vg	vd	ids
0.6	0.35	3.21071208307660E-05
0.6	0.4	3.29612031866784E-05
0.6	0.45	3.37992517121753E-05
0.6	0.5	3.46232571476589E-05
0.6	0.55	3.54363467126491E-05
0.6	0.6	3.62423034627915E-05
0.6	0.65	3.70430094657509E-05
0.6	0.7	3.78399434902502E-05
0.6	0.75	3.86344209544456E-05
0.6	0.8	3.94274725201298E-05
0.6	0.85	4.02198383408539E-05
0.6	0.9	4.10122848264747E-05
0.6	0.95	4.18052821188369E-05
0.6	1.0	4.25993062315109E-05
0.6	1.05	4.33947707611140E-05
0.6	1.1	4.41919594466173E-05
0.6	1.15	4.49911550632567E-05
0.6	1.2	4.57925616742169E-05
0.7	0.0	1.34382353297921E-17
0.7	0.05	3.90624180067287E-05
0.7	0.1	6.37585653903743E-05
0.7	0.15	7.71285759088412E-05
0.7	0.2	8.33834169891045E-05
0.7	0.25	8.65352858024420E-05
0.7	0.3	8.87769603503664E-05
0.7	0.35	9.07361127180686E-05
0.7	0.4	9.25489104476230E-05
0.7	0.45	9.42658028873841E-05
0.7	0.5	9.59139278901704E-05
0.7	0.55	9.75094357265558E-05
0.7	0.6	9.90657840666676E-05
0.7	0.65	1.00590734958964E-04
0.7	0.7	1.02090300025534E-04
0.7	0.75	1.03569075597791E-04
0.7	0.8	1.05030457490520E-04
0.7	0.85	1.06477111130849E-04
0.7	0.9	1.07911416118343E-04
0.7	0.95	1.09334893564269E-04
0.7	1.0	1.10749211418543E-04
0.7	1.05	1.12155567651046E-04
0.7	1.1	1.13554885040208E-04
0.7	1.15	1.14948107482064E-04
0.7	1.2	1.16335911775945E-04
0.8	0.0	3.01497354967816E-17
0.8	0.05	5.87861689024506E-05
0.8	0.1	1.02352917652276E-04
0.8	0.15	1.32261697614921E-04
0.8	0.2	1.50924817558397E-04
0.8	0.25	1.61480468522274E-04
0.8	0.3	1.67356113359828E-04
0.8	0.35	1.71239651026745E-04
0.8	0.4	1.74400142732758E-04
0.8	0.45	1.77218483771792E-04
0.8	0.5	1.79822079400559E-04
0.8	0.55	1.82280192059705E-04
0.8	0.6	1.84633016869535E-04
0.8	0.65	1.86906479093667E-04
0.8	0.7	1.89118061366116E-04
0.8	0.75	1.91279002095482E-04
0.8	0.8	1.93398258586649E-04
0.8	0.85	1.95481997798951E-04
0.8	0.9	1.97535305450267E-04
0.8	0.95	1.99561953711530E-04
0.8	1.0	2.01565242161836E-04
0.8	1.05	2.03547715752274E-04
0.8	1.1	2.05511556096268E-04
0.8	1.15	2.07458552043994E-04
0.8	1.2	2.09390305983942E-04
0.9	0.0	-2.33751414953270E-18
0.9	0.05	7.60142574835905E-05
0.9	0.1	1.36875680119254E-04
0.9	0.15	1.83480002734618E-04
0.9	0.2	2.17316920469089E-04
0.9	0.25	2.40330173007233E-04
0.9	0.3	2.54927577252352E-04
0.9	0.35	2.63873123384913E-04
0.9	0.4	2.69762106204360E-04
0.9	0.45	2.74283739259081E-04
0.9	0.5	2.78162561860835E-04
0.9	0.55	2.81662127059009E-04
0.9	0.6	2.84910122109419E-04
0.9	0.65	2.87984233953283E-04
0.9	0.7	2.90932067305061E-04
0.9	0.75	2.93782465772630E-04
0.9	0.8	2.96554995825847E-04
0.9	0.85	2.99262992564012E-04
0.9	0.9	3.01916556476936E-04
0.9	0.95	3.04523122917380E-04
0.9	1.0	3.07088126391861E-04
0.9	1.05	3.09616934767741E-04
0.9	1.1	3.12113452649364E-04
0.9	1.15	3.14579991845860E-04
0.9	1.2	3.17019925889225E-04
1.0	0.0	2.34882881541376E-17
1.0	0.05	9.07901065247026E-05
1.0	0.1	1.66832403508632E-04
1.0	0.15	2.28671382122643E-04
1.0	0.2	2.77332148680703E-04
1.0	0.25	3.14121488090128E-04
1.0	0.3	3.40628097631586E-04
1.0	0.35	3.58765646185148E-04
1.0	0.4	3.70752427011532E-04
1.0	0.45	3.78865728725396E-04
1.0	0.5	3.84919786191853E-04
1.0	0.55	3.89930320487429E-04
1.0	0.6	3.94345213861018E-04
1.0	0.65	3.98375701074552E-04
1.0	0.7	4.02145442453107E-04
1.0	0.75	4.05731962680313E-04
1.0	0.8	4.09181109681132E-04
1.0	0.85	4.12522912316742E-04
1.0	0.9	4.15775919013446E-04
1.0	0.95	4.18955108823798E-04
1.0	1.0	4.22069953190833E-04
1.0	1.05	4.25129022486808E-04
1.0	1.1	4.28138513472576E-04
1.0	1.15	4.31103780577354E-04
1.0	1.2	4.34028776236414E-04
1.1	0.0	1.32273872417317E-17
1.1	0.05	1.03401165092262E-04
1.1	0.1	1.92577560818557E-04
1.1	0.15	2.67876371632487E-04
1.1	0.2	3.30066571130593E-04
1.1	0.25	3.80109258215282E-04
1.1	0.3	4.19130393564983E-04
1.1	0.35	4.48448115462455E-04
1.1	0.4	4.69615538160754E-04
1.1	0.45	4.84432320164430E-04
1.1	0.5	4.94832606671346E-04
1.1	0.55	5.02554453996918E-04
1.1	0.6	5.08783262203858E-04
1.1	0.65	5.14148729646782E-04
1.1	0.7	5.18969232938737E-04
1.1	0.75	5.23425609955073E-04
1.1	0.8	5.27628923351910E-04
1.1	0.85	5.31649320992221E-04
1.1	0.9	5.35528266758536E-04
1.1	0.95	5.39293541093922E-04
1.1	1.0	5.42963074158660E-04
1.1	1.05	5.46551736229609E-04
1.1	1.1	5.50069123322270E-04
1.1	1.15	5.53523904319617E-04
1.1	1.2	5.56922697522051E-04
1.2	0.0	-5.97616056333904E-17
1.2	0.05	1.14174298486286E-04
1.2	0.1	2.14663339832402E-04
1.2	0.15	3.01702998287863E-04
1.2	0.2	3.75916898155938E-04
1.2	0.25	4.38069916307981E-04
1.2	0.3	4.89024350138746E-04
1.2	0.35	5.29747898540970E-04
1.2	0.4	5.61344200297360E-04
1.2	0.45	5.85092572518413E-04
1.2	0.5	6.02471334108372E-04
1.2	0.55	6.15106372106104E-04
1.2	0.6	6.24572871784577E-04
1.2	0.65	6.32104854209778E-04
1.2	0.7	6.38471945349562E-04
1.2	0.75	6.44103706831663E-04
1.2	0.8	6.49249106162923E-04
1.2	0.85	6.54062272624765E-04
1.2	0.9	6.58637536134023E-04
1.2	0.95	6.63033340617383E-04
1.2	1.0	6.67286621840228E-04
1.2	1.05	6.71422210958475E-04
1.2	1.1	6.75456934302821E-04
1.2	1.15	6.79405462074751E-04
1.2	1.2	6.83277930891075E-04
