vg	vd	ids
0.5	0.6	4.63597192526952E-06
0.5	0.65	4.75878743300725E-06
0.5	0.7	4.88276689344119E-06
0.5	0.75	5.00800632470519E-06
0.5	0.8	5.13458232141629E-06
0.5	0.85	5.26256520087150E-06
0.5	0.9	5.39201780923158E-06
0.5	0.95	5.52299148290430E-06
0.5	1.0	5.65554020026112E-06
0.5	1.05	5.78970801091087E-06
0.5	1.1	5.92553472705758E-06
0.5	1.15	6.06306278357317E-06
0.5	1.2	6.20232485051962E-06
0.6	0.0	2.85307696849941E-16
0.6	0.05	1.70813278914894E-05
0.6	0.1	2.44675044151612E-05
0.6	0.15	2.68870083636847E-05
0.6	0.2	2.78501880976664E-05
0.6	0.25	2.85532063637603E-05
0.6	0.3	2.91932377528282E-05
0.6	0.35	2.98025855615375E-05
0.6	0.4	3.03933697634711E-05
0.6	0.45	3.09711344466542E-05
0.6	0.5	3.15400976524293E-05
0.6	0.55	3.21024551433599E-05
0.6	0.6	3.26597333858384E-05
0.6	0.65	3.32130911684242E-05
0.6	0.7	3.37634275309063E-05
0.6	0.75	3.43113908394801E-05
0.6	0.8	3.48576086429491E-05
0.6	0.85	3.54024651555838E-05
0.6	0.9	3.59464067662436E-05
0.6	0.95	3.64897241490760E-05
0.6	1.0	3.70326910559520E-05
0.6	1.05	3.75755817359401E-05
0.6	1.1	3.81185779370507E-05
0.6	1.15	3.86618662517054E-05
0.6	1.2	3.92056112984081E-05
0.7	0.0	-5.13947251105420E-17
0.7	0.05	3.67403091453181E-05
0.7	0.1	6.05553994900195E-05
0.7	0.15	7.38355838969838E-05
0.7	0.2	8.00718773447097E-05
0.7	0.25	8.29187252655618E-05
0.7	0.3	8.46895001243272E-05
0.7	0.35	8.61580638271368E-05
0.7	0.4	8.74993723367081E-05
0.7	0.45	8.87673561009379E-05
0.7	0.5	8.99888652420172E-05
0.7	0.55	9.11769427833546E-05
0.7	0.6	9.23391893814932E-05
0.7	0.65	9.34805005863644E-05
0.7	0.7	9.46043488268019E-05
0.7	0.75	9.57133166437464E-05
0.7	0.8	9.68094553165630E-05
0.7	0.85	9.78942531065615E-05
0.7	0.9	9.89691833440523E-05
0.7	0.95	1.00035165130844E-04
0.7	1.0	1.01093214915015E-04
0.7	1.05	1.02144155988203E-04
0.7	1.1	1.03188572579764E-04
0.7	1.15	1.04227111139316E-04
0.7	1.2	1.05260326033158E-04
0.8	0.0	-3.07402051647897E-16
0.8	0.05	5.52051836538549E-05
0.8	0.1	9.68852197021879E-05
0.8	0.15	1.26159767087827E-04
0.8	0.2	1.44896810844526E-04
0.8	0.25	1.55630298667477E-04
0.8	0.3	1.61365634661288E-04
0.8	0.35	1.64764910537796E-04
0.8	0.4	1.67306276404734E-04
0.8	0.45	1.69502872187583E-04
0.8	0.5	1.71522310011391E-04
0.8	0.55	1.73437015827018E-04
0.8	0.6	1.75280440149458E-04
0.8	0.65	1.77069883935197E-04
0.8	0.7	1.78815956981460E-04
0.8	0.75	1.80525648235869E-04
0.8	0.8	1.82204335454457E-04
0.8	0.85	1.83855872076035E-04
0.8	0.9	1.85483424899037E-04
0.8	0.95	1.87089338269086E-04
0.8	1.0	1.88675899962119E-04
0.8	1.05	1.90244656678694E-04
0.8	1.1	1.91797144595822E-04
0.8	1.15	1.93334758969837E-04
0.8	1.2	1.94858516160864E-04
0.9	0.0	-6.55934700040115E-17
0.9	0.05	7.13006256401608E-05
0.9	0.1	1.29291623843017E-04
0.9	0.15	1.74526334826008E-04
0.9	0.2	2.08068867877872E-04
0.9	0.25	2.31383690605881E-04
0.9	0.3	2.46396627308166E-04
0.9	0.35	2.55459323552035E-04
0.9	0.4	2.61015019299595E-04
0.9	0.45	2.64913966917745E-04
0.9	0.5	2.68089100433263E-04
0.9	0.55	2.70911694056851E-04
0.9	0.6	2.73537708009255E-04
0.9	0.65	2.76038515663002E-04
0.9	0.7	2.78448701659257E-04
0.9	0.75	2.80787283965496E-04
0.9	0.8	2.83067279708444E-04
0.9	0.85	2.85297071463414E-04
0.9	0.9	2.87483356012062E-04
0.9	0.95	2.89630896305066E-04
0.9	1.0	2.91743781767315E-04
0.9	1.05	2.93825535055778E-04
0.9	1.1	2.95878726146712E-04
0.9	1.15	2.97905480813625E-04
0.9	1.2	2.99907851606634E-04
1.0	0.0	1.17411747240539E-16
1.0	0.05	8.50262814919786E-05
1.0	0.1	1.57244434629474E-04
1.0	0.15	2.16923260484332E-04
1.0	0.2	2.64732030745972E-04
1.0	0.25	3.01583548506862E-04
1.0	0.3	3.28660425809914E-04
1.0	0.35	3.47464405123629E-04
1.0	0.4	3.59844339098595E-04
1.0	0.45	3.67869372118535E-04
1.0	0.5	3.73416310616687E-04
1.0	0.55	3.77724695582171E-04
1.0	0.6	3.81416543331657E-04
1.0	0.65	3.84777427958702E-04
1.0	0.7	3.87937111554669E-04
1.0	0.75	3.90957973194742E-04
1.0	0.8	3.93873254166541E-04
1.0	0.85	3.96702831440469E-04
1.0	0.9	3.99460536053166E-04
1.0	0.95	4.02156334993686E-04
1.0	1.0	4.04797477711489E-04
1.0	1.05	4.07390174106579E-04
1.0	1.1	4.09938752985639E-04
1.0	1.15	4.12447021829172E-04
1.0	1.2	4.14918682628568E-04
1.1	0.0	-1.60634854581399E-16
1.1	0.05	9.66583242353719E-05
1.1	0.1	1.81085555304398E-04
1.1	0.15	2.53405565625670E-04
1.1	0.2	3.14085044055513E-04
1.1	0.25	3.63751176776565E-04
1.1	0.3	4.03184467663837E-04
1.1	0.35	4.33347099478068E-04
1.1	0.4	4.55434798342346E-04
1.1	0.45	4.70918431243746E-04
1.1	0.5	4.81506721110776E-04
1.1	0.55	4.88922533064050E-04
1.1	0.6	4.94535128317957E-04
1.1	0.65	4.99186658923424E-04
1.1	0.7	5.03320369878844E-04
1.1	0.75	5.07150907321061E-04
1.1	0.8	5.10780050805292E-04
1.1	0.85	5.14260645444942E-04
1.1	0.9	5.17623290027162E-04
1.1	0.95	5.20889486102664E-04
1.1	1.0	5.24072462954883E-04
1.1	1.05	5.27183709584101E-04
1.1	1.1	5.30230949217819E-04
1.1	1.15	5.33220628641434E-04
1.1	1.2	5.36158702959885E-04
1.2	0.0	1.98802890919022E-16
1.2	0.05	1.06526569542179E-04
1.2	0.1	2.01382098257739E-04
1.2	0.15	2.84619817495231E-04
1.2	0.2	3.56604499963909E-04
1.2	0.25	4.17815439254827E-04
1.2	0.3	4.68819250382860E-04
1.2	0.35	5.10278138751982E-04
1.2	0.4	5.42982914961725E-04
1.2	0.45	5.67898887136665E-04
1.2	0.5	5.86208597624190E-04
1.2	0.55	5.99313710256736E-04
1.2	0.6	6.08722208075970E-04
1.2	0.65	6.15793576759078E-04
1.2	0.7	6.21512107315940E-04
1.2	0.75	6.26474368127159E-04
1.2	0.8	6.30998961344906E-04
1.2	0.85	6.35243081433192E-04
1.2	0.9	6.39284927206073E-04
1.2	0.95	6.43171162717874E-04
1.2	1.0	6.46931383761535E-04
1.2	1.05	6.50585116714007E-04
1.2	1.1	6.54147883242442E-04
1.2	1.15	6.57629572807812E-04
1.2	1.2	6.61039725829549E-04
