vg	vd	ids
0.2	1.15	4.97366398073996E-09
0.2	1.2	5.33003168638464E-09
0.3	0.0	-3.33168714944114E-17
0.3	0.05	3.31071936042442E-08
0.3	0.1	3.78309370136346E-08
0.3	0.15	4.07266764128540E-08
0.3	0.2	4.37159721444100E-08
0.3	0.25	4.68451047320306E-08
0.3	0.3	5.00957978051249E-08
0.3	0.35	5.35748240492955E-08
0.3	0.4	5.72128019477069E-08
0.3	0.45	6.10526458485832E-08
0.3	0.5	6.51003513523092E-08
0.3	0.55	6.93676704799837E-08
0.3	0.6	7.38700406672691E-08
0.3	0.65	7.86233388397135E-08
0.3	0.7	8.36435859082518E-08
0.3	0.75	8.89477511827034E-08
0.3	0.8	9.45538813536621E-08
0.3	0.85	1.00481329253891E-07
0.3	0.9	1.06750365624774E-07
0.3	0.95	1.13382693659234E-07
0.3	1.0	1.20402033752173E-07
0.3	1.05	1.27833710456026E-07
0.3	1.1	1.35705126218488E-07
0.3	1.15	1.44045803903742E-07
0.3	1.2	1.52887722760281E-07
0.4	0.0	5.28231806073552E-18
0.4	0.05	9.85800369076544E-07
0.4	0.1	1.14018910195680E-06
0.4	0.15	1.22495044210676E-06
0.4	0.2	1.30906513868243E-06
0.4	0.25	1.39528306717367E-06
0.4	0.3	1.48399652246611E-06
0.4	0.35	1.57570652631307E-06
0.4	0.4	1.67064999082281E-06
0.4	0.45	1.76907153816295E-06
0.4	0.5	1.87120090150264E-06
0.4	0.55	1.97724115991128E-06
0.4	0.6	2.08737157854350E-06
0.4	0.65	2.20177045326519E-06
0.4	0.7	2.32060979067866E-06
0.4	0.75	2.44406732202879E-06
0.4	0.8	2.57232763784884E-06
0.4	0.85	2.70555721418409E-06
0.4	0.9	2.84394071879701E-06
0.4	0.95	2.98765935782494E-06
0.4	1.0	3.13690222536537E-06
0.4	1.05	3.29185886425988E-06
0.4	1.1	3.45272658001568E-06
0.4	1.15	3.61970788528357E-06
0.4	1.2	3.79301107211202E-06
0.5	0.0	5.42285566261896E-17
0.5	0.05	1.37987617489713E-05
0.5	0.1	1.73670742757628E-05
0.5	0.15	1.85574996184506E-05
0.5	0.2	1.94888780514733E-05
0.5	0.25	2.03763295876452E-05
0.5	0.3	2.12460878882110E-05
0.5	0.35	2.21088229320090E-05
0.5	0.4	2.29701146263029E-05
0.5	0.45	2.38331137082107E-05
0.5	0.5	2.47000504801440E-05
0.5	0.55	2.55722184890857E-05
0.5	0.6	2.64507968696457E-05
0.5	0.65	2.73364061267783E-05
0.5	0.7	2.82297938184145E-05
0.5	0.75	2.91312982320878E-05
0.5	0.8	3.00413411358958E-05
0.5	0.85	3.09602100881727E-05
0.5	0.9	3.18881610295959E-05
0.5	0.95	3.28253703447954E-05
0.5	1.0	3.37720930523555E-05
0.5	1.05	3.47283823799121E-05
0.5	1.1	3.56944632110151E-05
0.5	1.15	3.66704498102292E-05
0.5	1.2	3.76564123635020E-05
0.6	0.0	3.46984396364811E-17
0.6	0.05	4.65360870072772E-05
0.6	0.1	7.03587245165839E-05
0.6	0.15	7.99680736902069E-05
0.6	0.2	8.40206916951270E-05
0.6	0.25	8.68134855728584E-05
0.6	0.3	8.92815087174614E-05
0.6	0.35	9.16048529499078E-05
0.6	0.4	9.38463282195116E-05
0.6	0.45	9.60333587295290E-05
0.6	0.5	9.81815508649257E-05
0.6	0.55	1.00299787143894E-04
0.6	0.6	1.02394890636665E-04
0.6	0.65	1.04470938530953E-04
0.6	0.7	1.06531256214094E-04
0.6	0.75	1.08578622517569E-04
0.6	0.8	1.10614868894987E-04
0.6	0.85	1.12641802768300E-04
0.6	0.9	1.14660822526192E-04
0.6	0.95	1.16672715479401E-04
0.6	1.0	1.18678866107206E-04
0.6	1.05	1.20680051881348E-04
0.6	1.1	1.22676838325601E-04
0.6	1.15	1.24669957664654E-04
0.6	1.2	1.26660129556858E-04
0.7	0.0	-1.06170316681806E-17
0.7	0.05	8.05442453156391E-05
0.7	0.1	1.34976211015277E-04
0.7	0.15	1.67487312860160E-04
0.7	0.2	1.84322793546150E-04
0.7	0.25	1.92670515431779E-04
0.7	0.3	1.97896720347911E-04
0.7	0.35	2.02128449382759E-04
0.7	0.4	2.05953270813253E-04
0.7	0.45	2.09565831824747E-04
0.7	0.5	2.13041593590500E-04
0.7	0.55	2.16417363361543E-04
0.7	0.6	2.19715066531471E-04
0.7	0.65	2.22948488829654E-04
0.7	0.7	2.26127610452877E-04
0.7	0.75	2.29259836454276E-04
0.7	0.8	2.32350894470316E-04
0.7	0.85	2.35405049759500E-04
0.7	0.9	2.38426109561734E-04
0.7	0.95	2.41416804110478E-04
0.7	1.0	2.44380174715591E-04
0.7	1.05	2.47317992849518E-04
0.7	1.1	2.50232823215239E-04
0.7	1.15	2.53125724746146E-04
0.7	1.2	2.55998200289868E-04
0.8	0.0	5.64858784339440E-17
0.8	0.05	1.09399740569907E-04
0.8	0.1	1.92781573395310E-04
0.8	0.15	2.52286822721776E-04
0.8	0.2	2.91407959639542E-04
0.8	0.25	3.14789150815067E-04
0.8	0.3	3.28000695678608E-04
0.8	0.35	3.36178108423483E-04
0.8	0.4	3.42332750332359E-04
0.8	0.45	3.47655417310738E-04
0.8	0.5	3.52568949133020E-04
0.8	0.55	3.57234465819816E-04
0.8	0.6	3.61724652362830E-04
0.8	0.65	3.66080329741872E-04
0.8	0.7	3.70325863830189E-04
0.8	0.75	3.74478930531909E-04
0.8	0.8	3.78551522118268E-04
0.8	0.85	3.82553393823423E-04
0.8	0.9	3.86492717100056E-04
0.8	0.95	3.90373387201893E-04
0.8	1.0	3.94203091929231E-04
0.8	1.05	3.97985057633099E-04
0.8	1.1	4.01721795742350E-04
0.8	1.15	4.05417396793611E-04
0.8	1.2	4.09076283509070E-04
0.9	0.0	-7.24131120698811E-17
0.9	0.05	1.32802453112851E-04
0.9	0.1	2.40741957900258E-04
0.9	0.15	3.25032785964523E-04
0.9	0.2	3.87812153843071E-04
0.9	0.25	4.31876838746504E-04
0.9	0.3	4.60740524920625E-04
0.9	0.35	4.78695351835264E-04
0.9	0.4	4.90166318067555E-04
0.9	0.45	4.98466513441417E-04
0.9	0.5	5.05346901009332E-04
0.9	0.55	5.11543596837794E-04
0.9	0.6	5.17343031285951E-04
0.9	0.65	5.22873335522780E-04
0.9	0.7	5.28201887098841E-04
0.9	0.75	5.33366694797495E-04
0.9	0.8	5.38398156912990E-04
0.9	0.85	5.43312681929674E-04
0.9	0.9	5.48126606916060E-04
0.9	0.95	5.52850921616150E-04
0.9	1.0	5.57494119170861E-04
0.9	1.05	5.62065057412988E-04
0.9	1.1	5.66566592664898E-04
0.9	1.15	5.71007256305201E-04
0.9	1.2	5.75390492649065E-04
1.0	0.0	1.27133630657435E-16
1.0	0.05	1.51617867836523E-04
1.0	0.1	2.79732279803729E-04
1.0	0.15	3.85152033422930E-04
1.0	0.2	4.69392215857566E-04
1.0	0.25	5.34301125842863E-04
1.0	0.3	5.82087320453559E-04
1.0	0.35	6.15471535441311E-04
1.0	0.4	6.37773064566128E-04
1.0	0.45	6.52648637338015E-04
1.0	0.5	6.63306589182611E-04
1.0	0.55	6.71853710827891E-04
1.0	0.6	6.79361265831962E-04
1.0	0.65	6.86282876546984E-04
1.0	0.7	6.92816854898295E-04
1.0	0.75	6.99066587946498E-04
1.0	0.8	7.05094565117701E-04
1.0	0.85	7.10939137989907E-04
1.0	0.9	7.16631609470994E-04
1.0	0.95	7.22188153298967E-04
1.0	1.0	7.27628050850511E-04
1.0	1.05	7.32964072184216E-04
1.0	1.1	7.38203227232756E-04
1.0	1.15	7.43357327915732E-04
1.0	1.2	7.48430593167046E-04
1.1	0.0	6.15567744484205E-17
1.1	0.05	1.66825937799532E-04
1.1	0.1	3.11403699528676E-04
1.1	0.15	4.34381517762994E-04
1.1	0.2	5.37002368660602E-04
1.1	0.25	6.20676100949543E-04
1.1	0.3	6.86946927385156E-04
1.1	0.35	7.37582345074192E-04
1.1	0.4	7.74702761614144E-04
1.1	0.45	8.00893264924022E-04
1.1	0.5	8.19122160478279E-04
1.1	0.55	8.32286703670920E-04
1.1	0.6	8.42629789478056E-04
1.1	0.65	8.51506651052501E-04
1.1	0.7	8.59562182796940E-04
1.1	0.75	8.67093468063954E-04
1.1	0.8	8.74242211390601E-04
1.1	0.85	8.81099986000511E-04
1.1	0.9	8.87721036792439E-04
1.1	0.95	8.94144408030867E-04
1.1	1.0	9.00399230326451E-04
1.1	1.05	9.06505533167934E-04
1.1	1.1	9.12482672706804E-04
1.1	1.15	9.18340015375118E-04
1.1	1.2	9.24093325912281E-04
1.2	0.0	-6.08439186790805E-17
1.2	0.05	1.79260269925259E-04
1.2	0.1	3.37334541863405E-04
1.2	0.15	4.74821999328426E-04
1.2	0.2	5.92861705469556E-04
1.2	0.25	6.92674188399841E-04
1.2	0.3	7.75496386802511E-04
1.2	0.35	8.42615852130763E-04
1.2	0.4	8.95453415275550E-04
1.2	0.45	9.35678028792875E-04
1.2	0.5	9.65316538505038E-04
1.2	0.55	9.86755081087418E-04
1.2	0.6	1.00250489302612E-03
1.2	0.65	1.01476706266711E-03
1.2	0.7	1.02508559309993E-03
1.2	0.75	1.03431217521969E-03
1.2	0.8	1.04284624740616E-03
1.2	0.85	1.05089276693131E-03
1.2	0.9	1.05856482831155E-03
1.2	0.95	1.06594112777533E-03
1.2	1.0	1.07306807172744E-03
1.2	1.05	1.07998755364272E-03
1.2	1.1	1.08672781771952E-03
1.2	1.15	1.09330913265585E-03
1.2	1.2	1.09974979717287E-03
