vg	vd	ids
0.4	0.05	7.27218447614524E-07
0.4	0.1	9.21927788554802E-07
0.4	0.15	1.04627693903884E-06
0.4	0.2	1.16976355953079E-06
0.4	0.25	1.29901635982288E-06
0.4	0.3	1.43505408369615E-06
0.4	0.35	1.57862120734256E-06
0.4	0.4	1.73036396039109E-06
0.4	0.45	1.89088684218771E-06
0.4	0.5	2.06081564608333E-06
0.4	0.55	2.24083329109887E-06
0.4	0.6	2.43160939072941E-06
0.4	0.65	2.63389511517234E-06
0.4	0.7	2.84846599139021E-06
0.4	0.75	3.07619552472140E-06
0.4	0.8	3.31799530187691E-06
0.4	0.85	3.57489030055988E-06
0.4	0.9	3.84797606876781E-06
0.4	0.95	4.13846835493770E-06
0.4	1.0	4.44768228871987E-06
0.4	1.05	4.77708174451603E-06
0.4	1.1	5.12824211006208E-06
0.4	1.15	5.50292114829360E-06
0.4	1.2	5.90302264264376E-06
0.5	0.0	-7.00116476912317E-17
0.5	0.05	7.52756767821007E-06
0.5	0.1	1.03183015533142E-05
0.5	0.15	1.16041210100639E-05
0.5	0.2	1.26006989231230E-05
0.5	0.25	1.35444070283523E-05
0.5	0.3	1.44713479175643E-05
0.5	0.35	1.53919818833928E-05
0.5	0.4	1.63120315503218E-05
0.5	0.45	1.72355450879998E-05
0.5	0.5	1.81655025141264E-05
0.5	0.55	1.91042163789139E-05
0.5	0.6	2.00537050347969E-05
0.5	0.65	2.10156113530901E-05
0.5	0.7	2.19915411848637E-05
0.5	0.75	2.29829311508803E-05
0.5	0.8	2.39912549811046E-05
0.5	0.85	2.50178651154197E-05
0.5	0.9	2.60643224003859E-05
0.5	0.95	2.71319873603337E-05
0.5	1.0	2.82224744746784E-05
0.5	1.05	2.93374338679505E-05
0.5	1.1	3.04784924445566E-05
0.5	1.15	3.16475362588899E-05
0.5	1.2	3.28464936950119E-05
0.6	0.0	-7.16169076915987E-17
0.6	0.05	2.32525002906247E-05
0.6	0.1	3.69411480045690E-05
0.6	0.15	4.40897287477565E-05
0.6	0.2	4.80207291647759E-05
0.6	0.25	5.08527472087208E-05
0.6	0.3	5.33351720596694E-05
0.6	0.35	5.56545630662913E-05
0.6	0.4	5.78703343190844E-05
0.6	0.45	6.00135873520434E-05
0.6	0.5	6.21046836212739E-05
0.6	0.55	6.41572891990394E-05
0.6	0.6	6.61815287549483E-05
0.6	0.65	6.81853457009711E-05
0.6	0.7	7.01743857163717E-05
0.6	0.75	7.21542125421767E-05
0.6	0.8	7.41286893613197E-05
0.6	0.85	7.61017256136106E-05
0.6	0.9	7.80767941971719E-05
0.6	0.95	8.00569587952514E-05
0.6	1.0	8.20449247341851E-05
0.6	1.05	8.40439840247226E-05
0.6	1.1	8.60564252714962E-05
0.6	1.15	8.80852106257534E-05
0.6	1.2	9.01327855417740E-05
0.7	0.0	-5.98388796046382E-17
0.7	0.05	4.06689826604557E-05
0.7	0.1	7.01640891275421E-05
0.7	0.15	8.99755290124234E-05
0.7	0.2	1.02355346468519E-04
0.7	0.25	1.10019513719231E-04
0.7	0.3	1.15367095312025E-04
0.7	0.35	1.19743769046051E-04
0.7	0.4	1.23655583706770E-04
0.7	0.45	1.27281974930046E-04
0.7	0.5	1.30710644819373E-04
0.7	0.55	1.33995171034723E-04
0.7	0.6	1.37171571697290E-04
0.7	0.65	1.40264269853196E-04
0.7	0.7	1.43290781650313E-04
0.7	0.75	1.46265077582814E-04
0.7	0.8	1.49197376891775E-04
0.7	0.85	1.52096275068475E-04
0.7	0.9	1.54969305005067E-04
0.7	0.95	1.57822799893267E-04
0.7	1.0	1.60661491843581E-04
0.7	1.05	1.63491424303570E-04
0.7	1.1	1.66316609096846E-04
0.7	1.15	1.69141462875910E-04
0.7	1.2	1.71969815481226E-04
0.8	0.0	2.93195299938395E-17
0.8	0.05	5.70597340202569E-05
0.8	0.1	1.02537050135896E-04
0.8	0.15	1.37212959367429E-04
0.8	0.2	1.62383947155132E-04
0.8	0.25	1.79794840459597E-04
0.8	0.3	1.91583966468584E-04
0.8	0.35	1.99939093168935E-04
0.8	0.4	2.06506826374930E-04
0.8	0.45	2.12144092264850E-04
0.8	0.5	2.17224737834181E-04
0.8	0.55	2.21932004624216E-04
0.8	0.6	2.26373955566106E-04
0.8	0.65	2.30619412726461E-04
0.8	0.7	2.34715162891609E-04
0.8	0.75	2.38693331286790E-04
0.8	0.8	2.42576127826013E-04
0.8	0.85	2.46382642256348E-04
0.8	0.9	2.50125993390985E-04
0.8	0.95	2.53817943364378E-04
0.8	1.0	2.57467959714470E-04
0.8	1.05	2.61084211053581E-04
0.8	1.1	2.64674239458485E-04
0.8	1.15	2.68244819181066E-04
0.8	1.2	2.71800969935629E-04
0.9	0.0	-2.91510916016563E-17
0.9	0.05	7.19048638040053E-05
0.9	0.1	1.32263629361154E-04
0.9	0.15	1.81489185010628E-04
0.9	0.2	2.20395313196662E-04
0.9	0.25	2.50090221528690E-04
0.9	0.3	2.71988832942803E-04
0.9	0.35	2.87800609198865E-04
0.9	0.4	2.99381801825505E-04
0.9	0.45	3.08375513305189E-04
0.9	0.5	3.15879807728324E-04
0.9	0.55	3.22472217640890E-04
0.9	0.6	3.28460168239413E-04
0.9	0.65	3.34028934057630E-04
0.9	0.7	3.39295921260466E-04
0.9	0.75	3.44336711732367E-04
0.9	0.8	3.49202283501587E-04
0.9	0.85	3.53928889833612E-04
0.9	0.9	3.58542575230890E-04
0.9	0.95	3.63062564020252E-04
0.9	1.0	3.67508033763713E-04
0.9	1.05	3.71887618809868E-04
0.9	1.1	3.76216249715010E-04
0.9	1.15	3.80503736195959E-04
0.9	1.2	3.84755137706216E-04
1.0	0.0	-1.00171420131528E-16
1.0	0.05	8.51501431765272E-05
1.0	0.1	1.58999835879640E-04
1.0	0.15	2.21739387046574E-04
1.0	0.2	2.73907087518355E-04
1.0	0.25	3.16255231058955E-04
1.0	0.3	3.49740980717443E-04
1.0	0.35	3.75540866385923E-04
1.0	0.4	3.95054252663666E-04
1.0	0.45	4.09835836106588E-04
1.0	0.5	4.21384632832674E-04
1.0	0.55	4.30874477995422E-04
1.0	0.6	4.39054358866884E-04
1.0	0.65	4.46355217016494E-04
1.0	0.7	4.53046268164557E-04
1.0	0.75	4.59306704562218E-04
1.0	0.8	4.65252356517716E-04
1.0	0.85	4.70959596935291E-04
1.0	0.9	4.76479782428012E-04
1.0	0.95	4.81849000163326E-04
1.0	1.0	4.87096725934594E-04
1.0	1.05	4.92240671884802E-04
1.0	1.1	4.97302441842255E-04
1.0	1.15	5.02293947412359E-04
1.0	1.2	5.07226263793168E-04
1.1	0.0	3.57790765227203E-17
1.1	0.05	9.68806160029883E-05
1.1	0.1	1.82807683868307E-04
1.1	0.15	2.57829804695877E-04
1.1	0.2	3.22313481845816E-04
1.1	0.25	3.76794519330824E-04
1.1	0.3	4.21953043360096E-04
1.1	0.35	4.58619033991159E-04
1.1	0.4	4.87785714931156E-04
1.1	0.45	5.10623924211688E-04
1.1	0.5	5.28439397283744E-04
1.1	0.55	5.42553183886229E-04
1.1	0.6	5.54108174324522E-04
1.1	0.65	5.63943112660687E-04
1.1	0.7	5.72603763952186E-04
1.1	0.75	5.80440261939900E-04
1.1	0.8	5.87692072930124E-04
1.1	0.85	5.94525298215564E-04
1.1	0.9	6.01044838471368E-04
1.1	0.95	6.07326417179040E-04
1.1	1.0	6.13415174208968E-04
1.1	1.05	6.19350763522921E-04
1.1	1.1	6.25160541318953E-04
1.1	1.15	6.30863400914692E-04
1.1	1.2	6.36479545137531E-04
1.2	0.0	7.34933056265190E-17
1.2	0.05	1.07233915998123E-04
1.2	0.1	2.03901356032652E-04
1.2	0.15	2.89960440373335E-04
1.2	0.2	3.65667940060242E-04
1.2	0.25	4.31421389374560E-04
1.2	0.3	4.87725793328080E-04
1.2	0.35	5.35189923992395E-04
1.2	0.4	5.74532911216503E-04
1.2	0.45	6.06609213082292E-04
1.2	0.5	6.32406289817874E-04
1.2	0.55	6.53032147473248E-04
1.2	0.6	6.69635447369089E-04
1.2	0.65	6.83278715984624E-04
1.2	0.7	6.94824308832389E-04
1.2	0.75	7.04887910047104E-04
1.2	0.8	7.13903176486172E-04
1.2	0.85	7.22168181256538E-04
1.2	0.9	7.29888491240941E-04
1.2	0.95	7.37214922735639E-04
1.2	1.0	7.44236908305085E-04
1.2	1.05	7.51027161492466E-04
1.2	1.1	7.57626420313620E-04
1.2	1.15	7.64071918712948E-04
1.2	1.2	7.70391342477590E-04
