vg	vd	ids
0.2	1.0	6.87713869244124E-10
0.2	1.05	7.28154479163891E-10
0.2	1.1	7.70852042715456E-10
0.2	1.15	8.15938350434969E-10
0.2	1.2	8.63553430493418E-10
0.3	0.0	3.32482349542388E-17
0.3	0.05	6.41139884581206E-09
0.3	0.1	7.36138077434619E-09
0.3	0.15	7.88153688171365E-09
0.3	0.2	8.40828361292292E-09
0.3	0.25	8.95739947406814E-09
0.3	0.3	9.53110717721326E-09
0.3	0.35	1.01313862609061E-08
0.3	0.4	1.07600947672755E-08
0.3	0.45	1.14187363849296E-08
0.3	0.5	1.21097865011752E-08
0.3	0.55	1.28349390922738E-08
0.3	0.6	1.35956880678018E-08
0.3	0.65	1.43942154371446E-08
0.3	0.7	1.52323223806163E-08
0.3	0.75	1.61122297196364E-08
0.3	0.8	1.70360019470624E-08
0.3	0.85	1.80058813009993E-08
0.3	0.9	1.90241828166782E-08
0.3	0.95	2.00933304077365E-08
0.3	1.0	2.12158558313436E-08
0.3	1.05	2.23944120203703E-08
0.3	1.1	2.36317809413654E-08
0.3	1.15	2.49308800725103E-08
0.3	1.2	2.62947741438747E-08
0.4	0.0	2.25830788699352E-17
0.4	0.05	1.95361739013318E-07
0.4	0.1	2.26364471099363E-07
0.4	0.15	2.42685596022238E-07
0.4	0.2	2.58797041816375E-07
0.4	0.25	2.75361514208677E-07
0.4	0.3	2.92478428962283E-07
0.4	0.35	3.10217197138056E-07
0.4	0.4	3.28634057708625E-07
0.4	0.45	3.47775292237086E-07
0.4	0.5	3.67691770422222E-07
0.4	0.55	3.88421465113259E-07
0.4	0.6	4.10004957284672E-07
0.4	0.65	4.32482184834004E-07
0.4	0.7	4.55892906817187E-07
0.4	0.75	4.80276933241956E-07
0.4	0.8	5.05674043927605E-07
0.4	0.85	5.32124697624095E-07
0.4	0.9	5.59669661458834E-07
0.4	0.95	5.88350642584432E-07
0.4	1.0	6.18209939208504E-07
0.4	1.05	6.49290829020183E-07
0.4	1.1	6.81637619247862E-07
0.4	1.15	7.15295445905067E-07
0.4	1.2	7.50310743129342E-07
0.5	0.0	-3.29440431706087E-17
0.5	0.05	4.00548261140244E-06
0.5	0.1	4.85787552286729E-06
0.5	0.15	5.19310454767402E-06
0.5	0.2	5.48257586228360E-06
0.5	0.25	5.76627755762740E-06
0.5	0.3	6.04931228235412E-06
0.5	0.35	6.33398397938384E-06
0.5	0.4	6.62170160158801E-06
0.5	0.45	6.91314214299563E-06
0.5	0.5	7.20903172535512E-06
0.5	0.55	7.50976403223380E-06
0.5	0.6	7.81564725570166E-06
0.5	0.65	8.12692482654997E-06
0.5	0.7	8.44379084426358E-06
0.5	0.75	8.76641290618825E-06
0.5	0.8	9.09490997630372E-06
0.5	0.85	9.42941411055194E-06
0.5	0.9	9.77000123455960E-06
0.5	0.95	1.01167675568970E-05
0.5	1.0	1.04697837490754E-05
0.5	1.05	1.08290992433765E-05
0.5	1.1	1.11947873012947E-05
0.5	1.15	1.15668795200749E-05
0.5	1.2	1.19454205515427E-05
0.6	0.0	5.99209874160014E-17
0.6	0.05	2.12449375020331E-05
0.6	0.1	3.06263466133846E-05
0.6	0.15	3.39874390776699E-05
0.6	0.2	3.55996781879448E-05
0.6	0.25	3.68786795226197E-05
0.6	0.3	3.80617554297689E-05
0.6	0.35	3.91962578025473E-05
0.6	0.4	4.03024379232270E-05
0.6	0.45	4.13905639762153E-05
0.6	0.5	4.24670466687460E-05
0.6	0.55	4.35356640400251E-05
0.6	0.6	4.45989305612307E-05
0.6	0.65	4.56587022574219E-05
0.6	0.7	4.67163217573615E-05
0.6	0.75	4.77727793969796E-05
0.6	0.8	4.88289609858562E-05
0.6	0.85	4.98854184969814E-05
0.6	0.9	5.09427240462898E-05
0.6	0.95	5.20012789953083E-05
0.6	1.0	5.30614274106205E-05
0.6	1.05	5.41234340458176E-05
0.6	1.1	5.51876077306660E-05
0.6	1.15	5.62540460724204E-05
0.6	1.2	5.73229723880497E-05
0.7	0.0	4.39308455954303E-17
0.7	0.05	4.39522312511464E-05
0.7	0.1	7.21203679998429E-05
0.7	0.15	8.77817884888746E-05
0.7	0.2	9.53988258231503E-05
0.7	0.25	9.93204290600660E-05
0.7	0.3	1.02071797298846E-04
0.7	0.35	1.04441632597212E-04
0.7	0.4	1.06631138867991E-04
0.7	0.45	1.08715829650393E-04
0.7	0.5	1.10733668937349E-04
0.7	0.55	1.12703552861257E-04
0.7	0.6	1.14636710116396E-04
0.7	0.65	1.16540388745737E-04
0.7	0.7	1.18419691114767E-04
0.7	0.75	1.20278251282769E-04
0.7	0.8	1.22119188159806E-04
0.7	0.85	1.23944435020569E-04
0.7	0.9	1.25756170415289E-04
0.7	0.95	1.27555712741720E-04
0.7	1.0	1.29344372935483E-04
0.7	1.05	1.31123197220196E-04
0.7	1.1	1.32893195300617E-04
0.7	1.15	1.34654929442607E-04
0.7	1.2	1.36409289151416E-04
0.8	0.0	1.63861655374969E-17
0.8	0.05	6.51488538477740E-05
0.8	0.1	1.13522579699285E-04
0.8	0.15	1.46920606881847E-04
0.8	0.2	1.68021909675387E-04
0.8	0.25	1.80219781627350E-04
0.8	0.3	1.87175900707462E-04
0.8	0.35	1.91794547736506E-04
0.8	0.4	1.95502325407122E-04
0.8	0.45	1.98792305325166E-04
0.8	0.5	2.01855263293875E-04
0.8	0.55	2.04778742118024E-04
0.8	0.6	2.07605160319119E-04
0.8	0.65	2.10357643639766E-04
0.8	0.7	2.13050285960434E-04
0.8	0.75	2.15692702169123E-04
0.8	0.8	2.18292219283478E-04
0.8	0.85	2.20854071655315E-04
0.8	0.9	2.23382757172757E-04
0.8	0.95	2.25881355299108E-04
0.8	1.0	2.28352701317770E-04
0.8	1.05	2.30799392231591E-04
0.8	1.1	2.33223248387167E-04
0.8	1.15	2.35625693933237E-04
0.8	1.2	2.38008650823073E-04
0.9	0.0	-1.19776179297512E-18
0.9	0.05	8.36536244675160E-05
0.9	0.1	1.50534610136016E-04
0.9	0.15	2.01725643845574E-04
0.9	0.2	2.38954959454339E-04
0.9	0.25	2.64415314165473E-04
0.9	0.3	2.80753974026726E-04
0.9	0.35	2.90948383884918E-04
0.9	0.4	2.97746027229387E-04
0.9	0.45	3.02944120953048E-04
0.9	0.5	3.07380789261356E-04
0.9	0.55	3.11415018906914E-04
0.9	0.6	3.15211117052587E-04
0.9	0.65	3.18847992092357E-04
0.9	0.7	3.22366228556379E-04
0.9	0.75	3.25790117944256E-04
0.9	0.8	3.29135220352335E-04
0.9	0.85	3.32413782515038E-04
0.9	0.9	3.35633035002673E-04
0.9	0.95	3.38800294151576E-04
0.9	1.0	3.41920508793352E-04
0.9	1.05	3.44998066936734E-04
0.9	1.1	3.48036490370776E-04
0.9	1.15	3.51038617306680E-04
0.9	1.2	3.54007335909809E-04
1.0	0.0	-2.20720167208662E-17
1.0	0.05	9.94872190374814E-05
1.0	0.1	1.82606919962056E-04
1.0	0.15	2.50046163464528E-04
1.0	0.2	3.03025834662988E-04
1.0	0.25	3.43062113002409E-04
1.0	0.3	3.71958453444462E-04
1.0	0.35	3.91845208600846E-04
1.0	0.4	4.05139587892207E-04
1.0	0.45	4.14258186153502E-04
1.0	0.5	4.21088781219007E-04
1.0	0.55	4.26736371027347E-04
1.0	0.6	4.31753071629763E-04
1.0	0.65	4.36405019832720E-04
1.0	0.7	4.40820167339416E-04
1.0	0.75	4.45063967473710E-04
1.0	0.8	4.49173377278576E-04
1.0	0.85	4.53173030174954E-04
1.0	0.9	4.57079332089169E-04
1.0	0.95	4.60905022289413E-04
1.0	1.0	4.64658468436777E-04
1.0	1.05	4.68347655774672E-04
1.0	1.1	4.71978822632420E-04
1.0	1.15	4.75555573801696E-04
1.0	1.2	4.79083220475957E-04
1.1	0.0	1.28554850713245E-17
1.1	0.05	1.12951080989852E-04
1.1	0.1	2.10090612169075E-04
1.1	0.15	2.91879712807600E-04
1.1	0.2	3.59251170074552E-04
1.1	0.25	4.13338855176670E-04
1.1	0.3	4.55444848902833E-04
1.1	0.35	4.87068957513170E-04
1.1	0.4	5.09952025396560E-04
1.1	0.45	5.26075525121078E-04
1.1	0.5	5.37510870346424E-04
1.1	0.55	5.46067961340686E-04
1.1	0.6	5.52998289469716E-04
1.1	0.65	5.59025783340159E-04
1.1	0.7	5.64532957491034E-04
1.1	0.75	5.69709841635888E-04
1.1	0.8	5.74652589618296E-04
1.1	0.85	5.79415782373697E-04
1.1	0.9	5.84034328358144E-04
1.1	0.95	5.88530831985852E-04
1.1	1.0	5.92922516378990E-04
1.1	1.05	5.97221684325701E-04
1.1	1.1	6.01438927226005E-04
1.1	1.15	6.05581013000544E-04
1.1	1.2	6.09656040648940E-04
1.2	0.0	-3.94073241417874E-17
1.2	0.05	1.24404042500043E-04
1.2	0.1	2.33580408815543E-04
1.2	0.15	3.27862606662693E-04
1.2	0.2	4.08018408497904E-04
1.2	0.25	4.74961154043292E-04
1.2	0.3	5.29699470832566E-04
1.2	0.35	5.73347182250665E-04
1.2	0.4	6.07159357030081E-04
1.2	0.45	6.32575159705220E-04
1.2	0.5	6.51233476833425E-04
1.2	0.55	6.64894812110130E-04
1.2	0.6	6.75216374957783E-04
1.2	0.65	6.83491169991751E-04
1.2	0.7	6.90568586042697E-04
1.2	0.75	6.96943076011668E-04
1.2	0.8	7.02876593380151E-04
1.2	0.85	7.08504158861781E-04
1.2	0.9	7.13899795859581E-04
1.2	0.95	7.19112004947989E-04
1.2	1.0	7.24170263262153E-04
1.2	1.05	7.29099822477126E-04
1.2	1.1	7.33913278012531E-04
1.2	1.15	7.38627833766395E-04
1.2	1.2	7.43249904324275E-04
