vg	vd	ids
0.2	0.65	2.92896922472528E-09
0.2	0.7	3.14848803694349E-09
0.2	0.75	3.38517690718121E-09
0.2	0.8	3.64074474258308E-09
0.2	0.85	3.91715903076794E-09
0.2	0.9	4.21663536412953E-09
0.2	0.95	4.54169966097914E-09
0.2	1.0	4.89522376933673E-09
0.2	1.05	5.28050540015171E-09
0.2	1.1	5.70138575641814E-09
0.2	1.15	6.16227097112036E-09
0.2	1.2	6.66830094180440E-09
0.3	0.0	-1.13655046358452E-17
0.3	0.05	3.59674403589288E-08
0.3	0.1	4.21568712617248E-08
0.3	0.15	4.55561736026440E-08
0.3	0.2	4.89812175627243E-08
0.3	0.25	5.25722935419224E-08
0.3	0.3	5.63480785548636E-08
0.3	0.35	6.03139647332584E-08
0.3	0.4	6.45171752445575E-08
0.3	0.45	6.89526091603613E-08
0.3	0.5	7.36390686627485E-08
0.3	0.55	7.85964117039154E-08
0.3	0.6	8.38444590490820E-08
0.3	0.65	8.94041244343495E-08
0.3	0.7	9.52974578430315E-08
0.3	0.75	1.01548573490483E-07
0.3	0.8	1.08183217538583E-07
0.3	0.85	1.15229572687509E-07
0.3	0.9	1.22718056412089E-07
0.3	0.95	1.30682019247288E-07
0.3	1.0	1.39158023445210E-07
0.3	1.05	1.48186090554868E-07
0.3	1.1	1.57810404441959E-07
0.3	1.15	1.68079758615622E-07
0.3	1.2	1.79047764710105E-07
0.4	0.0	5.57937169933872E-18
0.4	0.05	1.04603231355311E-06
0.4	0.1	1.24324812083155E-06
0.4	0.15	1.33975954140110E-06
0.4	0.2	1.43158133281083E-06
0.4	0.25	1.52516023427998E-06
0.4	0.3	1.62117495685878E-06
0.4	0.35	1.72037365514860E-06
0.4	0.4	1.82282208364461E-06
0.4	0.45	1.92887317597452E-06
0.4	0.5	2.03876052753356E-06
0.4	0.55	2.15270225480900E-06
0.4	0.6	2.27089768966983E-06
0.4	0.65	2.39355298323534E-06
0.4	0.7	2.52085865272093E-06
0.4	0.75	2.65301543240731E-06
0.4	0.8	2.79021782717039E-06
0.4	0.85	2.93266859595880E-06
0.4	0.9	3.08057477455818E-06
0.4	0.95	3.23414693943590E-06
0.4	1.0	3.39360767725442E-06
0.4	1.05	3.55918528251178E-06
0.4	1.1	3.73111886627815E-06
0.4	1.15	3.90966109710003E-06
0.4	1.2	4.09507632924958E-06
0.5	0.0	5.32582342004981E-19
0.5	0.05	1.26351724820332E-05
0.5	0.1	1.66941174514333E-05
0.5	0.15	1.80629910991014E-05
0.5	0.2	1.89811419614459E-05
0.5	0.25	1.98285895839658E-05
0.5	0.3	2.06526793716017E-05
0.5	0.35	2.14666791895398E-05
0.5	0.4	2.22770280806614E-05
0.5	0.45	2.30873280579475E-05
0.5	0.5	2.38999368208217E-05
0.5	0.55	2.47163174068742E-05
0.5	0.6	2.55377554318451E-05
0.5	0.65	2.63650227803389E-05
0.5	0.7	2.71988851936728E-05
0.5	0.75	2.80398704354541E-05
0.5	0.8	2.88884598917700E-05
0.5	0.85	2.97450351166462E-05
0.5	0.9	3.06099951775019E-05
0.5	0.95	3.14835460871080E-05
0.5	1.0	3.23661054030228E-05
0.5	1.05	3.32578304615145E-05
0.5	1.1	3.41590167353872E-05
0.5	1.15	3.50699230491091E-05
0.5	1.2	3.59907838311243E-05
0.6	0.0	-1.06815735207389E-17
0.6	0.05	3.87262402413940E-05
0.6	0.1	6.09650528911451E-05
0.6	0.15	7.15364341385391E-05
0.6	0.2	7.62459463108081E-05
0.6	0.25	7.90839552935251E-05
0.6	0.3	8.14345004901955E-05
0.6	0.35	8.36069529268410E-05
0.6	0.4	8.56887422581654E-05
0.6	0.45	8.77135516909736E-05
0.6	0.5	8.96991886027226E-05
0.6	0.55	9.16554491058522E-05
0.6	0.6	9.35887963890619E-05
0.6	0.65	9.55044189342804E-05
0.6	0.7	9.74053669290664E-05
0.6	0.75	9.92947260555443E-05
0.6	0.8	1.01174468359017E-04
0.6	0.85	1.03046291217598E-04
0.6	0.9	1.04911967230507E-04
0.6	0.95	1.06772366414260E-04
0.6	1.0	1.08628758268319E-04
0.6	1.05	1.10482120014580E-04
0.6	1.1	1.12333243605646E-04
0.6	1.15	1.14182591437589E-04
0.6	1.2	1.16031307410443E-04
0.7	0.0	1.57755477950520E-18
0.7	0.05	6.58013968671803E-05
0.7	0.1	1.13220890975404E-04
0.7	0.15	1.44312728161050E-04
0.7	0.2	1.62527850301713E-04
0.7	0.25	1.72380489723186E-04
0.7	0.3	1.78186762478975E-04
0.7	0.35	1.82485160865237E-04
0.7	0.4	1.86217538832841E-04
0.7	0.45	1.89686923789481E-04
0.7	0.5	1.93001391982677E-04
0.7	0.55	1.96208656485819E-04
0.7	0.6	1.99334660722012E-04
0.7	0.65	2.02396024876268E-04
0.7	0.7	2.05403504795961E-04
0.7	0.75	2.08366009160620E-04
0.7	0.8	2.11289353972743E-04
0.7	0.85	2.14178115011450E-04
0.7	0.9	2.17036551032939E-04
0.7	0.95	2.19867637019307E-04
0.7	1.0	2.22674477182594E-04
0.7	1.05	2.25458764452034E-04
0.7	1.1	2.28223475874266E-04
0.7	1.15	2.30969838209926E-04
0.7	1.2	2.33698785348347E-04
0.8	0.0	-5.45459715965798E-18
0.8	0.05	8.94628500682794E-05
0.8	0.1	1.60810664479977E-04
0.8	0.15	2.14832097600034E-04
0.8	0.2	2.53217229967093E-04
0.8	0.25	2.78511871073084E-04
0.8	0.3	2.94098898733728E-04
0.8	0.35	3.03748189036068E-04
0.8	0.4	3.10493172030589E-04
0.8	0.45	3.15989312883578E-04
0.8	0.5	3.20916210792149E-04
0.8	0.55	3.25529624254292E-04
0.8	0.6	3.29935673600314E-04
0.8	0.65	3.34190051855365E-04
0.8	0.7	3.38324530132555E-04
0.8	0.75	3.42361780349746E-04
0.8	0.8	3.46316702458735E-04
0.8	0.85	3.50199718027191E-04
0.8	0.9	3.54020966161530E-04
0.8	0.95	3.57784833821136E-04
0.8	1.0	3.61499670490630E-04
0.8	1.05	3.65168858583079E-04
0.8	1.1	3.68795820627235E-04
0.8	1.15	3.72384513097946E-04
0.8	1.2	3.75938904510710E-04
0.9	0.0	7.53585471306614E-19
0.9	0.05	1.09192764596547E-04
0.9	0.1	2.01240128141040E-04
0.9	0.15	2.76351230184723E-04
0.9	0.2	3.35367424940698E-04
0.9	0.25	3.79628575281650E-04
0.9	0.3	4.11043842990904E-04
0.9	0.35	4.32176422490097E-04
0.9	0.4	4.46092852902885E-04
0.9	0.45	4.55752565174072E-04
0.9	0.5	4.63273168632135E-04
0.9	0.55	4.69771136993254E-04
0.9	0.6	4.75722004284904E-04
0.9	0.65	4.81325205415080E-04
0.9	0.7	4.86681167003372E-04
0.9	0.75	4.91846128728923E-04
0.9	0.8	4.96859864346223E-04
0.9	0.85	5.01746021696848E-04
0.9	0.9	5.06524563746038E-04
0.9	0.95	5.11208474706263E-04
0.9	1.0	5.15808995956044E-04
0.9	1.05	5.20336452195570E-04
0.9	1.1	5.24792930966838E-04
0.9	1.15	5.29190199072783E-04
0.9	1.2	5.33530734362495E-04
1.0	0.0	-3.55157198529942E-18
1.0	0.05	1.25401238361449E-04
1.0	0.1	2.34776780806586E-04
1.0	0.15	3.28084061160452E-04
1.0	0.2	4.05771200626513E-04
1.0	0.25	4.68580168188869E-04
1.0	0.3	5.17567036650624E-04
1.0	0.35	5.54189749304371E-04
1.0	0.4	5.80402583263421E-04
1.0	0.45	5.98643528205555E-04
1.0	0.5	6.11539208876904E-04
1.0	0.55	6.21351756554293E-04
1.0	0.6	6.29566439506148E-04
1.0	0.65	6.36922983246309E-04
1.0	0.7	6.43746677912390E-04
1.0	0.75	6.50201204639458E-04
1.0	0.8	6.56378763377307E-04
1.0	0.85	6.62336314556454E-04
1.0	0.9	6.68116440821719E-04
1.0	0.95	6.73742946025162E-04
1.0	1.0	6.79239924110365E-04
1.0	1.05	6.84624717581923E-04
1.0	1.1	6.89905290189891E-04
1.0	1.15	6.95097373176017E-04
1.0	1.2	7.00205115791866E-04
1.1	0.0	3.84042481257001E-18
1.1	0.05	1.38703527141580E-04
1.1	0.1	2.62430522062778E-04
1.1	0.15	3.71046910562675E-04
1.1	0.2	4.64834914987026E-04
1.1	0.25	5.44261728006301E-04
1.1	0.3	6.09958725951603E-04
1.1	0.35	6.62764641885175E-04
1.1	0.4	7.03802833854695E-04
1.1	0.45	7.34572864028697E-04
1.1	0.5	7.56993601548840E-04
1.1	0.55	7.73285238704586E-04
1.1	0.6	7.85624320946887E-04
1.1	0.65	7.95710791941351E-04
1.1	0.7	8.04555654817100E-04
1.1	0.75	8.12646795387153E-04
1.1	0.8	8.20216238402840E-04
1.1	0.85	8.27405310863206E-04
1.1	0.9	8.34295089287035E-04
1.1	0.95	8.40944198434849E-04
1.1	1.0	8.47393762594869E-04
1.1	1.05	8.53668762697960E-04
1.1	1.1	8.59797458773522E-04
1.1	1.15	8.65794948069493E-04
1.1	1.2	8.71675764743519E-04
1.2	0.0	5.00124120253252E-18
1.2	0.05	1.49687315095629E-04
1.2	0.1	2.85304400286287E-04
1.2	0.15	4.06698849817265E-04
1.2	0.2	5.14097845519666E-04
1.2	0.25	6.07857877398428E-04
1.2	0.3	6.88418813467993E-04
1.2	0.35	7.56315441184392E-04
1.2	0.4	8.12217922686358E-04
1.2	0.45	8.57000351456406E-04
1.2	0.5	8.91819578500517E-04
1.2	0.55	9.18177219518408E-04
1.2	0.6	9.37896682217181E-04
1.2	0.65	9.52938590760683E-04
1.2	0.7	9.65058032859562E-04
1.2	0.75	9.75487026716318E-04
1.2	0.8	9.84896611480672E-04
1.2	0.85	9.93611921309309E-04
1.2	0.9	1.00182539384624E-03
1.2	0.95	1.00964690431413E-03
1.2	1.0	1.01715701577380E-03
1.2	1.05	1.02440962051327E-03
1.2	1.1	1.03144494622242E-03
1.2	1.15	1.03829213648374E-03
1.2	1.2	1.04497723842280E-03
