vg	vd	ids
0.6	0.65	2.90553089519611E-05
0.6	0.7	2.97445180141024E-05
0.6	0.75	3.04327104337749E-05
0.6	0.8	3.11207117875435E-05
0.6	0.85	3.18092780767913E-05
0.6	0.9	3.24988831826791E-05
0.6	0.95	3.31900492706145E-05
0.6	1.0	3.38831726193353E-05
0.6	1.05	3.45785302349267E-05
0.6	1.1	3.52764451691116E-05
0.6	1.15	3.59771269066628E-05
0.6	1.2	3.66807716315852E-05
0.7	0.0	2.44791477653524E-18
0.7	0.05	3.15991443158574E-05
0.7	0.1	5.14769755978190E-05
0.7	0.15	6.22262142506707E-05
0.7	0.2	6.73517660857851E-05
0.7	0.25	7.00578622479715E-05
0.7	0.3	7.20335242914308E-05
0.7	0.35	7.37740499054950E-05
0.7	0.4	7.53912255611294E-05
0.7	0.45	7.69240972997567E-05
0.7	0.5	7.83962398620700E-05
0.7	0.55	7.98235694210279E-05
0.7	0.6	8.12163189686163E-05
0.7	0.65	8.25822969232456E-05
0.7	0.7	8.39266509965750E-05
0.7	0.75	8.52535110402193E-05
0.7	0.8	8.65659686277901E-05
0.7	0.85	8.78664735778693E-05
0.7	0.9	8.91568696896473E-05
0.7	0.95	9.04389285211502E-05
0.7	1.0	9.17138579091928E-05
0.7	1.05	9.29826786084405E-05
0.7	1.1	9.42465267372612E-05
0.7	1.15	9.55059887232399E-05
0.7	1.2	9.67617319701722E-05
0.8	0.0	-1.20043328180394E-18
0.8	0.05	4.88659498306996E-05
0.8	0.1	8.50763228650323E-05
0.8	0.15	1.09970303150053E-04
0.8	0.2	1.25592008485178E-04
0.8	0.25	1.34571370656213E-04
0.8	0.3	1.39731228980566E-04
0.8	0.35	1.43233818224741E-04
0.8	0.4	1.46109613473598E-04
0.8	0.45	1.48682089118344E-04
0.8	0.5	1.51062872131405E-04
0.8	0.55	1.53310178980739E-04
0.8	0.6	1.55461269166565E-04
0.8	0.65	1.57539912356789E-04
0.8	0.7	1.59561956804467E-04
0.8	0.75	1.61538848150401E-04
0.8	0.8	1.63478185391597E-04
0.8	0.85	1.65386205378466E-04
0.8	0.9	1.67267412294803E-04
0.8	0.95	1.69125508705054E-04
0.8	1.0	1.70963248686970E-04
0.8	1.05	1.72783323079570E-04
0.8	1.1	1.74587598491579E-04
0.8	1.15	1.76377534291670E-04
0.8	1.2	1.78154877129008E-04
0.9	0.0	6.71276011349484E-18
0.9	0.05	6.43606298526829E-05
0.9	0.1	1.15937473873338E-04
0.9	0.15	1.55508433068637E-04
0.9	0.2	1.84343955898681E-04
0.9	0.25	2.04097909251929E-04
0.9	0.3	2.16810581829304E-04
0.9	0.35	2.24789188329989E-04
0.9	0.4	2.30169457430690E-04
0.9	0.45	2.34350005194883E-04
0.9	0.5	2.37949946269652E-04
0.9	0.55	2.41201154806230E-04
0.9	0.6	2.44216674076288E-04
0.9	0.65	2.47068433121850E-04
0.9	0.7	2.49800727636948E-04
0.9	0.75	2.52442039676618E-04
0.9	0.8	2.55010841446879E-04
0.9	0.85	2.57520539979826E-04
0.9	0.9	2.59980228639398E-04
0.9	0.95	2.62397435224365E-04
0.9	1.0	2.64777725315416E-04
0.9	1.05	2.67125553916571E-04
0.9	1.1	2.69444141316872E-04
0.9	1.15	2.71736833356762E-04
0.9	1.2	2.74006189735591E-04
1.0	0.0	4.24804906606993E-17
1.0	0.05	7.79834112757433E-05
1.0	0.1	1.43372527453450E-04
1.0	0.15	1.96639701010891E-04
1.0	0.2	2.38662285893800E-04
1.0	0.25	2.70564640364356E-04
1.0	0.3	2.93716108899279E-04
1.0	0.35	3.09755255003670E-04
1.0	0.4	3.20557834922256E-04
1.0	0.45	3.28026156984411E-04
1.0	0.5	3.33677175207264E-04
1.0	0.55	3.38380310612209E-04
1.0	0.6	3.42529930568501E-04
1.0	0.65	3.46314470089481E-04
1.0	0.7	3.49847926409242E-04
1.0	0.75	3.53204921477053E-04
1.0	0.8	3.56430691476397E-04
1.0	0.85	3.59554067357252E-04
1.0	0.9	3.62594977246894E-04
1.0	0.95	3.65566443982951E-04
1.0	1.0	3.68479383547937E-04
1.0	1.05	3.71341317312253E-04
1.0	1.1	3.74157933339279E-04
1.0	1.15	3.76934835661652E-04
1.0	1.2	3.79675314858994E-04
1.1	0.0	-2.90554919542715E-17
1.1	0.05	8.98749257271928E-05
1.1	0.1	1.67484301836003E-04
1.1	0.15	2.33116648072787E-04
1.1	0.2	2.87423076865860E-04
1.1	0.25	3.31232856764786E-04
1.1	0.3	3.65528496153114E-04
1.1	0.35	3.91461850871904E-04
1.1	0.4	4.10380834722948E-04
1.1	0.45	4.23828270957142E-04
1.1	0.5	4.33440269228223E-04
1.1	0.55	4.40683000765548E-04
1.1	0.6	4.46571089015868E-04
1.1	0.65	4.51655259086603E-04
1.1	0.7	4.56219841246363E-04
1.1	0.75	4.60430421738778E-04
1.1	0.8	4.64394080520980E-04
1.1	0.85	4.68178915124300E-04
1.1	0.9	4.71828177333555E-04
1.1	0.95	4.75368488055887E-04
1.1	1.0	4.78819643643390E-04
1.1	1.05	4.82194896813070E-04
1.1	1.1	4.85504546942856E-04
1.1	1.15	4.88756756009977E-04
1.1	1.2	4.91957510032800E-04
1.2	0.0	2.30938144455796E-17
1.2	0.05	1.00236962869184E-04
1.2	0.1	1.88589324727058E-04
1.2	0.15	2.65231903767459E-04
1.2	0.2	3.30677701611133E-04
1.2	0.25	3.85579078363532E-04
1.2	0.3	4.30689706481152E-04
1.2	0.35	4.66865702569822E-04
1.2	0.4	4.95086309736704E-04
1.2	0.45	5.16478995938650E-04
1.2	0.5	5.32329357924689E-04
1.2	0.55	5.44031097367322E-04
1.2	0.6	5.52925385075001E-04
1.2	0.65	5.60069640254196E-04
1.2	0.7	5.66133911098531E-04
1.2	0.75	5.71498175361339E-04
1.2	0.8	5.76390573465930E-04
1.2	0.85	5.80955385293830E-04
1.2	0.9	5.85285760547868E-04
1.2	0.95	5.89440651438377E-04
1.2	1.0	5.93458600847134E-04
1.2	1.05	5.97364427361568E-04
1.2	1.1	6.01175914793510E-04
1.2	1.15	6.04907547102818E-04
1.2	1.2	6.08566861790773E-04
