vg	vd	ids
0.7	0.05	2.91236543219099E-05
0.7	0.1	4.93005904257053E-05
0.7	0.15	6.17327282917237E-05
0.7	0.2	6.83575682170663E-05
0.7	0.25	7.15535238934247E-05
0.7	0.3	7.33079024881127E-05
0.7	0.35	7.46046117645330E-05
0.7	0.4	7.57410440775941E-05
0.7	0.45	7.67995458948944E-05
0.7	0.5	7.78113636072995E-05
0.7	0.55	7.87908633970878E-05
0.7	0.6	7.97458089452480E-05
0.7	0.65	8.06812406486564E-05
0.7	0.7	8.16004132492205E-05
0.7	0.75	8.25058358109674E-05
0.7	0.8	8.33994290225391E-05
0.7	0.85	8.42825764606094E-05
0.7	0.9	8.51566189751952E-05
0.7	0.95	8.60224968855333E-05
0.7	1.0	8.68809891515166E-05
0.7	1.05	8.77329824233372E-05
0.7	1.1	8.85789432544537E-05
0.7	1.15	8.94194320659681E-05
0.7	1.2	9.02549971068874E-05
0.8	0.0	-2.11413917138989E-18
0.8	0.05	4.32818984584660E-05
0.8	0.1	7.74006717545932E-05
0.8	0.15	1.02808660138153E-04
0.8	0.2	1.20396312622649E-04
0.8	0.25	1.31519516991275E-04
0.8	0.3	1.37967104450373E-04
0.8	0.35	1.41682286007635E-04
0.8	0.4	1.44159812802303E-04
0.8	0.45	1.46144274664220E-04
0.8	0.5	1.47909281629515E-04
0.8	0.55	1.49557643427265E-04
0.8	0.6	1.51132007791176E-04
0.8	0.65	1.52652916435961E-04
0.8	0.7	1.54131904402878E-04
0.8	0.75	1.55576703287451E-04
0.8	0.8	1.56992470226380E-04
0.8	0.85	1.58383281622828E-04
0.8	0.9	1.59752133968574E-04
0.8	0.95	1.61101320870469E-04
0.8	1.0	1.62433037153089E-04
0.8	1.05	1.63748751810777E-04
0.8	1.1	1.65049840412063E-04
0.8	1.15	1.66337712104275E-04
0.8	1.2	1.67613119413055E-04
0.9	0.0	4.98045717436281E-17
0.9	0.05	5.58893002734093E-05
0.9	0.1	1.02887858918023E-04
0.9	0.15	1.41111797295538E-04
0.9	0.2	1.70970714884536E-04
0.9	0.25	1.93143333853643E-04
0.9	0.3	2.08617061969360E-04
0.9	0.35	2.18728721396048E-04
0.9	0.4	2.25087002699194E-04
0.9	0.45	2.29262842172468E-04
0.9	0.5	2.32371623046670E-04
0.9	0.55	2.34983675004191E-04
0.9	0.6	2.37345741040004E-04
0.9	0.65	2.39563121028883E-04
0.9	0.7	2.41682890728094E-04
0.9	0.75	2.43729125472500E-04
0.9	0.8	2.45717149360772E-04
0.9	0.85	2.47656339163798E-04
0.9	0.9	2.49553971169115E-04
0.9	0.95	2.51415088859028E-04
0.9	1.0	2.53244022964301E-04
0.9	1.05	2.55044072283814E-04
0.9	1.1	2.56817897200523E-04
0.9	1.15	2.58567626743288E-04
0.9	1.2	2.60295296830835E-04
1.0	0.0	-5.94557461996897E-17
1.0	0.05	6.68468751507553E-05
1.0	0.1	1.25249966223056E-04
1.0	0.15	1.75158412785701E-04
1.0	0.2	2.16746909317935E-04
1.0	0.25	2.50356508965125E-04
1.0	0.3	2.76510500345692E-04
1.0	0.35	2.95956435339887E-04
1.0	0.4	3.09707261067226E-04
1.0	0.45	3.19039635268934E-04
1.0	0.5	3.25363458612430E-04
1.0	0.55	3.29927487000435E-04
1.0	0.6	3.33571731023885E-04
1.0	0.65	3.36744548428951E-04
1.0	0.7	3.39656461355688E-04
1.0	0.75	3.42404050093965E-04
1.0	0.8	3.45033986163601E-04
1.0	0.85	3.47572849415559E-04
1.0	0.9	3.50038167583852E-04
1.0	0.95	3.52441234135805E-04
1.0	1.0	3.54790967408639E-04
1.0	1.05	3.57093795412089E-04
1.0	1.1	3.59353951174864E-04
1.0	1.15	3.61576510128817E-04
1.0	1.2	3.63764773452481E-04
1.1	0.0	1.29442362345043E-17
1.1	0.05	7.62765372315930E-05
1.1	0.1	1.44598556645952E-04
1.1	0.15	2.04833538321592E-04
1.1	0.2	2.57038934033736E-04
1.1	0.25	3.01384060905455E-04
1.1	0.3	3.38147659251056E-04
1.1	0.35	3.67739799489019E-04
1.1	0.4	3.90736085973086E-04
1.1	0.45	4.07916311779523E-04
1.1	0.5	4.20286341354733E-04
1.1	0.55	4.29033821110531E-04
1.1	0.6	4.35362797796011E-04
1.1	0.65	4.40259021263098E-04
1.1	0.7	4.44369099396856E-04
1.1	0.75	4.48044851035938E-04
1.1	0.8	4.51457639304940E-04
1.1	0.85	4.54691486721053E-04
1.1	0.9	4.57790452401326E-04
1.1	0.95	4.60784602634917E-04
1.1	1.0	4.63690430336658E-04
1.1	1.05	4.66523130292485E-04
1.1	1.1	4.69290243046642E-04
1.1	1.15	4.72000738001921E-04
1.1	1.2	4.74660589944462E-04
1.2	0.0	-5.68353215852563E-17
1.2	0.05	8.43701535738795E-05
1.2	0.1	1.61256077927827E-04
1.2	0.15	2.30489732756839E-04
1.2	0.2	2.92073549487412E-04
1.2	0.25	3.46091577083179E-04
1.2	0.3	3.92695856406468E-04
1.2	0.35	4.32114776577023E-04
1.2	0.4	4.64672263761570E-04
1.2	0.45	4.90816525735097E-04
1.2	0.5	5.11154289501267E-04
1.2	0.55	5.26478688341637E-04
1.2	0.6	5.37764366888492E-04
1.2	0.65	5.46086973968320E-04
1.2	0.7	5.52455857974793E-04
1.2	0.75	5.57653534393878E-04
1.2	0.8	5.62181218922516E-04
1.2	0.85	5.66309943993640E-04
1.2	0.9	5.70175344167767E-04
1.2	0.95	5.73850721248862E-04
1.2	1.0	5.77378974068097E-04
1.2	1.05	5.80789217963993E-04
1.2	1.1	5.84099948824045E-04
1.2	1.15	5.87325943759353E-04
1.2	1.2	5.90477253730961E-04
