vg	vd	ids
0.8	1.05	4.39574445716574E-04
0.8	1.1	4.45876654528040E-04
0.8	1.15	4.52217453154105E-04
0.8	1.2	4.58607394390838E-04
0.9	0.0	-8.39963439271480E-17
0.9	0.05	1.24938703980615E-04
0.9	0.1	2.27298769502879E-04
0.9	0.15	3.08265271241167E-04
0.9	0.2	3.69937392725247E-04
0.9	0.25	4.15003407073485E-04
0.9	0.3	4.46724409996953E-04
0.9	0.35	4.68827509174356E-04
0.9	0.4	4.84946571722164E-04
0.9	0.45	4.97752105671505E-04
0.9	0.5	5.08691264379901E-04
0.9	0.55	5.18456384468585E-04
0.9	0.6	5.27434941431383E-04
0.9	0.65	5.35872576926122E-04
0.9	0.7	5.43931549015109E-04
0.9	0.75	5.51706545661004E-04
0.9	0.8	5.59280238400525E-04
0.9	0.85	5.66696690278562E-04
0.9	0.9	5.74002005055301E-04
0.9	0.95	5.81227965652006E-04
0.9	1.0	5.88404384324679E-04
0.9	1.05	5.95550774640989E-04
0.9	1.1	6.02690212116066E-04
0.9	1.15	6.09839758800944E-04
0.9	1.2	6.17013869538343E-04
1.0	0.0	5.39378196679955E-17
1.0	0.05	1.43421042369310E-04
1.0	0.1	2.65096530500414E-04
1.0	0.15	3.65772650965980E-04
1.0	0.2	4.46966411204173E-04
1.0	0.25	5.10591735545103E-04
1.0	0.3	5.58925451707365E-04
1.0	0.35	5.94636679595622E-04
1.0	0.4	6.20733311685935E-04
1.0	0.45	6.40250277728112E-04
1.0	0.5	6.55689277710805E-04
1.0	0.55	6.68664757741802E-04
1.0	0.6	6.80079100867380E-04
1.0	0.65	6.90441699206419E-04
1.0	0.7	7.00087242182007E-04
1.0	0.75	7.09231196952270E-04
1.0	0.8	7.18019910567715E-04
1.0	0.85	7.26544988811653E-04
1.0	0.9	7.34875608864457E-04
1.0	0.95	7.43061911169809E-04
1.0	1.0	7.51145796956452E-04
1.0	1.05	7.59156316199605E-04
1.0	1.1	7.67122580191448E-04
1.0	1.15	7.75067306115021E-04
1.0	1.2	7.83008144171904E-04
1.1	0.0	9.82946003815304E-17
1.1	0.05	1.59041666792236E-04
1.1	0.1	2.97236577727119E-04
1.1	0.15	4.15081240504495E-04
1.1	0.2	5.13756085359689E-04
1.1	0.25	5.94723789749962E-04
1.1	0.3	6.59671629991999E-04
1.1	0.35	7.10531903392918E-04
1.1	0.4	7.49512541366531E-04
1.1	0.45	7.79074299776126E-04
1.1	0.5	8.01747863214928E-04
1.1	0.55	8.19780373892346E-04
1.1	0.6	8.34813008293569E-04
1.1	0.65	8.47882467919017E-04
1.1	0.7	8.59632830772329E-04
1.1	0.75	8.70474731556430E-04
1.1	0.8	8.80687228057240E-04
1.1	0.85	8.90455555437635E-04
1.1	0.9	8.99901479829685E-04
1.1	0.95	9.09108390135855E-04
1.1	1.0	9.18140252653568E-04
1.1	1.05	9.27039787737616E-04
1.1	1.1	9.35848358113998E-04
1.1	1.15	9.44598592919962E-04
1.1	1.2	9.53308258812100E-04
1.2	0.0	-1.10976748646561E-16
1.2	0.05	1.72286354163544E-04
1.2	0.1	3.24588842840262E-04
1.2	0.15	4.57265131154751E-04
1.2	0.2	5.71300514667288E-04
1.2	0.25	6.67891043407457E-04
1.2	0.3	7.48369293004314E-04
1.2	0.35	8.14208107563754E-04
1.2	0.4	8.67049362271393E-04
1.2	0.45	9.08732492640269E-04
1.2	0.5	9.41294925644053E-04
1.2	0.55	9.66857268202041E-04
1.2	0.6	9.87396285900036E-04
1.2	0.65	1.00448987204774E-03
1.2	0.7	1.01924134242103E-03
1.2	0.75	1.03240040446157E-03
1.2	0.8	1.04444819463971E-03
1.2	0.85	1.05573445446858E-03
1.2	0.9	1.06647978728175E-03
1.2	0.95	1.07683598403248E-03
1.2	1.0	1.08690405761216E-03
1.2	1.05	1.09676225367517E-03
1.2	1.1	1.10646315689917E-03
1.2	1.15	1.11604705044278E-03
1.2	1.2	1.12555390729681E-03
