vg	vd	ids
0.4	0.4	1.46386117926523E-06
0.4	0.45	1.55948475803538E-06
0.4	0.5	1.65918190242492E-06
0.4	0.55	1.76316065894907E-06
0.4	0.6	1.87162554739749E-06
0.4	0.65	1.98477347298883E-06
0.4	0.7	2.10280603376013E-06
0.4	0.75	2.22592153141665E-06
0.4	0.8	2.35432732315247E-06
0.4	0.85	2.48822876985594E-06
0.4	0.9	2.62784351049365E-06
0.4	0.95	2.77338983546450E-06
0.4	1.0	2.92509846878288E-06
0.4	1.05	3.08320719247897E-06
0.4	1.1	3.24796435543118E-06
0.4	1.15	3.41963002275375E-06
0.4	1.2	3.59847693491240E-06
0.5	0.0	-3.01099046474361E-18
0.5	0.05	1.05719989123765E-05
0.5	0.1	1.37202259751764E-05
0.5	0.15	1.48469185798896E-05
0.5	0.2	1.56829220024352E-05
0.5	0.25	1.64751005572443E-05
0.5	0.3	1.72543318782991E-05
0.5	0.35	1.80296272579629E-05
0.5	0.4	1.88063117856606E-05
0.5	0.45	1.95870424641102E-05
0.5	0.5	2.03733523638782E-05
0.5	0.55	2.11665308599588E-05
0.5	0.6	2.19673129176635E-05
0.5	0.65	2.27764445650620E-05
0.5	0.7	2.35943367032484E-05
0.5	0.75	2.44214778673709E-05
0.5	0.8	2.52581431088115E-05
0.5	0.85	2.61046500332244E-05
0.5	0.9	2.69612442571345E-05
0.5	0.95	2.78281271158577E-05
0.5	1.0	2.87055304939490E-05
0.5	1.05	2.95936477933738E-05
0.5	1.1	3.04926169521158E-05
0.5	1.15	3.14027075840609E-05
0.5	1.2	3.23240445816680E-05
0.6	0.0	-6.84928154854863E-17
0.6	0.05	3.50719156500243E-05
0.6	0.1	5.41543717672331E-05
0.6	0.15	6.27185562261690E-05
0.6	0.2	6.66029299727356E-05
0.6	0.25	6.91803430848233E-05
0.6	0.3	7.14217860374122E-05
0.6	0.35	7.35291236473704E-05
0.6	0.4	7.55661804806481E-05
0.6	0.45	7.75585520201445E-05
0.6	0.5	7.95195008578415E-05
0.6	0.55	8.14569954648433E-05
0.6	0.6	8.33763718585400E-05
0.6	0.65	8.52816081946025E-05
0.6	0.7	8.71753866315318E-05
0.6	0.75	8.90601390514790E-05
0.6	0.8	9.09375787866935E-05
0.6	0.85	9.28091782309934E-05
0.6	0.9	9.46762584798958E-05
0.6	0.95	9.65398569543770E-05
0.6	1.0	9.84007125447837E-05
0.6	1.05	1.00259929411245E-04
0.6	1.1	1.02117882832745E-04
0.6	1.15	1.03975419163621E-04
0.6	1.2	1.05833077202144E-04
0.7	0.0	1.48467462348633E-17
0.7	0.05	6.15486977883565E-05
0.7	0.1	1.04439588487659E-04
0.7	0.15	1.31392174530997E-04
0.7	0.2	1.46487129212853E-04
0.7	0.25	1.54556304576583E-04
0.7	0.3	1.59604707981988E-04
0.7	0.35	1.63599718404797E-04
0.7	0.4	1.67185191483427E-04
0.7	0.45	1.70567027527020E-04
0.7	0.5	1.73821942607155E-04
0.7	0.55	1.76985758058239E-04
0.7	0.6	1.80078527628601E-04
0.7	0.65	1.83113496405307E-04
0.7	0.7	1.86099981580123E-04
0.7	0.75	1.89045305113603E-04
0.7	0.8	1.91954415724692E-04
0.7	0.85	1.94831473394959E-04
0.7	0.9	1.97680346940336E-04
0.7	0.95	2.00503550082436E-04
0.7	1.0	2.03303461129092E-04
0.7	1.05	2.06082512837474E-04
0.7	1.1	2.08842258014964E-04
0.7	1.15	2.11584634619148E-04
0.7	1.2	2.14310653368492E-04
0.8	0.0	-4.56722648753805E-17
0.8	0.05	8.51783032639752E-05
0.8	0.1	1.51390528163656E-04
0.8	0.15	2.00000212799793E-04
0.8	0.2	2.33312500058016E-04
0.8	0.25	2.54450243121227E-04
0.8	0.3	2.67197356300119E-04
0.8	0.35	2.75298611005781E-04
0.8	0.4	2.81320965747326E-04
0.8	0.45	2.86469094942743E-04
0.8	0.5	2.91198382950336E-04
0.8	0.55	2.95680248135538E-04
0.8	0.6	2.99989889576311E-04
0.8	0.65	3.04168775008291E-04
0.8	0.7	3.08241661286544E-04
0.8	0.75	3.12226538596267E-04
0.8	0.8	3.16135424722736E-04
0.8	0.85	3.19977816357412E-04
0.8	0.9	3.23760926321822E-04
0.8	0.95	3.27491130017614E-04
0.8	1.0	3.31172446973893E-04
0.8	1.05	3.34810585228888E-04
0.8	1.1	3.38408426021624E-04
0.8	1.15	3.41967725599410E-04
0.8	1.2	3.45493749174185E-04
0.9	0.0	4.32055211341316E-17
0.9	0.05	1.05244097471355E-04
0.9	0.1	1.92082862702025E-04
0.9	0.15	2.61197805023228E-04
0.9	0.2	3.13971088028406E-04
0.9	0.25	3.52293563646706E-04
0.9	0.3	3.78597157100728E-04
0.9	0.35	3.95866355963646E-04
0.9	0.4	4.07311859135913E-04
0.9	0.45	4.15622640570896E-04
0.9	0.5	4.22445315076949E-04
0.9	0.55	4.28546063893871E-04
0.9	0.6	4.34235599925245E-04
0.9	0.65	4.39648122589710E-04
0.9	0.7	4.44854896981793E-04
0.9	0.75	4.49900432759446E-04
0.9	0.8	4.54810319874784E-04
0.9	0.85	4.59607380545708E-04
0.9	0.9	4.64303562445556E-04
0.9	0.95	4.68912718855278E-04
0.9	1.0	4.73443276265151E-04
0.9	1.05	4.77901654852137E-04
0.9	1.1	4.82297279547362E-04
0.9	1.15	4.86630069056902E-04
0.9	1.2	4.90909544353733E-04
1.0	0.0	-1.48489993360453E-17
1.0	0.05	1.21994492601550E-04
1.0	0.1	2.26440418454058E-04
1.0	0.15	3.13671852141703E-04
1.0	0.2	3.84589767782864E-04
1.0	0.25	4.40413805030091E-04
1.0	0.3	4.82684416087091E-04
1.0	0.35	5.13334079932936E-04
1.0	0.4	5.34732324803014E-04
1.0	0.45	5.49555407156473E-04
1.0	0.5	5.60340344092868E-04
1.0	0.55	5.68962261893123E-04
1.0	0.6	5.76482638580093E-04
1.0	0.65	5.83383212977567E-04
1.0	0.7	5.89878160913182E-04
1.0	0.75	5.96077446162536E-04
1.0	0.8	6.02048345100013E-04
1.0	0.85	6.07832252771388E-04
1.0	0.9	6.13458883195972E-04
1.0	0.95	6.18952465943681E-04
1.0	1.0	6.24324697896837E-04
1.0	1.05	6.29592866986486E-04
1.0	1.1	6.34766725154144E-04
1.0	1.15	6.39852950671647E-04
1.0	1.2	6.44861649866279E-04
1.1	0.0	-1.37093054883746E-17
1.1	0.05	1.35928057039126E-04
1.1	0.1	2.55203274965782E-04
1.1	0.15	3.57991473859097E-04
1.1	0.2	4.44949099824634E-04
1.1	0.25	5.16942504550431E-04
1.1	0.3	5.75015836757226E-04
1.1	0.35	6.20430970918604E-04
1.1	0.4	6.54736468259338E-04
1.1	0.45	6.79829426214916E-04
1.1	0.5	6.97917021824194E-04
1.1	0.55	7.11268812196905E-04
1.1	0.6	7.21805409587775E-04
1.1	0.65	7.30805664674182E-04
1.1	0.7	7.38937859387113E-04
1.1	0.75	7.46511479657593E-04
1.1	0.8	7.53685092616448E-04
1.1	0.85	7.60553886993908E-04
1.1	0.9	7.67176207622436E-04
1.1	0.95	7.73595431412704E-04
1.1	1.0	7.79840174627757E-04
1.1	1.05	7.85934659671480E-04
1.1	1.1	7.91893426061067E-04
1.1	1.15	7.97733495751487E-04
1.1	1.2	8.03463718973197E-04
1.2	0.0	-1.52055630146026E-17
1.2	0.05	1.47558585495254E-04
1.2	0.1	2.79290125764264E-04
1.2	0.15	3.95287527489329E-04
1.2	0.2	4.96091166267205E-04
1.2	0.25	5.82389407488528E-04
1.2	0.3	6.54964441649661E-04
1.2	0.35	7.14704599201538E-04
1.2	0.4	7.62646941392402E-04
1.2	0.45	8.00043114639030E-04
1.2	0.5	8.28420903931668E-04
1.2	0.55	8.49592943008395E-04
1.2	0.6	8.65528739410653E-04
1.2	0.65	8.78069973830947E-04
1.2	0.7	8.88618010209757E-04
1.2	0.75	8.98012573965243E-04
1.2	0.8	9.06672101120186E-04
1.2	0.85	9.14816714662975E-04
1.2	0.9	9.22567958596991E-04
1.2	0.95	9.30007206465765E-04
1.2	1.0	9.37192853124805E-04
1.2	1.05	9.44159136020528E-04
1.2	1.1	9.50940718406037E-04
1.2	1.15	9.57558229066605E-04
1.2	1.2	9.64027164178201E-04
