vg	vd	ids
0.3	0.7	7.25281149064215E-09
0.3	0.75	7.47090607876789E-09
0.3	0.8	7.69392769094396E-09
0.3	0.85	7.92206469872668E-09
0.3	0.9	8.15550780371187E-09
0.3	0.95	8.39445910038442E-09
0.3	1.0	8.63911499269680E-09
0.3	1.05	8.88967113566765E-09
0.3	1.1	9.14632697364431E-09
0.3	1.15	9.40928399787617E-09
0.3	1.2	9.67874604395416E-09
0.4	0.0	1.56252211217797E-17
0.4	0.05	1.45032321144066E-07
0.4	0.1	1.66629805319204E-07
0.4	0.15	1.74055539042981E-07
0.4	0.2	1.80473421485570E-07
0.4	0.25	1.86839203834742E-07
0.4	0.3	1.93216899465357E-07
0.4	0.35	1.99635373528875E-07
0.4	0.4	2.06108357592229E-07
0.4	0.45	2.12670957264391E-07
0.4	0.5	2.19320460475360E-07
0.4	0.55	2.26069526572318E-07
0.4	0.6	2.32928659638080E-07
0.4	0.65	2.39906131506226E-07
0.4	0.7	2.47009395874994E-07
0.4	0.75	2.54245109223117E-07
0.4	0.8	2.61619511579746E-07
0.4	0.85	2.69138556668572E-07
0.4	0.9	2.76807880259151E-07
0.4	0.95	2.84632951233258E-07
0.4	1.0	2.92619078761840E-07
0.4	1.05	3.00771456823591E-07
0.4	1.1	3.09095258231181E-07
0.4	1.15	3.17595616439605E-07
0.4	1.2	3.26277629873557E-07
0.5	0.0	-3.29745173489460E-17
0.5	0.05	3.22019216834801E-06
0.5	0.1	3.90993409281829E-06
0.5	0.15	4.10485308432758E-06
0.5	0.2	4.24218584462196E-06
0.5	0.25	4.37160775889216E-06
0.5	0.3	4.49774548008968E-06
0.5	0.35	4.62201483987643E-06
0.5	0.4	4.74526812393017E-06
0.5	0.45	4.86801627506123E-06
0.5	0.5	4.99067271043021E-06
0.5	0.55	5.11351332816465E-06
0.5	0.6	5.23675592451943E-06
0.5	0.65	5.36056594394280E-06
0.5	0.7	5.48508519239312E-06
0.5	0.75	5.61042616164917E-06
0.5	0.8	5.73668290853605E-06
0.5	0.85	5.86394073495338E-06
0.5	0.9	5.99226464674453E-06
0.5	0.95	6.12171927659978E-06
0.5	1.0	6.25235947150522E-06
0.5	1.05	6.38422875185903E-06
0.5	1.1	6.51737438622237E-06
0.5	1.15	6.65183587756488E-06
0.5	1.2	6.78764608761517E-06
0.6	0.0	2.45171930674916E-17
0.6	0.05	1.69004412718527E-05
0.6	0.1	2.49663732865277E-05
0.6	0.15	2.79093686205122E-05
0.6	0.2	2.90217363648859E-05
0.6	0.25	2.97389316215237E-05
0.6	0.3	3.03699730075899E-05
0.6	0.35	3.09630901899211E-05
0.6	0.4	3.15320316939845E-05
0.6	0.45	3.20846954349095E-05
0.6	0.5	3.26256751567997E-05
0.6	0.55	3.31578821414968E-05
0.6	0.6	3.36832719193789E-05
0.6	0.65	3.42033446638694E-05
0.6	0.7	3.47191093357484E-05
0.6	0.75	3.52315105457844E-05
0.6	0.8	3.57411437348653E-05
0.6	0.85	3.62485951780929E-05
0.6	0.9	3.67543324054628E-05
0.6	0.95	3.72586976091775E-05
0.6	1.0	3.77620397109195E-05
0.6	1.05	3.82646145337659E-05
0.6	1.1	3.87666641194852E-05
0.6	1.15	3.92683816469252E-05
0.6	1.2	3.97699552275983E-05
0.7	0.0	-4.19082579751824E-17
0.7	0.05	3.45738603500412E-05
0.7	0.1	5.80909946908255E-05
0.7	0.15	7.21598005374796E-05
0.7	0.2	7.93456078281793E-05
0.7	0.25	8.27005349417033E-05
0.7	0.3	8.45973409889491E-05
0.7	0.35	8.60663808203189E-05
0.7	0.4	8.73735516326652E-05
0.7	0.45	8.85915771078804E-05
0.7	0.5	8.97529688700969E-05
0.7	0.55	9.08746180562844E-05
0.7	0.6	9.19664403439112E-05
0.7	0.65	9.30345347584366E-05
0.7	0.7	9.40832789281509E-05
0.7	0.75	9.51158464243736E-05
0.7	0.8	9.61344843531257E-05
0.7	0.85	9.71412239758798E-05
0.7	0.9	9.81374726039390E-05
0.7	0.95	9.91243837452144E-05
0.7	1.0	1.00103166443397E-04
0.7	1.05	1.01074501242614E-04
0.7	1.1	1.02039140872120E-04
0.7	1.15	1.02997806219941E-04
0.7	1.2	1.03950955473964E-04
0.8	0.0	-2.13547875156065E-17
0.8	0.05	5.10624271226620E-05
0.8	0.1	9.08343009416236E-05
0.8	0.15	1.19952401811320E-04
0.8	0.2	1.39629137961699E-04
0.8	0.25	1.51676482013740E-04
0.8	0.3	1.58421945409846E-04
0.8	0.35	1.62285114317224E-04
0.8	0.4	1.64955757827309E-04
0.8	0.45	1.67158789570201E-04
0.8	0.5	1.69133360615957E-04
0.8	0.55	1.70976431529664E-04
0.8	0.6	1.72733743701739E-04
0.8	0.65	1.74428806730759E-04
0.8	0.7	1.76075710481652E-04
0.8	0.75	1.77683417567792E-04
0.8	0.8	1.79258398094802E-04
0.8	0.85	1.80805252696710E-04
0.8	0.9	1.82327522905420E-04
0.8	0.95	1.83828238511242E-04
0.8	1.0	1.85309501595399E-04
0.8	1.05	1.86773241576302E-04
0.8	1.1	1.88221267702465E-04
0.8	1.15	1.89654609731098E-04
0.8	1.2	1.91074635627305E-04
0.9	0.0	6.08611636692592E-18
0.9	0.05	6.54602629353764E-05
0.9	0.1	1.19993150280215E-04
0.9	0.15	1.63810204053922E-04
0.9	0.2	1.97511079730456E-04
0.9	0.25	2.22033044459473E-04
0.9	0.3	2.38704272265685E-04
0.9	0.35	2.49278582362123E-04
0.9	0.4	2.55799574590332E-04
0.9	0.45	2.60133555635805E-04
0.9	0.5	2.63456830885421E-04
0.9	0.55	2.66295168862259E-04
0.9	0.6	2.68871395971941E-04
0.9	0.65	2.71289565294313E-04
0.9	0.7	2.73599978856744E-04
0.9	0.75	2.75830149623924E-04
0.9	0.8	2.77996029170177E-04
0.9	0.85	2.80109057545835E-04
0.9	0.9	2.82176705269002E-04
0.9	0.95	2.84205204600856E-04
0.9	1.0	2.86199236985304E-04
0.9	1.05	2.88162359470764E-04
0.9	1.1	2.90097356580458E-04
0.9	1.15	2.92006907659454E-04
0.9	1.2	2.93892815148379E-04
1.0	0.0	8.07137880364478E-17
1.0	0.05	7.77661858463975E-05
1.0	0.1	1.45161432536245E-04
1.0	0.15	2.02191789639602E-04
1.0	0.2	2.49162872666151E-04
1.0	0.25	2.86586699044146E-04
1.0	0.3	3.15200168303278E-04
1.0	0.35	3.36015856598870E-04
1.0	0.4	3.50370787808048E-04
1.0	0.45	3.59903814589431E-04
1.0	0.5	3.66337632913872E-04
1.0	0.55	3.71065098785417E-04
1.0	0.6	3.74914480517773E-04
1.0	0.65	3.78294323415212E-04
1.0	0.7	3.81403809111781E-04
1.0	0.75	3.84340163755379E-04
1.0	0.8	3.87152644087221E-04
1.0	0.85	3.89870046465961E-04
1.0	0.9	3.92509721514152E-04
1.0	0.95	3.95084607812471E-04
1.0	1.0	3.97603698650893E-04
1.0	1.05	4.00073045170838E-04
1.0	1.1	4.02499013842956E-04
1.0	1.15	4.04885808590965E-04
1.0	1.2	4.07235743617275E-04
1.1	0.0	5.02511567027341E-17
1.1	0.05	8.82116259834667E-05
1.1	0.1	1.66641006876250E-04
1.1	0.15	2.35196643158872E-04
1.1	0.2	2.94040874132702E-04
1.1	0.25	3.43473224479381E-04
1.1	0.3	3.83924012310734E-04
1.1	0.35	4.15980784928165E-04
1.1	0.4	4.40431991638091E-04
1.1	0.45	4.58314034217546E-04
1.1	0.5	4.70927489111258E-04
1.1	0.55	4.79747728094010E-04
1.1	0.6	4.86167601391522E-04
1.1	0.65	4.91214035297259E-04
1.1	0.7	4.95499111192664E-04
1.1	0.75	4.99349931071511E-04
1.1	0.8	5.02934012998202E-04
1.1	0.85	5.06335573759623E-04
1.1	0.9	5.09601702931338E-04
1.1	0.95	5.12759618008081E-04
1.1	1.0	5.15829625187005E-04
1.1	1.05	5.18823186339180E-04
1.1	1.1	5.21751573239232E-04
1.1	1.15	5.24622374426088E-04
1.1	1.2	5.27440512999094E-04
1.2	0.0	8.69679278669761E-18
1.2	0.05	9.70786134525126E-05
1.2	0.1	1.84927392150589E-04
1.2	0.15	2.63413587602110E-04
1.2	0.2	3.32633472304019E-04
1.2	0.25	3.92782791303650E-04
1.2	0.3	4.44135780238152E-04
1.2	0.35	4.87054000574739E-04
1.2	0.4	5.22010995235924E-04
1.2	0.45	5.49629120336350E-04
1.2	0.5	5.70721618384626E-04
1.2	0.55	5.86321481286951E-04
1.2	0.6	5.97653588761640E-04
1.2	0.65	6.05992845662502E-04
1.2	0.7	6.12435868614395E-04
1.2	0.75	6.17754283049781E-04
1.2	0.8	6.22418639435993E-04
1.2	0.85	6.26687792662029E-04
1.2	0.9	6.30695928008379E-04
1.2	0.95	6.34515604378313E-04
1.2	1.0	6.38190508000132E-04
1.2	1.05	6.41746854733625E-04
1.2	1.1	6.45205768870742E-04
1.2	1.15	6.48579069262375E-04
1.2	1.2	6.51878908280364E-04
