vg	vd	ids
0.7	0.45	1.43000738960752E-04
0.7	0.5	1.44738150152344E-04
0.7	0.55	1.46392542307034E-04
0.7	0.6	1.47982752642142E-04
0.7	0.65	1.49521886011962E-04
0.7	0.7	1.51018787117756E-04
0.7	0.75	1.52480242419239E-04
0.7	0.8	1.53911840835515E-04
0.7	0.85	1.55317516802966E-04
0.7	0.9	1.56700783783795E-04
0.7	0.95	1.58064403260208E-04
0.7	1.0	1.59410934373967E-04
0.7	1.05	1.60742181697454E-04
0.7	1.1	1.62059782281420E-04
0.7	1.15	1.63365513544301E-04
0.7	1.2	1.64660285901061E-04
0.8	0.0	8.48572815264531E-18
0.8	0.05	7.43537334494176E-05
0.8	0.1	1.33569991757753E-04
0.8	0.15	1.78061503086108E-04
0.8	0.2	2.09022394857589E-04
0.8	0.25	2.28487110540067E-04
0.8	0.3	2.39445607412412E-04
0.8	0.35	2.45472780243164E-04
0.8	0.4	2.49450000176324E-04
0.8	0.45	2.52667379615021E-04
0.8	0.5	2.55507813561190E-04
0.8	0.55	2.58112924403756E-04
0.8	0.6	2.60556344384484E-04
0.8	0.65	2.62880476932510E-04
0.8	0.7	2.65111898188583E-04
0.8	0.75	2.67268986106633E-04
0.8	0.8	2.69364168687516E-04
0.8	0.85	2.71406992272808E-04
0.8	0.9	2.73405011944087E-04
0.8	0.95	2.75364297221708E-04
0.8	1.0	2.77289608719283E-04
0.8	1.05	2.79184424206725E-04
0.8	1.1	2.81052869588696E-04
0.8	1.15	2.82897322466600E-04
0.8	1.2	2.84720423011038E-04
0.9	0.0	-2.38914218507848E-17
0.9	0.05	9.12496092232232E-05
0.9	0.1	1.68496131640831E-04
0.9	0.15	2.31706687983485E-04
0.9	0.2	2.81340803728914E-04
0.9	0.25	3.18262194729247E-04
0.9	0.3	3.43875975063885E-04
0.9	0.35	3.60264419225741E-04
0.9	0.4	3.70182129150426E-04
0.9	0.45	3.76505608968124E-04
0.9	0.5	3.81214162157664E-04
0.9	0.55	3.85162285197836E-04
0.9	0.6	3.88674841488299E-04
0.9	0.65	3.91909704662623E-04
0.9	0.7	3.94952020328109E-04
0.9	0.75	3.97851008315874E-04
0.9	0.8	4.00637163515461E-04
0.9	0.85	4.03332191432314E-04
0.9	0.9	4.05950363724917E-04
0.9	0.95	4.08503429523010E-04
0.9	1.0	4.11000679712358E-04
0.9	1.05	4.13449034937513E-04
0.9	1.1	4.15853423440918E-04
0.9	1.15	4.18219590834855E-04
0.9	1.2	4.20551581359037E-04
1.0	0.0	-2.11844333288174E-17
1.0	0.05	1.04877975253745E-04
1.0	0.1	1.96882904066589E-04
1.0	0.15	2.75837167741733E-04
1.0	0.2	3.41920338476468E-04
1.0	0.25	3.95522368118914E-04
1.0	0.3	4.37290725895718E-04
1.0	0.35	4.68221752266531E-04
1.0	0.4	4.89788503625396E-04
1.0	0.45	5.04026584562985E-04
1.0	0.5	5.13364712167353E-04
1.0	0.55	5.19991182477673E-04
1.0	0.6	5.25251514829914E-04
1.0	0.65	5.29761561823396E-04
1.0	0.7	5.33815546138197E-04
1.0	0.75	5.37573420717109E-04
1.0	0.8	5.41121574666732E-04
1.0	0.85	5.44511718663506E-04
1.0	0.9	5.47776370327423E-04
1.0	0.95	5.50937320974144E-04
1.0	1.0	5.54012407208206E-04
1.0	1.05	5.57012148072865E-04
1.0	1.1	5.59947932358346E-04
1.0	1.15	5.62826864016709E-04
1.0	1.2	5.65655558956043E-04
1.1	0.0	-2.45368667582890E-17
1.1	0.05	1.15915593303529E-04
1.1	0.1	2.19934142834477E-04
1.1	0.15	3.11852823379696E-04
1.1	0.2	3.91765745909241E-04
1.1	0.25	4.59887272306024E-04
1.1	0.3	5.16550688499471E-04
1.1	0.35	5.62245739805998E-04
1.1	0.4	5.97694083539129E-04
1.1	0.45	6.23955686938096E-04
1.1	0.5	6.42521768280663E-04
1.1	0.55	6.55301984762184E-04
1.1	0.6	6.64321791022726E-04
1.1	0.65	6.71191046841709E-04
1.1	0.7	6.76857572629980E-04
1.1	0.75	6.81808153572532E-04
1.1	0.8	6.86308478078770E-04
1.1	0.85	6.90508802324212E-04
1.1	0.9	6.94491425315469E-04
1.1	0.95	6.98306728328600E-04
1.1	1.0	7.01989190634748E-04
1.1	1.05	7.05557779695279E-04
1.1	1.1	7.09033921680375E-04
1.1	1.15	7.12429137529432E-04
1.1	1.2	7.15751818565017E-04
1.2	0.0	2.37273959689233E-17
1.2	0.05	1.24948260734411E-04
1.2	0.1	2.38797064166971E-04
1.2	0.15	3.41363455631346E-04
1.2	0.2	4.32735080778766E-04
1.2	0.25	5.13080262717647E-04
1.2	0.3	5.82619941281537E-04
1.2	0.35	6.41635348249081E-04
1.2	0.4	6.90503181819290E-04
1.2	0.45	7.29759055310566E-04
1.2	0.5	7.60173412296886E-04
1.2	0.55	7.82839581316633E-04
1.2	0.6	7.99213781935986E-04
1.2	0.65	8.11004921473236E-04
1.2	0.7	8.19832526180375E-04
1.2	0.75	8.26876208074089E-04
1.2	0.8	8.32850720944897E-04
1.2	0.85	8.38162615200657E-04
1.2	0.9	8.43042800220199E-04
1.2	0.95	8.47626779965466E-04
1.2	1.0	8.51989587308374E-04
1.2	1.05	8.56179607394438E-04
1.2	1.1	8.60229889854598E-04
1.2	1.15	8.64161650477575E-04
1.2	1.2	8.67992940485793E-04
