vg	vd	ids
1.0	0.55	2.44632092834476E-04
1.0	0.6	2.47923375988214E-04
1.0	0.65	2.50840632396478E-04
1.0	0.7	2.53540989241345E-04
1.0	0.75	2.56102069814924E-04
1.0	0.8	2.58563262130371E-04
1.0	0.85	2.60947185667951E-04
1.0	0.9	2.63268637051623E-04
1.0	0.95	2.65537666890700E-04
1.0	1.0	2.67761614336127E-04
1.0	1.05	2.69946344545915E-04
1.0	1.1	2.72095881797721E-04
1.0	1.15	2.74214334847832E-04
1.0	1.2	2.76304200965903E-04
1.1	0.0	6.42874823046162E-17
1.1	0.05	5.79848228933062E-05
1.1	0.1	1.09609155118920E-04
1.1	0.15	1.54858637790973E-04
1.1	0.2	1.93865146003005E-04
1.1	0.25	2.26851666904030E-04
1.1	0.3	2.54128046642811E-04
1.1	0.35	2.76100931255519E-04
1.1	0.4	2.93289518262359E-04
1.1	0.45	3.06339578309152E-04
1.1	0.5	3.16019827592954E-04
1.1	0.55	3.23174303148465E-04
1.1	0.6	3.28615243575876E-04
1.1	0.65	3.33000904363085E-04
1.1	0.7	3.36777786907570E-04
1.1	0.75	3.40202173328517E-04
1.1	0.8	3.43403554957229E-04
1.1	0.85	3.46450285724753E-04
1.1	0.9	3.49381485327156E-04
1.1	0.95	3.52220744190816E-04
1.1	1.0	3.54984068070528E-04
1.1	1.05	3.57683145660123E-04
1.1	1.1	3.60326803688993E-04
1.1	1.15	3.62921667867382E-04
1.1	1.2	3.65473164088880E-04
1.2	0.0	6.05173982115069E-17
1.2	0.05	6.54433417821082E-05
1.2	0.1	1.24758285119298E-04
1.2	0.15	1.77877013454119E-04
1.2	0.2	2.24867126895952E-04
1.2	0.25	2.65868883235206E-04
1.2	0.3	3.01084487631723E-04
1.2	0.35	3.30781229943105E-04
1.2	0.4	3.55301246557489E-04
1.2	0.45	3.75075005975947E-04
1.2	0.5	3.90634840135593E-04
1.2	0.55	4.02619872774212E-04
1.2	0.6	4.11756168121188E-04
1.2	0.65	4.18795427941777E-04
1.2	0.7	4.24420856614989E-04
1.2	0.75	4.29165238025191E-04
1.2	0.8	4.33380132997600E-04
1.2	0.85	4.37264985011925E-04
1.2	0.9	4.40924132005214E-04
1.2	0.95	4.44418439927148E-04
1.2	1.0	4.47783503653710E-04
1.2	1.05	4.51044665131456E-04
1.2	1.1	4.54218651070338E-04
1.2	1.15	4.57318504978325E-04
1.2	1.2	4.60353025137079E-04
