vg	vd	ids
0.4	1.05	1.61508590705796E-06
0.4	1.1	1.73096590079575E-06
0.4	1.15	1.85370870430057E-06
0.4	1.2	1.98366586878646E-06
0.5	0.0	-1.17221286407171E-16
0.5	0.05	4.63303151284741E-06
0.5	0.1	5.82536530946953E-06
0.5	0.15	6.40933586402889E-06
0.5	0.2	6.93504766216015E-06
0.5	0.25	7.45504230016495E-06
0.5	0.3	7.97785041241991E-06
0.5	0.35	8.50762038727837E-06
0.5	0.4	9.04689146343242E-06
0.5	0.45	9.59728954448443E-06
0.5	0.5	1.01599079137252E-05
0.5	0.55	1.07355428790446E-05
0.5	0.6	1.13248166962195E-05
0.5	0.65	1.19281333929949E-05
0.5	0.7	1.25459084386692E-05
0.5	0.75	1.31783761813713E-05
0.5	0.8	1.38258465238722E-05
0.5	0.85	1.44884754642173E-05
0.5	0.9	1.51664847514362E-05
0.5	0.95	1.58600417140465E-05
0.5	1.0	1.65692876161565E-05
0.5	1.05	1.72944160151085E-05
0.5	1.1	1.80355545640363E-05
0.5	1.15	1.87928728800340E-05
0.5	1.2	1.95665283121401E-05
0.6	0.0	6.09313382922643E-16
0.6	0.05	2.13468915423873E-05
0.6	0.1	3.12772200846704E-05
0.6	0.15	3.53636299130039E-05
0.6	0.2	3.76663483784040E-05
0.6	0.25	3.95706384252532E-05
0.6	0.3	4.13386972239981E-05
0.6	0.35	4.30343880303012E-05
0.6	0.4	4.46874734849524E-05
0.6	0.45	4.63149809560109E-05
0.6	0.5	4.79267693513474E-05
0.6	0.55	4.95294267098051E-05
0.6	0.6	5.11268396341703E-05
0.6	0.65	5.27222766653758E-05
0.6	0.7	5.43176598804554E-05
0.6	0.75	5.59147608636592E-05
0.6	0.8	5.75147848704709E-05
0.6	0.85	5.91187505984499E-05
0.6	0.9	6.07274528345616E-05
0.6	0.95	6.23416799956135E-05
0.6	1.0	6.39617595244999E-05
0.6	1.05	6.55884589019379E-05
0.6	1.1	6.72220130567383E-05
0.6	1.15	6.88628599000465E-05
0.6	1.2	7.05114013306085E-05
0.7	0.0	2.88745557447135E-16
0.7	0.05	4.26866672784238E-05
0.7	0.1	7.01998199932005E-05
0.7	0.15	8.59137916798077E-05
0.7	0.2	9.41965600088055E-05
0.7	0.25	9.90607580593901E-05
0.7	0.3	1.02739325321421E-04
0.7	0.35	1.05961404200551E-04
0.7	0.4	1.08941126961525E-04
0.7	0.45	1.11775099760455E-04
0.7	0.5	1.14515302476268E-04
0.7	0.55	1.17189671905038E-04
0.7	0.6	1.19815152688124E-04
0.7	0.65	1.22402717424269E-04
0.7	0.7	1.24959632991279E-04
0.7	0.75	1.27491697028136E-04
0.7	0.8	1.30002946505065E-04
0.7	0.85	1.32496622111285E-04
0.7	0.9	1.34975396326591E-04
0.7	0.95	1.37441540906453E-04
0.7	1.0	1.39896496266879E-04
0.7	1.05	1.42342187137788E-04
0.7	1.1	1.44779489865131E-04
0.7	1.15	1.47209832345993E-04
0.7	1.2	1.49634251528536E-04
0.8	0.0	-2.05505815729725E-16
0.8	0.05	6.28942526335791E-05
0.8	0.1	1.09349603708688E-04
0.8	0.15	1.41428952651643E-04
0.8	0.2	1.62008590492645E-04
0.8	0.25	1.74496183115467E-04
0.8	0.3	1.82330442607261E-04
0.8	0.35	1.88016270952440E-04
0.8	0.4	1.92750956278161E-04
0.8	0.45	1.96991481170486E-04
0.8	0.5	2.00939103483711E-04
0.8	0.55	2.04703084585435E-04
0.8	0.6	2.08340320208311E-04
0.8	0.65	2.11882760784960E-04
0.8	0.7	2.15350079903125E-04
0.8	0.75	2.18755802901936E-04
0.8	0.8	2.22109515791284E-04
0.8	0.85	2.25418857558284E-04
0.8	0.9	2.28689097356129E-04
0.8	0.95	2.31924873908599E-04
0.8	1.0	2.35129626922502E-04
0.8	1.05	2.38306951802615E-04
0.8	1.1	2.41459080953259E-04
0.8	1.15	2.44588076943938E-04
0.8	1.2	2.47696480658697E-04
0.9	0.0	5.39047426927806E-17
0.9	0.05	8.09804944269449E-05
0.9	0.1	1.45146856171854E-04
0.9	0.15	1.93893777945736E-04
0.9	0.2	2.29249960692507E-04
0.9	0.25	2.53632342547293E-04
0.9	0.3	2.69793854659124E-04
0.9	0.35	2.80587396260307E-04
0.9	0.4	2.88403258215067E-04
0.9	0.45	2.94702297505171E-04
0.9	0.5	3.00188862572096E-04
0.9	0.55	3.05203902734691E-04
0.9	0.6	3.09923051694354E-04
0.9	0.65	3.14443800854904E-04
0.9	0.7	3.18818240941476E-04
0.9	0.75	3.23078150002315E-04
0.9	0.8	3.27243516958631E-04
0.9	0.85	3.31329890020213E-04
0.9	0.9	3.35347460906854E-04
0.9	0.95	3.39304498940135E-04
0.9	1.0	3.43207919583845E-04
0.9	1.05	3.47062020680058E-04
0.9	1.1	3.50873313280161E-04
0.9	1.15	3.54644512419115E-04
0.9	1.2	3.58378991886524E-04
1.0	0.0	2.99120832445640E-16
1.0	0.05	9.68970897200584E-05
1.0	0.1	1.77023609564607E-04
1.0	0.15	2.41368724705019E-04
1.0	0.2	2.91477483657656E-04
1.0	0.25	3.29164576220200E-04
1.0	0.3	3.56483222728720E-04
1.0	0.35	3.75708135195706E-04
1.0	0.4	3.89216439800662E-04
1.0	0.45	3.99151873753585E-04
1.0	0.5	4.07044534015009E-04
1.0	0.55	4.13778921420151E-04
1.0	0.6	4.19833470165101E-04
1.0	0.65	4.25468731569738E-04
1.0	0.7	4.30821226917612E-04
1.0	0.75	4.35969703406434E-04
1.0	0.8	4.40960087321500E-04
1.0	0.85	4.45821509476949E-04
1.0	0.9	4.50575368724689E-04
1.0	0.95	4.55235188251795E-04
1.0	1.0	4.59814067811292E-04
1.0	1.05	4.64318432838382E-04
1.0	1.1	4.68758905773778E-04
1.0	1.15	4.73140804741032E-04
1.0	1.2	4.77467295014821E-04
1.1	0.0	4.08339239669354E-16
1.1	0.05	1.10812723081462E-04
1.1	0.1	2.05113977761407E-04
1.1	0.15	2.83628095757360E-04
1.1	0.2	3.47593597657112E-04
1.1	0.25	3.98453364103577E-04
1.1	0.3	4.37804547114509E-04
1.1	0.35	4.67400148034616E-04
1.1	0.4	4.89151684147949E-04
1.1	0.45	5.05060836180904E-04
1.1	0.5	5.17010443934690E-04
1.1	0.55	5.26486353604637E-04
1.1	0.6	5.34470775258049E-04
1.1	0.65	5.41554452757981E-04
1.1	0.7	5.48078613901395E-04
1.1	0.75	5.54232303535606E-04
1.1	0.8	5.60116805929032E-04
1.1	0.85	5.65795356669627E-04
1.1	0.9	5.71309293317384E-04
1.1	0.95	5.76682983173672E-04
1.1	1.0	5.81938952407802E-04
1.1	1.05	5.87089642350482E-04
1.1	1.1	5.92150670092675E-04
1.1	1.15	5.97129083929340E-04
1.1	1.2	6.02033123585153E-04
1.2	0.0	3.24725744561431E-16
1.2	0.05	1.22957380312788E-04
1.2	0.1	2.29765229218295E-04
1.2	0.15	3.20972273092968E-04
1.2	0.2	3.97614321407606E-04
1.2	0.25	4.60891639557984E-04
1.2	0.3	5.12104764343009E-04
1.2	0.35	5.52648716123050E-04
1.2	0.4	5.84029287390808E-04
1.2	0.45	6.07871100101651E-04
1.2	0.5	6.25876604877847E-04
1.2	0.55	6.39691263062442E-04
1.2	0.6	6.50704542676976E-04
1.2	0.65	6.59930570905893E-04
1.2	0.7	6.68037669653121E-04
1.2	0.75	6.75438576599870E-04
1.2	0.8	6.82371031967502E-04
1.2	0.85	6.88966486707321E-04
1.2	0.9	6.95306466189665E-04
1.2	0.95	7.01438148450016E-04
1.2	1.0	7.07399907299151E-04
1.2	1.05	7.13217553499931E-04
1.2	1.1	7.18908708992122E-04
1.2	1.15	7.24488821829586E-04
1.2	1.2	7.29970388485840E-04
