vg	vd	ids
0.2	0.4	5.47486022156420E-10
0.2	0.45	5.91909948594073E-10
0.2	0.5	6.39377794951992E-10
0.2	0.55	6.90135520103698E-10
0.2	0.6	7.44452318570405E-10
0.2	0.65	8.02620341189294E-10
0.2	0.7	8.64944936526298E-10
0.2	0.75	9.31793858259711E-10
0.2	0.8	1.00353305638351E-09
0.2	0.85	1.08056163425999E-09
0.2	0.9	1.16328950241585E-09
0.2	0.95	1.25232242363386E-09
0.2	1.0	1.34805704407178E-09
0.2	1.05	1.45128262484736E-09
0.2	1.1	1.56248122592680E-09
0.2	1.15	1.68256510722268E-09
0.2	1.2	1.81221129049061E-09
0.3	0.0	-4.92799800714156E-18
0.3	0.05	8.14256787914227E-09
0.3	0.1	9.81834112449034E-09
0.3	0.15	1.07776010994696E-08
0.3	0.2	1.17276737909833E-08
0.3	0.25	1.27248311123703E-08
0.3	0.3	1.37751922891816E-08
0.3	0.35	1.48831911166293E-08
0.3	0.4	1.60534918844012E-08
0.3	0.45	1.72909095754358E-08
0.3	0.5	1.86002164190471E-08
0.3	0.55	1.99857748899354E-08
0.3	0.6	2.14544345933544E-08
0.3	0.65	2.30097958752789E-08
0.3	0.7	2.46601713698725E-08
0.3	0.75	2.64091791598737E-08
0.3	0.8	2.82662243641843E-08
0.3	0.85	3.02364716148277E-08
0.3	0.9	3.23289935961306E-08
0.3	0.95	3.45522761184639E-08
0.3	1.0	3.69132106190910E-08
0.3	1.05	3.94239418401651E-08
0.3	1.1	4.20935288294497E-08
0.3	1.15	4.49329739967532E-08
0.3	1.2	4.79543321758257E-08
0.4	0.0	-5.12064983323590E-18
0.4	0.05	2.26558062430890E-07
0.4	0.1	2.75918884565204E-07
0.4	0.15	3.03035579879123E-07
0.4	0.2	3.28995903355907E-07
0.4	0.25	3.55698517771502E-07
0.4	0.3	3.83337552227277E-07
0.4	0.35	4.12038942869338E-07
0.4	0.4	4.41879796010757E-07
0.4	0.45	4.72951606245181E-07
0.4	0.5	5.05347653150171E-07
0.4	0.55	5.39110404285875E-07
0.4	0.6	5.74356374667446E-07
0.4	0.65	6.11149824047792E-07
0.4	0.7	6.49563471957367E-07
0.4	0.75	6.89692705886061E-07
0.4	0.8	7.31600208423834E-07
0.4	0.85	7.75385370490433E-07
0.4	0.9	8.21127563839701E-07
0.4	0.95	8.68911820754324E-07
0.4	1.0	9.18832290088444E-07
0.4	1.05	9.70983161937673E-07
0.4	1.1	1.02546113104673E-06
0.4	1.15	1.08236507175753E-06
0.4	1.2	1.14179813381160E-06
0.5	0.0	6.42971793281152E-18
0.5	0.05	3.67373015014319E-06
0.5	0.1	4.75304127958959E-06
0.5	0.15	5.20654116585473E-06
0.5	0.2	5.56579314925766E-06
0.5	0.25	5.91107070823873E-06
0.5	0.3	6.25249399710527E-06
0.5	0.35	6.59281954103610E-06
0.5	0.4	6.93390335788368E-06
0.5	0.45	7.27665541068566E-06
0.5	0.5	7.62205709768966E-06
0.5	0.55	7.97070478988729E-06
0.5	0.6	8.32319366161404E-06
0.5	0.65	8.67994222734911E-06
0.5	0.7	9.04134987637990E-06
0.5	0.75	9.40770445588817E-06
0.5	0.8	9.77932120174605E-06
0.5	0.85	1.01564705174284E-05
0.5	0.9	1.05393521565799E-05
0.5	0.95	1.09282155653263E-05
0.5	1.0	1.13232283742063E-05
0.5	1.05	1.17245831294039E-05
0.5	1.1	1.21324691933909E-05
0.5	1.15	1.25470254965990E-05
0.5	1.2	1.29684159854910E-05
0.6	0.0	-2.49700643245479E-18
0.6	0.05	1.54908537227948E-05
0.6	0.1	2.37273788868781E-05
0.6	0.15	2.74863609223826E-05
0.6	0.2	2.93877433168658E-05
0.6	0.25	3.07673740077143E-05
0.6	0.3	3.20005835661187E-05
0.6	0.35	3.31664239930806E-05
0.6	0.4	3.42881183531312E-05
0.6	0.45	3.53781398547678E-05
0.6	0.5	3.64445035521894E-05
0.6	0.55	3.74932607525261E-05
0.6	0.6	3.85284009713432E-05
0.6	0.65	3.95533568803070E-05
0.6	0.7	4.05704360242135E-05
0.6	0.75	4.15818127606505E-05
0.6	0.8	4.25890205756174E-05
0.6	0.85	4.35934721100919E-05
0.6	0.9	4.45962868789923E-05
0.6	0.95	4.55985163618148E-05
0.6	1.0	4.66009325292995E-05
0.6	1.05	4.76043133924461E-05
0.6	1.1	4.86093740051220E-05
0.6	1.15	4.96165399945305E-05
0.6	1.2	5.06264038428941E-05
0.7	0.0	-5.51291355278794E-18
0.7	0.05	3.01095743350112E-05
0.7	0.1	5.12322886710336E-05
0.7	0.15	6.47041230694540E-05
0.7	0.2	7.25235056087081E-05
0.7	0.25	7.70135829947585E-05
0.7	0.3	8.00393176292932E-05
0.7	0.35	8.25237832794735E-05
0.7	0.4	8.47660821047994E-05
0.7	0.45	8.68606601003267E-05
0.7	0.5	8.88508850205165E-05
0.7	0.55	9.07634130312947E-05
0.7	0.6	9.26166463922862E-05
0.7	0.65	9.44230765983484E-05
0.7	0.7	9.61915933366976E-05
0.7	0.75	9.79294513915317E-05
0.7	0.8	9.96415056877315E-05
0.7	0.85	1.01332266396347E-04
0.7	0.9	1.03005096026905E-04
0.7	0.95	1.04662718250614E-04
0.7	1.0	1.06307532816563E-04
0.7	1.05	1.07941682787060E-04
0.7	1.1	1.09566788792841E-04
0.7	1.15	1.11184210668504E-04
0.7	1.2	1.12795504291177E-04
0.8	0.0	-1.01376982510980E-17
0.8	0.05	4.41970100153635E-05
0.8	0.1	7.89670587382622E-05
0.8	0.15	1.04970209768661E-04
0.8	0.2	1.23294892000214E-04
0.8	0.25	1.35434044605249E-04
0.8	0.3	1.43217324594921E-04
0.8	0.35	1.48480917312214E-04
0.8	0.4	1.52542043983035E-04
0.8	0.45	1.56032572673087E-04
0.8	0.5	1.59195267075410E-04
0.8	0.55	1.62137699495013E-04
0.8	0.6	1.64921532482595E-04
0.8	0.65	1.67586531661929E-04
0.8	0.7	1.70159857737935E-04
0.8	0.75	1.72659846643161E-04
0.8	0.8	1.75099688707436E-04
0.8	0.85	1.77489770052141E-04
0.8	0.9	1.79837472417720E-04
0.8	0.95	1.82149140973390E-04
0.8	1.0	1.84429843066596E-04
0.8	1.05	1.86683714823741E-04
0.8	1.1	1.88913825338921E-04
0.8	1.15	1.91123634550941E-04
0.8	1.2	1.93315568551798E-04
0.9	0.0	8.22281583539625E-18
0.9	0.05	5.70972460938782E-05
0.9	0.1	1.04756713595486E-04
0.9	0.15	1.43314202432794E-04
0.9	0.2	1.73419771027803E-04
0.9	0.25	1.95976538093264E-04
0.9	0.3	2.12157411115926E-04
0.9	0.35	2.23404765385303E-04
0.9	0.4	2.31303399558149E-04
0.9	0.45	2.37255840441003E-04
0.9	0.5	2.42171941150515E-04
0.9	0.55	2.46492038923792E-04
0.9	0.6	2.50424672511073E-04
0.9	0.65	2.54087779035678E-04
0.9	0.7	2.57555058274282E-04
0.9	0.75	2.60874578163119E-04
0.9	0.8	2.64078369097711E-04
0.9	0.85	2.67188602242078E-04
0.9	0.9	2.70221997917421E-04
0.9	0.95	2.73190372535151E-04
0.9	1.0	2.76103178442810E-04
0.9	1.05	2.78968061112139E-04
0.9	1.1	2.81791231102711E-04
0.9	1.15	2.84577923497746E-04
0.9	1.2	2.87331889814616E-04
1.0	0.0	9.53706687921068E-18
1.0	0.05	6.87022263093505E-05
1.0	0.1	1.28145687982580E-04
1.0	0.15	1.78478104933067E-04
1.0	0.2	2.20113544478678E-04
1.0	0.25	2.53641550650692E-04
1.0	0.3	2.79825331418635E-04
1.0	0.35	2.99621934654928E-04
1.0	0.4	3.14195067792903E-04
1.0	0.45	3.24867219074458E-04
1.0	0.5	3.32945860477575E-04
1.0	0.55	3.39461235787297E-04
1.0	0.6	3.45041669836397E-04
1.0	0.65	3.50016638245515E-04
1.0	0.7	3.54575088445703E-04
1.0	0.75	3.58839173895935E-04
1.0	0.8	3.62886903989257E-04
1.0	0.85	3.66769147937181E-04
1.0	0.9	3.70520728745779E-04
1.0	0.95	3.74165467058336E-04
1.0	1.0	3.77720451433141E-04
1.0	1.05	3.81199849757723E-04
1.0	1.1	3.84613665373409E-04
1.0	1.15	3.87970381398959E-04
1.0	1.2	3.91277975344927E-04
1.1	0.0	9.62921371951729E-18
1.1	0.05	7.90538778842202E-05
1.1	0.1	1.49119345444915E-04
1.1	0.15	2.10226115582328E-04
1.1	0.2	2.62645563355737E-04
1.1	0.25	3.06784225590896E-04
1.1	0.3	3.43168078730221E-04
1.1	0.35	3.72450813282723E-04
1.1	0.4	3.95431892714891E-04
1.1	0.45	4.13070588934584E-04
1.1	0.5	4.26470194052577E-04
1.1	0.55	4.36786563012599E-04
1.1	0.6	4.45045951057975E-04
1.1	0.65	4.51989330351049E-04
1.1	0.7	4.58071253445390E-04
1.1	0.75	4.63560354625826E-04
1.1	0.8	4.68629714805932E-04
1.1	0.85	4.73397884451722E-04
1.1	0.9	4.77942225984873E-04
1.1	0.95	4.82312321102591E-04
1.1	1.0	4.86542481304745E-04
1.1	1.05	4.90657266447431E-04
1.1	1.1	4.94673783282507E-04
1.1	1.15	4.98607914964205E-04
1.1	1.2	5.02469482723168E-04
1.2	0.0	-4.49969803393763E-18
1.2	0.05	8.82504122434096E-05
1.2	0.1	1.67820997822054E-04
1.2	0.15	2.38666227569034E-04
1.2	0.2	3.00967456557567E-04
1.2	0.25	3.55017283436609E-04
1.2	0.3	4.01195805922913E-04
1.2	0.35	4.39970430191078E-04
1.2	0.4	4.71905555826816E-04
1.2	0.45	4.97678671908472E-04
1.2	0.5	5.18093459991885E-04
1.2	0.55	5.34079510384169E-04
1.2	0.6	5.46638288738087E-04
1.2	0.65	5.56728233749233E-04
1.2	0.7	5.65128866014380E-04
1.2	0.75	5.72385092496853E-04
1.2	0.8	5.78848366907430E-04
1.2	0.85	5.84748545205896E-04
1.2	0.9	5.90245100679815E-04
1.2	0.95	5.95444981674897E-04
1.2	1.0	6.00420549559318E-04
1.2	1.05	6.05218524373330E-04
1.2	1.1	6.09872186347587E-04
1.2	1.15	6.14406492062204E-04
1.2	1.2	6.18835056559541E-04
