vg	vd	ids
0.2	0.15	1.70843081003688E-10
0.2	0.2	1.78299257821669E-10
0.2	0.25	1.85937698068982E-10
0.2	0.3	1.93778110351243E-10
0.2	0.35	2.01837553822079E-10
0.2	0.4	2.10137264452380E-10
0.2	0.45	2.18691294700300E-10
0.2	0.5	2.27415347706562E-10
0.2	0.55	2.36554814276232E-10
0.2	0.6	2.45982548563025E-10
0.2	0.65	2.55688993344748E-10
0.2	0.7	2.65768159869564E-10
0.2	0.75	2.76189193240520E-10
0.2	0.8	2.86945478984596E-10
0.2	0.85	2.98088775038551E-10
0.2	0.9	3.09622001069379E-10
0.2	0.95	3.21562261891333E-10
0.2	1.0	3.33930484309518E-10
0.2	1.05	3.46737241224664E-10
0.2	1.1	3.60006929534404E-10
0.2	1.15	3.73757330163100E-10
0.2	1.2	3.88005456161916E-10
0.3	0.0	2.61851830259809E-16
0.3	0.05	4.83077247909951E-09
0.3	0.1	5.42117981440833E-09
0.3	0.15	5.68377617901369E-09
0.3	0.2	5.94124716934847E-09
0.3	0.25	6.20343040849868E-09
0.3	0.3	6.47126351417584E-09
0.3	0.35	6.74549757871114E-09
0.3	0.4	7.02682083407335E-09
0.3	0.45	7.31581068414554E-09
0.3	0.5	7.60936423789526E-09
0.3	0.55	7.91692427435744E-09
0.3	0.6	8.23339211954458E-09
0.3	0.65	8.55858226630744E-09
0.3	0.7	8.89358011659192E-09
0.3	0.75	9.23932758371718E-09
0.3	0.8	9.59616404175903E-09
0.3	0.85	9.96453302022789E-09
0.3	0.9	1.03448726829198E-08
0.3	0.95	1.07377332207058E-08
0.3	1.0	1.11436048766104E-08
0.3	1.05	1.15629851464560E-08
0.3	1.1	1.19963804087392E-08
0.3	1.15	1.24443124234009E-08
0.3	1.2	1.29073099128778E-08
0.4	0.0	2.87903249737275E-16
0.4	0.05	1.55860678599055E-07
0.4	0.1	1.76434053578326E-07
0.4	0.15	1.85445558491610E-07
0.4	0.2	1.94089256215367E-07
0.4	0.25	2.02791413683766E-07
0.4	0.3	2.11602943236235E-07
0.4	0.35	2.20561812327291E-07
0.4	0.4	2.29694424399474E-07
0.4	0.45	2.39023751534398E-07
0.4	0.5	2.48550657703280E-07
0.4	0.55	2.58337485087821E-07
0.4	0.6	2.68370011546243E-07
0.4	0.65	2.78664443830166E-07
0.4	0.7	2.89234253697064E-07
0.4	0.75	3.00092784871875E-07
0.4	0.8	3.11252540506087E-07
0.4	0.85	3.22726766222637E-07
0.4	0.9	3.34527378589867E-07
0.4	0.95	3.46666283130895E-07
0.4	1.0	3.59155330324390E-07
0.4	1.05	3.72006383041738E-07
0.4	1.1	3.85231318064034E-07
0.4	1.15	3.98842049608111E-07
0.4	1.2	4.12850624968960E-07
0.5	0.0	-1.21277080996808E-16
0.5	0.05	3.59538494824451E-06
0.5	0.1	4.24356179377393E-06
0.5	0.15	4.46198040297282E-06
0.5	0.2	4.64753501631794E-06
0.5	0.25	4.82761310422699E-06
0.5	0.3	5.00521370663890E-06
0.5	0.35	5.18181775062724E-06
0.5	0.4	5.35836405941093E-06
0.5	0.45	5.53547713537279E-06
0.5	0.5	5.71374462629356E-06
0.5	0.55	5.89346050136927E-06
0.5	0.6	6.07491005028902E-06
0.5	0.65	6.25832963048869E-06
0.5	0.7	6.44390733496929E-06
0.5	0.75	6.63180135540622E-06
0.5	0.8	6.82215183177813E-06
0.5	0.85	7.01506819823932E-06
0.5	0.9	7.21065458267414E-06
0.5	0.95	7.40900256071042E-06
0.5	1.0	7.61018355940100E-06
0.5	1.05	7.81427588395310E-06
0.5	1.1	8.02134300956107E-06
0.5	1.15	8.23143690633544E-06
0.5	1.2	8.44461730398537E-06
0.6	0.0	-6.74207602102426E-16
0.6	0.05	2.13749873882394E-05
0.6	0.1	3.01962484005628E-05
0.6	0.15	3.29632462020443E-05
0.6	0.2	3.41650620082758E-05
0.6	0.25	3.51158007985612E-05
0.6	0.3	3.59951703378239E-05
0.6	0.35	3.68337461370710E-05
0.6	0.4	3.76452047183859E-05
0.6	0.45	3.84376436415879E-05
0.6	0.5	3.92167460814804E-05
0.6	0.55	3.99858099882114E-05
0.6	0.6	4.07475040606849E-05
0.6	0.65	4.15035469173190E-05
0.6	0.7	4.22554857377935E-05
0.6	0.75	4.30043706113537E-05
0.6	0.8	4.37510671495369E-05
0.6	0.85	4.44963650158837E-05
0.6	0.9	4.52407652153696E-05
0.6	0.95	4.59847946432308E-05
0.6	1.0	4.67288441133220E-05
0.6	1.05	4.74732511400945E-05
0.6	1.1	4.82183007041982E-05
0.6	1.15	4.89642364227431E-05
0.6	1.2	4.97112858443434E-05
0.7	0.0	2.69856486583584E-16
0.7	0.05	4.54345659728208E-05
0.7	0.1	7.40661343909292E-05
0.7	0.15	8.93610142345575E-05
0.7	0.2	9.62130790417555E-05
0.7	0.25	9.94087772111666E-05
0.7	0.3	1.01590016811676E-04
0.7	0.35	1.03472520299294E-04
0.7	0.4	1.05205129686613E-04
0.7	0.45	1.06842710238690E-04
0.7	0.5	1.08415201958889E-04
0.7	0.55	1.09940707291937E-04
0.7	0.6	1.11429935840977E-04
0.7	0.65	1.12890431728797E-04
0.7	0.7	1.14327392236304E-04
0.7	0.75	1.15744671595179E-04
0.7	0.8	1.17145322161339E-04
0.7	0.85	1.18531699463845E-04
0.7	0.9	1.19905492538660E-04
0.7	0.95	1.21268481332799E-04
0.7	1.0	1.22621765961025E-04
0.7	1.05	1.23966406163625E-04
0.7	1.1	1.25303377381754E-04
0.7	1.15	1.26633389537424E-04
0.7	1.2	1.27957165199700E-04
0.8	0.0	-1.81388338591786E-17
0.8	0.05	6.74442041298086E-05
0.8	0.1	1.17346432961626E-04
0.8	0.15	1.51440643328370E-04
0.8	0.2	1.72468037251187E-04
0.8	0.25	1.84007712234168E-04
0.8	0.3	1.90090592952543E-04
0.8	0.35	1.93920912236026E-04
0.8	0.4	1.96970301830138E-04
0.8	0.45	1.99665998739296E-04
0.8	0.5	2.02152363716383E-04
0.8	0.55	2.04504425489419E-04
0.8	0.6	2.06762560565539E-04
0.8	0.65	2.08950320176292E-04
0.8	0.7	2.11082039084662E-04
0.8	0.75	2.13168121702613E-04
0.8	0.8	2.15215552923541E-04
0.8	0.85	2.17229626982726E-04
0.8	0.9	2.19214722091762E-04
0.8	0.95	2.21174212063436E-04
0.8	1.0	2.23110561892718E-04
0.8	1.05	2.25026131973925E-04
0.8	1.1	2.26922880607227E-04
0.8	1.15	2.28802382917585E-04
0.8	1.2	2.30665667286276E-04
0.9	0.0	-3.90753956525449E-16
0.9	0.05	8.61970488170010E-05
0.9	0.1	1.55158480305317E-04
0.9	0.15	2.07859236345450E-04
0.9	0.2	2.45954837586269E-04
0.9	0.25	2.71598376150071E-04
0.9	0.3	2.87513022529570E-04
0.9	0.35	2.96888016443003E-04
0.9	0.4	3.02780523536792E-04
0.9	0.45	3.07174147250883E-04
0.9	0.5	3.10891721541265E-04
0.9	0.55	3.14232547970083E-04
0.9	0.6	3.17341455106227E-04
0.9	0.65	3.20297186893611E-04
0.9	0.7	3.23141399070219E-04
0.9	0.75	3.25899478310363E-04
0.9	0.8	3.28586984795597E-04
0.9	0.85	3.31215436488325E-04
0.9	0.9	3.33793111604617E-04
0.9	0.95	3.36326074417631E-04
0.9	1.0	3.38819835079951E-04
0.9	1.05	3.41277816507662E-04
0.9	1.1	3.43703638161159E-04
0.9	1.15	3.46099951748455E-04
0.9	1.2	3.48468942705969E-04
1.0	0.0	3.52241199502574E-16
1.0	0.05	1.01903410061519E-04
1.0	0.1	1.87212513159113E-04
1.0	0.15	2.56529218745051E-04
1.0	0.2	3.10985002900327E-04
1.0	0.25	3.51997522288579E-04
1.0	0.3	3.81303815036509E-04
1.0	0.35	4.01025040906932E-04
1.0	0.4	4.13678171160047E-04
1.0	0.45	4.21911440113603E-04
1.0	0.5	4.27851181879144E-04
1.0	0.55	4.32673225777395E-04
1.0	0.6	4.36891359961950E-04
1.0	0.65	4.40749404745648E-04
1.0	0.7	4.44377022718622E-04
1.0	0.75	4.47844143421406E-04
1.0	0.8	4.51189548975463E-04
1.0	0.85	4.54437831776927E-04
1.0	0.9	4.57605140728945E-04
1.0	0.95	4.60703245097589E-04
1.0	1.0	4.63740922529465E-04
1.0	1.05	4.66724958578963E-04
1.0	1.1	4.69660618413625E-04
1.0	1.15	4.72552575528300E-04
1.0	1.2	4.75404278524007E-04
1.1	0.0	-8.30184248855960E-17
1.1	0.05	1.15031788260232E-04
1.1	0.1	2.14179871030955E-04
1.1	0.15	2.97858880928223E-04
1.1	0.2	3.66935001810449E-04
1.1	0.25	4.22450751085516E-04
1.1	0.3	4.65612395970564E-04
1.1	0.35	4.97831563511824E-04
1.1	0.4	5.20795651240929E-04
1.1	0.45	5.36508991488564E-04
1.1	0.5	5.47184775726473E-04
1.1	0.55	5.54849679038601E-04
1.1	0.6	5.60887415731816E-04
1.1	0.65	5.66029784995734E-04
1.1	0.7	5.70647665219836E-04
1.1	0.75	5.74938813177674E-04
1.1	0.8	5.79008176290111E-04
1.1	0.85	5.82914923234307E-04
1.1	0.9	5.86693877174708E-04
1.1	0.95	5.90367595765721E-04
1.1	1.0	5.93952601758289E-04
1.1	1.05	5.97459920743211E-04
1.1	1.1	6.00899094596076E-04
1.1	1.15	6.04277478231919E-04
1.1	1.2	6.07599775659762E-04
1.2	0.0	2.72662737742812E-16
1.2	0.05	1.26055060974007E-04
1.2	0.1	2.36898616625958E-04
1.2	0.15	3.32854004559169E-04
1.2	0.2	4.14654275891928E-04
1.2	0.25	4.83148788361874E-04
1.2	0.3	5.39264226363088E-04
1.2	0.35	5.84019683988803E-04
1.2	0.4	6.18574343154937E-04
1.2	0.45	6.44289443933367E-04
1.2	0.5	6.62777674861740E-04
1.2	0.55	6.75867243742448E-04
1.2	0.6	6.85375572889643E-04
1.2	0.65	6.92745984331744E-04
1.2	0.7	6.98882550416733E-04
1.2	0.75	7.04290303721343E-04
1.2	0.8	7.09250374374838E-04
1.2	0.85	7.13915691534458E-04
1.2	0.9	7.18368881121446E-04
1.2	0.95	7.22658209371463E-04
1.2	1.0	7.26815560105613E-04
1.2	1.05	7.30862394644836E-04
1.2	1.1	7.34814057942715E-04
1.2	1.15	7.38680982429974E-04
1.2	1.2	7.42474404622511E-04
