vg	vd	ids
0.5	0.3	8.71064801791010E-06
0.5	0.35	9.20475912215895E-06
0.5	0.4	9.70004527763587E-06
0.5	0.45	1.01992702827279E-05
0.5	0.5	1.07024705126698E-05
0.5	0.55	1.12109642931500E-05
0.5	0.6	1.17254450747299E-05
0.5	0.65	1.22465573865809E-05
0.5	0.7	1.27747475943252E-05
0.5	0.75	1.33105162782432E-05
0.5	0.8	1.38541921278797E-05
0.5	0.85	1.44061477197615E-05
0.5	0.9	1.49667060967018E-05
0.5	0.95	1.55361119608306E-05
0.5	1.0	1.61146785219457E-05
0.5	1.05	1.67026121287952E-05
0.5	1.1	1.73001545454973E-05
0.5	1.15	1.79075288647856E-05
0.5	1.2	1.85249375875655E-05
0.6	0.0	-2.93628831494620E-18
0.6	0.05	2.07363539261971E-05
0.6	0.1	3.15088647266278E-05
0.6	0.15	3.62792172219158E-05
0.6	0.2	3.87039490240314E-05
0.6	0.25	4.05251839625972E-05
0.6	0.3	4.21756246555013E-05
0.6	0.35	4.37401730022188E-05
0.6	0.4	4.52472872611110E-05
0.6	0.45	4.67128387163557E-05
0.6	0.5	4.81478150326125E-05
0.6	0.55	4.95593958202398E-05
0.6	0.6	5.09534240090611E-05
0.6	0.65	5.23337273021469E-05
0.6	0.7	5.37037617573930E-05
0.6	0.75	5.50659749379933E-05
0.6	0.8	5.64225144484696E-05
0.6	0.85	5.77751235126390E-05
0.6	0.9	5.91253812324680E-05
0.6	0.95	6.04743388915233E-05
0.6	1.0	6.18233593876131E-05
0.6	1.05	6.31732256918443E-05
0.6	1.1	6.45247582173274E-05
0.6	1.15	6.58787973491328E-05
0.6	1.2	6.72359418653583E-05
0.7	0.0	-7.02747833498814E-18
0.7	0.05	3.94599752096531E-05
0.7	0.1	6.66286215633653E-05
0.7	0.15	8.34934001533945E-05
0.7	0.2	9.29735102144866E-05
0.7	0.25	9.83468934393640E-05
0.7	0.3	1.02060505938194E-04
0.7	0.35	1.05183886260342E-04
0.7	0.4	1.08027521774119E-04
0.7	0.45	1.10691766169938E-04
0.7	0.5	1.13228853526860E-04
0.7	0.55	1.15670467078055E-04
0.7	0.6	1.18038895306345E-04
0.7	0.65	1.20348804312321E-04
0.7	0.7	1.22611820529609E-04
0.7	0.75	1.24835721234539E-04
0.7	0.8	1.27027183998890E-04
0.7	0.85	1.29191312428119E-04
0.7	0.9	1.31332269629411E-04
0.7	0.95	1.33453361211235E-04
0.7	1.0	1.35557902584698E-04
0.7	1.05	1.37647976028045E-04
0.7	1.1	1.39725801033760E-04
0.7	1.15	1.41793269143527E-04
0.7	1.2	1.43852075363119E-04
0.8	0.0	-1.26794243390621E-17
0.8	0.05	5.70443009054159E-05
0.8	0.1	1.01236401621899E-04
0.8	0.15	1.33610354136326E-04
0.8	0.2	1.55828049976695E-04
0.8	0.25	1.70104050602570E-04
0.8	0.3	1.79061953740384E-04
0.8	0.35	1.85169959510590E-04
0.8	0.4	1.90004894968309E-04
0.8	0.45	1.94227236106163E-04
0.8	0.5	1.98080697290761E-04
0.8	0.55	2.01681605035038E-04
0.8	0.6	2.05098841651155E-04
0.8	0.65	2.08378174321663E-04
0.8	0.7	2.11549386188307E-04
0.8	0.75	2.14633492079619E-04
0.8	0.8	2.17645979404029E-04
0.8	0.85	2.20598133524655E-04
0.8	0.9	2.23498813148568E-04
0.8	0.95	2.26355658744060E-04
0.8	1.0	2.29174399695715E-04
0.8	1.05	2.31959093112123E-04
0.8	1.1	2.34714743272492E-04
0.8	1.15	2.37444615431581E-04
0.8	1.2	2.40151322647263E-04
0.9	0.0	-9.90040079652898E-18
0.9	0.05	7.27744094144408E-05
0.9	0.1	1.32727156929911E-04
0.9	0.15	1.80429085121673E-04
0.9	0.2	2.16920333133632E-04
0.9	0.25	2.43591870955658E-04
0.9	0.3	2.62197564191549E-04
0.9	0.35	2.74827111756539E-04
0.9	0.4	2.83656467157199E-04
0.9	0.45	2.90429769151849E-04
0.9	0.5	2.96134848026556E-04
0.9	0.55	3.01208326484958E-04
0.9	0.6	3.05861332011025E-04
0.9	0.65	3.10219673526888E-04
0.9	0.7	3.14361093449900E-04
0.9	0.75	3.18337298704034E-04
0.9	0.8	3.22182225167709E-04
0.9	0.85	3.25920751124828E-04
0.9	0.9	3.29569946242973E-04
0.9	0.95	3.33143480465265E-04
0.9	1.0	3.36651354983635E-04
0.9	1.05	3.40102812511056E-04
0.9	1.1	3.43504106072119E-04
0.9	1.15	3.46861495312080E-04
0.9	1.2	3.50179493058290E-04
1.0	0.0	2.87674265214853E-18
1.0	0.05	8.66270139456118E-05
1.0	0.1	1.60714680294957E-04
1.0	0.15	2.22568034136949E-04
1.0	0.2	2.72891293531621E-04
1.0	0.25	3.12630402432926E-04
1.0	0.3	3.42963393742211E-04
1.0	0.35	3.65324236708855E-04
1.0	0.4	3.81406571873577E-04
1.0	0.45	3.93052036295117E-04
1.0	0.5	4.01937621447467E-04
1.0	0.55	4.09232898846796E-04
1.0	0.6	4.15576230699077E-04
1.0	0.65	4.21292256368729E-04
1.0	0.7	4.26572544814930E-04
1.0	0.75	4.31542258837649E-04
1.0	0.8	4.36280509396992E-04
1.0	0.85	4.40839715529155E-04
1.0	0.9	4.45254525407394E-04
1.0	0.95	4.49549761900204E-04
1.0	1.0	4.53745173482354E-04
1.0	1.05	4.57852994440808E-04
1.0	1.1	4.61886144606206E-04
1.0	1.15	4.65854706967880E-04
1.0	1.2	4.69762431717058E-04
1.1	0.0	3.54306694068644E-18
1.1	0.05	9.87502880202061E-05
1.1	0.1	1.85352932638272E-04
1.1	0.15	2.59950673671174E-04
1.1	0.2	3.23047418674574E-04
1.1	0.25	3.75330516022238E-04
1.1	0.3	4.17642230305383E-04
1.1	0.35	4.50989069333167E-04
1.1	0.4	4.76567503147689E-04
1.1	0.45	4.95775656013296E-04
1.1	0.5	5.10162035939060E-04
1.1	0.55	5.21240047115261E-04
1.1	0.6	5.30222709178046E-04
1.1	0.65	5.37892918841533E-04
1.1	0.7	5.44698994307004E-04
1.1	0.75	5.50906732817755E-04
1.1	0.8	5.56689798271684E-04
1.1	0.85	5.62164217439371E-04
1.1	0.9	5.67404538505216E-04
1.1	0.95	5.72459333068682E-04
1.1	1.0	5.77364062237617E-04
1.1	1.05	5.82140756066985E-04
1.1	1.1	5.86811439016191E-04
1.1	1.15	5.91386759491586E-04
1.1	1.2	5.95880810116299E-04
1.2	0.0	-8.45588789891235E-18
1.2	0.05	1.09341919835210E-04
1.2	0.1	2.06963213957087E-04
1.2	0.15	2.92906702650851E-04
1.2	0.2	3.67552888302053E-04
1.2	0.25	4.31430746646666E-04
1.2	0.3	4.85178057460796E-04
1.2	0.35	5.29538797387748E-04
1.2	0.4	5.65379686124868E-04
1.2	0.45	5.93711467048522E-04
1.2	0.5	6.15706392990976E-04
1.2	0.55	6.32669390368951E-04
1.2	0.6	6.45933243820779E-04
1.2	0.65	6.56663595963378E-04
1.2	0.7	6.65719791022223E-04
1.2	0.75	6.73650785431130E-04
1.2	0.8	6.80804853036310E-04
1.2	0.85	6.87405723296277E-04
1.2	0.9	6.93605821069538E-04
1.2	0.95	6.99510046790178E-04
1.2	1.0	7.05181360182298E-04
1.2	1.05	7.10667820154559E-04
1.2	1.1	7.16000160568584E-04
1.2	1.15	7.21200306732377E-04
1.2	1.2	7.26290335032146E-04
