vg	vd	ids
1.0	0.95	6.76151999701391E-04
1.0	1.0	6.80932455484188E-04
1.0	1.05	6.85597254185957E-04
1.0	1.1	6.90164067699122E-04
1.0	1.15	6.94647149607251E-04
1.0	1.2	6.99050667529978E-04
1.1	0.0	2.72917667972736E-17
1.1	0.05	1.37484215950195E-04
1.1	0.1	2.60575996614665E-04
1.1	0.15	3.69096593584265E-04
1.1	0.2	4.63265922431142E-04
1.1	0.25	5.43475242678405E-04
1.1	0.3	6.10270895452169E-04
1.1	0.35	6.64394453051859E-04
1.1	0.4	7.06854301333510E-04
1.1	0.45	7.39010807265068E-04
1.1	0.5	7.62637288682772E-04
1.1	0.55	7.79828463739047E-04
1.1	0.6	7.92668940230273E-04
1.1	0.65	8.02799279492955E-04
1.1	0.7	8.11282408528039E-04
1.1	0.75	8.18746822701624E-04
1.1	0.8	8.25555157003117E-04
1.1	0.85	8.31918445065743E-04
1.1	0.9	8.37955060049955E-04
1.1	0.95	8.43742539615006E-04
1.1	1.0	8.49325318989475E-04
1.1	1.05	8.54740622121366E-04
1.1	1.1	8.60016683189713E-04
1.1	1.15	8.65169726907682E-04
1.1	1.2	8.70216577464545E-04
1.2	0.0	4.42546517978747E-17
1.2	0.05	1.47932897886553E-04
1.2	0.1	2.82379517342293E-04
1.2	0.15	4.03158455305405E-04
1.2	0.2	5.10451466799100E-04
1.2	0.25	6.04561403943283E-04
1.2	0.3	6.85869732495160E-04
1.2	0.35	7.54848420187429E-04
1.2	0.4	8.12096576158580E-04
1.2	0.45	8.58396960639588E-04
1.2	0.5	8.94793621333310E-04
1.2	0.55	9.22644572188293E-04
1.2	0.6	9.43614430443458E-04
1.2	0.65	9.59503584344873E-04
1.2	0.7	9.71929419866233E-04
1.2	0.75	9.82122484532777E-04
1.2	0.8	9.90891387781225E-04
1.2	0.85	9.98755920237867E-04
1.2	0.9	1.00601346429163E-03
1.2	0.95	1.01283987074187E-03
1.2	1.0	1.01933985758299E-03
1.2	1.05	1.02558609505975E-03
1.2	1.1	1.03162232409506E-03
1.2	1.15	1.03748459529671E-03
1.2	1.2	1.04319907345226E-03
