vg	vd	ids
0.6	1.15	9.96441304639407E-05
0.6	1.2	1.01800211067911E-04
0.7	0.0	-1.56899594133062E-17
0.7	0.05	6.07269900312628E-05
0.7	0.1	9.96351837856242E-05
0.7	0.15	1.21638693733673E-04
0.7	0.2	1.32939513262025E-04
0.7	0.25	1.39319190427594E-04
0.7	0.3	1.44023015752451E-04
0.7	0.35	1.48096752312787E-04
0.7	0.4	1.51862040026298E-04
0.7	0.45	1.55453284747345E-04
0.7	0.5	1.58931747502141E-04
0.7	0.55	1.62328842421248E-04
0.7	0.6	1.65662484398279E-04
0.7	0.65	1.68945315846426E-04
0.7	0.7	1.72185343332238E-04
0.7	0.75	1.75388569532057E-04
0.7	0.8	1.78560453295024E-04
0.7	0.85	1.81704355351385E-04
0.7	0.9	1.84823874820167E-04
0.7	0.95	1.87921596627698E-04
0.7	1.0	1.90999797363352E-04
0.7	1.05	1.94060424530626E-04
0.7	1.1	1.97105665889420E-04
0.7	1.15	2.00137070252184E-04
0.7	1.2	2.03155649467803E-04
0.8	0.0	7.66433582221690E-18
0.8	0.05	8.63082707773581E-05
0.8	0.1	1.49303985820765E-04
0.8	0.15	1.92154592471787E-04
0.8	0.2	2.19086512352865E-04
0.8	0.25	2.34971558443957E-04
0.8	0.3	2.44642184811735E-04
0.8	0.35	2.51534815624444E-04
0.8	0.4	2.57235481276693E-04
0.8	0.45	2.62361454827283E-04
0.8	0.5	2.67168325618220E-04
0.8	0.55	2.71772892617925E-04
0.8	0.6	2.76232366091807E-04
0.8	0.65	2.80578933882737E-04
0.8	0.7	2.84833298307149E-04
0.8	0.75	2.89009543975934E-04
0.8	0.8	2.93118899281514E-04
0.8	0.85	2.97168448389870E-04
0.8	0.9	3.01165265037494E-04
0.8	0.95	3.05114404543425E-04
0.8	1.0	3.09019917509528E-04
0.8	1.05	3.12886468114421E-04
0.8	1.1	3.16716630133792E-04
0.8	1.15	3.20513963157769E-04
0.8	1.2	3.24281208970916E-04
0.9	0.0	3.85191073840234E-17
0.9	0.05	1.08484406104851E-04
0.9	0.1	1.93412221176513E-04
0.9	0.15	2.56994711273202E-04
0.9	0.2	3.02289722009645E-04
0.9	0.25	3.32816378160932E-04
0.9	0.3	3.52480052599565E-04
0.9	0.35	3.65256992981164E-04
0.9	0.4	3.74363589379292E-04
0.9	0.45	3.81679610142375E-04
0.9	0.5	3.88102600693759E-04
0.9	0.55	3.94038777749494E-04
0.9	0.6	3.99668556401906E-04
0.9	0.65	4.05082046131562E-04
0.9	0.7	4.10329751662943E-04
0.9	0.75	4.15443091432084E-04
0.9	0.8	4.20442723698853E-04
0.9	0.85	4.25344412129072E-04
0.9	0.9	4.30159330831780E-04
0.9	0.95	4.34897558028646E-04
0.9	1.0	4.39565704121038E-04
0.9	1.05	4.44171472164297E-04
0.9	1.1	4.48719107293924E-04
0.9	1.15	4.53214444459575E-04
0.9	1.2	4.57662099140765E-04
1.0	0.0	2.07788746002378E-17
1.0	0.05	1.27397151909332E-04
1.0	0.1	2.31567316728359E-04
1.0	0.15	3.14142564894321E-04
1.0	0.2	3.77490867922855E-04
1.0	0.25	4.24279648952588E-04
1.0	0.3	4.57433319698927E-04
1.0	0.35	4.80140951022634E-04
1.0	0.4	4.95686089830945E-04
1.0	0.45	5.06938057817607E-04
1.0	0.5	5.15857624069716E-04
1.0	0.55	5.23546264921503E-04
1.0	0.6	5.30556661965364E-04
1.0	0.65	5.37147566509700E-04
1.0	0.7	5.43443534588941E-04
1.0	0.75	5.49517442275328E-04
1.0	0.8	5.55410304955988E-04
1.0	0.85	5.61154730532784E-04
1.0	0.9	5.66768850856023E-04
1.0	0.95	5.72270910440205E-04
1.0	1.0	5.77670936986689E-04
1.0	1.05	5.82982422306742E-04
1.0	1.1	5.88211838828126E-04
1.0	1.15	5.93366802452274E-04
1.0	1.2	5.98454207078551E-04
1.1	0.0	-4.53354272404888E-17
1.1	0.05	1.43451876320166E-04
1.1	0.1	2.64255771811900E-04
1.1	0.15	3.63684948464274E-04
1.1	0.2	4.43679743540220E-04
1.1	0.25	5.06380577374699E-04
1.1	0.3	5.54063670527148E-04
1.1	0.35	5.89171792001543E-04
1.1	0.4	6.14340245027658E-04
1.1	0.45	6.32303797071498E-04
1.1	0.5	6.45576606182290E-04
1.1	0.55	6.56071928990580E-04
1.1	0.6	6.65007786139141E-04
1.1	0.65	6.73061547682064E-04
1.1	0.7	6.80569738805290E-04
1.1	0.75	6.87701277930638E-04
1.1	0.8	6.94547950317933E-04
1.1	0.85	7.01167810489664E-04
1.1	0.9	7.07599586240972E-04
1.1	0.95	7.13871453687106E-04
1.1	1.0	7.20003559058541E-04
1.1	1.05	7.26013961144179E-04
1.1	1.1	7.31912871335901E-04
1.1	1.15	7.37712697668509E-04
1.1	1.2	7.43420425520032E-04
1.2	0.0	7.52050691461928E-17
1.2	0.05	1.57097123599461E-04
1.2	0.1	2.92204133586806E-04
1.2	0.15	4.06373408041484E-04
1.2	0.2	5.01277828604665E-04
1.2	0.25	5.78726833318198E-04
1.2	0.3	6.40584701317233E-04
1.2	0.35	6.88785592035646E-04
1.2	0.4	7.25379400923883E-04
1.2	0.45	7.52564546736323E-04
1.2	0.5	7.72637457605184E-04
1.2	0.55	7.87787031682321E-04
1.2	0.6	7.99813285110238E-04
1.2	0.65	8.09980391651868E-04
1.2	0.7	8.19057681187368E-04
1.2	0.75	8.27456338122905E-04
1.2	0.8	8.35388984267374E-04
1.2	0.85	8.42973040699319E-04
1.2	0.9	8.50280819712090E-04
1.2	0.95	8.57361462773838E-04
1.2	1.0	8.64252585264467E-04
1.2	1.05	8.70976310549470E-04
1.2	1.1	8.77555661947607E-04
1.2	1.15	8.84001544177591E-04
1.2	1.2	8.90330390516482E-04
