vg	vd	ids
0.4	0.7	3.88199233933201E-07
0.4	0.75	4.09800719657614E-07
0.4	0.8	4.32337921412790E-07
0.4	0.85	4.55851035196658E-07
0.4	0.9	4.80379720578552E-07
0.4	0.95	5.05964472239652E-07
0.4	1.0	5.32646834830651E-07
0.4	1.05	5.60469205768594E-07
0.4	1.1	5.89474890355889E-07
0.4	1.15	6.19708534477590E-07
0.4	1.2	6.51215608999644E-07
0.5	0.0	-5.94502623289264E-18
0.5	0.05	3.06726069301695E-06
0.5	0.1	3.82486889329438E-06
0.5	0.15	4.12407014917922E-06
0.5	0.2	4.36765662602176E-06
0.5	0.25	4.60411130571506E-06
0.5	0.3	4.83869808787946E-06
0.5	0.35	5.07518584152015E-06
0.5	0.4	5.31375741047078E-06
0.5	0.45	5.55535354107230E-06
0.5	0.5	5.80033319795819E-06
0.5	0.55	6.04933782030003E-06
0.5	0.6	6.30265208689717E-06
0.5	0.65	6.56051594642952E-06
0.5	0.7	6.82314032308844E-06
0.5	0.75	7.09067616788971E-06
0.5	0.8	7.36327143510824E-06
0.5	0.85	7.64102470832744E-06
0.5	0.9	7.92404961231920E-06
0.5	0.95	8.21242618233745E-06
0.5	1.0	8.50622592225018E-06
0.5	1.05	8.80553085652295E-06
0.5	1.1	9.11038817230701E-06
0.5	1.15	9.42086173353934E-06
0.5	1.2	9.73700666967750E-06
0.6	0.0	1.71709481890714E-17
0.6	0.05	1.54707263708626E-05
0.6	0.1	2.29585713480879E-05
0.6	0.15	2.59816500308273E-05
0.6	0.2	2.74337688068834E-05
0.6	0.25	2.85157706598989E-05
0.6	0.3	2.94976891266012E-05
0.6	0.35	3.04340496075423E-05
0.6	0.4	3.13433809412470E-05
0.6	0.45	3.22358520831250E-05
0.6	0.5	3.31174407030993E-05
0.6	0.55	3.39920892798294E-05
0.6	0.6	3.48623801470480E-05
0.6	0.65	3.57300737878845E-05
0.6	0.7	3.65965209727020E-05
0.6	0.75	3.74627558274581E-05
0.6	0.8	3.83294919143592E-05
0.6	0.85	3.91974441364203E-05
0.6	0.9	4.00670189444722E-05
0.6	0.95	4.09386609138961E-05
0.6	1.0	4.18126728977056E-05
0.6	1.05	4.26893561151774E-05
0.6	1.1	4.35688684976114E-05
0.6	1.15	4.44514867962542E-05
0.6	1.2	4.53373329159403E-05
0.7	0.0	5.79545611125503E-18
0.7	0.05	3.17887778476520E-05
0.7	0.1	5.32229938823991E-05
0.7	0.15	6.60992760976979E-05
0.7	0.2	7.30023680770203E-05
0.7	0.25	7.67171283541525E-05
0.7	0.3	7.91970456860077E-05
0.7	0.35	8.12552524542479E-05
0.7	0.4	8.31268672832603E-05
0.7	0.45	8.48938864966443E-05
0.7	0.5	8.65948777336072E-05
0.7	0.55	8.82503415394407E-05
0.7	0.6	8.98725095771680E-05
0.7	0.65	9.14689350983907E-05
0.7	0.7	9.30449153965050E-05
0.7	0.75	9.46042815712944E-05
0.7	0.8	9.61497178444879E-05
0.7	0.85	9.76836743290581E-05
0.7	0.9	9.92075555121774E-05
0.7	0.95	1.00723067649129E-04
0.7	1.0	1.02231126688496E-04
0.7	1.05	1.03732772896312E-04
0.7	1.1	1.05228803961395E-04
0.7	1.15	1.06719921189238E-04
0.7	1.2	1.08206688169437E-04
0.8	0.0	-1.08255121393961E-18
0.8	0.05	4.74881070412114E-05
0.8	0.1	8.40018914832439E-05
0.8	0.15	1.10456956390660E-04
0.8	0.2	1.28308481804253E-04
0.8	0.25	1.39493057980495E-04
0.8	0.3	1.46268798210525E-04
0.8	0.35	1.50710014863266E-04
0.8	0.4	1.54122523304063E-04
0.8	0.45	1.57067397766215E-04
0.8	0.5	1.59761816603780E-04
0.8	0.55	1.62306981145597E-04
0.8	0.6	1.64753601551855E-04
0.8	0.65	1.67128794622989E-04
0.8	0.7	1.69448648547675E-04
0.8	0.75	1.71724112904949E-04
0.8	0.8	1.73962522419742E-04
0.8	0.85	1.76169445080798E-04
0.8	0.9	1.78348878651538E-04
0.8	0.95	1.80504437311530E-04
0.8	1.0	1.82638439281747E-04
0.8	1.05	1.84753292759810E-04
0.8	1.1	1.86850792078561E-04
0.8	1.15	1.88932514629757E-04
0.8	1.2	1.90999333335567E-04
0.9	0.0	-1.50374927766424E-17
0.9	0.05	6.16991003759313E-05
0.9	0.1	1.12383226744018E-04
0.9	0.15	1.52545653177702E-04
0.9	0.2	1.83075596084389E-04
0.9	0.25	2.05172934642623E-04
0.9	0.3	2.20356643757836E-04
0.9	0.35	2.30428645095300E-04
0.9	0.4	2.37247733635934E-04
0.9	0.45	2.42303862510549E-04
0.9	0.5	2.46468603001015E-04
0.9	0.55	2.50156952695598E-04
0.9	0.6	2.53568243065116E-04
0.9	0.65	2.56805075510021E-04
0.9	0.7	2.59920067568538E-04
0.9	0.75	2.62943102086345E-04
0.9	0.8	2.65892363281750E-04
0.9	0.85	2.68780728793300E-04
0.9	0.9	2.71617172373886E-04
0.9	0.95	2.74408131309694E-04
0.9	1.0	2.77159463594958E-04
0.9	1.05	2.79875280928909E-04
0.9	1.1	2.82558588243502E-04
0.9	1.15	2.85212646437334E-04
0.9	1.2	2.87839752056130E-04
1.0	0.0	-1.30160688527405E-18
1.0	0.05	7.43023953278516E-05
1.0	0.1	1.37802500481642E-04
1.0	0.15	1.90751745400756E-04
1.0	0.2	2.33734326488869E-04
1.0	0.25	2.67546880288824E-04
1.0	0.3	2.93194537266218E-04
1.0	0.35	3.11911738582292E-04
1.0	0.4	3.25158734717690E-04
1.0	0.45	3.34520321559344E-04
1.0	0.5	3.41448393757997E-04
1.0	0.55	3.46989003667215E-04
1.0	0.6	3.51752680518562E-04
1.0	0.65	3.56065766135491E-04
1.0	0.7	3.60099741772234E-04
1.0	0.75	3.63946084369717E-04
1.0	0.8	3.67653931502348E-04
1.0	0.85	3.71253605489011E-04
1.0	0.9	3.74764474682200E-04
1.0	0.95	3.78200436476552E-04
1.0	1.0	3.81571531103998E-04
1.0	1.05	3.84885374755857E-04
1.0	1.1	3.88148154581980E-04
1.0	1.15	3.91365160969694E-04
1.0	1.2	3.94539605025951E-04
1.1	0.0	3.41870696254909E-17
1.1	0.05	8.53778212382005E-05
1.1	0.1	1.60282588072682E-04
1.1	0.15	2.24818107065253E-04
1.1	0.2	2.79387242469029E-04
1.1	0.25	3.24552034046579E-04
1.1	0.3	3.61013908715488E-04
1.1	0.35	3.89625120915127E-04
1.1	0.4	4.11409801371633E-04
1.1	0.45	4.27572676518001E-04
1.1	0.5	4.39452352086645E-04
1.1	0.55	4.48371125406360E-04
1.1	0.6	4.55420855667346E-04
1.1	0.65	4.61349762478946E-04
1.1	0.7	4.66611605202519E-04
1.1	0.75	4.71463204514095E-04
1.1	0.8	4.76042074406062E-04
1.1	0.85	4.80426006954344E-04
1.1	0.9	4.84660009395338E-04
1.1	0.95	4.88772269808780E-04
1.1	1.0	4.92783912292938E-04
1.1	1.05	4.96708608629942E-04
1.1	1.1	5.00556785338518E-04
1.1	1.15	5.04338936919311E-04
1.1	1.2	5.08058478242650E-04
1.2	0.0	3.26259196212299E-17
1.2	0.05	9.50750088740402E-05
1.2	0.1	1.80049462945409E-04
1.2	0.15	2.54936730432255E-04
1.2	0.2	3.20028796286478E-04
1.2	0.25	3.75744720040105E-04
1.2	0.3	4.22600883606398E-04
1.2	0.35	4.61212088762585E-04
1.2	0.4	4.92306338772057E-04
1.2	0.45	5.16744923253737E-04
1.2	0.5	5.35535221003755E-04
1.2	0.55	5.49810194994786E-04
1.2	0.6	5.60741243027027E-04
1.2	0.65	5.69386320415694E-04
1.2	0.7	5.76563333911400E-04
1.2	0.75	5.82828083610232E-04
1.2	0.8	5.88524573212680E-04
1.2	0.85	5.93848535959482E-04
1.2	0.9	5.98907770496870E-04
1.2	0.95	6.03766946930877E-04
1.2	1.0	6.08468525985015E-04
1.2	1.05	6.13037629457041E-04
1.2	1.1	6.17496487090728E-04
1.2	1.15	6.21858036374836E-04
1.2	1.2	6.26134618875805E-04
