vg	vd	ids
0.2	0.75	5.40814569663277E-10
0.2	0.8	5.61641050769380E-10
0.2	0.85	5.83161441855053E-10
0.2	0.9	6.05390150587472E-10
0.2	0.95	6.28376544040880E-10
0.2	1.0	6.52143302562036E-10
0.2	1.05	6.76729264287303E-10
0.2	1.1	7.02170244538045E-10
0.2	1.15	7.28499943907928E-10
0.2	1.2	7.55756458720513E-10
0.3	0.0	3.17602996432710E-16
0.3	0.05	9.56491760426716E-09
0.3	0.1	1.08340369022683E-08
0.3	0.15	1.13838693963954E-08
0.3	0.2	1.19144452285111E-08
0.3	0.25	1.24518857160191E-08
0.3	0.3	1.29980432784852E-08
0.3	0.35	1.35543966373654E-08
0.3	0.4	1.41222317331042E-08
0.3	0.45	1.47027161828231E-08
0.3	0.5	1.52964368343476E-08
0.3	0.55	1.59054724339006E-08
0.3	0.6	1.65303119593138E-08
0.3	0.65	1.71716652398127E-08
0.3	0.7	1.78305961284827E-08
0.3	0.75	1.85082480832802E-08
0.3	0.8	1.92051025503851E-08
0.3	0.85	1.99224172796484E-08
0.3	0.9	2.06609967569673E-08
0.3	0.95	2.14217873417308E-08
0.3	1.0	2.22057491239627E-08
0.3	1.05	2.30138508700217E-08
0.3	1.1	2.38470684376226E-08
0.3	1.15	2.47063969673169E-08
0.3	1.2	2.55928404927119E-08
0.4	0.0	1.75480803466485E-17
0.4	0.05	3.11358994139280E-07
0.4	0.1	3.56240091271753E-07
0.4	0.15	3.75169763933576E-07
0.4	0.2	3.92957181231101E-07
0.4	0.25	4.10746445251043E-07
0.4	0.3	4.28639696359339E-07
0.4	0.35	4.46705470156338E-07
0.4	0.4	4.64996797566418E-07
0.4	0.45	4.83557257939068E-07
0.4	0.5	5.02417078071190E-07
0.4	0.55	5.21623278094829E-07
0.4	0.6	5.41202290706718E-07
0.4	0.65	5.61176362259438E-07
0.4	0.7	5.81569526899352E-07
0.4	0.75	6.02409405250958E-07
0.4	0.8	6.23719084584595E-07
0.4	0.85	6.45520791849678E-07
0.4	0.9	6.67836643576242E-07
0.4	0.95	6.90688196894540E-07
0.4	1.0	7.14096964536142E-07
0.4	1.05	7.38083860183449E-07
0.4	1.1	7.62669669231062E-07
0.4	1.15	7.87875182193285E-07
0.4	1.2	8.13720731248765E-07
0.5	0.0	-2.73423070388935E-16
0.5	0.05	6.06817710407974E-06
0.5	0.1	7.39856975014588E-06
0.5	0.15	7.80248842408760E-06
0.5	0.2	8.11440313738958E-06
0.5	0.25	8.41237630358800E-06
0.5	0.3	8.70303922455277E-06
0.5	0.35	8.98892682164207E-06
0.5	0.4	9.27143965858370E-06
0.5	0.45	9.55232729954714E-06
0.5	0.5	9.83191949379608E-06
0.5	0.55	1.01109932499637E-05
0.5	0.6	1.03901391577678E-05
0.5	0.65	1.06697739517925E-05
0.5	0.7	1.09502837552380E-05
0.5	0.75	1.12319816837984E-05
0.5	0.8	1.15151321486037E-05
0.5	0.85	1.17999917914835E-05
0.5	0.9	1.20867543357136E-05
0.5	0.95	1.23756071766942E-05
0.5	1.0	1.26667318040235E-05
0.5	1.05	1.29602594084341E-05
0.5	1.1	1.32563286236213E-05
0.5	1.15	1.35550753529557E-05
0.5	1.2	1.38565954403607E-05
0.6	0.0	-3.11077748053480E-17
0.6	0.05	2.71627200546688E-05
0.6	0.1	4.02969825171901E-05
0.6	0.15	4.51202622295267E-05
0.6	0.2	4.70072707722794E-05
0.6	0.25	4.83126323515333E-05
0.6	0.3	4.94861195737655E-05
0.6	0.35	5.05907648361205E-05
0.6	0.4	5.16465039437226E-05
0.6	0.45	5.26668589204787E-05
0.6	0.5	5.36586543972643E-05
0.6	0.55	5.46280059705144E-05
0.6	0.6	5.55790463923725E-05
0.6	0.65	5.65151920876924E-05
0.6	0.7	5.74388214892350E-05
0.6	0.75	5.83521153554095E-05
0.6	0.8	5.92566988661448E-05
0.6	0.85	6.01540094523499E-05
0.6	0.9	6.10452471085004E-05
0.6	0.95	6.19314265991257E-05
0.6	1.0	6.28134694868848E-05
0.6	1.05	6.36920367705254E-05
0.6	1.1	6.45678834337075E-05
0.6	1.15	6.54416145939161E-05
0.6	1.2	6.63136337379682E-05
0.7	0.0	4.31043538297662E-17
0.7	0.05	5.17318109594439E-05
0.7	0.1	8.67549001016018E-05
0.7	0.15	1.07493247731666E-04
0.7	0.2	1.17903600539042E-04
0.7	0.25	1.22755608240848E-04
0.7	0.3	1.25675748961061E-04
0.7	0.35	1.28061992760810E-04
0.7	0.4	1.30217171703345E-04
0.7	0.45	1.32226692716914E-04
0.7	0.5	1.34128637165954E-04
0.7	0.55	1.35949749646555E-04
0.7	0.6	1.37707548796737E-04
0.7	0.65	1.39414266872476E-04
0.7	0.7	1.41078264376583E-04
0.7	0.75	1.42706728914119E-04
0.7	0.8	1.44304552473724E-04
0.7	0.85	1.45875934610913E-04
0.7	0.9	1.47424534859354E-04
0.7	0.95	1.48953105577451E-04
0.7	1.0	1.50463984706774E-04
0.7	1.05	1.51959300949479E-04
0.7	1.1	1.53440904995663E-04
0.7	1.15	1.54910208611786E-04
0.7	1.2	1.56368498695003E-04
0.8	0.0	-4.20226780227438E-16
0.8	0.05	7.33175180973130E-05
0.8	0.1	1.30000981004668E-04
0.8	0.15	1.71030879829480E-04
0.8	0.2	1.98307030682537E-04
0.8	0.25	2.14601979280904E-04
0.8	0.3	2.23538423431953E-04
0.8	0.35	2.28782392049889E-04
0.8	0.4	2.32659397804836E-04
0.8	0.45	2.35985983259839E-04
0.8	0.5	2.38995884746628E-04
0.8	0.55	2.41790927644359E-04
0.8	0.6	2.44431205385743E-04
0.8	0.65	2.46953745405807E-04
0.8	0.7	2.49383651525356E-04
0.8	0.75	2.51737741370696E-04
0.8	0.8	2.54028322925944E-04
0.8	0.85	2.56265420063556E-04
0.8	0.9	2.58455805398603E-04
0.8	0.95	2.60605714957182E-04
0.8	1.0	2.62720209433395E-04
0.8	1.05	2.64803096164206E-04
0.8	1.1	2.66858148347166E-04
0.8	1.15	2.68887928741151E-04
0.8	1.2	2.70895078613538E-04
0.9	0.0	4.60292209601530E-18
0.9	0.05	9.12933816788355E-05
0.9	0.1	1.66752778443120E-04
0.9	0.15	2.26767735685137E-04
0.9	0.2	2.72332533408931E-04
0.9	0.25	3.04911443516591E-04
0.9	0.3	3.26547429588452E-04
0.9	0.35	3.39929357010241E-04
0.9	0.4	3.48158202826301E-04
0.9	0.45	3.53882756009219E-04
0.9	0.5	3.58517679194864E-04
0.9	0.55	3.62575762109481E-04
0.9	0.6	3.66263522914892E-04
0.9	0.65	3.69697456209461E-04
0.9	0.7	3.72946240975674E-04
0.9	0.75	3.76053675500446E-04
0.9	0.8	3.79048229435099E-04
0.9	0.85	3.81949701115984E-04
0.9	0.9	3.84772694045951E-04
0.9	0.95	3.87528575142523E-04
0.9	1.0	3.90226389607442E-04
0.9	1.05	3.92872981132353E-04
0.9	1.1	3.95473721361959E-04
0.9	1.15	3.98034968927780E-04
0.9	1.2	4.00559970622468E-04
1.0	0.0	6.51482714393718E-16
1.0	0.05	1.06081177551517E-04
1.0	0.1	1.97275105418266E-04
1.0	0.15	2.73715349119097E-04
1.0	0.2	3.35995810194513E-04
1.0	0.25	3.84976735467391E-04
1.0	0.3	4.21819947539930E-04
1.0	0.35	4.48070961525194E-04
1.0	0.4	4.65752737991058E-04
1.0	0.45	4.77333220590188E-04
1.0	0.5	4.85303383607435E-04
1.0	0.55	4.91447020552814E-04
1.0	0.6	4.96638901050538E-04
1.0	0.65	5.01248199209451E-04
1.0	0.7	5.05467802961524E-04
1.0	0.75	5.09416660594955E-04
1.0	0.8	5.13165337515813E-04
1.0	0.85	5.16760139179969E-04
1.0	0.9	5.20229452368360E-04
1.0	0.95	5.23594248104125E-04
1.0	1.0	5.26871899540490E-04
1.0	1.05	5.30071893319362E-04
1.0	1.1	5.33205686809696E-04
1.0	1.15	5.36280997738798E-04
1.0	1.2	5.39304329297351E-04
1.1	0.0	-1.20809877322263E-16
1.1	0.05	1.18258798963084E-04
1.1	0.1	2.22524969852352E-04
1.1	0.15	3.12827867048886E-04
1.1	0.2	3.89585719266023E-04
1.1	0.25	4.53381301948269E-04
1.1	0.3	5.04951966732485E-04
1.1	0.35	5.45226388260477E-04
1.1	0.4	5.75400111026845E-04
1.1	0.45	5.97022662488877E-04
1.1	0.5	6.12027505353341E-04
1.1	0.55	6.22552768869536E-04
1.1	0.6	6.30456816516834E-04
1.1	0.65	6.36912102458457E-04
1.1	0.7	6.42505451368841E-04
1.1	0.75	6.47534749402999E-04
1.1	0.8	6.52179477467521E-04
1.1	0.85	6.56552165502705E-04
1.1	0.9	6.60719461225313E-04
1.1	0.95	6.64726085765699E-04
1.1	1.0	6.68601197150312E-04
1.1	1.05	6.72363864874625E-04
1.1	1.1	6.76033345897228E-04
1.1	1.15	6.79620378173666E-04
1.1	1.2	6.83134271970461E-04
1.2	0.0	-3.63782049140583E-16
1.2	0.05	1.28355042675602E-04
1.2	0.1	2.43497248575499E-04
1.2	0.15	3.45422868414490E-04
1.2	0.2	4.34479890232855E-04
1.2	0.25	5.11129476421465E-04
1.2	0.3	5.75910092333143E-04
1.2	0.35	6.29446090093268E-04
1.2	0.4	6.72489041541398E-04
1.2	0.45	7.05981374298438E-04
1.2	0.5	7.31126863729531E-04
1.2	0.55	7.49438380829601E-04
1.2	0.6	7.62679030134743E-04
1.2	0.65	7.72581645510540E-04
1.2	0.7	7.80472157843215E-04
1.2	0.75	7.87142980889700E-04
1.2	0.8	7.93033250097830E-04
1.2	0.85	7.98396853118695E-04
1.2	0.9	8.03393211878013E-04
1.2	0.95	8.08124403687327E-04
1.2	1.0	8.12650933692986E-04
1.2	1.05	8.17012714732685E-04
1.2	1.1	8.21240472780317E-04
1.2	1.15	8.25352661924855E-04
1.2	1.2	8.29364188913201E-04
