vg	vd	ids
0.3	1.1	5.95429948055286E-07
0.3	1.15	6.72544808776578E-07
0.3	1.2	7.61408390499862E-07
0.4	0.0	3.89605311895675E-18
0.4	0.05	1.22956195139946E-06
0.4	0.1	1.53258662542268E-06
0.4	0.15	1.71196451783060E-06
0.4	0.2	1.88696522901122E-06
0.4	0.25	2.06804151199587E-06
0.4	0.3	2.25766077164980E-06
0.4	0.35	2.45672595042195E-06
0.4	0.4	2.66633113795298E-06
0.4	0.45	2.88747377227369E-06
0.4	0.5	3.12113757510725E-06
0.4	0.55	3.36831149021087E-06
0.4	0.6	3.62998552190055E-06
0.4	0.65	3.90723258105222E-06
0.4	0.7	4.20118496404585E-06
0.4	0.75	4.51306261449337E-06
0.4	0.8	4.84419419083458E-06
0.4	0.85	5.19601966051171E-06
0.4	0.9	5.57013184284692E-06
0.4	0.95	5.96825350698971E-06
0.4	1.0	6.39232320149628E-06
0.4	1.05	6.84442572716795E-06
0.4	1.1	7.32691785505493E-06
0.4	1.15	7.84234710939712E-06
0.4	1.2	8.39353585354063E-06
0.5	0.0	-3.02376097149078E-17
0.5	0.05	1.15078280468380E-05
0.5	0.1	1.58479258034705E-05
0.5	0.15	1.76613623124707E-05
0.5	0.2	1.89529455249879E-05
0.5	0.25	2.01421654389674E-05
0.5	0.3	2.12973057137980E-05
0.5	0.35	2.24385136017192E-05
0.5	0.4	2.35770288084904E-05
0.5	0.45	2.47197411539514E-05
0.5	0.5	2.58714192240352E-05
0.5	0.55	2.70353161623508E-05
0.5	0.6	2.82143002214739E-05
0.5	0.65	2.94105354323972E-05
0.5	0.7	3.06260129089490E-05
0.5	0.75	3.18626006253188E-05
0.5	0.8	3.31219684444037E-05
0.5	0.85	3.44059164870697E-05
0.5	0.9	3.57161485834553E-05
0.5	0.95	3.70544484114128E-05
0.5	1.0	3.84227573201044E-05
0.5	1.05	3.98231458562705E-05
0.5	1.1	4.12576043763401E-05
0.5	1.15	4.27287710032438E-05
0.5	1.2	4.42388877665666E-05
0.6	0.0	-1.08192883746550E-17
0.6	0.05	3.22324216545560E-05
0.6	0.1	5.16286905143992E-05
0.6	0.15	6.18063491150307E-05
0.6	0.2	6.70914859223806E-05
0.6	0.25	7.05868879798577E-05
0.6	0.3	7.35123698614712E-05
0.6	0.35	7.61988703644983E-05
0.6	0.4	7.87560154386841E-05
0.6	0.45	8.12351225852485E-05
0.6	0.5	8.36640698035761E-05
0.6	0.55	8.60601456413870E-05
0.6	0.6	8.84341435939511E-05
0.6	0.65	9.07949840864891E-05
0.6	0.7	9.31484172815285E-05
0.6	0.75	9.54995218952262E-05
0.6	0.8	9.78527332597240E-05
0.6	0.85	1.00211099162932E-04
0.6	0.9	1.02578398823368E-04
0.6	0.95	1.04957511758107E-04
0.6	1.0	1.07351255055536E-04
0.6	1.05	1.09762179399447E-04
0.6	1.1	1.12193665038106E-04
0.6	1.15	1.14648103837159E-04
0.6	1.2	1.17128639956818E-04
0.7	0.0	-3.16387343451100E-17
0.7	0.05	5.39634926089624E-05
0.7	0.1	9.34358867082211E-05
0.7	0.15	1.20158874866657E-04
0.7	0.2	1.36840543100391E-04
0.7	0.25	1.46868625719631E-04
0.7	0.3	1.53432533551208E-04
0.7	0.35	1.58498328861624E-04
0.7	0.4	1.62891429210747E-04
0.7	0.45	1.66937491942732E-04
0.7	0.5	1.70778603915543E-04
0.7	0.55	1.74485781033467E-04
0.7	0.6	1.78097714684589E-04
0.7	0.65	1.81640431275931E-04
0.7	0.7	1.85129645502811E-04
0.7	0.75	1.88577995917269E-04
0.7	0.8	1.91995323968124E-04
0.7	0.85	1.95388484869831E-04
0.7	0.9	1.98764693828631E-04
0.7	0.95	2.02128296702920E-04
0.7	1.0	2.05485511106470E-04
0.7	1.05	2.08839779800767E-04
0.7	1.1	2.12195153035097E-04
0.7	1.15	2.15556458634822E-04
0.7	1.2	2.18927590393195E-04
0.8	0.0	-1.03907126620254E-17
0.8	0.05	7.38057238856773E-05
0.8	0.1	1.32885159820345E-04
0.8	0.15	1.78097497608446E-04
0.8	0.2	2.10974367182233E-04
0.8	0.25	2.33625979708978E-04
0.8	0.3	2.48677159139611E-04
0.8	0.35	2.58899848903120E-04
0.8	0.4	2.66508135825022E-04
0.8	0.45	2.72790257757419E-04
0.8	0.5	2.78376961087691E-04
0.8	0.55	2.83570387241478E-04
0.8	0.6	2.88514911137317E-04
0.8	0.65	2.93286136145469E-04
0.8	0.7	2.97929466123581E-04
0.8	0.75	3.02472461031498E-04
0.8	0.8	3.06937663980038E-04
0.8	0.85	3.11338789365684E-04
0.8	0.9	3.15688633314713E-04
0.8	0.95	3.19998058307214E-04
0.8	1.0	3.24271600424421E-04
0.8	1.05	3.28518914940718E-04
0.8	1.1	3.32748320952295E-04
0.8	1.15	3.36959503493496E-04
0.8	1.2	3.41163105390233E-04
0.9	0.0	1.08674797314738E-17
0.9	0.05	9.12431341651267E-05
0.9	0.1	1.68083316647511E-04
0.9	0.15	2.30909277329946E-04
0.9	0.2	2.80633724032660E-04
0.9	0.25	3.18555146299838E-04
0.9	0.3	3.46367244605170E-04
0.9	0.35	3.66152199880183E-04
0.9	0.4	3.80213603218952E-04
0.9	0.45	3.90667875014885E-04
0.9	0.5	3.99051268417800E-04
0.9	0.55	4.06283355573638E-04
0.9	0.6	4.12858638343482E-04
0.9	0.65	4.19030729498720E-04
0.9	0.7	4.24927778744759E-04
0.9	0.75	4.30625247054155E-04
0.9	0.8	4.36167890271343E-04
0.9	0.85	4.41591421950074E-04
0.9	0.9	4.46912589299686E-04
0.9	0.95	4.52154735185562E-04
0.9	1.0	4.57328494435148E-04
0.9	1.05	4.62445413061822E-04
0.9	1.1	4.67517454129665E-04
0.9	1.15	4.72550837700011E-04
0.9	1.2	4.77553956623647E-04
1.0	0.0	-8.01836837357793E-18
1.0	0.05	1.06320848242314E-04
1.0	0.1	1.98799097272218E-04
1.0	0.15	2.77556210706064E-04
1.0	0.2	3.43155487149252E-04
1.0	0.25	3.96431577731793E-04
1.0	0.3	4.38480520629567E-04
1.0	0.35	4.70686780458643E-04
1.0	0.4	4.94733988402855E-04
1.0	0.45	5.12527355380872E-04
1.0	0.5	5.25962023101499E-04
1.0	0.55	5.36620616297752E-04
1.0	0.6	5.45619895522158E-04
1.0	0.65	5.53643159389432E-04
1.0	0.7	5.61064711220433E-04
1.0	0.75	5.68086016596510E-04
1.0	0.8	5.74816621819528E-04
1.0	0.85	5.81331775428854E-04
1.0	0.9	5.87669418755989E-04
1.0	0.95	5.93872502784029E-04
1.0	1.0	5.99957751919490E-04
1.0	1.05	6.05948541582955E-04
1.0	1.1	6.11860236293390E-04
1.0	1.15	6.17706392300916E-04
1.0	1.2	6.23495654904982E-04
1.1	0.0	-1.52991031379010E-17
1.1	0.05	1.19269781086535E-04
1.1	0.1	2.25333722636206E-04
1.1	0.15	3.18163445051438E-04
1.1	0.2	3.98122290140936E-04
1.1	0.25	4.65775259148931E-04
1.1	0.3	5.21860245550075E-04
1.1	0.35	5.67303674691552E-04
1.1	0.4	6.03249188013446E-04
1.1	0.45	6.31076018830510E-04
1.1	0.5	6.52366153417807E-04
1.1	0.55	6.68772783572460E-04
1.1	0.6	6.81810337487216E-04
1.1	0.65	6.92684080775769E-04
1.1	0.7	7.02227951974919E-04
1.1	0.75	7.10943583806712E-04
1.1	0.8	7.19105151294238E-04
1.1	0.85	7.26871693478947E-04
1.1	0.9	7.34343951562365E-04
1.1	0.95	7.41583625624364E-04
1.1	1.0	7.48638466928561E-04
1.1	1.05	7.55541272765296E-04
1.1	1.1	7.62317104975527E-04
1.1	1.15	7.68991288216616E-04
1.1	1.2	7.75573502853972E-04
1.2	0.0	-3.30836612019619E-17
1.2	0.05	1.30376084404253E-04
1.2	0.1	2.48175025836198E-04
1.2	0.15	3.53289584734552E-04
1.2	0.2	4.45972510559923E-04
1.2	0.25	5.26633972845935E-04
1.2	0.3	5.95800626947065E-04
1.2	0.35	6.54118012501059E-04
1.2	0.4	7.02371237826888E-04
1.2	0.45	7.41511345653340E-04
1.2	0.5	7.72678933265370E-04
1.2	0.55	7.97193214503294E-04
1.2	0.6	8.16478567160179E-04
1.2	0.65	8.31928784988337E-04
1.2	0.7	8.44756823068202E-04
1.2	0.75	8.55890101500682E-04
1.2	0.8	8.65943853114353E-04
1.2	0.85	8.75274163165312E-04
1.2	0.9	8.84093543718023E-04
1.2	0.95	8.92525056492958E-04
1.2	1.0	9.00661186026997E-04
1.2	1.05	9.08559748689932E-04
1.2	1.1	9.16263847066379E-04
1.2	1.15	9.23806969766319E-04
1.2	1.2	9.31217739315182E-04
