vg	vd	ids
0.4	0.75	2.14948341730543E-07
0.4	0.8	2.26555041274410E-07
0.4	0.85	2.38663975390561E-07
0.4	0.9	2.51295906985565E-07
0.4	0.95	2.64473443603783E-07
0.4	1.0	2.78219336811256E-07
0.4	1.05	2.92556806590473E-07
0.4	1.1	3.07509630930410E-07
0.4	1.15	3.23102207319065E-07
0.4	1.2	3.39359458177847E-07
0.5	0.0	2.36876045871103E-19
0.5	0.05	1.81392926929002E-06
0.5	0.1	2.23335697199701E-06
0.5	0.15	2.40806357428509E-06
0.5	0.2	2.55542024455412E-06
0.5	0.25	2.69983800101696E-06
0.5	0.3	2.84416614130243E-06
0.5	0.35	2.98900145764766E-06
0.5	0.4	3.13646456799528E-06
0.5	0.45	3.28544238475994E-06
0.5	0.5	3.43730380533753E-06
0.5	0.55	3.59181303084570E-06
0.5	0.6	3.74937424898035E-06
0.5	0.65	3.91017406303527E-06
0.5	0.7	4.07438876515885E-06
0.5	0.75	4.24214094105377E-06
0.5	0.8	4.41355295780948E-06
0.5	0.85	4.58873218150895E-06
0.5	0.9	4.76777398299003E-06
0.5	0.95	4.95075711379658E-06
0.5	1.0	5.13776466949899E-06
0.5	1.05	5.32886336544040E-06
0.5	1.1	5.52411571772652E-06
0.5	1.15	5.72358758156768E-06
0.5	1.2	5.92732769929596E-06
0.6	0.0	-1.42878671278858E-19
0.6	0.05	1.12077549200480E-05
0.6	0.1	1.62307095069455E-05
0.6	0.15	1.81594145548377E-05
0.6	0.2	1.91420082882000E-05
0.6	0.25	1.99199703770946E-05
0.6	0.3	2.06401830357291E-05
0.6	0.35	2.13324839713774E-05
0.6	0.4	2.20057829926839E-05
0.6	0.45	2.26677299919801E-05
0.6	0.5	2.33219684242693E-05
0.6	0.55	2.39710738361341E-05
0.6	0.6	2.46172280846901E-05
0.6	0.65	2.52619075659987E-05
0.6	0.7	2.59062628147455E-05
0.6	0.75	2.65510775921197E-05
0.6	0.8	2.71971090813145E-05
0.6	0.85	2.78448038438820E-05
0.6	0.9	2.84946788288522E-05
0.6	0.95	2.91470375663054E-05
0.6	1.0	2.98021590202791E-05
0.6	1.05	3.04603294691219E-05
0.6	1.1	3.11216951728636E-05
0.6	1.15	3.17864346256509E-05
0.6	1.2	3.24546883699751E-05
0.7	0.0	-1.36654666590179E-17
0.7	0.05	2.50436119564190E-05
0.7	0.1	4.14783694884930E-05
0.7	0.15	5.09913310153020E-05
0.7	0.2	5.59271745141927E-05
0.7	0.25	5.86149755584630E-05
0.7	0.3	6.04991321979630E-05
0.7	0.35	6.21136747147594E-05
0.7	0.4	6.36009672917915E-05
0.7	0.45	6.50101636890689E-05
0.7	0.5	6.63658944419284E-05
0.7	0.55	6.76837114487263E-05
0.7	0.6	6.89735955394273E-05
0.7	0.65	7.02419872191350E-05
0.7	0.7	7.14936555050375E-05
0.7	0.75	7.27319802663245E-05
0.7	0.8	7.39595489665704E-05
0.7	0.85	7.51783487178041E-05
0.7	0.9	7.63900410419394E-05
0.7	0.95	7.75957907637431E-05
0.7	1.0	7.87967040189456E-05
0.7	1.05	7.99936707410343E-05
0.7	1.1	8.11872306532303E-05
0.7	1.15	8.23781695359474E-05
0.7	1.2	8.35668812246755E-05
0.8	0.0	1.00850438989101E-17
0.8	0.05	3.87487327674830E-05
0.8	0.1	6.82054962706318E-05
0.8	0.15	8.92271010808949E-05
0.8	0.2	1.03142342155327E-04
0.8	0.25	1.11698199500941E-04
0.8	0.3	1.16864094087996E-04
0.8	0.35	1.20332857814314E-04
0.8	0.4	1.23083918643431E-04
0.8	0.45	1.25503030940357E-04
0.8	0.5	1.27729588960066E-04
0.8	0.55	1.29831070594212E-04
0.8	0.6	1.31846036939481E-04
0.8	0.65	1.33797830565727E-04
0.8	0.7	1.35701380259290E-04
0.8	0.75	1.37566415207268E-04
0.8	0.8	1.39400166289471E-04
0.8	0.85	1.41207765181040E-04
0.8	0.9	1.42993028785874E-04
0.8	0.95	1.44759237925816E-04
0.8	1.0	1.46508775732562E-04
0.8	1.05	1.48243604336816E-04
0.8	1.1	1.49965380786246E-04
0.8	1.15	1.51675540933757E-04
0.8	1.2	1.53375100529934E-04
0.9	0.0	5.80600248905231E-18
0.9	0.05	5.13849582892509E-05
0.9	0.1	9.33303502062234E-05
0.9	0.15	1.26317184354633E-04
0.9	0.2	1.51160336497266E-04
0.9	0.25	1.68945647479932E-04
0.9	0.3	1.81035971589899E-04
0.9	0.35	1.89019062092880E-04
0.9	0.4	1.94477961165570E-04
0.9	0.45	1.98618924246032E-04
0.9	0.5	2.02100034230284E-04
0.9	0.55	2.05209638826449E-04
0.9	0.6	2.08084749670017E-04
0.9	0.65	2.10804136830953E-04
0.9	0.7	2.13413405368413E-04
0.9	0.75	2.15940449495269E-04
0.9	0.8	2.18402563505809E-04
0.9	0.85	2.20811761725549E-04
0.9	0.9	2.23177118267317E-04
0.9	0.95	2.25504603859146E-04
0.9	1.0	2.27799421958727E-04
0.9	1.05	2.30065410356591E-04
0.9	1.1	2.32305786818648E-04
0.9	1.15	2.34522903814043E-04
0.9	1.2	2.36719200449206E-04
1.0	0.0	-1.26284768443373E-17
1.0	0.05	6.27968306468653E-05
1.0	0.1	1.16232658321928E-04
1.0	0.15	1.60576243122869E-04
1.0	0.2	1.96375522604280E-04
1.0	0.25	2.24361266481989E-04
1.0	0.3	2.45445016186717E-04
1.0	0.35	2.60734225952648E-04
1.0	0.4	2.71520851586473E-04
1.0	0.45	2.79178805354178E-04
1.0	0.5	2.84928733482970E-04
1.0	0.55	2.89608475803434E-04
1.0	0.6	2.93673453244536E-04
1.0	0.65	2.97356223486860E-04
1.0	0.7	3.00788240949299E-04
1.0	0.75	3.04049047726255E-04
1.0	0.8	3.07185357921652E-04
1.0	0.85	3.10225768323944E-04
1.0	0.9	3.13188842942180E-04
1.0	0.95	3.16087816690397E-04
1.0	1.0	3.18932138605403E-04
1.0	1.05	3.21728464895306E-04
1.0	1.1	3.24483495635294E-04
1.0	1.15	3.27201123305545E-04
1.0	1.2	3.29884694012954E-04
1.1	0.0	8.24572910358914E-18
1.1	0.05	7.30092637441274E-05
1.1	0.1	1.36849665854937E-04
1.1	0.15	1.91655454013085E-04
1.1	0.2	2.37814627755191E-04
1.1	0.25	2.75853886209332E-04
1.1	0.3	3.06421879479750E-04
1.1	0.35	3.30297337769730E-04
1.1	0.4	3.48404378990325E-04
1.1	0.45	3.61814504353568E-04
1.1	0.5	3.71699036912335E-04
1.1	0.55	3.79190626857070E-04
1.1	0.6	3.85192827618471E-04
1.1	0.65	3.90291003392358E-04
1.1	0.7	3.94823203983750E-04
1.1	0.75	3.98986705503365E-04
1.1	0.8	4.02900470430549E-04
1.1	0.85	4.06637476550543E-04
1.1	0.9	4.10241372397331E-04
1.1	0.95	4.13739925448054E-04
1.1	1.0	4.17151777801566E-04
1.1	1.05	4.20490167765880E-04
1.1	1.1	4.23765410419401E-04
1.1	1.15	4.26984599085432E-04
1.1	1.2	4.30153976899038E-04
1.2	0.0	-1.56320080271884E-17
1.2	0.05	8.21086666236410E-05
1.2	0.1	1.55296073424606E-04
1.2	0.15	2.19608107434383E-04
1.2	0.2	2.75330087561685E-04
1.2	0.25	3.22860986526150E-04
1.2	0.3	3.62687891094026E-04
1.2	0.35	3.95385450163940E-04
1.2	0.4	4.21626192417910E-04
1.2	0.45	4.42194699505527E-04
1.2	0.5	4.57994484383656E-04
1.2	0.55	4.70024845589183E-04
1.2	0.6	4.79299807550529E-04
1.2	0.65	4.86710582855128E-04
1.2	0.7	4.92916353072739E-04
1.2	0.75	4.98345327182350E-04
1.2	0.8	5.03265410679776E-04
1.2	0.85	5.07843002476613E-04
1.2	0.9	5.12179671183626E-04
1.2	0.95	5.16338978570966E-04
1.2	1.0	5.20360338138802E-04
1.2	1.05	5.24268947072928E-04
1.2	1.1	5.28084454715427E-04
1.2	1.15	5.31817682331821E-04
1.2	1.2	5.35480997174846E-04
