vg	vd	ids
0.3	1.15	7.17580834408911E-08
0.3	1.2	7.58717128756243E-08
0.4	0.0	1.07232491521563E-17
0.4	0.05	5.21097884300837E-07
0.4	0.1	6.26674678925436E-07
0.4	0.15	6.74728747511123E-07
0.4	0.2	7.18107643418655E-07
0.4	0.25	7.62087230513709E-07
0.4	0.3	8.07252166434689E-07
0.4	0.35	8.53806956004259E-07
0.4	0.4	9.01828930958856E-07
0.4	0.45	9.51447297999263E-07
0.4	0.5	1.00277102966104E-06
0.4	0.55	1.05588481970110E-06
0.4	0.6	1.11087610620843E-06
0.4	0.65	1.16782434465111E-06
0.4	0.7	1.22681352392483E-06
0.4	0.75	1.28791995280728E-06
0.4	0.8	1.35122722481869E-06
0.4	0.85	1.41681339953176E-06
0.4	0.9	1.48476271457182E-06
0.4	0.95	1.55515802477304E-06
0.4	1.0	1.62808504474324E-06
0.4	1.05	1.70363272428360E-06
0.4	1.1	1.78189079715680E-06
0.4	1.15	1.86295320381071E-06
0.4	1.2	1.94691703193265E-06
0.5	0.0	1.50474715034362E-17
0.5	0.05	6.98862140884269E-06
0.5	0.1	9.29798130935616E-06
0.5	0.15	1.01006292190492E-05
0.5	0.2	1.06133404026287E-05
0.5	0.25	1.10794592744959E-05
0.5	0.3	1.15339963095876E-05
0.5	0.35	1.19845754579286E-05
0.5	0.4	1.24343881857683E-05
0.5	0.45	1.28852907250220E-05
0.5	0.5	1.33383595978076E-05
0.5	0.55	1.37944458299049E-05
0.5	0.6	1.42540676067549E-05
0.5	0.65	1.47177253221446E-05
0.5	0.7	1.51857138313336E-05
0.5	0.75	1.56583763214621E-05
0.5	0.8	1.61359032489379E-05
0.5	0.85	1.66185400056395E-05
0.5	0.9	1.71064462030357E-05
0.5	0.95	1.75997875864461E-05
0.5	1.0	1.80987165321837E-05
0.5	1.05	1.86033699459697E-05
0.5	1.1	1.91138468940454E-05
0.5	1.15	1.96303159913066E-05
0.5	1.2	2.01528420764209E-05
0.6	0.0	-8.97381210562161E-18
0.6	0.05	2.31575225595728E-05
0.6	0.1	3.67464320109233E-05
0.6	0.15	4.34754439335025E-05
0.6	0.2	4.65897186458110E-05
0.6	0.25	4.84218551253067E-05
0.6	0.3	4.99006216590444E-05
0.6	0.35	5.12637090294387E-05
0.6	0.4	5.25724482329709E-05
0.6	0.45	5.38488378796640E-05
0.6	0.5	5.51034146963274E-05
0.6	0.55	5.63420418207295E-05
0.6	0.6	5.75688806795401E-05
0.6	0.65	5.87866811979486E-05
0.6	0.7	5.99973860853570E-05
0.6	0.75	6.12028424665462E-05
0.6	0.8	6.24040308649232E-05
0.6	0.85	6.36022036335652E-05
0.6	0.9	6.47980993245436E-05
0.6	0.95	6.59924660217141E-05
0.6	1.0	6.71859540235700E-05
0.6	1.05	6.83791600600079E-05
0.6	1.1	6.95723188297227E-05
0.6	1.15	7.07661659406424E-05
0.6	1.2	7.19609044874197E-05
0.7	0.0	-2.28610057588591E-17
0.7	0.05	4.11411680133155E-05
0.7	0.1	7.13390869323034E-05
0.7	0.15	9.17215520659411E-05
0.7	0.2	1.04174937612616E-04
0.7	0.25	1.11217696446268E-04
0.7	0.3	1.15390953689184E-04
0.7	0.35	1.18396646455891E-04
0.7	0.4	1.20967455087686E-04
0.7	0.45	1.23348024380193E-04
0.7	0.5	1.25621891850489E-04
0.7	0.55	1.27824410943081E-04
0.7	0.6	1.29974050633941E-04
0.7	0.65	1.32082003354809E-04
0.7	0.7	1.34156253367030E-04
0.7	0.75	1.36202234945969E-04
0.7	0.8	1.38223816085978E-04
0.7	0.85	1.40224689986294E-04
0.7	0.9	1.42207017193063E-04
0.7	0.95	1.44173143952721E-04
0.7	1.0	1.46124887900445E-04
0.7	1.05	1.48063804412116E-04
0.7	1.1	1.49990890676319E-04
0.7	1.15	1.51907589850353E-04
0.7	1.2	1.53814861610502E-04
0.8	0.0	7.58909711043362E-18
0.8	0.05	5.78375250871271E-05
0.8	0.1	1.04662622673881E-04
0.8	0.15	1.40880844980778E-04
0.8	0.2	1.67380400676265E-04
0.8	0.25	1.85534547277844E-04
0.8	0.3	1.97218189416611E-04
0.8	0.35	2.04628444292330E-04
0.8	0.4	2.09743534245117E-04
0.8	0.45	2.13820995056018E-04
0.8	0.5	2.17432980619922E-04
0.8	0.55	2.20800922142594E-04
0.8	0.6	2.24013666461140E-04
0.8	0.65	2.27115178559894E-04
0.8	0.7	2.30131459727060E-04
0.8	0.75	2.33078718957388E-04
0.8	0.8	2.35968247618125E-04
0.8	0.85	2.38808775855332E-04
0.8	0.9	2.41606289055249E-04
0.8	0.95	2.44365401538377E-04
0.8	1.0	2.47091049340921E-04
0.8	1.05	2.49786288805897E-04
0.8	1.1	2.52452843461635E-04
0.8	1.15	2.55094883202744E-04
0.8	1.2	2.57713403467461E-04
0.9	0.0	2.22007029745375E-17
0.9	0.05	7.25561645173020E-05
0.9	0.1	1.34517858293563E-04
0.9	0.15	1.85936179569032E-04
0.9	0.2	2.27205753075166E-04
0.9	0.25	2.59016376389168E-04
0.9	0.3	2.82395342588236E-04
0.9	0.35	2.98759476548707E-04
0.9	0.4	3.09879305125550E-04
0.9	0.45	3.17627892894986E-04
0.9	0.5	3.23546955380476E-04
0.9	0.55	3.28571268626268E-04
0.9	0.6	3.33129142961054E-04
0.9	0.65	3.37404994308829E-04
0.9	0.7	3.41485202163007E-04
0.9	0.75	3.45418564423276E-04
0.9	0.8	3.49236555980201E-04
0.9	0.85	3.52958615043845E-04
0.9	0.9	3.56600769550314E-04
0.9	0.95	3.60173438656176E-04
0.9	1.0	3.63684282760741E-04
0.9	1.05	3.67142067387839E-04
0.9	1.1	3.70550006472408E-04
0.9	1.15	3.73913323842636E-04
0.9	1.2	3.77237846097177E-04
1.0	0.0	-2.86914536110691E-17
1.0	0.05	8.52489578211361E-05
1.0	0.1	1.60498159536428E-04
1.0	0.15	2.25620830677908E-04
1.0	0.2	2.80760920127991E-04
1.0	0.25	3.26251088594029E-04
1.0	0.3	3.62626942853711E-04
1.0	0.35	3.90671850138166E-04
1.0	0.4	4.11469169961739E-04
1.0	0.45	4.26420550157881E-04
1.0	0.5	4.37149645458945E-04
1.0	0.55	4.45233029194040E-04
1.0	0.6	4.51865680726585E-04
1.0	0.65	4.57726102479378E-04
1.0	0.7	4.63125986993713E-04
1.0	0.75	4.68216623519296E-04
1.0	0.8	4.73079869376251E-04
1.0	0.85	4.77767332444793E-04
1.0	0.9	4.82312983342545E-04
1.0	0.95	4.86739675868757E-04
1.0	1.0	4.91064860126275E-04
1.0	1.05	4.95303526250991E-04
1.0	1.1	4.99462455834655E-04
1.0	1.15	5.03553805806014E-04
1.0	1.2	5.07583234996270E-04
1.1	0.0	2.92176478433935E-17
1.1	0.05	9.60951655740249E-05
1.1	0.1	1.82815360943573E-04
1.1	0.15	2.59951307967783E-04
1.1	0.2	3.27523754062293E-04
1.1	0.25	3.85682439967820E-04
1.1	0.3	4.34700025408445E-04
1.1	0.35	4.74994364390221E-04
1.1	0.4	5.07168119693810E-04
1.1	0.45	5.32056537679880E-04
1.1	0.5	5.50763491620179E-04
1.1	0.55	5.64640676145207E-04
1.1	0.6	5.75148809406123E-04
1.1	0.65	5.83593239287890E-04
1.1	0.7	5.90874356584613E-04
1.1	0.75	5.97470490625390E-04
1.1	0.8	6.03612607923183E-04
1.1	0.85	6.09427384019270E-04
1.1	0.9	6.14991127900949E-04
1.1	0.95	6.20357495223936E-04
1.1	1.0	6.25557141901939E-04
1.1	1.05	6.30621349877689E-04
1.1	1.1	6.35563039091311E-04
1.1	1.15	6.40403251616359E-04
1.1	1.2	6.45150412713238E-04
1.2	0.0	-3.08939423041432E-17
1.2	0.05	1.05348376500567E-04
1.2	0.1	2.01906378493973E-04
1.2	0.15	2.89434509195910E-04
1.2	0.2	3.67900802423252E-04
1.2	0.25	4.37367932472688E-04
1.2	0.3	4.97975036823514E-04
1.2	0.35	5.49944036968876E-04
1.2	0.4	5.93602786415550E-04
1.2	0.45	6.29417588042729E-04
1.2	0.5	6.58035079069645E-04
1.2	0.55	6.80322527537985E-04
1.2	0.6	6.97382094889304E-04
1.2	0.65	7.10491892491748E-04
1.2	0.7	7.20939378662074E-04
1.2	0.75	7.29772393618317E-04
1.2	0.8	7.37642657048149E-04
1.2	0.85	7.44882963754868E-04
1.2	0.9	7.51677605809224E-04
1.2	0.95	7.58135488605791E-04
1.2	1.0	7.64324425666081E-04
1.2	1.05	7.70296051175270E-04
1.2	1.1	7.76085302038084E-04
1.2	1.15	7.81720203530433E-04
1.2	1.2	7.87220174585492E-04
