vg	vd	ids
0.8	0.25	2.57238115459756E-04
0.8	0.3	2.68151687246546E-04
0.8	0.35	2.75882678202594E-04
0.8	0.4	2.82234339893603E-04
0.8	0.45	2.87848709666185E-04
0.8	0.5	2.93012169806800E-04
0.8	0.55	2.97885872145344E-04
0.8	0.6	3.02557299876807E-04
0.8	0.65	3.07077688459868E-04
0.8	0.7	3.11478821183703E-04
0.8	0.75	3.15783342157824E-04
0.8	0.8	3.20006782397440E-04
0.8	0.85	3.24160821364107E-04
0.8	0.9	3.28255005094902E-04
0.8	0.95	3.32297365397877E-04
0.8	1.0	3.36292640076007E-04
0.8	1.05	3.40247062003999E-04
0.8	1.1	3.44164721484153E-04
0.8	1.15	3.48048491228879E-04
0.8	1.2	3.51903516060016E-04
0.9	0.0	-5.61550574650024E-17
0.9	0.05	1.15517761944886E-04
0.9	0.1	2.06853231425575E-04
0.9	0.15	2.76008529077370E-04
0.9	0.2	3.25895071157574E-04
0.9	0.25	3.59956766056380E-04
0.9	0.3	3.82123949849042E-04
0.9	0.35	3.96555079922089E-04
0.9	0.4	4.06785116790564E-04
0.9	0.45	4.14923437173951E-04
0.9	0.5	4.21931362694598E-04
0.9	0.55	4.28262064721382E-04
0.9	0.6	4.34163665594950E-04
0.9	0.65	4.39775469433478E-04
0.9	0.7	4.45175079858757E-04
0.9	0.75	4.50409731854770E-04
0.9	0.8	4.55510098238811E-04
0.9	0.85	4.60498974466875E-04
0.9	0.9	4.65392023292121E-04
0.9	0.95	4.70202200537126E-04
0.9	1.0	4.74938592387380E-04
0.9	1.05	4.79610540911501E-04
0.9	1.1	4.84223031661415E-04
0.9	1.15	4.88782481222101E-04
0.9	1.2	4.93295725510788E-04
1.0	0.0	-2.95361851455922E-17
1.0	0.05	1.34532897466249E-04
1.0	0.1	2.45454438961621E-04
1.0	0.15	3.34217265046476E-04
1.0	0.2	4.03042607840473E-04
1.0	0.25	4.54485580515823E-04
1.0	0.3	4.91400609188017E-04
1.0	0.35	5.16965720166844E-04
1.0	0.4	5.34555038863781E-04
1.0	0.45	5.47243264678911E-04
1.0	0.5	5.57184429949132E-04
1.0	0.55	5.65571805611092E-04
1.0	0.6	5.73030724406118E-04
1.0	0.65	5.79907811980648E-04
1.0	0.7	5.86395603840553E-04
1.0	0.75	5.92603749349451E-04
1.0	0.8	5.98599398758631E-04
1.0	0.85	6.04421242848310E-04
1.0	0.9	6.10101142137212E-04
1.0	0.95	6.15658099308854E-04
1.0	1.0	6.21109643026132E-04
1.0	1.05	6.26468446621774E-04
1.0	1.1	6.31742855960788E-04
1.0	1.15	6.36944618571500E-04
1.0	1.2	6.42079209317050E-04
1.1	0.0	6.14902087531240E-17
1.1	0.05	1.50575090794309E-04
1.1	0.1	2.78270923777112E-04
1.1	0.15	3.84216236225598E-04
1.1	0.2	4.70224498605042E-04
1.1	0.25	5.38327999137889E-04
1.1	0.3	5.90715245117515E-04
1.1	0.35	6.29764663579716E-04
1.1	0.4	6.58082144036677E-04
1.1	0.45	6.78435706024961E-04
1.1	0.5	6.93455037163703E-04
1.1	0.55	7.05194620336776E-04
1.1	0.6	7.14969101956051E-04
1.1	0.65	7.23545530203510E-04
1.1	0.7	7.31372619208385E-04
1.1	0.75	7.38703499226996E-04
1.1	0.8	7.45681820692807E-04
1.1	0.85	7.52392147990963E-04
1.1	0.9	7.58889952806133E-04
1.1	0.95	7.65210168453420E-04
1.1	1.0	7.71382443179997E-04
1.1	1.05	7.77425693259010E-04
1.1	1.1	7.83355538192010E-04
1.1	1.15	7.89186482512038E-04
1.1	1.2	7.94928756076994E-04
1.2	0.0	-1.29275677906585E-17
1.2	0.05	1.64160437347083E-04
1.2	0.1	3.06191364553004E-04
1.2	0.15	4.27031353181666E-04
1.2	0.2	5.28249879328764E-04
1.2	0.25	6.11564670711673E-04
1.2	0.3	6.78759009662755E-04
1.2	0.35	7.31696905039850E-04
1.2	0.4	7.72370544967074E-04
1.2	0.45	8.02938504452283E-04
1.2	0.5	8.25694612675327E-04
1.2	0.55	8.42879677300701E-04
1.2	0.6	8.56383477595780E-04
1.2	0.65	8.67551827323894E-04
1.2	0.7	8.77251559629019E-04
1.2	0.75	8.86023397398896E-04
1.2	0.8	8.94181201586819E-04
1.2	0.85	9.01907999181191E-04
1.2	0.9	9.09307813235543E-04
1.2	0.95	9.16450470726038E-04
1.2	1.0	9.23381661699200E-04
1.2	1.05	9.30136018082137E-04
1.2	1.1	9.36737316395348E-04
1.2	1.15	9.43207558378515E-04
1.2	1.2	9.49560050331553E-04
