vg	vd	ids
0.6	0.95	1.09994343396635E-04
0.6	1.0	1.12787474363763E-04
0.6	1.05	1.15619760195336E-04
0.6	1.1	1.18495965154384E-04
0.6	1.15	1.21421852498525E-04
0.6	1.2	1.24403092186044E-04
0.7	0.0	-1.63106604530098E-17
0.7	0.05	5.22660422662140E-05
0.7	0.1	9.05029948967335E-05
0.7	0.15	1.16499687275149E-04
0.7	0.2	1.32965186989691E-04
0.7	0.25	1.43204734579074E-04
0.7	0.3	1.50234484541661E-04
0.7	0.35	1.55843169181477E-04
0.7	0.4	1.60758914391264E-04
0.7	0.45	1.65278389263188E-04
0.7	0.5	1.69546525030006E-04
0.7	0.55	1.73645591412516E-04
0.7	0.6	1.77626327213823E-04
0.7	0.65	1.81520982519333E-04
0.7	0.7	1.85353118348738E-04
0.7	0.75	1.89141456209912E-04
0.7	0.8	1.92898863340723E-04
0.7	0.85	1.96637928662050E-04
0.7	0.9	2.00368824461415E-04
0.7	0.95	2.04100492637622E-04
0.7	1.0	2.07840827367941E-04
0.7	1.05	2.11598416179779E-04
0.7	1.1	2.15378917051394E-04
0.7	1.15	2.19190600558072E-04
0.7	1.2	2.23040525893202E-04
0.8	0.0	4.68281568147785E-17
0.8	0.05	7.13501221231602E-05
0.8	0.1	1.28318670082990E-04
0.8	0.15	1.71868038312254E-04
0.8	0.2	2.03607092484495E-04
0.8	0.25	2.25678509672146E-04
0.8	0.3	2.40671598946813E-04
0.8	0.35	2.51226865438062E-04
0.8	0.4	2.59365561165060E-04
0.8	0.45	2.66212156679472E-04
0.8	0.5	2.72311384684785E-04
0.8	0.55	2.77954320845969E-04
0.8	0.6	2.83299770229162E-04
0.8	0.65	2.88437707387209E-04
0.8	0.7	2.93425654982185E-04
0.8	0.75	2.98301357850616E-04
0.8	0.8	3.03092971978223E-04
0.8	0.85	3.07821249871509E-04
0.8	0.9	3.12504058040039E-04
0.8	0.95	3.17156554760898E-04
0.8	1.0	3.21786720903845E-04
0.8	1.05	3.26410266212759E-04
0.8	1.1	3.31036567940066E-04
0.8	1.15	3.35669285230254E-04
0.8	1.2	3.40322663443207E-04
0.9	0.0	9.82795539392166E-17
0.9	0.05	8.83305838995101E-05
0.9	0.1	1.62434162284919E-04
0.9	0.15	2.22825463005065E-04
0.9	0.2	2.70535445812250E-04
0.9	0.25	3.06958142413615E-04
0.9	0.3	3.33844425030479E-04
0.9	0.35	3.53272282732467E-04
0.9	0.4	3.67452643934426E-04
0.9	0.45	3.78330211598406E-04
0.9	0.5	3.87248161038931E-04
0.9	0.55	3.94991690467908E-04
0.9	0.6	4.02007369946409E-04
0.9	0.65	4.08561835436396E-04
0.9	0.7	4.14803052774129E-04
0.9	0.75	4.20820469374544E-04
0.9	0.8	4.26671438668023E-04
0.9	0.85	4.32397553492638E-04
0.9	0.9	4.38025015911581E-04
0.9	0.95	4.43581911510018E-04
0.9	1.0	4.49081805189234E-04
0.9	1.05	4.54543857527477E-04
0.9	1.1	4.59981222712869E-04
0.9	1.15	4.65406063487437E-04
0.9	1.2	4.70826981765206E-04
1.0	0.0	6.55133190246826E-17
1.0	0.05	1.03234548726307E-04
1.0	0.1	1.92633420488474E-04
1.0	0.15	2.68441185900643E-04
1.0	0.2	3.31351084044542E-04
1.0	0.25	3.82321939707619E-04
1.0	0.3	4.22556876105102E-04
1.0	0.35	4.53515315006438E-04
1.0	0.4	4.76900174148935E-04
1.0	0.45	4.94560121632164E-04
1.0	0.5	5.08246487651535E-04
1.0	0.55	5.19347519606928E-04
1.0	0.6	5.28813669218433E-04
1.0	0.65	5.37247706937204E-04
1.0	0.7	5.45014943593557E-04
1.0	0.75	5.52342625028770E-04
1.0	0.8	5.59358635929792E-04
1.0	0.85	5.66146510571512E-04
1.0	0.9	5.72760937305393E-04
1.0	0.95	5.79244003530470E-04
1.0	1.0	5.85623852349821E-04
1.0	1.05	5.91925500556374E-04
1.0	1.1	5.98169105305789E-04
1.0	1.15	6.04373113399445E-04
1.0	1.2	6.10549343058058E-04
1.1	0.0	5.76741520498880E-18
1.1	0.05	1.16234033247874E-04
1.1	0.1	2.19125672474081E-04
1.1	0.15	3.08753159384404E-04
1.1	0.2	3.85602046821769E-04
1.1	0.25	4.50364276990666E-04
1.1	0.3	5.03903071541488E-04
1.1	0.35	5.47257492557142E-04
1.1	0.4	5.81655862805343E-04
1.1	0.45	6.08519704526879E-04
1.1	0.5	6.29403346146980E-04
1.1	0.55	6.45847348319928E-04
1.1	0.6	6.59185556302412E-04
1.1	0.65	6.70445814971631E-04
1.1	0.7	6.80345519842049E-04
1.1	0.75	6.89362251793911E-04
1.1	0.8	6.97785616229723E-04
1.1	0.85	7.05795068271530E-04
1.1	0.9	7.13507053298384E-04
1.1	0.95	7.20988955598793E-04
1.1	1.0	7.28300043042646E-04
1.1	1.05	7.35474863970638E-04
1.1	1.1	7.42547284165000E-04
1.1	1.15	7.49543319135392E-04
1.1	1.2	7.56478911139869E-04
1.2	0.0	1.22844099169108E-18
1.2	0.05	1.27549422112821E-04
1.2	0.1	2.42275955762080E-04
1.2	0.15	3.44157299306366E-04
1.2	0.2	4.33550899582262E-04
1.2	0.25	5.10982315806552E-04
1.2	0.3	5.77100627597634E-04
1.2	0.35	6.32673223797217E-04
1.2	0.4	6.78596500816774E-04
1.2	0.45	7.15916498673600E-04
1.2	0.5	7.45831465544950E-04
1.2	0.55	7.69656180707956E-04
1.2	0.6	7.88735597126671E-04
1.2	0.65	8.04305934913337E-04
1.2	0.7	8.17406619238065E-04
1.2	0.75	8.28820396071587E-04
1.2	0.8	8.39120454807364E-04
1.2	0.85	8.48665675547109E-04
1.2	0.9	8.57683995774989E-04
1.2	0.95	8.66317877863694E-04
1.2	1.0	8.74666849218894E-04
1.2	1.05	8.82795814392227E-04
1.2	1.1	8.90755127488560E-04
1.2	1.15	8.98581631532066E-04
1.2	1.2	9.06307552705426E-04
