vg	vd	ids
0.2	0.1	4.20131182153911E-09
0.2	0.15	4.92879903136239E-09
0.2	0.2	5.76197988851915E-09
0.2	0.25	6.73656169765920E-09
0.2	0.3	7.88361948273079E-09
0.2	0.35	9.24216167636634E-09
0.2	0.4	1.08610896503175E-08
0.2	0.45	1.28023947347023E-08
0.2	0.5	1.51448692871085E-08
0.2	0.55	1.79885091352327E-08
0.2	0.6	2.14578701291951E-08
0.2	0.65	2.57185611487803E-08
0.2	0.7	3.09709132469962E-08
0.2	0.75	3.74726011265797E-08
0.2	0.8	4.55600652012534E-08
0.2	0.85	5.56334006633206E-08
0.2	0.9	6.82749578913655E-08
0.2	0.95	8.40368892701025E-08
0.2	1.0	1.03879529297373E-07
0.2	1.05	1.28639543330633E-07
0.2	1.1	1.59572001674285E-07
0.2	1.15	1.98292819112044E-07
0.2	1.2	2.47656424823802E-07
0.3	0.0	-1.44306500706881E-17
0.3	0.05	7.83432389075805E-08
0.3	0.1	9.83801548588264E-08
0.3	0.15	1.13230776245330E-07
0.3	0.2	1.29268399554596E-07
0.3	0.25	1.47054499322619E-07
0.3	0.3	1.66855297634008E-07
0.3	0.35	1.88970988585330E-07
0.3	0.4	2.13751096141548E-07
0.3	0.45	2.41595104002842E-07
0.3	0.5	2.72769208723523E-07
0.3	0.55	3.08536752157016E-07
0.3	0.6	3.48817909127352E-07
0.3	0.65	3.94694057054021E-07
0.3	0.7	4.46127609810601E-07
0.3	0.75	5.07072864273909E-07
0.3	0.8	5.76003484978273E-07
0.3	0.85	6.55470007452060E-07
0.3	0.9	7.46323538338962E-07
0.3	0.95	8.53299789308747E-07
0.3	1.0	9.75881254248540E-07
0.3	1.05	1.11885596342247E-06
0.3	1.1	1.28572853560250E-06
0.3	1.15	1.47929648154716E-06
0.3	1.2	1.70430609129615E-06
0.4	0.0	3.79052368585648E-17
0.4	0.05	1.62513079016479E-06
0.4	0.1	2.05922242281845E-06
0.4	0.15	2.32948408552978E-06
0.4	0.2	2.59629792216393E-06
0.4	0.25	2.87412897573386E-06
0.4	0.3	3.16437000306813E-06
0.4	0.35	3.46946616018156E-06
0.4	0.4	3.79523765869233E-06
0.4	0.45	4.13115641032156E-06
0.4	0.5	4.49117760441258E-06
0.4	0.55	4.87586846581139E-06
0.4	0.6	5.28277738888174E-06
0.4	0.65	5.71172389701402E-06
0.4	0.7	6.16819411339214E-06
0.4	0.75	6.65924500425812E-06
0.4	0.8	7.17664512055152E-06
0.4	0.85	7.73025418953340E-06
0.4	0.9	8.32057262783653E-06
0.4	0.95	8.95070147459899E-06
0.4	1.0	9.62567196912422E-06
0.4	1.05	1.03518212304578E-05
0.4	1.1	1.11289793895796E-05
0.4	1.15	1.19635569560902E-05
0.4	1.2	1.28605977668119E-05
0.5	0.0	-2.27632077799249E-18
0.5	0.05	1.34152921574148E-05
0.5	0.1	1.87511526394789E-05
0.5	0.15	2.10856589642831E-05
0.5	0.2	2.27763732072631E-05
0.5	0.25	2.43407355211674E-05
0.5	0.3	2.58626627133400E-05
0.5	0.35	2.73646567813816E-05
0.5	0.4	2.88563810907668E-05
0.5	0.45	3.03488962564228E-05
0.5	0.5	3.18465761711330E-05
0.5	0.55	3.33508300037914E-05
0.5	0.6	3.48674959767915E-05
0.5	0.65	3.64020323053639E-05
0.5	0.7	3.79595224159682E-05
0.5	0.75	3.95454103105176E-05
0.5	0.8	4.11522148787532E-05
0.5	0.85	4.27917243308947E-05
0.5	0.9	4.44632811406117E-05
0.5	0.95	4.61748456471894E-05
0.5	1.0	4.79269085778024E-05
0.5	1.05	4.97243481828079E-05
0.5	1.1	5.15715953228414E-05
0.5	1.15	5.34727340189228E-05
0.5	1.2	5.54321024525957E-05
0.6	0.0	-3.21986234734303E-17
0.6	0.05	3.55287719392758E-05
0.6	0.1	5.72898114335045E-05
0.6	0.15	6.89921281668251E-05
0.6	0.2	7.52503713866237E-05
0.6	0.25	7.95014243532747E-05
0.6	0.3	8.31354902128173E-05
0.6	0.35	8.65038902279837E-05
0.6	0.4	8.96929010887661E-05
0.6	0.45	9.27656197952762E-05
0.6	0.5	9.57514920568839E-05
0.6	0.55	9.86733475555863E-05
0.6	0.6	1.01547982641233E-04
0.6	0.65	1.04388358878809E-04
0.6	0.7	1.07205477269555E-04
0.6	0.75	1.10011986590138E-04
0.6	0.8	1.12805025540960E-04
0.6	0.85	1.15600222942669E-04
0.6	0.9	1.18399262595703E-04
0.6	0.95	1.21209832737898E-04
0.6	1.0	1.24038083283800E-04
0.6	1.05	1.26888770243950E-04
0.6	1.1	1.29767889543198E-04
0.6	1.15	1.32680815159937E-04
0.6	1.2	1.35632523595100E-04
0.7	0.0	3.47149596388369E-18
0.7	0.05	5.82121787680229E-05
0.7	0.1	1.01166235379453E-04
0.7	0.15	1.30556929413446E-04
0.7	0.2	1.49124089933342E-04
0.7	0.25	1.60487328747831E-04
0.7	0.3	1.68107536550160E-04
0.7	0.35	1.74174453308920E-04
0.7	0.4	1.79538222376893E-04
0.7	0.45	1.84469317450546E-04
0.7	0.5	1.89111860191977E-04
0.7	0.55	1.93545115039416E-04
0.7	0.6	1.97821989954059E-04
0.7	0.65	2.01977855383759E-04
0.7	0.7	2.06039290624010E-04
0.7	0.75	2.10025918896780E-04
0.7	0.8	2.13955822041521E-04
0.7	0.85	2.17840042479917E-04
0.7	0.9	2.21692784376540E-04
0.7	0.95	2.25522057539032E-04
0.7	1.0	2.29336335952204E-04
0.7	1.05	2.33147062877069E-04
0.7	1.1	2.36960821314501E-04
0.7	1.15	2.40784937984263E-04
0.7	1.2	2.44624970237694E-04
0.8	0.0	5.88371544130238E-18
0.8	0.05	7.86736079275366E-05
0.8	0.1	1.42036993370810E-04
0.8	0.15	1.90874374535985E-04
0.8	0.2	2.26673093110774E-04
0.8	0.25	2.51562143074885E-04
0.8	0.3	2.68272305887242E-04
0.8	0.35	2.79821772587763E-04
0.8	0.4	2.88667734634374E-04
0.8	0.45	2.96140378121563E-04
0.8	0.5	3.02824557154186E-04
0.8	0.55	3.08990187831384E-04
0.8	0.6	3.14790053434863E-04
0.8	0.65	3.20321039884819E-04
0.8	0.7	3.25647869528806E-04
0.8	0.75	3.30815035197936E-04
0.8	0.8	3.35858617216123E-04
0.8	0.85	3.40797949756730E-04
0.8	0.9	3.45657079525859E-04
0.8	0.95	3.50452657886100E-04
0.8	1.0	3.55199790821029E-04
0.8	1.05	3.59909936043492E-04
0.8	1.1	3.64595510578276E-04
0.8	1.15	3.69267834232849E-04
0.8	1.2	3.73933438037856E-04
0.9	0.0	7.50035734836295E-17
0.9	0.05	9.65185765361347E-05
0.9	0.1	1.78191657478203E-04
0.9	0.15	2.45339491758754E-04
0.9	0.2	2.98822105263600E-04
0.9	0.25	3.39902844324289E-04
0.9	0.3	3.70269163938646E-04
0.9	0.35	3.92065647677811E-04
0.9	0.4	4.07757420337520E-04
0.9	0.45	4.19669880950159E-04
0.9	0.5	4.29437097175202E-04
0.9	0.55	4.37933017486318E-04
0.9	0.6	4.45607206903585E-04
0.9	0.65	4.52722420096813E-04
0.9	0.7	4.59434899055984E-04
0.9	0.75	4.65851346076841E-04
0.9	0.8	4.72035439647034E-04
0.9	0.85	4.78045311491528E-04
0.9	0.9	4.83905825230443E-04
0.9	0.95	4.89654589196876E-04
0.9	1.0	4.95310535940232E-04
0.9	1.05	5.00891915362830E-04
0.9	1.1	5.06416498246085E-04
0.9	1.15	5.11901087779810E-04
0.9	1.2	5.17354368015727E-04
1.0	0.0	-7.65938296317114E-17
1.0	0.05	1.11883673185273E-04
1.0	0.1	2.09579347652208E-04
1.0	0.15	2.93152708339004E-04
1.0	0.2	3.63122365640495E-04
1.0	0.25	4.20283556863540E-04
1.0	0.3	4.65704622194035E-04
1.0	0.35	5.00761142998473E-04
1.0	0.4	5.27167164296892E-04
1.0	0.45	5.46923678352566E-04
1.0	0.5	5.62076888959644E-04
1.0	0.55	5.74308068875156E-04
1.0	0.6	5.84724167510361E-04
1.0	0.65	5.93954329356446E-04
1.0	0.7	6.02375796979937E-04
1.0	0.75	6.10236849935329E-04
1.0	0.8	6.17687623417145E-04
1.0	0.85	6.24837660385785E-04
1.0	0.9	6.31749624508452E-04
1.0	0.95	6.38472972828440E-04
1.0	1.0	6.45048303638125E-04
1.0	1.05	6.51502897707739E-04
1.0	1.1	6.57862377318660E-04
1.0	1.15	6.64145345003783E-04
1.0	1.2	6.70373087576676E-04
1.1	0.0	-8.50942716659970E-17
1.1	0.05	1.25054258296344E-04
1.1	0.1	2.36621589681417E-04
1.1	0.15	3.34629265805898E-04
1.1	0.2	4.19405197147533E-04
1.1	0.25	4.91480909847040E-04
1.1	0.3	5.51569398017253E-04
1.1	0.35	6.00577294301435E-04
1.1	0.4	6.39638109264342E-04
1.1	0.45	6.70144662622384E-04
1.1	0.5	6.93731929213457E-04
1.1	0.55	7.12146555591754E-04
1.1	0.6	7.26975979930093E-04
1.1	0.65	7.39427693110187E-04
1.1	0.7	7.50290734181478E-04
1.1	0.75	7.60065971000209E-04
1.1	0.8	7.69077258849454E-04
1.1	0.85	7.77552462257451E-04
1.1	0.9	7.85633488420586E-04
1.1	0.95	7.93414435745516E-04
1.1	1.0	8.00960359840067E-04
1.1	1.05	8.08325171962721E-04
1.1	1.1	8.15537202597179E-04
1.1	1.15	8.22634804355934E-04
1.1	1.2	8.29636636015271E-04
1.2	0.0	4.97330886715232E-18
1.2	0.05	1.36347605281701E-04
1.2	0.1	2.59878309693567E-04
1.2	0.15	3.70449641411579E-04
1.2	0.2	4.68286796917281E-04
1.2	0.25	5.53773147202675E-04
1.2	0.3	6.27416655138011E-04
1.2	0.35	6.89846480340629E-04
1.2	0.4	7.41833271561568E-04
1.2	0.45	7.84320772194836E-04
1.2	0.5	8.18451334643666E-04
1.2	0.55	8.45574913506916E-04
1.2	0.6	8.67164527170447E-04
1.2	0.65	8.84651889199932E-04
1.2	0.7	8.99244305875367E-04
1.2	0.75	9.11834748753654E-04
1.2	0.8	9.23021043502799E-04
1.2	0.85	9.33229767782860E-04
1.2	0.9	9.42742889290880E-04
1.2	0.95	9.51754086741484E-04
1.2	1.0	9.60392524303420E-04
1.2	1.05	9.68742797096214E-04
1.2	1.1	9.76870418548369E-04
1.2	1.15	9.84818369404356E-04
1.2	1.2	9.92623724506219E-04
