vg	vd	ids
0.5	0.25	3.15130374154032E-06
0.5	0.3	3.25330077135533E-06
0.5	0.35	3.35443922673303E-06
0.5	0.4	3.45530130566299E-06
0.5	0.45	3.55634026157186E-06
0.5	0.5	3.65769156067044E-06
0.5	0.55	3.75968327157860E-06
0.5	0.6	3.86246485302986E-06
0.5	0.65	3.96616629333874E-06
0.5	0.7	4.07089339389236E-06
0.5	0.75	4.17673946744303E-06
0.5	0.8	4.28378291895170E-06
0.5	0.85	4.39209137072791E-06
0.5	0.9	4.50172867615926E-06
0.5	0.95	4.61274842356434E-06
0.5	1.0	4.72520116072916E-06
0.5	1.05	4.83913510991710E-06
0.5	1.1	4.95459044019669E-06
0.5	1.15	5.07160813618695E-06
0.5	1.2	5.19022703473820E-06
0.6	0.0	4.71541675629961E-17
0.6	0.05	1.59195334215639E-05
0.6	0.1	2.23816879675931E-05
0.6	0.15	2.43737402753951E-05
0.6	0.2	2.52074979251191E-05
0.6	0.25	2.58506078715068E-05
0.6	0.3	2.64424002239803E-05
0.6	0.35	2.70058602867397E-05
0.6	0.4	2.75510991625333E-05
0.6	0.45	2.80828637404104E-05
0.6	0.5	2.86056811738181E-05
0.6	0.55	2.91218586474998E-05
0.6	0.6	2.96329935492684E-05
0.6	0.65	3.01403246577861E-05
0.6	0.7	3.06448031120762E-05
0.6	0.75	3.11471099531211E-05
0.6	0.8	3.16479001547550E-05
0.6	0.85	3.21475857787476E-05
0.6	0.9	3.26465910003847E-05
0.6	0.95	3.31452686616733E-05
0.6	1.0	3.36438587358509E-05
0.6	1.05	3.41426392927390E-05
0.6	1.1	3.46418150287158E-05
0.6	1.15	3.51415603185383E-05
0.6	1.2	3.56420474844947E-05
0.7	0.0	2.08190629433719E-17
0.7	0.05	3.56423163030942E-05
0.7	0.1	5.81912588021251E-05
0.7	0.15	7.02974863171549E-05
0.7	0.2	7.57369404715378E-05
0.7	0.25	7.82213348694778E-05
0.7	0.3	7.98506233579570E-05
0.7	0.35	8.12361484308834E-05
0.7	0.4	8.25057688867641E-05
0.7	0.45	8.37041917918913E-05
0.7	0.5	8.48542942878171E-05
0.7	0.55	8.59700847486511E-05
0.7	0.6	8.70597469024916E-05
0.7	0.65	8.81285146026900E-05
0.7	0.7	8.91802041288912E-05
0.7	0.75	9.02175852645146E-05
0.7	0.8	9.12427852251362E-05
0.7	0.85	9.22574629910130E-05
0.7	0.9	9.32630383332993E-05
0.7	0.95	9.42605942150071E-05
0.7	1.0	9.52509765714189E-05
0.7	1.05	9.62351216483034E-05
0.7	1.1	9.72135850461504E-05
0.7	1.15	9.81869455175269E-05
0.7	1.2	9.91558238660502E-05
0.8	0.0	1.57066801843112E-16
0.8	0.05	5.42786338586109E-05
0.8	0.1	9.47464722208442E-05
0.8	0.15	1.22670735558279E-04
0.8	0.2	1.40107102891106E-04
0.8	0.25	1.49801347344793E-04
0.8	0.3	1.54897873285770E-04
0.8	0.35	1.57992844906053E-04
0.8	0.4	1.60383578620274E-04
0.8	0.45	1.62473773497912E-04
0.8	0.5	1.64391508130389E-04
0.8	0.55	1.66202246194556E-04
0.8	0.6	1.67940141449117E-04
0.8	0.65	1.69623593273108E-04
0.8	0.7	1.71264256204462E-04
0.8	0.75	1.72869621307320E-04
0.8	0.8	1.74445314960107E-04
0.8	0.85	1.75995469495008E-04
0.8	0.9	1.77523197691355E-04
0.8	0.95	1.79031059503552E-04
0.8	1.0	1.80521166799491E-04
0.8	1.05	1.81995211307013E-04
0.8	1.1	1.83454535849010E-04
0.8	1.15	1.84900582957656E-04
0.8	1.2	1.86334288814240E-04
0.9	0.0	9.08268901398785E-17
0.9	0.05	7.05497174436448E-05
0.9	0.1	1.27439296967262E-04
0.9	0.15	1.71334541355197E-04
0.9	0.2	2.03432987817425E-04
0.9	0.25	2.25348444636476E-04
0.9	0.3	2.39164659053969E-04
0.9	0.35	2.47365388005378E-04
0.9	0.4	2.52417497224837E-04
0.9	0.45	2.56053305116798E-04
0.9	0.5	2.59063921555505E-04
0.9	0.55	2.61743829605602E-04
0.9	0.6	2.64225614216411E-04
0.9	0.65	2.66580703456436E-04
0.9	0.7	2.68845529608680E-04
0.9	0.75	2.71040565029225E-04
0.9	0.8	2.73179315560464E-04
0.9	0.85	2.75270519447925E-04
0.9	0.9	2.77321044556212E-04
0.9	0.95	2.79335846053526E-04
0.9	1.0	2.81318889661294E-04
0.9	1.05	2.83273376076145E-04
0.9	1.1	2.85201998213687E-04
0.9	1.15	2.87106783036354E-04
0.9	1.2	2.88989747933499E-04
1.0	0.0	-1.28659899077543E-16
1.0	0.05	8.44615072486786E-05
1.0	0.1	1.55714641456729E-04
1.0	0.15	2.14122315694373E-04
1.0	0.2	2.60464947260302E-04
1.0	0.25	2.95774290084497E-04
1.0	0.3	3.21357063802790E-04
1.0	0.35	3.38841598076086E-04
1.0	0.4	3.50189109402696E-04
1.0	0.45	3.57522309761298E-04
1.0	0.5	3.62663387474980E-04
1.0	0.55	3.66723327516539E-04
1.0	0.6	3.70218171721814E-04
1.0	0.65	3.73388596905772E-04
1.0	0.7	3.76356981317439E-04
1.0	0.75	3.79188619188283E-04
1.0	0.8	3.81918310282489E-04
1.0	0.85	3.84566718751110E-04
1.0	0.9	3.87147813848563E-04
1.0	0.95	3.89671495148155E-04
1.0	1.0	3.92145199527524E-04
1.0	1.05	3.94574397215316E-04
1.0	1.1	3.96963542332223E-04
1.0	1.15	3.99316531330342E-04
1.0	1.2	4.01636597455528E-04
1.1	0.0	-1.07466018468411E-16
1.1	0.05	9.62912415383566E-05
1.1	0.1	1.79913516697992E-04
1.1	0.15	2.51070751003773E-04
1.1	0.2	3.10325962625231E-04
1.1	0.25	3.58408247063327E-04
1.1	0.3	3.96202686143178E-04
1.1	0.35	4.24778474024733E-04
1.1	0.4	4.45438227444234E-04
1.1	0.45	4.59749518441860E-04
1.1	0.5	4.69481204997092E-04
1.1	0.55	4.76340431053609E-04
1.1	0.6	4.81599317426197E-04
1.1	0.65	4.85985474642826E-04
1.1	0.7	4.89875286470559E-04
1.1	0.75	4.93465726862849E-04
1.1	0.8	4.96858368437975E-04
1.1	0.85	5.00108701205778E-04
1.1	0.9	5.03248509449239E-04
1.1	0.95	5.06298525458997E-04
1.1	1.0	5.09271942980017E-04
1.1	1.05	5.12179814088724E-04
1.1	1.1	5.15029673084194E-04
1.1	1.15	5.17827589036915E-04
1.1	1.2	5.20578849409122E-04
1.2	0.0	-4.31933172782098E-17
1.2	0.05	1.06364034507691E-04
1.2	0.1	2.00592319528299E-04
1.2	0.15	2.82806894904731E-04
1.2	0.2	3.53456793697140E-04
1.2	0.25	4.13110281885543E-04
1.2	0.3	4.62424596742022E-04
1.2	0.35	5.02154072909718E-04
1.2	0.4	5.33183459354441E-04
1.2	0.45	5.56571145954318E-04
1.2	0.5	5.73585169059855E-04
1.2	0.55	5.85687505794666E-04
1.2	0.6	5.94392070001584E-04
1.2	0.65	6.00991700046719E-04
1.2	0.7	6.06363420354384E-04
1.2	0.75	6.11021586041252E-04
1.2	0.8	6.15253243048369E-04
1.2	0.85	6.19211937555509E-04
1.2	0.9	6.22978266618659E-04
1.2	0.95	6.26598471181395E-04
1.2	1.0	6.30101701614151E-04
1.2	1.05	6.33507850968016E-04
1.2	1.1	6.36830927445898E-04
1.2	1.15	6.40081246645137E-04
1.2	1.2	6.43267835795051E-04
