vg	vd	ids
0.4	1.2	2.87343660096846E-07
0.5	0.0	3.37702955056229E-17
0.5	0.05	3.01137173300101E-06
0.5	0.1	3.58173637612106E-06
0.5	0.15	3.74527687527398E-06
0.5	0.2	3.87087799889806E-06
0.5	0.25	3.99207559817912E-06
0.5	0.3	4.11173295999528E-06
0.5	0.35	4.23080312480117E-06
0.5	0.4	4.34987515663425E-06
0.5	0.45	4.46902319025572E-06
0.5	0.5	4.58870566790690E-06
0.5	0.55	4.70903571667846E-06
0.5	0.6	4.83014411266156E-06
0.5	0.65	4.95214082547014E-06
0.5	0.7	5.07511975011726E-06
0.5	0.75	5.19916268159324E-06
0.5	0.8	5.32433747866510E-06
0.5	0.85	5.45071024417797E-06
0.5	0.9	5.57833236260076E-06
0.5	0.95	5.70725780910778E-06
0.5	1.0	5.83753201322206E-06
0.5	1.05	5.96919569018086E-06
0.5	1.1	6.10229283945357E-06
0.5	1.15	6.23685784438035E-06
0.5	1.2	6.37292706483017E-06
0.6	0.0	-1.70733682158519E-16
0.6	0.05	1.79064399094884E-05
0.6	0.1	2.56640981786002E-05
0.6	0.15	2.81868796732174E-05
0.6	0.2	2.91559542454826E-05
0.6	0.25	2.98528554469219E-05
0.6	0.3	3.04888679946729E-05
0.6	0.35	3.10982717542407E-05
0.6	0.4	3.16920122147509E-05
0.6	0.45	3.22741535662978E-05
0.6	0.5	3.28481193603903E-05
0.6	0.55	3.34156407020631E-05
0.6	0.6	3.39779106443139E-05
0.6	0.65	3.45359736102447E-05
0.6	0.7	3.50905294350766E-05
0.6	0.75	3.56422662723839E-05
0.6	0.8	3.61916695944051E-05
0.6	0.85	3.67391746423717E-05
0.6	0.9	3.72851878992491E-05
0.6	0.95	3.78299871847416E-05
0.6	1.0	3.83738901467975E-05
0.6	1.05	3.89171223918769E-05
0.6	1.1	3.94599030811760E-05
0.6	1.15	4.00024319991620E-05
0.6	1.2	4.05448867408860E-05
0.7	0.0	-2.59226756717209E-17
0.7	0.05	3.84566285498509E-05
0.7	0.1	6.33146134895487E-05
0.7	0.15	7.71104700309577E-05
0.7	0.2	8.35179269548293E-05
0.7	0.25	8.63796971446863E-05
0.7	0.3	8.81317951566426E-05
0.7	0.35	8.95963658012967E-05
0.7	0.4	9.09469089689187E-05
0.7	0.45	9.22322487760561E-05
0.7	0.5	9.34775685912298E-05
0.7	0.55	9.46919080187474E-05
0.7	0.6	9.58806371420595E-05
0.7	0.65	9.70478991582023E-05
0.7	0.7	9.81968345546679E-05
0.7	0.75	9.93297527775122E-05
0.7	0.8	1.00448546656231E-04
0.7	0.85	1.01554791594937E-04
0.7	0.9	1.02649815622605E-04
0.7	0.95	1.03734575353212E-04
0.7	1.0	1.04810225823738E-04
0.7	1.05	1.05877400686213E-04
0.7	1.1	1.06936882246085E-04
0.7	1.15	1.07989352055639E-04
0.7	1.2	1.09035319027966E-04
0.8	0.0	-1.18324021805678E-16
0.8	0.05	5.77643785411108E-05
0.8	0.1	1.01269281305224E-04
0.8	0.15	1.31703592884836E-04
0.8	0.2	1.51037433129469E-04
0.8	0.25	1.61966923188640E-04
0.8	0.3	1.67688056680649E-04
0.8	0.35	1.71026847052945E-04
0.8	0.4	1.73539679003559E-04
0.8	0.45	1.75742235422858E-04
0.8	0.5	1.77799211306712E-04
0.8	0.55	1.79765178788644E-04
0.8	0.6	1.81664532041159E-04
0.8	0.65	1.83510652495745E-04
0.8	0.7	1.85312367783049E-04
0.8	0.75	1.87075948973780E-04
0.8	0.8	1.88806228070746E-04
0.8	0.85	1.90507039186577E-04
0.8	0.9	1.92181220253953E-04
0.8	0.95	1.93831576100810E-04
0.8	1.0	1.95460064422030E-04
0.8	1.05	1.97068412922527E-04
0.8	1.1	1.98658374075924E-04
0.8	1.15	2.00231178256472E-04
0.8	1.2	2.01788106398290E-04
0.9	0.0	-2.05604569614736E-17
0.9	0.05	7.45011295127448E-05
0.9	0.1	1.34998813569103E-04
0.9	0.15	1.82065844815268E-04
0.9	0.2	2.16818361772887E-04
0.9	0.25	2.40787646101250E-04
0.9	0.3	2.56013977743554E-04
0.9	0.35	2.65017019453600E-04
0.9	0.4	2.70430038161856E-04
0.9	0.45	2.74232078848342E-04
0.9	0.5	2.77384710921308E-04
0.9	0.55	2.80249796218462E-04
0.9	0.6	2.82950913139237E-04
0.9	0.65	2.85537023035845E-04
0.9	0.7	2.88035024021617E-04
0.9	0.75	2.90460245454827E-04
0.9	0.8	2.92824304718930E-04
0.9	0.85	2.95134723294340E-04
0.9	0.9	2.97398091991684E-04
0.9	0.95	2.99619092739309E-04
0.9	1.0	3.01801713166993E-04
0.9	1.05	3.03949407042929E-04
0.9	1.1	3.06064866524282E-04
0.9	1.15	3.08150956090732E-04
0.9	1.2	3.10209232765956E-04
1.0	0.0	-6.64333835968862E-17
1.0	0.05	8.86544338735653E-05
1.0	0.1	1.63877587406228E-04
1.0	0.15	2.25945021199350E-04
1.0	0.2	2.75548794233284E-04
1.0	0.25	3.13625536451593E-04
1.0	0.3	3.41399676951126E-04
1.0	0.35	3.60446459615128E-04
1.0	0.4	3.72743154297059E-04
1.0	0.45	3.80540600181470E-04
1.0	0.5	3.85888325698627E-04
1.0	0.55	3.90107193570038E-04
1.0	0.6	3.93819242476532E-04
1.0	0.65	3.97262773485099E-04
1.0	0.7	4.00529618122056E-04
1.0	0.75	4.03664194361298E-04
1.0	0.8	4.06693538616782E-04
1.0	0.85	4.09634820839690E-04
1.0	0.9	4.12500116809233E-04
1.0	0.95	4.15298826402875E-04
1.0	1.0	4.18038166066791E-04
1.0	1.05	4.20723925816132E-04
1.0	1.1	4.23360729485895E-04
1.0	1.15	4.25953423687397E-04
1.0	1.2	4.28504465751571E-04
1.1	0.0	-2.16864457839933E-16
1.1	0.05	1.00542900889836E-04
1.1	0.1	1.88297900309392E-04
1.1	0.15	2.63398134275860E-04
1.1	0.2	3.26328188545689E-04
1.1	0.25	3.77726322733875E-04
1.1	0.3	4.18383959104075E-04
1.1	0.35	4.49281306091819E-04
1.1	0.4	4.71655995937375E-04
1.1	0.45	4.87067528051113E-04
1.1	0.5	4.97375750647060E-04
1.1	0.55	5.04489311299335E-04
1.1	0.6	5.09914282627668E-04
1.1	0.65	5.14529524070588E-04
1.1	0.7	5.18730493443193E-04
1.1	0.75	5.22674654583674E-04
1.1	0.8	5.26433996541761E-04
1.1	0.85	5.30049372111717E-04
1.1	0.9	5.33545748704357E-04
1.1	0.95	5.36941952313159E-04
1.1	1.0	5.40250234808353E-04
1.1	1.05	5.43481449521991E-04
1.1	1.1	5.46642621566534E-04
1.1	1.15	5.49740961880655E-04
1.1	1.2	5.52781468722101E-04
1.2	0.0	2.20003442941139E-17
1.2	0.05	1.10545799482107E-04
1.2	0.1	2.08915009230025E-04
1.2	0.15	2.95177758579104E-04
1.2	0.2	3.69722153385942E-04
1.2	0.25	4.33040782184762E-04
1.2	0.3	4.85705647814454E-04
1.2	0.35	5.28378475643945E-04
1.2	0.4	5.61852294065364E-04
1.2	0.45	5.87110598801636E-04
1.2	0.5	6.05390615100952E-04
1.2	0.55	6.18207712605131E-04
1.2	0.6	6.27240764252476E-04
1.2	0.65	6.34019531620891E-04
1.2	0.7	6.39615830766395E-04
1.2	0.75	6.44602223961569E-04
1.2	0.8	6.49228765154517E-04
1.2	0.85	6.53606090458395E-04
1.2	0.9	6.57794049595133E-04
1.2	0.95	6.61829482730092E-04
1.2	1.0	6.65735998983217E-04
1.2	1.05	6.69533678823168E-04
1.2	1.1	6.73232821698235E-04
1.2	1.15	6.76846552267284E-04
1.2	1.2	6.80381757672875E-04
