vg	vd	ids
0.8	0.0	-9.07222901589655E-17
0.8	0.05	8.25015775737918E-05
0.8	0.1	1.44712231236393E-04
0.8	0.15	1.88368911615376E-04
0.8	0.2	2.16332839007897E-04
0.8	0.25	2.32466495625532E-04
0.8	0.3	2.41369318797640E-04
0.8	0.35	2.47075120025052E-04
0.8	0.4	2.51645348359088E-04
0.8	0.45	2.55697814532788E-04
0.8	0.5	2.59418438503152E-04
0.8	0.55	2.62899793007267E-04
0.8	0.6	2.66199880386170E-04
0.8	0.65	2.69358221376403E-04
0.8	0.7	2.72402682698109E-04
0.8	0.75	2.75353011424921E-04
0.8	0.8	2.78223720206195E-04
0.8	0.85	2.81026777102336E-04
0.8	0.9	2.83770270258167E-04
0.8	0.95	2.86461962403438E-04
0.8	1.0	2.89108002145230E-04
0.8	1.05	2.91713296424832E-04
0.8	1.1	2.94281931055722E-04
0.8	1.15	2.96818150252906E-04
0.8	1.2	2.99325058536149E-04
0.9	0.0	-1.39424457944195E-16
0.9	0.05	1.02761800925195E-04
0.9	0.1	1.85891468776347E-04
0.9	0.15	2.50340595085680E-04
0.9	0.2	2.97826980872699E-04
0.9	0.25	3.30629748840061E-04
0.9	0.3	3.51672137028646E-04
0.9	0.35	3.64515057755128E-04
0.9	0.4	3.72800945797929E-04
0.9	0.45	3.79083978487807E-04
0.9	0.5	3.84455262736712E-04
0.9	0.55	3.89275068910824E-04
0.9	0.6	3.93710715185210E-04
0.9	0.65	3.97866526062152E-04
0.9	0.7	4.01809740470534E-04
0.9	0.75	4.05586240760690E-04
0.9	0.8	4.09227457731070E-04
0.9	0.85	4.12756142539316E-04
0.9	0.9	4.16189383374662E-04
0.9	0.95	4.19539458351860E-04
0.9	1.0	4.22818400190729E-04
0.9	1.05	4.26033393092218E-04
0.9	1.1	4.29191566219915E-04
0.9	1.15	4.32299883461786E-04
0.9	1.2	4.35363347990436E-04
1.0	0.0	6.82605034188397E-17
1.0	0.05	1.19509956866703E-04
1.0	0.1	2.20300831962261E-04
1.0	0.15	3.02949226125624E-04
1.0	0.2	3.68631942826154E-04
1.0	0.25	4.18846582325360E-04
1.0	0.3	4.55430095538476E-04
1.0	0.35	4.80652238811589E-04
1.0	0.4	4.97283803393078E-04
1.0	0.45	5.08386096214889E-04
1.0	0.5	5.16568091984716E-04
1.0	0.55	5.23317148259330E-04
1.0	0.6	5.29244566425450E-04
1.0	0.65	5.34612997982178E-04
1.0	0.7	5.39579713495701E-04
1.0	0.75	5.44252014081927E-04
1.0	0.8	5.48698104413503E-04
1.0	0.85	5.52966560203534E-04
1.0	0.9	5.57088164067861E-04
1.0	0.95	5.61086965082449E-04
1.0	1.0	5.64981607827801E-04
1.0	1.05	5.68785025387397E-04
1.0	1.1	5.72507621591415E-04
1.0	1.15	5.76159785324329E-04
1.0	1.2	5.79749827996075E-04
1.1	0.0	-8.03761585424438E-17
1.1	0.05	1.33376249384226E-04
1.1	0.1	2.48950031400173E-04
1.1	0.15	3.47117435872438E-04
1.1	0.2	4.28788991105622E-04
1.1	0.25	4.95073380219608E-04
1.1	0.3	5.47247672444632E-04
1.1	0.35	5.86805705045200E-04
1.1	0.4	6.15546321116557E-04
1.1	0.45	6.35652813827307E-04
1.1	0.5	6.49627681736948E-04
1.1	0.55	6.59878750863340E-04
1.1	0.6	6.68104683553231E-04
1.1	0.65	6.75170928433533E-04
1.1	0.7	6.81478156493700E-04
1.1	0.75	6.87242622951124E-04
1.1	0.8	6.92612181633631E-04
1.1	0.85	6.97689745316767E-04
1.1	0.9	7.02539888685117E-04
1.1	0.95	7.07208618489889E-04
1.1	1.0	7.11727511035033E-04
1.1	1.05	7.16117936938694E-04
1.1	1.1	7.20398851131981E-04
1.1	1.15	7.24585405760716E-04
1.1	1.2	7.28685983916018E-04
1.2	0.0	1.00272151443125E-16
1.2	0.05	1.44932506591854E-04
1.2	0.1	2.72892376642637E-04
1.2	0.15	3.84192722004057E-04
1.2	0.2	4.79614242520938E-04
1.2	0.25	5.60070003771812E-04
1.2	0.3	6.26549350674766E-04
1.2	0.35	6.80135097216649E-04
1.2	0.4	7.22054209984010E-04
1.2	0.45	7.53755593138252E-04
1.2	0.5	7.76978096597245E-04
1.2	0.55	7.93752074724165E-04
1.2	0.6	8.06183584155121E-04
1.2	0.65	8.16000399434983E-04
1.2	0.7	8.24268466894234E-04
1.2	0.75	8.31535489024012E-04
1.2	0.8	8.38105112360650E-04
1.2	0.85	8.44167088807195E-04
1.2	0.9	8.49855106140882E-04
1.2	0.95	8.55262663124258E-04
1.2	1.0	8.60449161914461E-04
1.2	1.05	8.65453215382052E-04
1.2	1.1	8.70308684254302E-04
1.2	1.15	8.75034209706367E-04
1.2	1.2	8.79647444902704E-04
