vg	vd	ids
0.6	0.25	5.43708196932875E-05
0.6	0.3	5.52526362278445E-05
0.6	0.35	5.60671649131256E-05
0.6	0.4	5.68375635663424E-05
0.6	0.45	5.75766578136541E-05
0.6	0.5	5.82920092233619E-05
0.6	0.55	5.89889691925374E-05
0.6	0.6	5.96709990529910E-05
0.6	0.65	6.03409030528941E-05
0.6	0.7	6.10005748220903E-05
0.6	0.75	6.16516604069215E-05
0.6	0.8	6.22954141594642E-05
0.6	0.85	6.29328679140198E-05
0.6	0.9	6.35648735614478E-05
0.6	0.95	6.41921591456836E-05
0.6	1.0	6.48153669049741E-05
0.6	1.05	6.54349630102005E-05
0.6	1.1	6.60514237234574E-05
0.6	1.15	6.66651875260559E-05
0.6	1.2	6.72765184615299E-05
0.7	0.0	9.39625496913451E-18
0.7	0.05	5.59387975343013E-05
0.7	0.1	9.49447910226500E-05
0.7	0.15	1.18830995651580E-04
0.7	0.2	1.31039330788748E-04
0.7	0.25	1.36306477046878E-04
0.7	0.3	1.38912672135504E-04
0.7	0.35	1.40827891033441E-04
0.7	0.4	1.42499178047132E-04
0.7	0.45	1.44033687464579E-04
0.7	0.5	1.45478713645339E-04
0.7	0.55	1.46859876072747E-04
0.7	0.6	1.48192508622299E-04
0.7	0.65	1.49486612623834E-04
0.7	0.7	1.50748757098301E-04
0.7	0.75	1.51984432763371E-04
0.7	0.8	1.53197291064791E-04
0.7	0.85	1.54390333129150E-04
0.7	0.9	1.55566127688587E-04
0.7	0.95	1.56726633926366E-04
0.7	1.0	1.57873423639043E-04
0.7	1.05	1.59007880038181E-04
0.7	1.1	1.60131290465877E-04
0.7	1.15	1.61244574455413E-04
0.7	1.2	1.62348638056235E-04
0.8	0.0	-2.22988059703347E-17
0.8	0.05	7.74151721177983E-05
0.8	0.1	1.38673198554103E-04
0.8	0.15	1.84230260068494E-04
0.8	0.2	2.15396128282438E-04
0.8	0.25	2.34417930202152E-04
0.8	0.3	2.44614806557956E-04
0.8	0.35	2.49902379568313E-04
0.8	0.4	2.53279884079623E-04
0.8	0.45	2.55981185460512E-04
0.8	0.5	2.58359847613212E-04
0.8	0.55	2.60550868340125E-04
0.8	0.6	2.62619228820645E-04
0.8	0.65	2.64598041302987E-04
0.8	0.7	2.66507844439695E-04
0.8	0.75	2.68361627485314E-04
0.8	0.8	2.70168697758197E-04
0.8	0.85	2.71936383361050E-04
0.8	0.9	2.73669579617188E-04
0.8	0.95	2.75372527096231E-04
0.8	1.0	2.77048526894223E-04
0.8	1.05	2.78700515818278E-04
0.8	1.1	2.80330694805340E-04
0.8	1.15	2.81941143120876E-04
0.8	1.2	2.83532812234849E-04
0.9	0.0	-3.16869779018720E-18
0.9	0.05	9.45873710407373E-05
0.9	0.1	1.74311029326042E-04
0.9	0.15	2.39169476284020E-04
0.9	0.2	2.89664566759891E-04
0.9	0.25	3.26736049682870E-04
0.9	0.3	3.51906112844451E-04
0.9	0.35	3.67462625416592E-04
0.9	0.4	3.76439626327582E-04
0.9	0.45	3.81924443608826E-04
0.9	0.5	3.85919059423539E-04
0.9	0.55	3.89244084800675E-04
0.9	0.6	3.92212527706679E-04
0.9	0.65	3.94968500263276E-04
0.9	0.7	3.97581002274600E-04
0.9	0.75	4.00086267939214E-04
0.9	0.8	4.02507513730836E-04
0.9	0.85	4.04859747066485E-04
0.9	0.9	4.07153028731221E-04
0.9	0.95	4.09396620319165E-04
0.9	1.0	4.11596221700285E-04
0.9	1.05	4.13756251432526E-04
0.9	1.1	4.15881285198964E-04
0.9	1.15	4.17974571338001E-04
0.9	1.2	4.20038906990684E-04
1.0	0.0	-1.09116138588630E-17
1.0	0.05	1.08214010123591E-04
1.0	0.1	2.02797551744444E-04
1.0	0.15	2.83622428840338E-04
1.0	0.2	3.50918306039202E-04
1.0	0.25	4.05121405929640E-04
1.0	0.3	4.46918645565780E-04
1.0	0.35	4.77369183648214E-04
1.0	0.4	4.98064579315419E-04
1.0	0.45	5.11232452910057E-04
1.0	0.5	5.19515719856411E-04
1.0	0.55	5.25214585423131E-04
1.0	0.6	5.29671594866862E-04
1.0	0.65	5.33493933190145E-04
1.0	0.7	5.36959912447347E-04
1.0	0.75	5.40203904120959E-04
1.0	0.8	5.43290592248758E-04
1.0	0.85	5.46257920879935E-04
1.0	0.9	5.49129505184680E-04
1.0	0.95	5.51921337044044E-04
1.0	1.0	5.54645851260989E-04
1.0	1.05	5.57310762715364E-04
1.0	1.1	5.59923499550009E-04
1.0	1.15	5.62490598102226E-04
1.0	1.2	5.65014025236357E-04
1.1	0.0	-2.50810632242353E-17
1.1	0.05	1.19111316751260E-04
1.1	0.1	2.25620840767438E-04
1.1	0.15	3.19395275656589E-04
1.1	0.2	4.00600020700132E-04
1.1	0.25	4.69507377196020E-04
1.1	0.3	5.26485387092675E-04
1.1	0.35	5.72047810817991E-04
1.1	0.4	6.06946646570627E-04
1.1	0.45	6.32301619361712E-04
1.1	0.5	6.49720459798005E-04
1.1	0.55	6.61283819926895E-04
1.1	0.6	6.69169847711589E-04
1.1	0.65	6.75044290533715E-04
1.1	0.7	6.79860000323189E-04
1.1	0.75	6.84099703195602E-04
1.1	0.8	6.87997163657455E-04
1.1	0.85	6.91668126876359E-04
1.1	0.9	6.95172641233641E-04
1.1	0.95	6.98548681756920E-04
1.1	1.0	7.01818923519807E-04
1.1	1.05	7.05000270192709E-04
1.1	1.1	7.08107198892293E-04
1.1	1.15	7.11146718754256E-04
1.1	1.2	7.14127314732862E-04
1.2	0.0	-5.54193733010339E-17
1.2	0.05	1.27946991554458E-04
1.2	0.1	2.44109704018255E-04
1.2	0.15	3.48388780036732E-04
1.2	0.2	4.40961690364158E-04
1.2	0.25	5.22071965095711E-04
1.2	0.3	5.91991359920131E-04
1.2	0.35	6.51031107745881E-04
1.2	0.4	6.99583902951915E-04
1.2	0.45	7.38195368833409E-04
1.2	0.5	7.67659464218018E-04
1.2	0.55	7.89131547731086E-04
1.2	0.6	8.04185219693002E-04
1.2	0.65	8.14671553811820E-04
1.2	0.7	8.22311237380155E-04
1.2	0.75	8.28329716323434E-04
1.2	0.8	8.33450641141628E-04
1.2	0.85	8.38056451193094E-04
1.2	0.9	8.42334401752280E-04
1.2	0.95	8.46384455901712E-04
1.2	1.0	8.50260692579920E-04
1.2	1.05	8.54000158515066E-04
1.2	1.1	8.57626694829388E-04
1.2	1.15	8.61156690441838E-04
1.2	1.2	8.64605326497746E-04
