vg	vd	ids
0.2	0.2	1.09535800372238E-10
0.2	0.25	1.13231965644335E-10
0.2	0.3	1.16965580230087E-10
0.2	0.35	1.20743604774934E-10
0.2	0.4	1.24571829953356E-10
0.2	0.45	1.28457873314351E-10
0.2	0.5	1.32404265651372E-10
0.2	0.55	1.36418779621200E-10
0.2	0.6	1.40506280684847E-10
0.2	0.65	1.44675124907035E-10
0.2	0.7	1.48923459215853E-10
0.2	0.75	1.53258589180284E-10
0.2	0.8	1.57685402417949E-10
0.2	0.85	1.62208911837369E-10
0.2	0.9	1.66830611339697E-10
0.2	0.95	1.71560197750462E-10
0.2	1.0	1.76396944786015E-10
0.2	1.05	1.81349441088256E-10
0.2	1.1	1.86419176981071E-10
0.2	1.15	1.91611448065745E-10
0.2	1.2	1.96933159708592E-10
0.3	0.0	4.12692923390275E-17
0.3	0.05	2.99916721528006E-09
0.3	0.1	3.40964798668317E-09
0.3	0.15	3.55459152144679E-09
0.3	0.2	3.68508701838003E-09
0.3	0.25	3.81574332896466E-09
0.3	0.3	3.94718385847921E-09
0.3	0.35	4.07973070415182E-09
0.3	0.4	4.21367374976463E-09
0.3	0.45	4.34901592197937E-09
0.3	0.5	4.48637607731288E-09
0.3	0.55	4.62578546861563E-09
0.3	0.6	4.76757266052181E-09
0.3	0.65	4.91158856777349E-09
0.3	0.7	5.05811107215148E-09
0.3	0.75	5.20740402998225E-09
0.3	0.8	5.35951515250964E-09
0.3	0.85	5.51467528491960E-09
0.3	0.9	5.67297143499145E-09
0.3	0.95	5.83459163767267E-09
0.3	1.0	5.99965212546346E-09
0.3	1.05	6.16831878116283E-09
0.3	1.1	6.34071858072211E-09
0.3	1.15	6.51699998537254E-09
0.3	1.2	6.69730994386900E-09
0.4	0.0	2.97149669326041E-16
0.4	0.05	9.83197777289180E-08
0.4	0.1	1.12619038520342E-07
0.4	0.15	1.17741559049569E-07
0.4	0.2	1.22272007016740E-07
0.4	0.25	1.26767303285536E-07
0.4	0.3	1.31259042245258E-07
0.4	0.35	1.35762803957237E-07
0.4	0.4	1.40290833115766E-07
0.4	0.45	1.44840916428979E-07
0.4	0.5	1.49453580090131E-07
0.4	0.55	1.54112442943759E-07
0.4	0.6	1.58824939396258E-07
0.4	0.65	1.63601136237466E-07
0.4	0.7	1.68445093135240E-07
0.4	0.75	1.73362833815289E-07
0.4	0.8	1.78359680760041E-07
0.4	0.85	1.83439357359344E-07
0.4	0.9	1.88607602291780E-07
0.4	0.95	1.93867934193382E-07
0.4	1.0	1.99225249239318E-07
0.4	1.05	2.04683505852621E-07
0.4	1.1	2.10246847485633E-07
0.4	1.15	2.15919325458325E-07
0.4	1.2	2.21704939085479E-07
0.5	0.0	-2.56818912276571E-16
0.5	0.05	2.34536913101312E-06
0.5	0.1	2.80230754314098E-06
0.5	0.15	2.93937168350136E-06
0.5	0.2	3.04416361575733E-06
0.5	0.25	3.14464520135050E-06
0.5	0.3	3.24304088309367E-06
0.5	0.35	3.34004641489639E-06
0.5	0.4	3.43580215613521E-06
0.5	0.45	3.53148144188124E-06
0.5	0.5	3.62662941814231E-06
0.5	0.55	3.72160726866248E-06
0.5	0.6	3.81658026610008E-06
0.5	0.65	3.91173016011296E-06
0.5	0.7	4.00716653384191E-06
0.5	0.75	4.10299197124996E-06
0.5	0.8	4.19931318782127E-06
0.5	0.85	4.29620820956695E-06
0.5	0.9	4.39375462546875E-06
0.5	0.95	4.49202467345307E-06
0.5	1.0	4.59108033244012E-06
0.5	1.05	4.69097941311604E-06
0.5	1.1	4.79177823449594E-06
0.5	1.15	4.89352560249253E-06
0.5	1.2	4.99626570237907E-06
0.6	0.0	-3.34276841432053E-17
0.6	0.05	1.44945238089976E-05
0.6	0.1	2.08240913238864E-05
0.6	0.15	2.29316080866353E-05
0.6	0.2	2.37714902746522E-05
0.6	0.25	2.43791933503901E-05
0.6	0.3	2.49342373192062E-05
0.6	0.35	2.54598913080651E-05
0.6	0.4	2.59691371819937E-05
0.6	0.45	2.64630989043092E-05
0.6	0.5	2.69441863240448E-05
0.6	0.55	2.74152433206211E-05
0.6	0.6	2.78782163466099E-05
0.6	0.65	2.83343660687752E-05
0.6	0.7	2.87849033130197E-05
0.6	0.75	2.92306887312689E-05
0.6	0.8	2.96724905758596E-05
0.6	0.85	3.01109879684838E-05
0.6	0.9	3.05466810018680E-05
0.6	0.95	3.09800959086441E-05
0.6	1.0	3.14116632052910E-05
0.6	1.05	3.18417215825381E-05
0.6	1.1	3.22706262803988E-05
0.6	1.15	3.26986823190276E-05
0.6	1.2	3.31261251628622E-05
0.7	0.0	-8.20132755919586E-17
0.7	0.05	3.15915203012388E-05
0.7	0.1	5.23147219425421E-05
0.7	0.15	6.40469133444867E-05
0.7	0.2	6.96485536227234E-05
0.7	0.25	7.22213645835361E-05
0.7	0.3	7.38102637775642E-05
0.7	0.35	7.51338935532098E-05
0.7	0.4	7.63476237827207E-05
0.7	0.45	7.74904547900925E-05
0.7	0.5	7.85789360399968E-05
0.7	0.55	7.96243225878192E-05
0.7	0.6	8.06350958489655E-05
0.7	0.65	8.16176437162361E-05
0.7	0.7	8.25763225775802E-05
0.7	0.75	8.35148335151258E-05
0.7	0.8	8.44358716885624E-05
0.7	0.85	8.53417808046498E-05
0.7	0.9	8.62344293891991E-05
0.7	0.95	8.71154851190441E-05
0.7	1.0	8.79862529590680E-05
0.7	1.05	8.88479286442909E-05
0.7	1.1	8.97016365596868E-05
0.7	1.15	9.05481365732995E-05
0.7	1.2	9.13882518873491E-05
0.8	0.0	1.32081662280213E-16
0.8	0.05	4.77873585524693E-05
0.8	0.1	8.42920358269705E-05
0.8	0.15	1.10304526089852E-04
0.8	0.2	1.27237776949875E-04
0.8	0.25	1.37114995545961E-04
0.8	0.3	1.42448435948823E-04
0.8	0.35	1.45593419873930E-04
0.8	0.4	1.47948977484480E-04
0.8	0.45	1.50003284729096E-04
0.8	0.5	1.51886111364269E-04
0.8	0.55	1.53647663263239E-04
0.8	0.6	1.55316904640885E-04
0.8	0.65	1.56913780899526E-04
0.8	0.7	1.58452338412422E-04
0.8	0.75	1.59942786867770E-04
0.8	0.8	1.61392441255838E-04
0.8	0.85	1.62807461596417E-04
0.8	0.9	1.64192158549168E-04
0.8	0.95	1.65550406178423E-04
0.8	1.0	1.66885356163836E-04
0.8	1.05	1.68199583722991E-04
0.8	1.1	1.69495316790202E-04
0.8	1.15	1.70774410608364E-04
0.8	1.2	1.72038651981871E-04
0.9	0.0	1.87935879698145E-16
0.9	0.05	6.20284009463036E-05
0.9	0.1	1.13020695149748E-04
0.9	0.15	1.53309212811072E-04
0.9	0.2	1.83634546932201E-04
0.9	0.25	2.05084553614441E-04
0.9	0.3	2.19157819612007E-04
0.9	0.35	2.27774822387634E-04
0.9	0.4	2.33059097608006E-04
0.9	0.45	2.36757840663253E-04
0.9	0.5	2.39795356551942E-04
0.9	0.55	2.42494281579003E-04
0.9	0.6	2.44971649733104E-04
0.9	0.65	2.47287114474107E-04
0.9	0.7	2.49479121117119E-04
0.9	0.75	2.51574424062903E-04
0.9	0.8	2.53591209266123E-04
0.9	0.85	2.55542849414732E-04
0.9	0.9	2.57439395033825E-04
0.9	0.95	2.59288625770350E-04
0.9	1.0	2.61096372309913E-04
0.9	1.05	2.62867696870821E-04
0.9	1.1	2.64606842496566E-04
0.9	1.15	2.66317336818080E-04
0.9	1.2	2.68001724176751E-04
1.0	0.0	2.59761602327558E-17
1.0	0.05	7.42931148598497E-05
1.0	0.1	1.38012042050274E-04
1.0	0.15	1.91265554535203E-04
1.0	0.2	2.34478791696788E-04
1.0	0.25	2.68286638458985E-04
1.0	0.3	2.93556534331645E-04
1.0	0.35	3.11437526996756E-04
1.0	0.4	3.23406166851781E-04
1.0	0.45	3.31215210094940E-04
1.0	0.5	3.36597887348008E-04
1.0	0.55	3.40791489894479E-04
1.0	0.6	3.44390411127732E-04
1.0	0.65	3.47624319775892E-04
1.0	0.7	3.50602039844532E-04
1.0	0.75	3.53391036219548E-04
1.0	0.8	3.56035078840337E-04
1.0	0.85	3.58564594295877E-04
1.0	0.9	3.61000778745555E-04
1.0	0.95	3.63359446966378E-04
1.0	1.0	3.65652019757975E-04
1.0	1.05	3.67887289806358E-04
1.0	1.1	3.70072227959541E-04
1.0	1.15	3.72213132235365E-04
1.0	1.2	3.74314518959304E-04
1.1	0.0	-2.98956094561874E-17
1.1	0.05	8.47910289160099E-05
1.1	0.1	1.59521725953073E-04
1.1	0.15	2.24187413147586E-04
1.1	0.2	2.79053922762335E-04
1.1	0.25	3.24528850166769E-04
1.1	0.3	3.61155574136590E-04
1.1	0.35	3.89636234153681E-04
1.1	0.4	4.10876283532277E-04
1.1	0.45	4.26030454438823E-04
1.1	0.5	4.36510691071492E-04
1.1	0.55	4.43858562218333E-04
1.1	0.6	4.49414142422530E-04
1.1	0.65	4.54016552382492E-04
1.1	0.7	4.58061058702959E-04
1.1	0.75	4.61726967127219E-04
1.1	0.8	4.65118878365591E-04
1.1	0.85	4.68306475528490E-04
1.1	0.9	4.71336609843964E-04
1.1	0.95	4.74241233759555E-04
1.1	1.0	4.77043083174439E-04
1.1	1.05	4.79758765398564E-04
1.1	1.1	4.82400257155962E-04
1.1	1.15	4.84977386099132E-04
1.1	1.2	4.87497963810936E-04
1.2	0.0	-1.96632394359033E-18
1.2	0.05	9.37791755966870E-05
1.2	0.1	1.77994190345689E-04
1.2	0.15	2.52584664215894E-04
1.2	0.2	3.17735911157874E-04
1.2	0.25	3.73738451797779E-04
1.2	0.3	4.20966319185596E-04
1.2	0.35	4.59882223569108E-04
1.2	0.4	4.91063480957716E-04
1.2	0.45	5.15236640356111E-04
1.2	0.5	5.33319896748488E-04
1.2	0.55	5.46448465534310E-04
1.2	0.6	5.55928164774879E-04
1.2	0.65	5.63045698312673E-04
1.2	0.7	5.68782507454126E-04
1.2	0.75	5.73705955581575E-04
1.2	0.8	5.78098759634771E-04
1.2	0.85	5.82112799879814E-04
1.2	0.9	5.85847434732341E-04
1.2	0.95	5.89372371934670E-04
1.2	1.0	5.92733316250529E-04
1.2	1.05	5.95964057627007E-04
1.2	1.1	5.99085624785817E-04
1.2	1.15	6.02115624658264E-04
1.2	1.2	6.05066232909245E-04
