vg	vd	ids
0.5	0.0	-8.15159641207084E-18
0.5	0.05	1.85646033123156E-06
0.5	0.1	2.30218817502906E-06
0.5	0.15	2.45086009977643E-06
0.5	0.2	2.55666466560375E-06
0.5	0.25	2.65596676185575E-06
0.5	0.3	2.75305118019879E-06
0.5	0.35	2.84917233987260E-06
0.5	0.4	2.94505148501421E-06
0.5	0.45	3.04093471963028E-06
0.5	0.5	3.13710897149361E-06
0.5	0.55	3.23379714689519E-06
0.5	0.6	3.33120305567192E-06
0.5	0.65	3.42948054778065E-06
0.5	0.7	3.52874750464321E-06
0.5	0.75	3.62910686877298E-06
0.5	0.8	3.73064202729054E-06
0.5	0.85	3.83342716006664E-06
0.5	0.9	3.93752854561068E-06
0.5	0.95	4.04299878537123E-06
0.5	1.0	4.14989048788900E-06
0.5	1.05	4.25824870011193E-06
0.5	1.1	4.36811025836268E-06
0.5	1.15	4.47951438765015E-06
0.5	1.2	4.59249434777586E-06
0.6	0.0	7.45031636947649E-17
0.6	0.05	1.00917224154826E-05
0.6	0.1	1.50708217015217E-05
0.6	0.15	1.70657208643212E-05
0.6	0.2	1.79242674397012E-05
0.6	0.25	1.84932287429628E-05
0.6	0.3	1.89902551908818E-05
0.6	0.35	1.94573679325155E-05
0.6	0.4	1.99066595774265E-05
0.6	0.45	2.03434726096273E-05
0.6	0.5	2.07713409111327E-05
0.6	0.55	2.11927229555753E-05
0.6	0.6	2.16093123449618E-05
0.6	0.65	2.20224046519090E-05
0.6	0.7	2.24329409316289E-05
0.6	0.75	2.28416535007643E-05
0.6	0.8	2.32491773004911E-05
0.6	0.85	2.36559326488102E-05
0.6	0.9	2.40623634606013E-05
0.6	0.95	2.44687774872682E-05
0.6	1.0	2.48754287194616E-05
0.6	1.05	2.52825827164399E-05
0.6	1.1	2.56904044997318E-05
0.6	1.15	2.60990670298987E-05
0.6	1.2	2.65087200813696E-05
0.7	0.0	-3.51095825596325E-17
0.7	0.05	2.13627773286100E-05
0.7	0.1	3.61447554249645E-05
0.7	0.15	4.53044093628039E-05
0.7	0.2	5.03165538216053E-05
0.7	0.25	5.29093706575158E-05
0.7	0.3	5.44687771351874E-05
0.7	0.35	5.56758114930116E-05
0.7	0.4	5.67455472368812E-05
0.7	0.45	5.77407890926858E-05
0.7	0.5	5.86873419891859E-05
0.7	0.55	5.95995063373734E-05
0.7	0.6	6.04864219547197E-05
0.7	0.65	6.13536962043473E-05
0.7	0.7	6.22055742898840E-05
0.7	0.75	6.30448867364010E-05
0.7	0.8	6.38739293197466E-05
0.7	0.85	6.46944108069697E-05
0.7	0.9	6.55077564535933E-05
0.7	0.95	6.63150166395942E-05
0.7	1.0	6.71171577593186E-05
0.7	1.05	6.79149523735350E-05
0.7	1.1	6.87089245425332E-05
0.7	1.15	6.94997099470115E-05
0.7	1.2	7.02877521582456E-05
0.8	0.0	5.13249372975566E-17
0.8	0.05	3.24938114520403E-05
0.8	0.1	5.80915501116239E-05
0.8	0.15	7.72036704112388E-05
0.8	0.2	9.05508547968278E-05
0.8	0.25	9.91715409956501E-05
0.8	0.3	1.04397483271217E-04
0.8	0.35	1.07623385309508E-04
0.8	0.4	1.09907823602943E-04
0.8	0.45	1.11786711498718E-04
0.8	0.5	1.13462526843173E-04
0.8	0.55	1.15016649536136E-04
0.8	0.6	1.16489906676046E-04
0.8	0.65	1.17905891686725E-04
0.8	0.7	1.19278628377643E-04
0.8	0.75	1.20617152980410E-04
0.8	0.8	1.21928248572288E-04
0.8	0.85	1.23216293826837E-04
0.8	0.9	1.24484969302332E-04
0.8	0.95	1.25737134124622E-04
0.8	1.0	1.26974821969124E-04
0.8	1.05	1.28199868694302E-04
0.8	1.1	1.29413768191534E-04
0.8	1.15	1.30617755314363E-04
0.8	1.2	1.31812705165217E-04
0.9	0.0	-1.13981986428978E-16
0.9	0.05	4.27990900549883E-05
0.9	0.1	7.87455623935947E-05
0.9	0.15	1.08002990279506E-04
0.9	0.2	1.30944976163321E-04
0.9	0.25	1.48132958904835E-04
0.9	0.3	1.60346025457235E-04
0.9	0.35	1.68593661148999E-04
0.9	0.4	1.74051591723529E-04
0.9	0.45	1.77847517654771E-04
0.9	0.5	1.80785735459577E-04
0.9	0.55	1.83283337017470E-04
0.9	0.6	1.85528368730722E-04
0.9	0.65	1.87616176996255E-04
0.9	0.7	1.89597459524017E-04
0.9	0.75	1.91501881948655E-04
0.9	0.8	1.93347103479310E-04
0.9	0.85	1.95145136103591E-04
0.9	0.9	1.96904323922730E-04
0.9	0.95	1.98630494602219E-04
0.9	1.0	2.00328532579349E-04
0.9	1.05	2.02001989500210E-04
0.9	1.1	2.03653788705502E-04
0.9	1.15	2.05286109502493E-04
0.9	1.2	2.06901168620186E-04
1.0	0.0	3.33518644702574E-17
1.0	0.05	5.21246004032711E-05
1.0	0.1	9.75897874642397E-05
1.0	0.15	1.36423569418043E-04
1.0	0.2	1.68821681930108E-04
1.0	0.25	1.95103206422024E-04
1.0	0.3	2.15721592296695E-04
1.0	0.35	2.31285733085983E-04
1.0	0.4	2.42580679942737E-04
1.0	0.45	2.50556638098943E-04
1.0	0.5	2.56235613907695E-04
1.0	0.55	2.60516635337738E-04
1.0	0.6	2.64009010888502E-04
1.0	0.65	2.67045843306101E-04
1.0	0.7	2.69803488624654E-04
1.0	0.75	2.72381906863945E-04
1.0	0.8	2.74836172768177E-04
1.0	0.85	2.77198364357265E-04
1.0	0.9	2.79488820332041E-04
1.0	0.95	2.81720730796336E-04
1.0	1.0	2.83903513138681E-04
1.0	1.05	2.86044864756155E-04
1.0	1.1	2.88149963673750E-04
1.0	1.15	2.90223127980773E-04
1.0	1.2	2.92267553262332E-04
1.1	0.0	-6.41090696365577E-17
1.1	0.05	6.04682971540865E-05
1.1	0.1	1.14537024468737E-04
1.1	0.15	1.62153970183027E-04
1.1	0.2	2.03413072444097E-04
1.1	0.25	2.38498441334779E-04
1.1	0.3	2.67682873481860E-04
1.1	0.35	2.91338165490602E-04
1.1	0.4	3.09953613961549E-04
1.1	0.45	3.24154967094516E-04
1.1	0.5	3.34710405692377E-04
1.1	0.55	3.42493255506754E-04
1.1	0.6	3.48370774629412E-04
1.1	0.65	3.53050220087652E-04
1.1	0.7	3.57001930203454E-04
1.1	0.75	3.60504097957657E-04
1.1	0.8	3.63719873037633E-04
1.1	0.85	3.66745178055798E-04
1.1	0.9	3.69634831870069E-04
1.1	0.95	3.72421053993018E-04
1.1	1.0	3.75125022098486E-04
1.1	1.05	3.77761292777401E-04
1.1	1.1	3.80340155577105E-04
1.1	1.15	3.82869654313583E-04
1.1	1.2	3.85355535861000E-04
1.2	0.0	5.43003495796189E-17
1.2	0.05	6.78898961555856E-05
1.2	0.1	1.29663284068203E-04
1.2	0.15	1.85220238848987E-04
1.2	0.2	2.34594656073254E-04
1.2	0.25	2.77891310680037E-04
1.2	0.3	3.15277271278203E-04
1.2	0.35	3.46984989011461E-04
1.2	0.4	3.73322907622074E-04
1.2	0.45	3.94690927180046E-04
1.2	0.5	4.11597107288469E-04
1.2	0.55	4.24667892653990E-04
1.2	0.6	4.34636722201372E-04
1.2	0.65	4.42284553527812E-04
1.2	0.7	4.48331070127207E-04
1.2	0.75	4.53333989610221E-04
1.2	0.8	4.57670877635140E-04
1.2	0.85	4.61580308257012E-04
1.2	0.9	4.65207528502659E-04
1.2	0.95	4.68640317994519E-04
1.2	1.0	4.71929466544643E-04
1.2	1.05	4.75107347356019E-04
1.2	1.1	4.78193940132510E-04
1.2	1.15	4.81205460660886E-04
1.2	1.2	4.84151883036527E-04
