vg	vd	ids
0.4	1.05	2.50485192509832E-06
0.4	1.1	2.62140947792141E-06
0.4	1.15	2.74218385028521E-06
0.4	1.2	2.86731380690605E-06
0.5	0.0	-1.23605920645473E-17
0.5	0.05	1.16864623237528E-05
0.5	0.1	1.46442965381452E-05
0.5	0.15	1.56366887296672E-05
0.5	0.2	1.64164855289541E-05
0.5	0.25	1.71573311423270E-05
0.5	0.3	1.78797811330406E-05
0.5	0.35	1.85929461089050E-05
0.5	0.4	1.93021775649309E-05
0.5	0.45	2.00107373303676E-05
0.5	0.5	2.07209520332381E-05
0.5	0.55	2.14342469879205E-05
0.5	0.6	2.21518813417210E-05
0.5	0.65	2.28746412008722E-05
0.5	0.7	2.36032067842749E-05
0.5	0.75	2.43381197712591E-05
0.5	0.8	2.50797351380591E-05
0.5	0.85	2.58284618393620E-05
0.5	0.9	2.65845196149006E-05
0.5	0.95	2.73481682961774E-05
0.5	1.0	2.81196011389804E-05
0.5	1.05	2.88990023174360E-05
0.5	1.1	2.96864878588903E-05
0.5	1.15	3.04822132089207E-05
0.5	1.2	3.12863035052681E-05
0.6	0.0	-9.24766746644146E-19
0.6	0.05	4.12483684847320E-05
0.6	0.1	6.23082646069813E-05
0.6	0.15	7.07590942057327E-05
0.6	0.2	7.43248516990337E-05
0.6	0.25	7.67943999576028E-05
0.6	0.3	7.89736011349858E-05
0.6	0.35	8.10087185529777E-05
0.6	0.4	8.29570561859481E-05
0.6	0.45	8.48478928544004E-05
0.6	0.5	8.66981619094626E-05
0.6	0.55	8.85180953905442E-05
0.6	0.6	9.03147248001655E-05
0.6	0.65	9.20930384625437E-05
0.6	0.7	9.38565037872718E-05
0.6	0.75	9.56082172987986E-05
0.6	0.8	9.73500250485413E-05
0.6	0.85	9.90838592511113E-05
0.6	0.9	1.00811088094461E-04
0.6	0.95	1.02532823100309E-04
0.6	1.0	1.04249993259322E-04
0.6	1.05	1.05963581172416E-04
0.6	1.1	1.07674182979206E-04
0.6	1.15	1.09382308551655E-04
0.6	1.2	1.11088751119236E-04
0.7	0.0	1.56703927341171E-18
0.7	0.05	7.24738381040634E-05
0.7	0.1	1.21701531541184E-04
0.7	0.15	1.51280709135802E-04
0.7	0.2	1.66690767520562E-04
0.7	0.25	1.74343981866477E-04
0.7	0.3	1.79123953938926E-04
0.7	0.35	1.82973879186609E-04
0.7	0.4	1.86408097830519E-04
0.7	0.45	1.89613794130908E-04
0.7	0.5	1.92675840292162E-04
0.7	0.55	1.95636078597293E-04
0.7	0.6	1.98519690813468E-04
0.7	0.65	2.01341990427196E-04
0.7	0.7	2.04114020185442E-04
0.7	0.75	2.06843773018312E-04
0.7	0.8	2.09536716134606E-04
0.7	0.85	2.12197565795113E-04
0.7	0.9	2.14830124464502E-04
0.7	0.95	2.17437444591545E-04
0.7	1.0	2.20021699250416E-04
0.7	1.05	2.22585107307734E-04
0.7	1.1	2.25129592336253E-04
0.7	1.15	2.27656648592040E-04
0.7	1.2	2.30167563270435E-04
0.8	0.0	4.10944176064443E-17
0.8	0.05	9.92166005310554E-05
0.8	0.1	1.75250996294288E-04
0.8	0.15	2.29889219468743E-04
0.8	0.2	2.66130679932073E-04
0.8	0.25	2.88024243156881E-04
0.8	0.3	3.00490789681919E-04
0.8	0.35	3.08187291930948E-04
0.8	0.4	3.13918557874486E-04
0.8	0.45	3.18780872904523E-04
0.8	0.5	3.23192706273605E-04
0.8	0.55	3.27342401570034E-04
0.8	0.6	3.31315575772585E-04
0.8	0.65	3.35157486788366E-04
0.8	0.7	3.38896293551908E-04
0.8	0.75	3.42550001013747E-04
0.8	0.8	3.46131676901770E-04
0.8	0.85	3.49650989785397E-04
0.8	0.9	3.53115760328388E-04
0.8	0.95	3.56530962837095E-04
0.8	1.0	3.59901639911980E-04
0.8	1.05	3.63232575771481E-04
0.8	1.1	3.66526005713485E-04
0.8	1.15	3.69784814919014E-04
0.8	1.2	3.73012697276366E-04
0.9	0.0	-2.20930338066745E-17
0.9	0.05	1.21131107875308E-04
0.9	0.1	2.20078008555688E-04
0.9	0.15	2.97802632845672E-04
0.9	0.2	3.56112778782810E-04
0.9	0.25	3.97423914815928E-04
0.9	0.3	4.24810741427074E-04
0.9	0.35	4.42042703014685E-04
0.9	0.4	4.53079308876054E-04
0.9	0.45	4.60973183067198E-04
0.9	0.5	4.67362416955699E-04
0.9	0.55	4.72987679327547E-04
0.9	0.6	4.78184272622627E-04
0.9	0.65	4.83107419081334E-04
0.9	0.7	4.87834442034132E-04
0.9	0.75	4.92408513875143E-04
0.9	0.8	4.96860956365984E-04
0.9	0.85	5.01208640912843E-04
0.9	0.9	5.05467341759401E-04
0.9	0.95	5.09648403008530E-04
0.9	1.0	5.13758299649400E-04
0.9	1.05	5.17805085526973E-04
0.9	1.1	5.21796548584568E-04
0.9	1.15	5.25732910949004E-04
0.9	1.2	5.29622889587119E-04
1.0	0.0	3.07183873294513E-17
1.0	0.05	1.38912307619726E-04
1.0	0.1	2.56849077731556E-04
1.0	0.15	3.54392485142387E-04
1.0	0.2	4.32784095082198E-04
1.0	0.25	4.93604151872925E-04
1.0	0.3	5.38784110554607E-04
1.0	0.35	5.70716066188300E-04
1.0	0.4	5.92317725086223E-04
1.0	0.45	6.06827243960408E-04
1.0	0.5	6.17142921585826E-04
1.0	0.55	6.25217614582210E-04
1.0	0.6	6.32117741967670E-04
1.0	0.65	6.38370884493067E-04
1.0	0.7	6.44222472254846E-04
1.0	0.75	6.49796092772942E-04
1.0	0.8	6.55159488957889E-04
1.0	0.85	6.60354993337339E-04
1.0	0.9	6.65411338224646E-04
1.0	0.95	6.70349907104596E-04
1.0	1.0	6.75182833307026E-04
1.0	1.05	6.79927328165074E-04
1.0	1.1	6.84589367156336E-04
1.0	1.15	6.89176056749257E-04
1.0	1.2	6.93697663683445E-04
1.1	0.0	5.91409864919262E-17
1.1	0.05	1.53380317897629E-04
1.1	0.1	2.86933898474984E-04
1.1	0.15	4.01077746014018E-04
1.1	0.2	4.96789562605081E-04
1.1	0.25	5.75243512996940E-04
1.1	0.3	6.37775142270546E-04
1.1	0.35	6.85943498113705E-04
1.1	0.4	7.21630664442127E-04
1.1	0.45	7.47120176024011E-04
1.1	0.5	7.65027391291346E-04
1.1	0.55	7.77927958324426E-04
1.1	0.6	7.87858288519816E-04
1.1	0.65	7.96132150983081E-04
1.1	0.7	8.03482413766980E-04
1.1	0.75	8.10273764483505E-04
1.1	0.8	8.16685357122308E-04
1.1	0.85	8.22814215292667E-04
1.1	0.9	8.28724275735733E-04
1.1	0.95	8.34453690582965E-04
1.1	1.0	8.40031927905691E-04
1.1	1.05	8.45479842038036E-04
1.1	1.1	8.50814177277050E-04
1.1	1.15	8.56046986299729E-04
1.1	1.2	8.61186181514704E-04
1.2	0.0	3.97412354418006E-17
1.2	0.05	1.65252937558192E-04
1.2	0.1	3.11679274035361E-04
1.2	0.15	4.39635204913235E-04
1.2	0.2	5.49984641828951E-04
1.2	0.25	6.43712304185366E-04
1.2	0.3	7.21859732717996E-04
1.2	0.35	7.85549573225484E-04
1.2	0.4	8.36048011911205E-04
1.2	0.45	8.74850536290445E-04
1.2	0.5	9.03761380284650E-04
1.2	0.55	9.24883671267631E-04
1.2	0.6	9.40429166644175E-04
1.2	0.65	9.52357838647774E-04
1.2	0.7	9.62118765734942E-04
1.2	0.75	9.70631738638696E-04
1.2	0.8	9.78392437605383E-04
1.2	0.85	9.85650549805149E-04
1.2	0.9	9.92543272335020E-04
1.2	0.95	9.99155451757019E-04
1.2	1.0	1.00553977454124E-03
1.2	1.05	1.01173546427484E-03
1.2	1.1	1.01777121628769E-03
1.2	1.15	1.02366635091118E-03
1.2	1.2	1.02943800903949E-03
