vg	vd	ids
0.5	0.0	2.69012119774011E-17
0.5	0.05	1.59475887109932E-06
0.5	0.1	1.85129462470640E-06
0.5	0.15	1.94267243331104E-06
0.5	0.2	2.02288691087515E-06
0.5	0.25	2.10148351217682E-06
0.5	0.3	2.17931898126595E-06
0.5	0.35	2.25680064428269E-06
0.5	0.4	2.33422134801243E-06
0.5	0.45	2.41179988851595E-06
0.5	0.5	2.48971262424030E-06
0.5	0.55	2.56810651567672E-06
0.5	0.6	2.64703392001345E-06
0.5	0.65	2.72682350306992E-06
0.5	0.7	2.80735100135143E-06
0.5	0.75	2.88876565013358E-06
0.5	0.8	2.97117188884488E-06
0.5	0.85	3.05461346338998E-06
0.5	0.9	3.13916618349011E-06
0.5	0.95	3.22488880417039E-06
0.5	1.0	3.31183819730820E-06
0.5	1.05	3.40006632864616E-06
0.5	1.1	3.48962414565171E-06
0.5	1.15	3.58055824050796E-06
0.5	1.2	3.67291126872297E-06
0.6	0.0	2.00336353283050E-17
0.6	0.05	1.31697978404292E-05
0.6	0.1	1.77977272292019E-05
0.6	0.15	1.91127165116502E-05
0.6	0.2	1.97690231214458E-05
0.6	0.25	2.03296518408546E-05
0.6	0.3	2.08598093999497E-05
0.6	0.35	2.13709905848646E-05
0.6	0.4	2.18673380330130E-05
0.6	0.45	2.23541124397496E-05
0.6	0.5	2.28314998350122E-05
0.6	0.55	2.33019643623294E-05
0.6	0.6	2.37669524574190E-05
0.6	0.65	2.42274953013125E-05
0.6	0.7	2.46846434402755E-05
0.6	0.75	2.51391094009046E-05
0.6	0.8	2.55914859818686E-05
0.6	0.85	2.60423958237855E-05
0.6	0.9	2.64922561971612E-05
0.6	0.95	2.69415189625521E-05
0.6	1.0	2.73905558690178E-05
0.6	1.05	2.78396427170664E-05
0.6	1.1	2.82890883000134E-05
0.6	1.15	2.87391517359756E-05
0.6	1.2	2.91900180408874E-05
0.7	0.0	2.36989898536818E-17
0.7	0.05	3.25886008861972E-05
0.7	0.1	5.19449834955743E-05
0.7	0.15	6.14080606518634E-05
0.7	0.2	6.53283574838048E-05
0.7	0.25	6.72516882044310E-05
0.7	0.3	6.86923237786047E-05
0.7	0.35	6.99870031521736E-05
0.7	0.4	7.12020213136801E-05
0.7	0.45	7.23595302355606E-05
0.7	0.5	7.34720306321303E-05
0.7	0.55	7.45486824295765E-05
0.7	0.6	7.55959657843270E-05
0.7	0.65	7.66191486012962E-05
0.7	0.7	7.76219107734005E-05
0.7	0.75	7.86075095237503E-05
0.7	0.8	7.95783117450069E-05
0.7	0.85	8.05364221184377E-05
0.7	0.9	8.14835620598861E-05
0.7	0.95	8.24211684711109E-05
0.7	1.0	8.33504838506938E-05
0.7	1.05	8.42725522101186E-05
0.7	1.1	8.51883592182265E-05
0.7	1.15	8.60986557246971E-05
0.7	1.2	8.70041110119303E-05
0.8	0.0	2.45329505084325E-17
0.8	0.05	5.14035126715414E-05
0.8	0.1	8.84700293356632E-05
0.8	0.15	1.12864873263114E-04
0.8	0.2	1.27138609519682E-04
0.8	0.25	1.34557144944244E-04
0.8	0.3	1.38457931535567E-04
0.8	0.35	1.41084658698431E-04
0.8	0.4	1.43295439054130E-04
0.8	0.45	1.45308897004869E-04
0.8	0.5	1.47190561066521E-04
0.8	0.55	1.48972563156474E-04
0.8	0.6	1.50676823224981E-04
0.8	0.65	1.52318649926599E-04
0.8	0.7	1.53909485665919E-04
0.8	0.75	1.55457927441423E-04
0.8	0.8	1.56970203683714E-04
0.8	0.85	1.58451739640465E-04
0.8	0.9	1.59906357056863E-04
0.8	0.95	1.61337512363900E-04
0.8	1.0	1.62748115510595E-04
0.8	1.05	1.64140358186849E-04
0.8	1.1	1.65516362679769E-04
0.8	1.15	1.66877757891555E-04
0.8	1.2	1.68226153263163E-04
0.9	0.0	-2.23894170473262E-17
0.9	0.05	6.79070050668391E-05
0.9	0.1	1.21454662343874E-04
0.9	0.15	1.61589625175658E-04
0.9	0.2	1.89840060551194E-04
0.9	0.25	2.08204781291358E-04
0.9	0.3	2.19170724089231E-04
0.9	0.35	2.25515192018739E-04
0.9	0.4	2.29635543504391E-04
0.9	0.45	2.32891019029932E-04
0.9	0.5	2.35756118689835E-04
0.9	0.55	2.38381566188233E-04
0.9	0.6	2.40833189236867E-04
0.9	0.65	2.43152668651608E-04
0.9	0.7	2.45368473626185E-04
0.9	0.75	2.47501314289689E-04
0.9	0.8	2.49565885765671E-04
0.9	0.85	2.51573298136963E-04
0.9	0.9	2.53531898923187E-04
0.9	0.95	2.55448399343300E-04
0.9	1.0	2.57327972405220E-04
0.9	1.05	2.59175148394759E-04
0.9	1.1	2.60993568030953E-04
0.9	1.15	2.62786203404728E-04
0.9	1.2	2.64555719014205E-04
1.0	0.0	2.10017198205446E-17
1.0	0.05	8.20613516097555E-05
1.0	0.1	1.50111664121640E-04
1.0	0.15	2.04738614345891E-04
1.0	0.2	2.46981437922117E-04
1.0	0.25	2.78154308170625E-04
1.0	0.3	2.99864005093008E-04
1.0	0.35	3.14058357194861E-04
1.0	0.4	3.22982586925816E-04
1.0	0.45	3.28853615671349E-04
1.0	0.5	3.33286767044473E-04
1.0	0.55	3.37051974337065E-04
1.0	0.6	3.40437462401342E-04
1.0	0.65	3.43554489942058E-04
1.0	0.7	3.46471747104093E-04
1.0	0.75	3.49236926451272E-04
1.0	0.8	3.51882224687633E-04
1.0	0.85	3.54430884905027E-04
1.0	0.9	3.56899581292091E-04
1.0	0.95	3.59300851564421E-04
1.0	1.0	3.61644245695102E-04
1.0	1.05	3.63937319334385E-04
1.0	1.1	3.66185988239096E-04
1.0	1.15	3.68395615937277E-04
1.0	1.2	3.70570141471074E-04
1.1	0.0	1.89463064895303E-17
1.1	0.05	9.41375539152420E-05
1.1	0.1	1.74737083499734E-04
1.1	0.15	2.42190980165884E-04
1.1	0.2	2.97281208868389E-04
1.1	0.25	3.40966920902748E-04
1.1	0.3	3.74367458075612E-04
1.1	0.35	3.98797660110262E-04
1.1	0.4	4.15818587873392E-04
1.1	0.45	4.27247604710740E-04
1.1	0.5	4.35010374881215E-04
1.1	0.55	4.40755762610689E-04
1.1	0.6	4.45484364465088E-04
1.1	0.65	4.49646934695526E-04
1.1	0.7	4.53431016827388E-04
1.1	0.75	4.56936521410232E-04
1.1	0.8	4.60231431066340E-04
1.1	0.85	4.63364529257016E-04
1.1	0.9	4.66370045047611E-04
1.1	0.95	4.69271016726361E-04
1.1	1.0	4.72085614171619E-04
1.1	1.05	4.74825981645999E-04
1.1	1.1	4.77502413457377E-04
1.1	1.15	4.80123178094861E-04
1.1	1.2	4.82694248189829E-04
1.2	0.0	-8.05481812769178E-18
1.2	0.05	1.04454102999441E-04
1.2	0.1	1.95862244701421E-04
1.2	0.15	2.74508616885913E-04
1.2	0.2	3.41033378277558E-04
1.2	0.25	3.96201588242654E-04
1.2	0.3	4.40866318844233E-04
1.2	0.35	4.75980644871784E-04
1.2	0.4	5.02634480964545E-04
1.2	0.45	5.22100592749662E-04
1.2	0.5	5.35861765242840E-04
1.2	0.55	5.45551087094650E-04
1.2	0.6	5.52715772382727E-04
1.2	0.65	5.58480603246421E-04
1.2	0.7	5.63450974111446E-04
1.2	0.75	5.67909331787416E-04
1.2	0.8	5.72000692834751E-04
1.2	0.85	5.75815809207069E-04
1.2	0.9	5.79420326428473E-04
1.2	0.95	5.82861555122923E-04
1.2	1.0	5.86172653961297E-04
1.2	1.05	5.89376187602044E-04
1.2	1.1	5.92489626679954E-04
1.2	1.15	5.95525465273055E-04
1.2	1.2	5.98493632496703E-04
