vg	vd	ids
0.6	0.7	4.61206022279628E-05
0.6	0.75	4.68226566649940E-05
0.6	0.8	4.75212039558600E-05
0.6	0.85	4.82169495452542E-05
0.6	0.9	4.89104182981696E-05
0.6	0.95	4.96020839482354E-05
0.6	1.0	5.02922956115869E-05
0.6	1.05	5.09814456800223E-05
0.6	1.1	5.16698121810169E-05
0.6	1.15	5.23575920517926E-05
0.6	1.2	5.30451094393494E-05
0.7	0.0	6.09411719360318E-18
0.7	0.05	4.16578544412364E-05
0.7	0.1	7.05358757866783E-05
0.7	0.15	8.83237651388885E-05
0.7	0.2	9.77776914157482E-05
0.7	0.25	1.02321062441271E-04
0.7	0.3	1.04840765556275E-04
0.7	0.35	1.06728546248010E-04
0.7	0.4	1.08386127044632E-04
0.7	0.45	1.09931157470624E-04
0.7	0.5	1.11409255242340E-04
0.7	0.55	1.12840769399968E-04
0.7	0.6	1.14237314076254E-04
0.7	0.65	1.15605905561945E-04
0.7	0.7	1.16951396781332E-04
0.7	0.75	1.18277472153957E-04
0.7	0.8	1.19586459043346E-04
0.7	0.85	1.20880864128140E-04
0.7	0.9	1.22162130910984E-04
0.7	0.95	1.23431677227668E-04
0.7	1.0	1.24690802078159E-04
0.7	1.05	1.25940531691438E-04
0.7	1.1	1.27181537823191E-04
0.7	1.15	1.28414777040262E-04
0.7	1.2	1.29640970990475E-04
0.8	0.0	2.92131353333011E-18
0.8	0.05	6.00360508364091E-05
0.8	0.1	1.07183948812744E-04
0.8	0.15	1.42095282221115E-04
0.8	0.2	1.66072161097057E-04
0.8	0.25	1.81066559892733E-04
0.8	0.3	1.89656320001905E-04
0.8	0.35	1.94601460048280E-04
0.8	0.4	1.97946995839566E-04
0.8	0.45	2.00655589042452E-04
0.8	0.5	2.03076045997009E-04
0.8	0.55	2.05343060424308E-04
0.8	0.6	2.07511785000536E-04
0.8	0.65	2.09608772483731E-04
0.8	0.7	2.11649966473465E-04
0.8	0.75	2.13645070160271E-04
0.8	0.8	2.15601362445329E-04
0.8	0.85	2.17524132626319E-04
0.8	0.9	2.19417030807590E-04
0.8	0.95	2.21283840901488E-04
0.8	1.0	2.23126543542829E-04
0.8	1.05	2.24947697058106E-04
0.8	1.1	2.26749125070432E-04
0.8	1.15	2.28532388011687E-04
0.8	1.2	2.30298829547806E-04
0.9	0.0	-1.81618825783023E-17
0.9	0.05	7.58438912234242E-05
0.9	0.1	1.39317386926683E-04
0.9	0.15	1.90612089208064E-04
0.9	0.2	2.30359633663964E-04
0.9	0.25	2.59565793119178E-04
0.9	0.3	2.79672712483788E-04
0.9	0.35	2.92609742088724E-04
0.9	0.4	3.00664628736222E-04
0.9	0.45	3.05984884970610E-04
0.9	0.5	3.10002100144250E-04
0.9	0.55	3.13417086633548E-04
0.9	0.6	3.16526131774313E-04
0.9	0.65	3.19454425495399E-04
0.9	0.7	3.22258503344361E-04
0.9	0.75	3.24968481855598E-04
0.9	0.8	3.27603279198232E-04
0.9	0.85	3.30175329667116E-04
0.9	0.9	3.32693541403503E-04
0.9	0.95	3.35164688690230E-04
0.9	1.0	3.37593699079084E-04
0.9	1.05	3.39985071742804E-04
0.9	1.1	3.42342484187134E-04
0.9	1.15	3.44668785745543E-04
0.9	1.2	3.46965815607979E-04
1.0	0.0	5.74521691819449E-17
1.0	0.05	8.91794593848789E-05
1.0	0.1	1.66687702871994E-04
1.0	0.15	2.32504254661820E-04
1.0	0.2	2.86946304064814E-04
1.0	0.25	3.30554983740654E-04
1.0	0.3	3.64117162102413E-04
1.0	0.35	3.88726969532248E-04
1.0	0.4	4.05849250628735E-04
1.0	0.45	4.17305125537747E-04
1.0	0.5	4.25039917642322E-04
1.0	0.55	4.30678524456794E-04
1.0	0.6	4.35250264196054E-04
1.0	0.65	4.39280696229405E-04
1.0	0.7	4.43003643315721E-04
1.0	0.75	4.46526420800114E-04
1.0	0.8	4.49904169902402E-04
1.0	0.85	4.53168491410773E-04
1.0	0.9	4.56340057128626E-04
1.0	0.95	4.59433109275355E-04
1.0	1.0	4.62459236281702E-04
1.0	1.05	4.65424926444470E-04
1.0	1.1	4.68338738310567E-04
1.0	1.15	4.71204364441000E-04
1.0	1.2	4.74026799246041E-04
1.1	0.0	-1.16044040820141E-17
1.1	0.05	1.00377238477284E-04
1.1	0.1	1.89785091156663E-04
1.1	0.15	2.68111963246307E-04
1.1	0.2	3.35531599340347E-04
1.1	0.25	3.92362332299227E-04
1.1	0.3	4.39059074576642E-04
1.1	0.35	4.76244119691587E-04
1.1	0.4	5.04761361461084E-04
1.1	0.45	5.25736830997614E-04
1.1	0.5	5.40605659157828E-04
1.1	0.55	5.51020157681595E-04
1.1	0.6	5.58576129508431E-04
1.1	0.65	5.64502608612976E-04
1.1	0.7	5.69560000570004E-04
1.1	0.75	5.74133648132119E-04
1.1	0.8	5.78401535659495E-04
1.1	0.85	5.82455813338179E-04
1.1	0.9	5.86347311060516E-04
1.1	0.95	5.90108768935916E-04
1.1	1.0	5.93762771076391E-04
1.1	1.05	5.97324575445708E-04
1.1	1.1	6.00807993831216E-04
1.1	1.15	6.04220788012284E-04
1.1	1.2	6.07570698544168E-04
1.2	0.0	-2.62235644238418E-17
1.2	0.05	1.09805285888748E-04
1.2	0.1	2.09274707758310E-04
1.2	0.15	2.98266266311060E-04
1.2	0.2	3.76895992498475E-04
1.2	0.25	4.45382334650979E-04
1.2	0.3	5.04020706502504E-04
1.2	0.35	5.53192431586762E-04
1.2	0.4	5.93394886478898E-04
1.2	0.45	6.25286769502945E-04
1.2	0.5	6.49741406678215E-04
1.2	0.55	6.67887334262080E-04
1.2	0.6	6.81085842844112E-04
1.2	0.65	6.90784306252213E-04
1.2	0.7	6.98270289922549E-04
1.2	0.75	7.04483583065942E-04
1.2	0.8	7.09978996964286E-04
1.2	0.85	7.15032969844595E-04
1.2	0.9	7.19784234061412E-04
1.2	0.95	7.24310214404472E-04
1.2	1.0	7.28661340427321E-04
1.2	1.05	7.32868060612651E-04
1.2	1.1	7.36956882713258E-04
1.2	1.15	7.40941413310587E-04
1.2	1.2	7.44837033102129E-04
