vg	vd	ids
0.3	1.0	1.72465890372219E-07
0.3	1.05	1.86133463786524E-07
0.3	1.1	2.00912154297593E-07
0.3	1.15	2.16913608590285E-07
0.3	1.2	2.34262337589546E-07
0.4	0.0	-1.23636654632159E-17
0.4	0.05	8.60411944948366E-07
0.4	0.1	1.03900942962198E-06
0.4	0.15	1.14340028197402E-06
0.4	0.2	1.24657330141920E-06
0.4	0.25	1.35281708527414E-06
0.4	0.3	1.46274180102940E-06
0.4	0.35	1.57677753340926E-06
0.4	0.4	1.69527829254948E-06
0.4	0.45	1.81848736937321E-06
0.4	0.5	1.94689378845563E-06
0.4	0.55	2.08066459927530E-06
0.4	0.6	2.22008540603619E-06
0.4	0.65	2.36546904693404E-06
0.4	0.7	2.51709774680091E-06
0.4	0.75	2.67527930931876E-06
0.4	0.8	2.84032912319704E-06
0.4	0.85	3.01257314093840E-06
0.4	0.9	3.19235195634582E-06
0.4	0.95	3.38002403873943E-06
0.4	1.0	3.57597338906880E-06
0.4	1.05	3.78059245538502E-06
0.4	1.1	3.99430448920452E-06
0.4	1.15	4.21755624747515E-06
0.4	1.2	4.45081985829912E-06
0.5	0.0	6.26179100919018E-17
0.5	0.05	1.05257895598134E-05
0.5	0.1	1.38169960230201E-05
0.5	0.15	1.51054426371216E-05
0.5	0.2	1.61004780948921E-05
0.5	0.25	1.70469089461627E-05
0.5	0.3	1.79725747152594E-05
0.5	0.35	1.88856373254789E-05
0.5	0.4	1.97939790756689E-05
0.5	0.45	2.06992057788720E-05
0.5	0.5	2.16042284880886E-05
0.5	0.55	2.25109556729010E-05
0.5	0.6	2.34211640991200E-05
0.5	0.65	2.43359625399582E-05
0.5	0.7	2.52565814865448E-05
0.5	0.75	2.61838096002838E-05
0.5	0.8	2.71185566943529E-05
0.5	0.85	2.80615143741418E-05
0.5	0.9	2.90134231164128E-05
0.5	0.95	2.99748710425031E-05
0.5	1.0	3.09465340838518E-05
0.5	1.05	3.19290074070686E-05
0.5	1.1	3.29228008425257E-05
0.5	1.15	3.39286004898189E-05
0.5	1.2	3.49468968121988E-05
0.6	0.0	-2.43830334207099E-17
0.6	0.05	3.39911165953770E-05
0.6	0.1	5.28169952150902E-05
0.6	0.15	6.15334433120136E-05
0.6	0.2	6.57225466730991E-05
0.6	0.25	6.86533384054585E-05
0.6	0.3	7.12432560658096E-05
0.6	0.35	7.36698044239556E-05
0.6	0.4	7.59843581264323E-05
0.6	0.45	7.82155038533274E-05
0.6	0.5	8.03833824054944E-05
0.6	0.55	8.25017469508427E-05
0.6	0.6	8.45803668674354E-05
0.6	0.65	8.66266180008938E-05
0.6	0.7	8.86462672878027E-05
0.6	0.75	9.06440912269757E-05
0.6	0.8	9.26235962166421E-05
0.6	0.85	9.45883788066637E-05
0.6	0.9	9.65409724077790E-05
0.6	0.95	9.84837621321325E-05
0.6	1.0	1.00419062076020E-04
0.6	1.05	1.02348734650793E-04
0.6	1.1	1.04274283013263E-04
0.6	1.15	1.06197557608575E-04
0.6	1.2	1.08119791863645E-04
0.7	0.0	8.81070834436502E-18
0.7	0.05	5.89471550282913E-05
0.7	0.1	1.00581539196340E-04
0.7	0.15	1.27202608312453E-04
0.7	0.2	1.42473147384530E-04
0.7	0.25	1.50937599862442E-04
0.7	0.3	1.56496167822745E-04
0.7	0.35	1.61040942297295E-04
0.7	0.4	1.65123093704832E-04
0.7	0.45	1.68910685443607E-04
0.7	0.5	1.72487399505148E-04
0.7	0.55	1.75905558656202E-04
0.7	0.6	1.79200546640191E-04
0.7	0.65	1.82395998587882E-04
0.7	0.7	1.85509730761616E-04
0.7	0.75	1.88554957994351E-04
0.7	0.8	1.91541573741476E-04
0.7	0.85	1.94478539483371E-04
0.7	0.9	1.97371839098983E-04
0.7	0.95	2.00227573403761E-04
0.7	1.0	2.03051060120551E-04
0.7	1.05	2.05845887419288E-04
0.7	1.1	2.08616021697678E-04
0.7	1.15	2.11364889826322E-04
0.7	1.2	2.14095035691001E-04
0.8	0.0	-3.49964264444695E-17
0.8	0.05	8.10970617396540E-05
0.8	0.1	1.44820606150880E-04
0.8	0.15	1.92241445053524E-04
0.8	0.2	2.25305996364016E-04
0.8	0.25	2.46758627514645E-04
0.8	0.3	2.60074915620383E-04
0.8	0.35	2.68856252218078E-04
0.8	0.4	2.75612895315439E-04
0.8	0.45	2.81424339303970E-04
0.8	0.5	2.86675240180809E-04
0.8	0.55	2.91541921009238E-04
0.8	0.6	2.96128275232795E-04
0.8	0.65	3.00502815369433E-04
0.8	0.7	3.04709694245359E-04
0.8	0.75	3.08780411310733E-04
0.8	0.8	3.12738084104920E-04
0.8	0.85	3.16599634418385E-04
0.8	0.9	3.20379251078648E-04
0.8	0.95	3.24085590870848E-04
0.8	1.0	3.27730841625487E-04
0.8	1.05	3.31321560849209E-04
0.8	1.1	3.34863123448298E-04
0.8	1.15	3.38361467479903E-04
0.8	1.2	3.41823211779779E-04
0.9	0.0	-3.30926691198821E-17
0.9	0.05	9.99832590460733E-05
0.9	0.1	1.83198386473345E-04
0.9	0.15	2.50133939319698E-04
0.9	0.2	3.01920265820151E-04
0.9	0.25	3.40164572943940E-04
0.9	0.3	3.66991669264871E-04
0.9	0.35	3.85086560336777E-04
0.9	0.4	3.97458658487882E-04
0.9	0.45	4.06705251615426E-04
0.9	0.5	4.14360798571425E-04
0.9	0.55	4.21093051308590E-04
0.9	0.6	4.27214652335660E-04
0.9	0.65	4.32907150829528E-04
0.9	0.7	4.38282639275453E-04
0.9	0.75	4.43414838461538E-04
0.9	0.8	4.48354021082915E-04
0.9	0.85	4.53132821078463E-04
0.9	0.9	4.57780027666665E-04
0.9	0.95	4.62312173737072E-04
0.9	1.0	4.66745071661950E-04
0.9	1.05	4.71092728616707E-04
0.9	1.1	4.75365345487869E-04
0.9	1.15	4.79569085188648E-04
0.9	1.2	4.83715861143620E-04
1.0	0.0	-5.05125453720902E-17
1.0	0.05	1.15892579922723E-04
1.0	0.1	2.15829381015187E-04
1.0	0.15	3.00001479294270E-04
1.0	0.2	3.69123656690470E-04
1.0	0.25	4.24218690383019E-04
1.0	0.3	4.66614496880395E-04
1.0	0.35	4.98005079329244E-04
1.0	0.4	5.20499725222801E-04
1.0	0.45	5.36543680388835E-04
1.0	0.5	5.48515143543732E-04
1.0	0.55	5.58160257780495E-04
1.0	0.6	5.66440137651491E-04
1.0	0.65	5.73828993250773E-04
1.0	0.7	5.80600213270955E-04
1.0	0.75	5.86928989093651E-04
1.0	0.8	5.92929934081576E-04
1.0	0.85	5.98672972430511E-04
1.0	0.9	6.04210393040691E-04
1.0	0.95	6.09575537692172E-04
1.0	1.0	6.14794540768607E-04
1.0	1.05	6.19891160533577E-04
1.0	1.1	6.24876730575093E-04
1.0	1.15	6.29767660272839E-04
1.0	1.2	6.34576597268969E-04
1.1	0.0	-8.02634700643138E-18
1.1	0.05	1.29266654016501E-04
1.1	0.1	2.43407507214263E-04
1.1	0.15	3.42463360419274E-04
1.1	0.2	4.26931996958256E-04
1.1	0.25	4.97526347999875E-04
1.1	0.3	5.55141118203099E-04
1.1	0.35	6.00884972705277E-04
1.1	0.4	6.36128311577552E-04
1.1	0.45	6.62557314170383E-04
1.1	0.5	6.82148802586833E-04
1.1	0.55	6.96966799618267E-04
1.1	0.6	7.08756544516195E-04
1.1	0.65	7.18673775830619E-04
1.1	0.7	7.27377480944389E-04
1.1	0.75	7.35242737231120E-04
1.1	0.8	7.42513391723658E-04
1.1	0.85	7.49349977655461E-04
1.1	0.9	7.55861546139460E-04
1.1	0.95	7.62110378141613E-04
1.1	1.0	7.68150146485861E-04
1.1	1.05	7.74011779512100E-04
1.1	1.1	7.79721550521163E-04
1.1	1.15	7.85301789514495E-04
1.1	1.2	7.90766216232296E-04
1.2	0.0	7.99492906629031E-18
1.2	0.05	1.40543265764900E-04
1.2	0.1	2.66728047855535E-04
1.2	0.15	3.78524948533070E-04
1.2	0.2	4.76322031343999E-04
1.2	0.25	5.60668252522942E-04
1.2	0.3	6.32222540341470E-04
1.2	0.35	6.91765960515779E-04
1.2	0.4	7.40226090064445E-04
1.2	0.45	7.78726540928912E-04
1.2	0.5	8.08629358525828E-04
1.2	0.55	8.31540323703424E-04
1.2	0.6	8.49209398945104E-04
1.2	0.65	8.63258222246641E-04
1.2	0.7	8.74922382820804E-04
1.2	0.75	8.85010612041161E-04
1.2	0.8	8.94008340707557E-04
1.2	0.85	9.02237394133855E-04
1.2	0.9	9.09910270148879E-04
1.2	0.95	9.17169479121714E-04
1.2	1.0	9.24110186888687E-04
1.2	1.05	9.30794070975183E-04
1.2	1.1	9.37266864775241E-04
1.2	1.15	9.43557630720014E-04
1.2	1.2	9.49698915016213E-04
