vg	vd	ids
0.3	0.75	7.19502488863559E-09
0.3	0.8	7.64191190445101E-09
0.3	0.85	8.11319520064468E-09
0.3	0.9	8.61020534321542E-09
0.3	0.95	9.13433906347024E-09
0.3	1.0	9.68706623331850E-09
0.3	1.05	1.02699330928223E-08
0.3	1.1	1.08845641729623E-08
0.3	1.15	1.15326735514165E-08
0.3	1.2	1.22160676668024E-08
0.4	0.0	6.58629184753753E-18
0.4	0.05	7.60019761416910E-08
0.4	0.1	9.12929291581188E-08
0.4	0.15	9.90193749862344E-08
0.4	0.2	1.06265504148897E-07
0.4	0.25	1.13713768683327E-07
0.4	0.3	1.21432511565053E-07
0.4	0.35	1.29466779632066E-07
0.4	0.4	1.37851717989292E-07
0.4	0.45	1.46595083058724E-07
0.4	0.5	1.55730036441609E-07
0.4	0.55	1.65278355142240E-07
0.4	0.6	1.75262959408717E-07
0.4	0.65	1.85706142762787E-07
0.4	0.7	1.96630286337529E-07
0.4	0.75	2.08057899018025E-07
0.4	0.8	2.20011873470029E-07
0.4	0.85	2.32515427928824E-07
0.4	0.9	2.45592356446495E-07
0.4	0.95	2.59266947266589E-07
0.4	1.0	2.73564077894524E-07
0.4	1.05	2.88509366921321E-07
0.4	1.1	3.04129022167499E-07
0.4	1.15	3.20450081732850E-07
0.4	1.2	3.37500377059446E-07
0.5	0.0	1.91291329395764E-18
0.5	0.05	1.59750352228409E-06
0.5	0.1	1.99814819784545E-06
0.5	0.15	2.16747521820628E-06
0.5	0.2	2.30649917022837E-06
0.5	0.25	2.44206378835917E-06
0.5	0.3	2.57782370777734E-06
0.5	0.35	2.71497127186774E-06
0.5	0.4	2.85410274096702E-06
0.5	0.45	2.99567822203138E-06
0.5	0.5	3.14003851728496E-06
0.5	0.55	3.28742971399657E-06
0.5	0.6	3.43804079067825E-06
0.5	0.65	3.59202119509432E-06
0.5	0.7	3.74950345680998E-06
0.5	0.75	3.91058892042031E-06
0.5	0.8	4.07537961618037E-06
0.5	0.85	4.24395524015176E-06
0.5	0.9	4.41639111231854E-06
0.5	0.95	4.59275785084322E-06
0.5	1.0	4.77311110944225E-06
0.5	1.05	4.95751456790680E-06
0.5	1.1	5.14601797937336E-06
0.5	1.15	5.33866863412994E-06
0.5	1.2	5.53551944385992E-06
0.6	0.0	1.66246534512634E-18
0.6	0.05	9.41295051229960E-06
0.6	0.1	1.38592327972521E-05
0.6	0.15	1.56812618046936E-05
0.6	0.2	1.66144783171222E-05
0.6	0.25	1.73310865154419E-05
0.6	0.3	1.79872570876191E-05
0.6	0.35	1.86164119243617E-05
0.6	0.4	1.92302464019530E-05
0.6	0.45	1.98350481720023E-05
0.6	0.5	2.04345992076173E-05
0.6	0.55	2.10313213583226E-05
0.6	0.6	2.16268292556458E-05
0.6	0.65	2.22222825468799E-05
0.6	0.7	2.28185040943784E-05
0.6	0.75	2.34161785897835E-05
0.6	0.8	2.40157364782400E-05
0.6	0.85	2.46176557301147E-05
0.6	0.9	2.52221737762142E-05
0.6	0.95	2.58295955635837E-05
0.6	1.0	2.64401203451675E-05
0.6	1.05	2.70539042612634E-05
0.6	1.1	2.76711207710276E-05
0.6	1.15	2.82918643972462E-05
0.6	1.2	2.89162476665581E-05
0.7	0.0	1.02193252196610E-18
0.7	0.05	2.08219285973444E-05
0.7	0.1	3.48269385433298E-05
0.7	0.15	4.32592783007096E-05
0.7	0.2	4.78627937433928E-05
0.7	0.25	5.04414823486564E-05
0.7	0.3	5.22173604076599E-05
0.7	0.35	5.37066661095766E-05
0.7	0.4	5.50687069694229E-05
0.7	0.45	5.63589055487209E-05
0.7	0.5	5.76036944125973E-05
0.7	0.55	5.88177243292924E-05
0.7	0.6	6.00097853995270E-05
0.7	0.65	6.11852802798388E-05
0.7	0.7	6.23480372085762E-05
0.7	0.75	6.35007055511334E-05
0.7	0.8	6.46453191315193E-05
0.7	0.85	6.57834478119654E-05
0.7	0.9	6.69162206751995E-05
0.7	0.95	6.80447565965135E-05
0.7	1.0	6.91697812437624E-05
0.7	1.05	7.02919145488079E-05
0.7	1.1	7.14118854553029E-05
0.7	1.15	7.25299881432833E-05
0.7	1.2	7.36467255961753E-05
0.8	0.0	-1.52320947596639E-17
0.8	0.05	3.23268963953518E-05
0.8	0.1	5.72741886953219E-05
0.8	0.15	7.54729706839985E-05
0.8	0.2	8.79001532882924E-05
0.8	0.25	9.58510255282242E-05
0.8	0.3	1.00821358944430E-04
0.8	0.35	1.04171825120950E-04
0.8	0.4	1.06777573887634E-04
0.8	0.45	1.09035965732584E-04
0.8	0.5	1.11106298514228E-04
0.8	0.55	1.13062928013165E-04
0.8	0.6	1.14945018042248E-04
0.8	0.65	1.16773829414354E-04
0.8	0.7	1.18562407581872E-04
0.8	0.75	1.20319124567476E-04
0.8	0.8	1.22049663324135E-04
0.8	0.85	1.23758161406999E-04
0.8	0.9	1.25447970355005E-04
0.8	0.95	1.27121499354619E-04
0.8	1.0	1.28780700423571E-04
0.8	1.05	1.30427417040351E-04
0.8	1.1	1.32062883313606E-04
0.8	1.15	1.33688160102896E-04
0.8	1.2	1.35304471360477E-04
0.9	0.0	-3.60637822788867E-18
0.9	0.05	4.31557971200985E-05
0.9	0.1	7.87723975291516E-05
0.9	0.15	1.07199882464846E-04
0.9	0.2	1.29033049752010E-04
0.9	0.25	1.45072324968845E-04
0.9	0.3	1.56332114313539E-04
0.9	0.35	1.64012002241652E-04
0.9	0.4	1.69351737874104E-04
0.9	0.45	1.73370214110587E-04
0.9	0.5	1.76695585080253E-04
0.9	0.55	1.79641129420600E-04
0.9	0.6	1.82361820456980E-04
0.9	0.65	1.84940722203133E-04
0.9	0.7	1.87422164974960E-04
0.9	0.75	1.89831422286390E-04
0.9	0.8	1.92183890986728E-04
0.9	0.85	1.94489910733487E-04
0.9	0.9	1.96756728863690E-04
0.9	0.95	1.98990071680871E-04
0.9	1.0	2.01193999012397E-04
0.9	1.05	2.03371966911456E-04
0.9	1.1	2.05526398244662E-04
0.9	1.15	2.07660005961421E-04
0.9	1.2	2.09774414000510E-04
1.0	0.0	-1.36440278091225E-17
1.0	0.05	5.31293428802223E-05
1.0	0.1	9.87391833168748E-05
1.0	0.15	1.37017021870632E-04
1.0	0.2	1.68355918123816E-04
1.0	0.25	1.93290162237680E-04
1.0	0.3	2.12495452163286E-04
1.0	0.35	2.26800862128642E-04
1.0	0.4	2.37184715689487E-04
1.0	0.45	2.44712172299090E-04
1.0	0.5	2.50381256639452E-04
1.0	0.55	2.54946339680632E-04
1.0	0.6	2.58871453200287E-04
1.0	0.65	2.62414171799749E-04
1.0	0.7	2.65718023249954E-04
1.0	0.75	2.68863881733577E-04
1.0	0.8	2.71895472572789E-04
1.0	0.85	2.74839412017527E-04
1.0	0.9	2.77712522995458E-04
1.0	0.95	2.80526564873574E-04
1.0	1.0	2.83289630341563E-04
1.0	1.05	2.86008696252347E-04
1.0	1.1	2.88688113517429E-04
1.0	1.15	2.91332635150931E-04
1.0	1.2	2.93945319278275E-04
1.1	0.0	-7.52294590708393E-18
1.1	0.05	6.22168480948661E-05
1.1	0.1	1.17031691241224E-04
1.1	0.15	1.64525535799165E-04
1.1	0.2	2.04967520620096E-04
1.1	0.25	2.38736039676895E-04
1.1	0.3	2.66307654975339E-04
1.1	0.35	2.88263279695955E-04
1.1	0.4	3.05299515098556E-04
1.1	0.45	3.18232021222196E-04
1.1	0.5	3.27967700361309E-04
1.1	0.55	3.35417822894946E-04
1.1	0.6	3.41364958618077E-04
1.1	0.65	3.46373700341460E-04
1.1	0.7	3.50803195662891E-04
1.1	0.75	3.54868126731693E-04
1.1	0.8	3.58694120219103E-04
1.1	0.85	3.62352702919960E-04
1.1	0.9	3.65884949470623E-04
1.1	0.95	3.69317102354895E-04
1.1	1.0	3.72666581933665E-04
1.1	1.05	3.75945971522180E-04
1.1	1.1	3.79164464633201E-04
1.1	1.15	3.82328989116449E-04
1.1	1.2	3.85445643766903E-04
1.2	0.0	1.56681875330559E-17
1.2	0.05	7.04462272197491E-05
1.2	0.1	1.33662386213243E-04
1.2	0.15	1.89656728915837E-04
1.2	0.2	2.38616292719401E-04
1.2	0.25	2.80819265736528E-04
1.2	0.3	3.16617254933419E-04
1.2	0.35	3.46434906816766E-04
1.2	0.4	3.70777348008546E-04
1.2	0.45	3.90240259774854E-04
1.2	0.5	4.05515852497785E-04
1.2	0.55	4.17380408596045E-04
1.2	0.6	4.26644404774978E-04
1.2	0.65	4.34062374710798E-04
1.2	0.7	4.40244065947640E-04
1.2	0.75	4.45625094871801E-04
1.2	0.8	4.50491902342477E-04
1.2	0.85	4.55020348079520E-04
1.2	0.9	4.59314710427989E-04
1.2	0.95	4.63436315413846E-04
1.2	1.0	4.67422425378814E-04
1.2	1.05	4.71299224271176E-04
1.2	1.1	4.75082666975794E-04
1.2	1.15	4.78787300303174E-04
1.2	1.2	4.82421522426404E-04
