vg	vd	ids
0.8	0.15	1.34525603135096E-04
0.8	0.2	1.58784190878551E-04
0.8	0.25	1.74958867317240E-04
0.8	0.3	1.85107142501600E-04
0.8	0.35	1.91495677843974E-04
0.8	0.4	1.95977852979714E-04
0.8	0.45	1.99598933901742E-04
0.8	0.5	2.02814100088079E-04
0.8	0.55	2.05812818775663E-04
0.8	0.6	2.08676007870835E-04
0.8	0.65	2.11443451006776E-04
0.8	0.7	2.14137106181091E-04
0.8	0.75	2.16771987614505E-04
0.8	0.8	2.19357218648788E-04
0.8	0.85	2.21900884310585E-04
0.8	0.9	2.24407884783417E-04
0.8	0.95	2.26882586931445E-04
0.8	1.0	2.29328599583018E-04
0.8	1.05	2.31748658149946E-04
0.8	1.1	2.34145340938300E-04
0.8	1.15	2.36520311252916E-04
0.8	1.2	2.38875155724896E-04
0.9	0.0	-1.93257320864036E-18
0.9	0.05	7.07776466435230E-05
0.9	0.1	1.30556230155287E-04
0.9	0.15	1.79519183381442E-04
0.9	0.2	2.18221875968044E-04
0.9	0.25	2.47528221067639E-04
0.9	0.3	2.68644047219125E-04
0.9	0.35	2.83147572592472E-04
0.9	0.4	2.92902023572320E-04
0.9	0.45	2.99729131684229E-04
0.9	0.5	3.04986794679427E-04
0.9	0.55	3.09450838474110E-04
0.9	0.6	3.13496535802141E-04
0.9	0.65	3.17295101004899E-04
0.9	0.7	3.20926253401266E-04
0.9	0.75	3.24433780122163E-04
0.9	0.8	3.27842883423557E-04
0.9	0.85	3.31172046995252E-04
0.9	0.9	3.34433404747399E-04
0.9	0.95	3.37635454997785E-04
0.9	1.0	3.40786372071194E-04
0.9	1.05	3.43890269021133E-04
0.9	1.1	3.46952808560216E-04
0.9	1.15	3.49978158091338E-04
0.9	1.2	3.52968119495598E-04
1.0	0.0	-3.29406099108268E-17
1.0	0.05	8.36575361530383E-05
1.0	0.1	1.56811804967891E-04
1.0	0.15	2.19445651143453E-04
1.0	0.2	2.71842037183287E-04
1.0	0.25	3.14487437890342E-04
1.0	0.3	3.48080212200783E-04
1.0	0.35	3.73568501244784E-04
1.0	0.4	3.92187122235757E-04
1.0	0.45	4.05440474411185E-04
1.0	0.5	4.14946735839352E-04
1.0	0.55	4.22140678602301E-04
1.0	0.6	4.28039530698956E-04
1.0	0.65	4.33233002053134E-04
1.0	0.7	4.38016500876273E-04
1.0	0.75	4.42533222193730E-04
1.0	0.8	4.46858064844581E-04
1.0	0.85	4.51033779547255E-04
1.0	0.9	4.55091517854785E-04
1.0	0.95	4.59048735803834E-04
1.0	1.0	4.62921596450529E-04
1.0	1.05	4.66720302179076E-04
1.0	1.1	4.70452897242571E-04
1.0	1.15	4.74127809242153E-04
1.0	1.2	4.77747774293474E-04
1.1	0.0	-3.28038690508351E-17
1.1	0.05	9.47556983171946E-05
1.1	0.1	1.79557534625409E-04
1.1	0.15	2.54284097368397E-04
1.1	0.2	3.19074000666461E-04
1.1	0.25	3.74210145852510E-04
1.1	0.3	4.20108648024007E-04
1.1	0.35	4.57338744237045E-04
1.1	0.4	4.86657241958727E-04
1.1	0.45	5.09044592628534E-04
1.1	0.5	5.25715157335027E-04
1.1	0.55	5.38049428343947E-04
1.1	0.6	5.47413278297711E-04
1.1	0.65	5.54937782918393E-04
1.1	0.7	5.61397436076445E-04
1.1	0.75	5.67234247804208E-04
1.1	0.8	5.72671822181715E-04
1.1	0.85	5.77828439304849E-04
1.1	0.9	5.82774548446103E-04
1.1	0.95	5.87552136452078E-04
1.1	1.0	5.92193949504692E-04
1.1	1.05	5.96717691736377E-04
1.1	1.1	6.01142465551858E-04
1.1	1.15	6.05480957205996E-04
1.1	1.2	6.09738521762959E-04
1.2	0.0	-4.13139683052671E-17
1.2	0.05	1.04302016118378E-04
1.2	0.1	1.99182450088305E-04
1.2	0.15	2.84470985903523E-04
1.2	0.2	3.60233757505772E-04
1.2	0.25	4.26646192982102E-04
1.2	0.3	4.83969960299421E-04
1.2	0.35	5.32559632034517E-04
1.2	0.4	5.72882488860124E-04
1.2	0.45	6.05548317490443E-04
1.2	0.5	6.31343173414451E-04
1.2	0.55	6.51250553899192E-04
1.2	0.6	6.66427476281143E-04
1.2	0.65	6.78104858256068E-04
1.2	0.7	6.87421837048642E-04
1.2	0.75	6.95272390571332E-04
1.2	0.8	7.02239241324874E-04
1.2	0.85	7.08645239094655E-04
1.2	0.9	7.14660369228973E-04
1.2	0.95	7.20387231804162E-04
1.2	1.0	7.25888763151103E-04
1.2	1.05	7.31207704913147E-04
1.2	1.1	7.36375087066660E-04
1.2	1.15	7.41411255054821E-04
1.2	1.2	7.46334334752221E-04
