vg	vd	ids
0.3	0.05	3.67823519789782E-09
0.3	0.1	4.15721981275639E-09
0.3	0.15	4.40802698705858E-09
0.3	0.2	4.65958314136597E-09
0.3	0.25	4.91824596340577E-09
0.3	0.3	5.18493361927058E-09
0.3	0.35	5.46046460342875E-09
0.3	0.4	5.74559494658977E-09
0.3	0.45	6.04104452315897E-09
0.3	0.5	6.34751367896439E-09
0.3	0.55	6.66522392387326E-09
0.3	0.6	6.99624660472924E-09
0.3	0.65	7.33964550287074E-09
0.3	0.7	7.69727263278098E-09
0.3	0.75	8.06903193137489E-09
0.3	0.8	8.45609834902577E-09
0.3	0.85	8.85909617423937E-09
0.3	0.9	9.27867901251368E-09
0.3	0.95	9.71567722075642E-09
0.3	1.0	1.01708831578274E-08
0.3	1.05	1.06451035566114E-08
0.3	1.1	1.11391791173405E-08
0.3	1.15	1.16539767873786E-08
0.3	1.2	1.21903981681525E-08
0.4	0.0	-3.66738205134770E-18
0.4	0.05	1.12632804076117E-07
0.4	0.1	1.28424406552725E-07
0.4	0.15	1.36536828326526E-07
0.4	0.2	1.44527862471993E-07
0.4	0.25	1.52658783343661E-07
0.4	0.3	1.60969572371134E-07
0.4	0.35	1.69491457909238E-07
0.4	0.4	1.78250603988287E-07
0.4	0.45	1.87270060398606E-07
0.4	0.5	1.96557505474037E-07
0.4	0.55	2.06166766647443E-07
0.4	0.6	2.16091109861952E-07
0.4	0.65	2.26351664023860E-07
0.4	0.7	2.36966215377207E-07
0.4	0.75	2.47953396003432E-07
0.4	0.8	2.59330372435894E-07
0.4	0.85	2.71114100871044E-07
0.4	0.9	2.83321923954229E-07
0.4	0.95	2.95971383773841E-07
0.4	1.0	3.09079940574576E-07
0.4	1.05	3.22665253625347E-07
0.4	1.1	3.36745252413271E-07
0.4	1.15	3.51338175206174E-07
0.4	1.2	3.66462519376845E-07
0.5	0.0	2.78538857300686E-17
0.5	0.05	2.63638275471497E-06
0.5	0.1	3.10546810274286E-06
0.5	0.15	3.29780011771338E-06
0.5	0.2	3.47176709872849E-06
0.5	0.25	3.64318244913757E-06
0.5	0.3	3.81399089719087E-06
0.5	0.35	3.98522591328391E-06
0.5	0.4	4.15760385129634E-06
0.5	0.45	4.33166208785520E-06
0.5	0.5	4.50778307429249E-06
0.5	0.55	4.68641072581078E-06
0.5	0.6	4.86770465279143E-06
0.5	0.65	5.05195164208366E-06
0.5	0.7	5.23933131274010E-06
0.5	0.75	5.43002436570777E-06
0.5	0.8	5.62417645050142E-06
0.5	0.85	5.82192618803582E-06
0.5	0.9	6.02339525107515E-06
0.5	0.95	6.22868469260774E-06
0.5	1.0	6.43789943961518E-06
0.5	1.05	6.65112665053534E-06
0.5	1.1	6.86844197623558E-06
0.5	1.15	7.08992671289631E-06
0.5	1.2	7.31564550733239E-06
0.6	0.0	-2.42089123662281E-17
0.6	0.05	1.79150011761065E-05
0.6	0.1	2.47262005583587E-05
0.6	0.15	2.68621340964138E-05
0.6	0.2	2.79782063891222E-05
0.6	0.25	2.89327022526281E-05
0.6	0.3	2.98328298612953E-05
0.6	0.35	3.06995795989011E-05
0.6	0.4	3.15427583730437E-05
0.6	0.45	3.23688920575783E-05
0.6	0.5	3.31825694984885E-05
0.6	0.55	3.39871643083879E-05
0.6	0.6	3.47851277796388E-05
0.6	0.65	3.55784369562427E-05
0.6	0.7	3.63685218120975E-05
0.6	0.75	3.71565643826756E-05
0.6	0.8	3.79435758864250E-05
0.6	0.85	3.87302380463466E-05
0.6	0.9	3.95172918309386E-05
0.6	0.95	4.03052191954186E-05
0.6	1.0	4.10944489939422E-05
0.6	1.05	4.18854164185787E-05
0.6	1.1	4.26783827477374E-05
0.6	1.15	4.34736172207128E-05
0.6	1.2	4.42713498486536E-05
0.7	0.0	-4.42553897955070E-18
0.7	0.05	4.06843060297779E-05
0.7	0.1	6.52834175019130E-05
0.7	0.15	7.77503790700947E-05
0.7	0.2	8.32318563718181E-05
0.7	0.25	8.60752408802526E-05
0.7	0.3	8.82349343993215E-05
0.7	0.35	9.01703824192934E-05
0.7	0.4	9.19785436553411E-05
0.7	0.45	9.36975554715313E-05
0.7	0.5	9.53511262671117E-05
0.7	0.55	9.69548713911686E-05
0.7	0.6	9.85201883050044E-05
0.7	0.65	1.00054626305499E-04
0.7	0.7	1.01563996678488E-04
0.7	0.75	1.03052627270061E-04
0.7	0.8	1.04523902733470E-04
0.7	0.85	1.05980386232817E-04
0.7	0.9	1.07424455391471E-04
0.7	0.95	1.08857688072608E-04
0.7	1.0	1.10281599264129E-04
0.7	1.05	1.11697540434358E-04
0.7	1.1	1.13106368698902E-04
0.7	1.15	1.14509007389113E-04
0.7	1.2	1.15906265750413E-04
0.8	0.0	-3.91008057969997E-17
0.8	0.05	6.21498449544559E-05
0.8	0.1	1.06994035771625E-04
0.8	0.15	1.36664076063912E-04
0.8	0.2	1.54284762473545E-04
0.8	0.25	1.63747996392633E-04
0.8	0.3	1.68975364874023E-04
0.8	0.35	1.72619234368358E-04
0.8	0.4	1.75699157078833E-04
0.8	0.45	1.78489968801333E-04
0.8	0.5	1.81088570773720E-04
0.8	0.55	1.83550654096077E-04
0.8	0.6	1.85911989767626E-04
0.8	0.65	1.88195924351993E-04
0.8	0.7	1.90418801184554E-04
0.8	0.75	1.92591457593181E-04
0.8	0.8	1.94722343071904E-04
0.8	0.85	1.96817611619228E-04
0.8	0.9	1.98882215507636E-04
0.8	0.95	2.00919810654370E-04
0.8	1.0	2.02933893926428E-04
0.8	1.05	2.04926886199870E-04
0.8	1.1	2.06900818587713E-04
0.8	1.15	2.08857770741836E-04
0.8	1.2	2.10799219036718E-04
0.9	0.0	-2.40293323075400E-17
0.9	0.05	8.08123109865256E-05
0.9	0.1	1.44264213797778E-04
0.9	0.15	1.91667342860307E-04
0.9	0.2	2.25018562112579E-04
0.9	0.25	2.46819874798434E-04
0.9	0.3	2.60066813855907E-04
0.9	0.35	2.68012127055786E-04
0.9	0.4	2.73391288161754E-04
0.9	0.45	2.77706899923316E-04
0.9	0.5	2.81496897815064E-04
0.9	0.55	2.84956328922599E-04
0.9	0.6	2.88186999912404E-04
0.9	0.65	2.91254392745576E-04
0.9	0.7	2.94200255038928E-04
0.9	0.75	2.97051115212841E-04
0.9	0.8	2.99825435190848E-04
0.9	0.85	3.02535777476759E-04
0.9	0.9	3.05191830538052E-04
0.9	0.95	3.07800937772395E-04
0.9	1.0	3.10368698116291E-04
0.9	1.05	3.12899819959700E-04
0.9	1.1	3.15398328613166E-04
0.9	1.15	3.17867119917439E-04
0.9	1.2	3.20308729137619E-04
1.0	0.0	5.60026060659507E-18
1.0	0.05	9.67366389677499E-05
1.0	0.1	1.76484947645475E-04
1.0	0.15	2.40125627616885E-04
1.0	0.2	2.89089395012769E-04
1.0	0.25	3.25106597977909E-04
1.0	0.3	3.50209623891863E-04
1.0	0.35	3.66776748323663E-04
1.0	0.4	3.77454075733267E-04
1.0	0.45	3.84749381448706E-04
1.0	0.5	3.90394462333523E-04
1.0	0.55	3.95207544989846E-04
1.0	0.6	3.99519291513274E-04
1.0	0.65	4.03490831294224E-04
1.0	0.7	4.07224098526544E-04
1.0	0.75	4.10785001311104E-04
1.0	0.8	4.14214412189229E-04
1.0	0.85	4.17539924104165E-04
1.0	0.9	4.20778440448826E-04
1.0	0.95	4.23944360543471E-04
1.0	1.0	4.27047016036796E-04
1.0	1.05	4.30094153759429E-04
1.0	1.1	4.33092378633360E-04
1.0	1.15	4.36046460201636E-04
1.0	1.2	4.38960402659117E-04
1.1	0.0	-2.15076540499675E-17
1.1	0.05	1.10269856400689E-04
1.1	0.1	2.04077851215544E-04
1.1	0.15	2.82060508454862E-04
1.1	0.2	3.45336133457852E-04
1.1	0.25	3.95217059718401E-04
1.1	0.3	4.33179400224643E-04
1.1	0.35	4.60899414638544E-04
1.1	0.4	4.80302976697628E-04
1.1	0.45	4.93552335052543E-04
1.1	0.5	5.02832744835870E-04
1.1	0.55	5.09898025451326E-04
1.1	0.6	5.15773097154213E-04
1.1	0.65	5.20940460366932E-04
1.1	0.7	5.25640605914350E-04
1.1	0.75	5.30015761240055E-04
1.1	0.8	5.34159690951704E-04
1.1	0.85	5.38132180691233E-04
1.1	0.9	5.41969924639407E-04
1.1	0.95	5.45698549956844E-04
1.1	1.0	5.49334419268440E-04
1.1	1.05	5.52891476988780E-04
1.1	1.1	5.56379828074342E-04
1.1	1.15	5.59805617612362E-04
1.1	1.2	5.63176774388080E-04
1.2	0.0	-3.01355592535778E-17
1.2	0.05	1.21792286277337E-04
1.2	0.1	2.27680468202577E-04
1.2	0.15	3.18160506245021E-04
1.2	0.2	3.94170866129020E-04
1.2	0.25	4.56785530230628E-04
1.2	0.3	5.07163305679379E-04
1.2	0.35	5.46561182096476E-04
1.2	0.4	5.76375835441481E-04
1.2	0.45	5.98190202211210E-04
1.2	0.5	6.13785785152242E-04
1.2	0.55	6.25031100877728E-04
1.2	0.6	6.33579576317520E-04
1.2	0.65	6.40564782394530E-04
1.2	0.7	6.46607178287651E-04
1.2	0.75	6.52034894082068E-04
1.2	0.8	6.57041002323739E-04
1.2	0.85	6.61749786656015E-04
1.2	0.9	6.66240875912164E-04
1.2	0.95	6.70565299020494E-04
1.2	1.0	6.74754423685701E-04
1.2	1.05	6.78831776503186E-04
1.2	1.1	6.82813291525314E-04
1.2	1.15	6.86711144392083E-04
1.2	1.2	6.90536248008434E-04
