vg	vd	ids
0.3	0.9	1.30127581138371E-08
0.3	0.95	1.37648332725913E-08
0.3	1.0	1.45551020923816E-08
0.3	1.05	1.53854795084017E-08
0.3	1.1	1.62583649590113E-08
0.3	1.15	1.71759294037540E-08
0.3	1.2	1.81405332299411E-08
0.4	0.0	-1.29581890977907E-17
0.4	0.05	1.19401720235790E-07
0.4	0.1	1.41179494130417E-07
0.4	0.15	1.52733800012680E-07
0.4	0.2	1.63960655954199E-07
0.4	0.25	1.75482252927482E-07
0.4	0.3	1.87359829776911E-07
0.4	0.35	1.99635585537719E-07
0.4	0.4	2.12346581521768E-07
0.4	0.45	2.25526845314491E-07
0.4	0.5	2.39208639958618E-07
0.4	0.55	2.53429710740034E-07
0.4	0.6	2.68201209519842E-07
0.4	0.65	2.83576870586584E-07
0.4	0.7	2.99569623286286E-07
0.4	0.75	3.16224186078457E-07
0.4	0.8	3.33561715700709E-07
0.4	0.85	3.51615828784939E-07
0.4	0.9	3.70422898042297E-07
0.4	0.95	3.90013054405128E-07
0.4	1.0	4.10419864809378E-07
0.4	1.05	4.31678774125974E-07
0.4	1.1	4.53824807334944E-07
0.4	1.15	4.76894275687635E-07
0.4	1.2	5.00924132775869E-07
0.5	0.0	1.31164968212110E-17
0.5	0.05	2.48301044508419E-06
0.5	0.1	3.05469609832512E-06
0.5	0.15	3.29760647450703E-06
0.5	0.2	3.50738078439172E-06
0.5	0.25	3.71372269798109E-06
0.5	0.3	3.91971748545443E-06
0.5	0.35	4.12641035533200E-06
0.5	0.4	4.33490559312956E-06
0.5	0.45	4.54556606691256E-06
0.5	0.5	4.75867661468498E-06
0.5	0.55	4.97476330049636E-06
0.5	0.6	5.19417150455999E-06
0.5	0.65	5.41706293634099E-06
0.5	0.7	5.64368814898662E-06
0.5	0.75	5.87425567273447E-06
0.5	0.8	6.10893626531461E-06
0.5	0.85	6.34787802161432E-06
0.5	0.9	6.59121463154744E-06
0.5	0.95	6.83908733594491E-06
0.5	1.0	7.09161425350491E-06
0.5	1.05	7.34889465233435E-06
0.5	1.1	7.61103971185651E-06
0.5	1.15	7.87814640162660E-06
0.5	1.2	8.15029242389513E-06
0.6	0.0	-1.01132239478218E-17
0.6	0.05	1.43400923456937E-05
0.6	0.1	2.07756612277373E-05
0.6	0.15	2.32297690199934E-05
0.6	0.2	2.44900260832380E-05
0.6	0.25	2.55052350462874E-05
0.6	0.3	2.64506757888221E-05
0.6	0.35	2.73591823537192E-05
0.6	0.4	2.82413079342758E-05
0.6	0.45	2.91038894796710E-05
0.6	0.5	2.99517428339944E-05
0.6	0.55	3.07884926563729E-05
0.6	0.6	3.16168965045425E-05
0.6	0.65	3.24391214817017E-05
0.6	0.7	3.32567145959471E-05
0.6	0.75	3.40711527314884E-05
0.6	0.8	3.48834512154441E-05
0.6	0.85	3.56945759401836E-05
0.6	0.9	3.65053662383459E-05
0.6	0.95	3.73163964704947E-05
0.6	1.0	3.81282915908026E-05
0.6	1.05	3.89415407350903E-05
0.6	1.1	3.97565584506556E-05
0.6	1.15	4.05737271653397E-05
0.6	1.2	4.13933528899959E-05
0.7	0.0	2.26606564570071E-18
0.7	0.05	3.10273116575251E-05
0.7	0.1	5.12862486490870E-05
0.7	0.15	6.28974624638239E-05
0.7	0.2	6.88378290415135E-05
0.7	0.25	7.20692436150909E-05
0.7	0.3	7.43817916350472E-05
0.7	0.35	7.63927081272781E-05
0.7	0.4	7.82563353991969E-05
0.7	0.45	8.00202618705320E-05
0.7	0.5	8.17099208273076E-05
0.7	0.55	8.33423525107910E-05
0.7	0.6	8.49301379799304E-05
0.7	0.65	8.64818012511290E-05
0.7	0.7	8.80041567291196E-05
0.7	0.75	8.95021295904321E-05
0.7	0.8	9.09796493429752E-05
0.7	0.85	9.24400042758988E-05
0.7	0.9	9.38858057386060E-05
0.7	0.95	9.53190227924784E-05
0.7	1.0	9.67417595008620E-05
0.7	1.05	9.81553866375742E-05
0.7	1.1	9.95611757030029E-05
0.7	1.15	1.00960406196399E-04
0.7	1.2	1.02353974256232E-04
0.8	0.0	6.95319738333411E-18
0.8	0.05	4.71471848938220E-05
0.8	0.1	8.27935434784578E-05
0.8	0.15	1.08015142699270E-04
0.8	0.2	1.24499116719330E-04
0.8	0.25	1.34470687791837E-04
0.8	0.3	1.40430876404485E-04
0.8	0.35	1.44482794018670E-04
0.8	0.4	1.47769004752499E-04
0.8	0.45	1.50695839311342E-04
0.8	0.5	1.53398998422130E-04
0.8	0.55	1.55942526059131E-04
0.8	0.6	1.58366173158508E-04
0.8	0.65	1.60697279995240E-04
0.8	0.7	1.62955224137203E-04
0.8	0.75	1.65153322887158E-04
0.8	0.8	1.67302173161410E-04
0.8	0.85	1.69409176153563E-04
0.8	0.9	1.71480501489762E-04
0.8	0.95	1.73521056401607E-04
0.8	1.0	1.75534965291269E-04
0.8	1.05	1.77525117475109E-04
0.8	1.1	1.79494751066542E-04
0.8	1.15	1.81445945034103E-04
0.8	1.2	1.83380782101586E-04
0.9	0.0	8.88143566367530E-18
0.9	0.05	6.16912102792424E-05
0.9	0.1	1.11806845977914E-04
0.9	0.15	1.50949926083494E-04
0.9	0.2	1.80155976383182E-04
0.9	0.25	2.00802607672089E-04
0.9	0.3	2.14618149135263E-04
0.9	0.35	2.23618029401785E-04
0.9	0.4	2.29783569974241E-04
0.9	0.45	2.34551126312873E-04
0.9	0.5	2.38635070536573E-04
0.9	0.55	2.42313881146577E-04
0.9	0.6	2.45714446353623E-04
0.9	0.65	2.48913166188387E-04
0.9	0.7	2.51959522439434E-04
0.9	0.75	2.54887830357804E-04
0.9	0.8	2.57721543346893E-04
0.9	0.85	2.60477779522137E-04
0.9	0.9	2.63169110017529E-04
0.9	0.95	2.65805082288628E-04
0.9	1.0	2.68392910899811E-04
0.9	1.05	2.70939189023667E-04
0.9	1.1	2.73449111604057E-04
0.9	1.15	2.75925681228935E-04
0.9	1.2	2.78373509218602E-04
1.0	0.0	-1.17132434956860E-17
1.0	0.05	7.45686216747750E-05
1.0	0.1	1.37751168596521E-04
1.0	0.15	1.89889471921613E-04
1.0	0.2	2.31684660292091E-04
1.0	0.25	2.64063292863563E-04
1.0	0.3	2.88174034200594E-04
1.0	0.35	3.05412223445211E-04
1.0	0.4	3.17408642761944E-04
1.0	0.45	3.25886227176845E-04
1.0	0.5	3.32323860252772E-04
1.0	0.55	3.37662525426421E-04
1.0	0.6	3.42360688813146E-04
1.0	0.65	3.46629580711270E-04
1.0	0.7	3.50591377183648E-04
1.0	0.75	3.54328257766026E-04
1.0	0.8	3.57894667558739E-04
1.0	0.85	3.61327481628431E-04
1.0	0.9	3.64652183066822E-04
1.0	0.95	3.67887840900493E-04
1.0	1.0	3.71046885616982E-04
1.0	1.05	3.74141282646098E-04
1.0	1.1	3.77178735137806E-04
1.0	1.15	3.80166177655666E-04
1.0	1.2	3.83109315820862E-04
1.1	0.0	-1.06048913699992E-17
1.1	0.05	8.58894332419913E-05
1.1	0.1	1.60700423410839E-04
1.1	0.15	2.24615642714131E-04
1.1	0.2	2.78141232192592E-04
1.1	0.25	3.21950326656854E-04
1.1	0.3	3.56859979426004E-04
1.1	0.35	3.83844080340722E-04
1.1	0.4	4.04056912279892E-04
1.1	0.45	4.18839831306102E-04
1.1	0.5	4.29655594550872E-04
1.1	0.55	4.37889097553305E-04
1.1	0.6	4.44582058946432E-04
1.1	0.65	4.50348159900678E-04
1.1	0.7	4.55507251388537E-04
1.1	0.75	4.60235656096407E-04
1.1	0.8	4.64649571450622E-04
1.1	0.85	4.68831630879590E-04
1.1	0.9	4.72835728068101E-04
1.1	0.95	4.76698325004516E-04
1.1	1.0	4.80445281238380E-04
1.1	1.05	4.84095335988496E-04
1.1	1.1	4.87662069060646E-04
1.1	1.15	4.91157263274322E-04
1.1	1.2	4.94589366905471E-04
1.2	0.0	1.48906414173725E-17
1.2	0.05	9.58194541176908E-05
1.2	0.1	1.80913655489703E-04
1.2	0.15	2.55365641973388E-04
1.2	0.2	3.19561054770389E-04
1.2	0.25	3.74019232422947E-04
1.2	0.3	4.19359221739351E-04
1.2	0.35	4.56299874737716E-04
1.2	0.4	4.85675449126752E-04
1.2	0.45	5.08456421438546E-04
1.2	0.5	5.25762608697362E-04
1.2	0.55	5.38833717205454E-04
1.2	0.6	5.48910015818726E-04
1.2	0.65	5.57036218647120E-04
1.2	0.7	5.63927343588827E-04
1.2	0.75	5.70004002327444E-04
1.2	0.8	5.75510641777614E-04
1.2	0.85	5.80603597094905E-04
1.2	0.9	5.85390731483226E-04
1.2	0.95	5.89948302579873E-04
1.2	1.0	5.94327129212394E-04
1.2	1.05	5.98562464397695E-04
1.2	1.1	6.02676859906245E-04
1.2	1.15	6.06690535019342E-04
1.2	1.2	6.10617289955348E-04
