vg	vd	ids
0.2	0.55	8.86687230305511E-11
0.2	0.6	9.20420977513713E-11
0.2	0.65	9.55208693462513E-11
0.2	0.7	9.91095434646745E-11
0.2	0.75	1.02813131874850E-10
0.2	0.8	1.06636579685340E-10
0.2	0.85	1.10584980413006E-10
0.2	0.9	1.14663355161813E-10
0.2	0.95	1.18877167392958E-10
0.2	1.0	1.23231762867058E-10
0.2	1.05	1.27732880110596E-10
0.2	1.1	1.32386211858129E-10
0.2	1.15	1.37197740260913E-10
0.2	1.2	1.42173534154890E-10
0.3	0.0	-1.17052335244745E-17
0.3	0.05	1.76606100653489E-09
0.3	0.1	2.03730175197250E-09
0.3	0.15	2.14073178056179E-09
0.3	0.2	2.23357324013561E-09
0.3	0.25	2.32794021313480E-09
0.3	0.3	2.42447466065940E-09
0.3	0.35	2.52338215707090E-09
0.3	0.4	2.62484224948655E-09
0.3	0.45	2.72905341361541E-09
0.3	0.5	2.83609943758113E-09
0.3	0.55	2.94616440296236E-09
0.3	0.6	3.05941264575320E-09
0.3	0.65	3.17598670257638E-09
0.3	0.7	3.29603106942657E-09
0.3	0.75	3.41969374573409E-09
0.3	0.8	3.54712107497357E-09
0.3	0.85	3.67846707015756E-09
0.3	0.9	3.81388509311521E-09
0.3	0.95	3.95353348707109E-09
0.3	1.0	4.09757305848633E-09
0.3	1.05	4.24616856579481E-09
0.3	1.1	4.39948817704699E-09
0.3	1.15	4.55770399237008E-09
0.3	1.2	4.72099197482655E-09
0.4	0.0	5.91557091888726E-18
0.4	0.05	5.71631953032542E-08
0.4	0.1	6.63669062903621E-08
0.4	0.15	6.99013821505789E-08
0.4	0.2	7.30190375149028E-08
0.4	0.25	7.61601384967556E-08
0.4	0.3	7.93547055162173E-08
0.4	0.35	8.26125200503496E-08
0.4	0.4	8.59464209727763E-08
0.4	0.45	8.93459166683065E-08
0.4	0.5	9.28331982957619E-08
0.4	0.55	9.64068443326108E-08
0.4	0.6	1.00071989738984E-07
0.4	0.65	1.03833009257062E-07
0.4	0.7	1.07693997697531E-07
0.4	0.75	1.11659129533956E-07
0.4	0.8	1.15732501813552E-07
0.4	0.85	1.19918215128712E-07
0.4	0.9	1.24220366238100E-07
0.4	0.95	1.28643087798753E-07
0.4	1.0	1.33190557810222E-07
0.4	1.05	1.37866990826824E-07
0.4	1.1	1.42676658684150E-07
0.4	1.15	1.47623882995138E-07
0.4	1.2	1.52713025483767E-07
0.5	0.0	2.22804528395162E-18
0.5	0.05	1.41468241368887E-06
0.5	0.1	1.70262410032901E-06
0.5	0.15	1.79870727594665E-06
0.5	0.2	1.87306446209543E-06
0.5	0.25	1.94509918311205E-06
0.5	0.3	2.01690825514917E-06
0.5	0.35	2.08889844049261E-06
0.5	0.4	2.16124394000545E-06
0.5	0.45	2.23435258485522E-06
0.5	0.5	2.30831230606886E-06
0.5	0.55	2.38318847188479E-06
0.5	0.6	2.45906346013774E-06
0.5	0.65	2.53600629609210E-06
0.5	0.7	2.61407396143525E-06
0.5	0.75	2.69331987472468E-06
0.5	0.8	2.77379002327481E-06
0.5	0.85	2.85552774012341E-06
0.5	0.9	2.93857294727700E-06
0.5	0.95	3.02296183694035E-06
0.5	1.0	3.10873121262476E-06
0.5	1.05	3.19591305247756E-06
0.5	1.1	3.28454026448468E-06
0.5	1.15	3.37464398671404E-06
0.5	1.2	3.46625199909847E-06
0.6	0.0	-6.38030068853355E-18
0.6	0.05	9.87612028861512E-06
0.6	0.1	1.41088933926402E-05
0.6	0.15	1.55725204335432E-05
0.6	0.2	1.62132527915067E-05
0.6	0.25	1.66876129239959E-05
0.6	0.3	1.71233645816759E-05
0.6	0.35	1.75430289513838E-05
0.6	0.4	1.79537183398789E-05
0.6	0.45	1.83590233341353E-05
0.6	0.5	1.87606571464515E-05
0.6	0.55	1.91597211576562E-05
0.6	0.6	1.95570191092074E-05
0.6	0.65	1.99531314545812E-05
0.6	0.7	2.03485547305755E-05
0.6	0.75	2.07436419913569E-05
0.6	0.8	2.11387489993647E-05
0.6	0.85	2.15340970813796E-05
0.6	0.9	2.19299597809329E-05
0.6	0.95	2.23264953009254E-05
0.6	1.0	2.27238902478864E-05
0.6	1.05	2.31223026237875E-05
0.6	1.1	2.35218459395116E-05
0.6	1.15	2.39226630501224E-05
0.6	1.2	2.43248456109061E-05
0.7	0.0	-4.18003227651596E-19
0.7	0.05	2.30710604365726E-05
0.7	0.1	3.80621935270975E-05
0.7	0.15	4.65438030413907E-05
0.7	0.2	5.07091741317631E-05
0.7	0.25	5.27554987577083E-05
0.7	0.3	5.40655029285300E-05
0.7	0.35	5.51546710394605E-05
0.7	0.4	5.61584968364302E-05
0.7	0.45	5.71190329507636E-05
0.7	0.5	5.80515200636100E-05
0.7	0.55	5.89637152209716E-05
0.7	0.6	5.98598750841036E-05
0.7	0.65	6.07430505251545E-05
0.7	0.7	6.16153203033811E-05
0.7	0.75	6.24784215165340E-05
0.7	0.8	6.33335572810221E-05
0.7	0.85	6.41818530494363E-05
0.7	0.9	6.50241583759945E-05
0.7	0.95	6.58611904297109E-05
0.7	1.0	6.66936421351341E-05
0.7	1.05	6.75220376967026E-05
0.7	1.1	6.83468357269765E-05
0.7	1.15	6.91685474455741E-05
0.7	1.2	6.99874494629429E-05
0.8	0.0	-1.51672662925900E-17
0.8	0.05	3.63527213398920E-05
0.8	0.1	6.39493021818784E-05
0.8	0.15	8.35458160049057E-05
0.8	0.2	9.63456152391980E-05
0.8	0.25	1.03971709267062E-04
0.8	0.3	1.08290284189450E-04
0.8	0.35	1.10955895791096E-04
0.8	0.4	1.12958458191535E-04
0.8	0.45	1.14698957727126E-04
0.8	0.5	1.16317751250172E-04
0.8	0.55	1.17864374296079E-04
0.8	0.6	1.19360773206326E-04
0.8	0.65	1.20818480290083E-04
0.8	0.7	1.22244892495749E-04
0.8	0.75	1.23644788066685E-04
0.8	0.8	1.25021803127121E-04
0.8	0.85	1.26378937762584E-04
0.8	0.9	1.27718345892030E-04
0.8	0.95	1.29042063783788E-04
0.8	1.0	1.30351539226091E-04
0.8	1.05	1.31648172137605E-04
0.8	1.1	1.32933174702552E-04
0.8	1.15	1.34207516865913E-04
0.8	1.2	1.35472056453155E-04
0.9	0.0	-9.13928340710372E-18
0.9	0.05	4.86133859150277E-05
0.9	0.1	8.83742930461379E-05
0.9	0.15	1.19662392430073E-04
0.9	0.2	1.43167799446309E-04
0.9	0.25	1.59850731465524E-04
0.9	0.3	1.70955054626966E-04
0.9	0.35	1.77980354745890E-04
0.9	0.4	1.82478346564948E-04
0.9	0.45	1.85685711569678E-04
0.9	0.5	1.88310498971568E-04
0.9	0.55	1.90667044234771E-04
0.9	0.6	1.92878544231401E-04
0.9	0.65	1.94993842542246E-04
0.9	0.7	1.97038146762266E-04
0.9	0.75	1.99025806221404E-04
0.9	0.8	2.00966658120066E-04
0.9	0.85	2.02867095792185E-04
0.9	0.9	2.04732616783088E-04
0.9	0.95	2.06566972908376E-04
0.9	1.0	2.08373533825441E-04
0.9	1.05	2.10155087411094E-04
0.9	1.1	2.11913899183098E-04
0.9	1.15	2.13651860011896E-04
0.9	1.2	2.15370835478860E-04
1.0	0.0	1.05387018411577E-17
1.0	0.05	5.96139201767103E-05
1.0	0.1	1.10527320623024E-04
1.0	0.15	1.52912124910880E-04
1.0	0.2	1.87191380573137E-04
1.0	0.25	2.13964819002192E-04
1.0	0.3	2.34014922071324E-04
1.0	0.35	2.48333669847916E-04
1.0	0.4	2.58126751489541E-04
1.0	0.45	2.64735615454451E-04
1.0	0.5	2.69417604288666E-04
1.0	0.55	2.73089092436385E-04
1.0	0.6	2.76265342825145E-04
1.0	0.65	2.79183525106974E-04
1.0	0.7	2.81941069207116E-04
1.0	0.75	2.84583104949169E-04
1.0	0.8	2.87136528088314E-04
1.0	0.85	2.89617686735558E-04
1.0	0.9	2.92037545151347E-04
1.0	0.95	2.94404598848678E-04
1.0	1.0	2.96725370015646E-04
1.0	1.05	2.99004556081965E-04
1.0	1.1	3.01247005956881E-04
1.0	1.15	3.03455252593968E-04
1.0	1.2	3.05632750289200E-04
1.1	0.0	-4.33421320231048E-19
1.1	0.05	6.93559811985796E-05
1.1	0.1	1.30277977622676E-04
1.1	0.15	1.82814509745723E-04
1.1	0.2	2.27235273216457E-04
1.1	0.25	2.63937464603275E-04
1.1	0.3	2.93436795417680E-04
1.1	0.35	3.16383174149004E-04
1.1	0.4	3.33584633191838E-04
1.1	0.45	3.46024034838030E-04
1.1	0.5	3.54833864474862E-04
1.1	0.55	3.61178943849240E-04
1.1	0.6	3.66055246257273E-04
1.1	0.65	3.70142658223511E-04
1.1	0.7	3.73811779128276E-04
1.1	0.75	3.77233140611835E-04
1.1	0.8	3.80482852851093E-04
1.1	0.85	3.83603077788031E-04
1.1	0.9	3.86620143797603E-04
1.1	0.95	3.89551748756165E-04
1.1	1.0	3.92410442497242E-04
1.1	1.05	3.95205388259877E-04
1.1	1.1	3.97943927208864E-04
1.1	1.15	4.00631939199951E-04
1.1	1.2	4.03274350529529E-04
1.2	0.0	5.59184938736365E-19
1.2	0.05	7.79327883093621E-05
1.2	0.1	1.47742761903340E-04
1.2	0.15	2.09404664395087E-04
1.2	0.2	2.63097373796621E-04
1.2	0.25	3.09099008727592E-04
1.2	0.3	3.47768159496490E-04
1.2	0.35	3.79548812221485E-04
1.2	0.4	4.04985922115114E-04
1.2	0.45	4.24747513879982E-04
1.2	0.5	4.39644403689834E-04
1.2	0.55	4.50628301247152E-04
1.2	0.6	4.58733817525561E-04
1.2	0.65	4.64944257359711E-04
1.2	0.7	4.70037164719084E-04
1.2	0.75	4.74509327727743E-04
1.2	0.8	4.78618387851869E-04
1.2	0.85	4.82486034806570E-04
1.2	0.9	4.86175902978566E-04
1.2	0.95	4.89725745944872E-04
1.2	1.0	4.93162153712185E-04
1.2	1.05	4.96502585931353E-04
1.2	1.1	4.99760221848221E-04
1.2	1.15	5.02944345440283E-04
1.2	1.2	5.06063834781964E-04
