vg	vd	ids
0.4	0.5	1.24062640280907E-06
0.4	0.55	1.35240557545123E-06
0.4	0.6	1.47182388430782E-06
0.4	0.65	1.59933667643643E-06
0.4	0.7	1.73542260004926E-06
0.4	0.75	1.88057522826771E-06
0.4	0.8	2.03531148670272E-06
0.4	0.85	2.20016917965062E-06
0.4	0.9	2.37571547379080E-06
0.4	0.95	2.56254067910800E-06
0.4	1.0	2.76127068533932E-06
0.4	1.05	2.97255904556019E-06
0.4	1.1	3.19709905639158E-06
0.4	1.15	3.43562086146925E-06
0.4	1.2	3.68889853838518E-06
0.5	0.0	-6.89394633514201E-18
0.5	0.05	6.99038078544179E-06
0.5	0.1	8.77003095696045E-06
0.5	0.15	9.65844210323964E-06
0.5	0.2	1.04669168203157E-05
0.5	0.25	1.12654763025369E-05
0.5	0.3	1.20676048693365E-05
0.5	0.35	1.28800229737713E-05
0.5	0.4	1.37065267660106E-05
0.5	0.45	1.45494922123030E-05
0.5	0.5	1.54103788917802E-05
0.5	0.55	1.62902474594996E-05
0.5	0.6	1.71897972239963E-05
0.5	0.65	1.81096121402832E-05
0.5	0.7	1.90500835035946E-05
0.5	0.75	2.00115988359242E-05
0.5	0.8	2.09943997490480E-05
0.5	0.85	2.19988229574995E-05
0.5	0.9	2.30250565785334E-05
0.5	0.95	2.40734109384671E-05
0.5	1.0	2.51441202321206E-05
0.5	1.05	2.62374513023532E-05
0.5	1.1	2.73537100101365E-05
0.5	1.15	2.84932294392342E-05
0.5	1.2	2.96562789359067E-05
0.6	0.0	3.49710058186432E-17
0.6	0.05	2.89188398292449E-05
0.6	0.1	4.21536599477988E-05
0.6	0.15	4.75090078554051E-05
0.6	0.2	5.05674481935219E-05
0.6	0.25	5.31213521937420E-05
0.6	0.3	5.54908639672813E-05
0.6	0.35	5.77637366357494E-05
0.6	0.4	5.99817603878072E-05
0.6	0.45	6.21669022782791E-05
0.6	0.5	6.43317535187665E-05
0.6	0.55	6.64834999267054E-05
0.6	0.6	6.86275962045258E-05
0.6	0.65	7.07673264962169E-05
0.6	0.7	7.29054228133783E-05
0.6	0.75	7.50440143543576E-05
0.6	0.8	7.71844050404783E-05
0.6	0.85	7.93282599350775E-05
0.6	0.9	8.14763683634893E-05
0.6	0.95	8.36297430531641E-05
0.6	1.0	8.57893194704802E-05
0.6	1.05	8.79558342405571E-05
0.6	1.1	9.01299324589316E-05
0.6	1.15	9.23125582614750E-05
0.6	1.2	9.45041632449889E-05
0.7	0.0	-2.84441124430984E-17
0.7	0.05	5.54519567894547E-05
0.7	0.1	9.02787931862706E-05
0.7	0.15	1.09553052885733E-04
0.7	0.2	1.19461765250920E-04
0.7	0.25	1.25348218479046E-04
0.7	0.3	1.29895139232746E-04
0.7	0.35	1.33904022866839E-04
0.7	0.4	1.37629630427361E-04
0.7	0.45	1.41189663131503E-04
0.7	0.5	1.44642234891046E-04
0.7	0.55	1.48017552913698E-04
0.7	0.6	1.51333692782188E-04
0.7	0.65	1.54602520874730E-04
0.7	0.7	1.57832819158487E-04
0.7	0.75	1.61030561029802E-04
0.7	0.8	1.64200386462393E-04
0.7	0.85	1.67346490061995E-04
0.7	0.9	1.70471415747914E-04
0.7	0.95	1.73578264105519E-04
0.7	1.0	1.76669195687696E-04
0.7	1.05	1.79746477148601E-04
0.7	1.1	1.82811591699185E-04
0.7	1.15	1.85866388604688E-04
0.7	1.2	1.88912447011006E-04
0.8	0.0	-5.28735079239436E-17
0.8	0.05	8.00309854701102E-05
0.8	0.1	1.37681464975627E-04
0.8	0.15	1.76296491062778E-04
0.8	0.2	2.00226984891384E-04
0.8	0.25	2.14347756784713E-04
0.8	0.3	2.23226083141176E-04
0.8	0.35	2.29824327310753E-04
0.8	0.4	2.35407350217382E-04
0.8	0.45	2.40467155067310E-04
0.8	0.5	2.45222361031675E-04
0.8	0.55	2.49783165842745E-04
0.8	0.6	2.54204729695073E-04
0.8	0.65	2.58518371821881E-04
0.8	0.7	2.62744958292192E-04
0.8	0.75	2.66898094134779E-04
0.8	0.8	2.70987797415970E-04
0.8	0.85	2.75022591906619E-04
0.8	0.9	2.79008433127006E-04
0.8	0.95	2.82950066941542E-04
0.8	1.0	2.86852742599565E-04
0.8	1.05	2.90719987441362E-04
0.8	1.1	2.94554195132407E-04
0.8	1.15	2.98359893658368E-04
0.8	1.2	3.02139163368614E-04
0.9	0.0	-2.25012057552994E-17
0.9	0.05	1.01612862333987E-04
0.9	0.1	1.80335292377329E-04
0.9	0.15	2.38572221461981E-04
0.9	0.2	2.79538773432134E-04
0.9	0.25	3.06865119004774E-04
0.9	0.3	3.24477448358814E-04
0.9	0.35	3.36176729861726E-04
0.9	0.4	3.44809631495467E-04
0.9	0.45	3.51919343547919E-04
0.9	0.5	3.58227497943480E-04
0.9	0.55	3.64079073287741E-04
0.9	0.6	3.69637494689834E-04
0.9	0.65	3.74989886593495E-04
0.9	0.7	3.80183526783428E-04
0.9	0.75	3.85249015517824E-04
0.9	0.8	3.90207027671298E-04
0.9	0.85	3.95071940930404E-04
0.9	0.9	3.99855697537764E-04
0.9	0.95	4.04566717359907E-04
0.9	1.0	4.09212437201883E-04
0.9	1.05	4.13800436032709E-04
0.9	1.1	4.18333703898242E-04
0.9	1.15	4.22819376112199E-04
0.9	1.2	4.27261545055115E-04
1.0	0.0	1.74844663944024E-17
1.0	0.05	1.20256191912016E-04
1.0	0.1	2.17709407447518E-04
1.0	0.15	2.94180564003021E-04
1.0	0.2	3.52207296779876E-04
1.0	0.25	3.94601815218387E-04
1.0	0.3	4.24397750891521E-04
1.0	0.35	4.44815710221108E-04
1.0	0.4	4.59022525237519E-04
1.0	0.45	4.69601171412608E-04
1.0	0.5	4.78195787719302E-04
1.0	0.55	4.85701002616728E-04
1.0	0.6	4.92581106935988E-04
1.0	0.65	4.99066683180101E-04
1.0	0.7	5.05272813282376E-04
1.0	0.75	5.11267536509897E-04
1.0	0.8	5.17091474582701E-04
1.0	0.85	5.22773089856923E-04
1.0	0.9	5.28332125909228E-04
1.0	0.95	5.33784002351726E-04
1.0	1.0	5.39141191946262E-04
1.0	1.05	5.44415345539086E-04
1.0	1.1	5.49610532331999E-04
1.0	1.15	5.54738342347602E-04
1.0	1.2	5.59802270370782E-04
1.1	0.0	4.73245539290438E-17
1.1	0.05	1.36275771223726E-04
1.1	0.1	2.50129547050643E-04
1.1	0.15	3.43002972117664E-04
1.1	0.2	4.16999044493869E-04
1.1	0.25	4.74410602649730E-04
1.1	0.3	5.17650574893462E-04
1.1	0.35	5.49267477324530E-04
1.1	0.4	5.71939264336535E-04
1.1	0.45	5.88324840343114E-04
1.1	0.5	6.00716755791605E-04
1.1	0.55	6.10745559703639E-04
1.1	0.6	6.19411863461924E-04
1.1	0.65	6.27278611288124E-04
1.1	0.7	6.34639812391624E-04
1.1	0.75	6.41649413725980E-04
1.1	0.8	6.48390296190560E-04
1.1	0.85	6.54916122219685E-04
1.1	0.9	6.61263794161596E-04
1.1	0.95	6.67460979866407E-04
1.1	1.0	6.73526870771241E-04
1.1	1.05	6.79476408988446E-04
1.1	1.1	6.85321649747046E-04
1.1	1.15	6.91073295338426E-04
1.1	1.2	6.96739956010346E-04
1.2	0.0	9.86163975104547E-19
1.2	0.05	1.50041453783586E-04
1.2	0.1	2.78167911286157E-04
1.2	0.15	3.85574102635209E-04
1.2	0.2	4.74077220997393E-04
1.2	0.25	5.45630102984289E-04
1.2	0.3	6.02235559684685E-04
1.2	0.35	6.45955075676663E-04
1.2	0.4	6.78941763728162E-04
1.2	0.45	7.03445626310636E-04
1.2	0.5	7.21717620559916E-04
1.2	0.55	7.35776898131295E-04
1.2	0.6	7.47179833136233E-04
1.2	0.65	7.56974528766412E-04
1.2	0.7	7.65798109542388E-04
1.2	0.75	7.74003164670285E-04
1.2	0.8	7.81777467771606E-04
1.2	0.85	7.89224202280431E-04
1.2	0.9	7.96412599132161E-04
1.2	0.95	8.03387134617993E-04
1.2	1.0	8.10184919234333E-04
1.2	1.05	8.16823824097435E-04
1.2	1.1	8.23325320591363E-04
1.2	1.15	8.29702644769021E-04
1.2	1.2	8.35969606968371E-04
