vg	vd	ids
0.4	0.45	5.26909991445772E-07
0.4	0.5	5.49784948134725E-07
0.4	0.55	5.73127899529115E-07
0.4	0.6	5.96977697850072E-07
0.4	0.65	6.21372089466532E-07
0.4	0.7	6.46342753248991E-07
0.4	0.75	6.71920535095939E-07
0.4	0.8	6.98137549586706E-07
0.4	0.85	7.25022947804625E-07
0.4	0.9	7.52604929256475E-07
0.4	0.95	7.80913223803614E-07
0.4	1.0	8.09975867322227E-07
0.4	1.05	8.39820425786909E-07
0.4	1.1	8.70475858652532E-07
0.4	1.15	9.01969624392451E-07
0.4	1.2	9.34329307392449E-07
0.5	0.0	7.51948835342624E-18
0.5	0.05	4.83644144123558E-06
0.5	0.1	6.32308135810842E-06
0.5	0.15	6.81770210951622E-06
0.5	0.2	7.13098072014064E-06
0.5	0.25	7.41373972087104E-06
0.5	0.3	7.68613367351736E-06
0.5	0.35	7.95239496605004E-06
0.5	0.4	8.21466247195310E-06
0.5	0.45	8.47429687771214E-06
0.5	0.5	8.73232203376972E-06
0.5	0.55	8.98947933892605E-06
0.5	0.6	9.24639321105722E-06
0.5	0.65	9.50349856497346E-06
0.5	0.7	9.76121812490961E-06
0.5	0.75	1.00198596854547E-05
0.5	0.8	1.02796988562828E-05
0.5	0.85	1.05410014959349E-05
0.5	0.9	1.08039482672837E-05
0.5	0.95	1.10687409428060E-05
0.5	1.0	1.13355576291438E-05
0.5	1.05	1.16045287745366E-05
0.5	1.1	1.18757994394710E-05
0.5	1.15	1.21494977910523E-05
0.5	1.2	1.24257249576929E-05
0.6	0.0	-1.84518137602868E-17
0.6	0.05	1.76979159320976E-05
0.6	0.1	2.78757553375676E-05
0.6	0.15	3.27416492591525E-05
0.6	0.2	3.49106339892577E-05
0.6	0.25	3.61763447970281E-05
0.6	0.3	3.72031939338913E-05
0.6	0.35	3.81421279561780E-05
0.6	0.4	3.90293231648127E-05
0.6	0.45	3.98805249169220E-05
0.6	0.5	4.07049646380056E-05
0.6	0.55	4.15090545900431E-05
0.6	0.6	4.22969768057495E-05
0.6	0.65	4.30721352824859E-05
0.6	0.7	4.38368562484771E-05
0.6	0.75	4.45931681174246E-05
0.6	0.8	4.53425949232218E-05
0.6	0.85	4.60865044200776E-05
0.6	0.9	4.68258656740462E-05
0.6	0.95	4.75617119477490E-05
0.6	1.0	4.82948185079257E-05
0.6	1.05	4.90257491624586E-05
0.6	1.1	4.97552343302432E-05
0.6	1.15	5.04837614953557E-05
0.6	1.2	5.12117302123822E-05
0.7	0.0	2.75220537529803E-17
0.7	0.05	3.24514270240111E-05
0.7	0.1	5.62881342313206E-05
0.7	0.15	7.23430866921550E-05
0.7	0.2	8.20691139566663E-05
0.7	0.25	8.74631893948244E-05
0.7	0.3	9.05943935998507E-05
0.7	0.35	9.28372444633478E-05
0.7	0.4	9.47424856950330E-05
0.7	0.45	9.64746802922652E-05
0.7	0.5	9.80954569149861E-05
0.7	0.55	9.96371331458478E-05
0.7	0.6	1.01119684132173E-04
0.7	0.65	1.02556249103930E-04
0.7	0.7	1.03955446289215E-04
0.7	0.75	1.05324405231319E-04
0.7	0.8	1.06667844112330E-04
0.7	0.85	1.07989765993838E-04
0.7	0.9	1.09293440294158E-04
0.7	0.95	1.10581551539054E-04
0.7	1.0	1.11856117909967E-04
0.7	1.05	1.13118934405096E-04
0.7	1.1	1.14371894173741E-04
0.7	1.15	1.15615901041080E-04
0.7	1.2	1.16852371331999E-04
0.8	0.0	-4.07312510113614E-17
0.8	0.05	4.62907373007353E-05
0.8	0.1	8.39579105653648E-05
0.8	0.15	1.13266067273675E-04
0.8	0.2	1.34839628594524E-04
0.8	0.25	1.49678143067014E-04
0.8	0.3	1.59209787700614E-04
0.8	0.35	1.65182236931730E-04
0.8	0.4	1.69238325317498E-04
0.8	0.45	1.72416472828358E-04
0.8	0.5	1.75166338618558E-04
0.8	0.55	1.77664744513848E-04
0.8	0.6	1.79996734789908E-04
0.8	0.65	1.82209592054590E-04
0.8	0.7	1.84332990239462E-04
0.8	0.75	1.86385655456476E-04
0.8	0.8	1.88380682165563E-04
0.8	0.85	1.90328397633173E-04
0.8	0.9	1.92235855328578E-04
0.8	0.95	1.94108830908656E-04
0.8	1.0	1.95951917686998E-04
0.8	1.05	1.97769468076699E-04
0.8	1.1	1.99564325922760E-04
0.8	1.15	2.01339130467067E-04
0.8	1.2	2.03096406591261E-04
0.9	0.0	1.22588513114846E-17
0.9	0.05	5.86329969642436E-05
0.9	0.1	1.08995121655024E-04
0.9	0.15	1.51087099919052E-04
0.9	0.2	1.85156048531148E-04
0.9	0.25	2.11666836407360E-04
0.9	0.3	2.31347076400236E-04
0.9	0.35	2.45234110295865E-04
0.9	0.4	2.54678213577354E-04
0.9	0.45	2.61183719641862E-04
0.9	0.5	2.66036294858025E-04
0.9	0.55	2.70016975986956E-04
0.9	0.6	2.73503639789366E-04
0.9	0.65	2.76683506309988E-04
0.9	0.7	2.79656347819713E-04
0.9	0.75	2.82480089915063E-04
0.9	0.8	2.85190125574620E-04
0.9	0.85	2.87809762656929E-04
0.9	0.9	2.90355240421536E-04
0.9	0.95	2.92838917219153E-04
0.9	1.0	2.95269886869948E-04
0.9	1.05	2.97654755472632E-04
0.9	1.1	3.00000818200843E-04
0.9	1.15	3.02312245823843E-04
0.9	1.2	3.04592243632261E-04
1.0	0.0	3.00395383164786E-18
1.0	0.05	6.94129518088095E-05
1.0	0.1	1.31036315909427E-04
1.0	0.15	1.84737986540448E-04
1.0	0.2	2.30577037014963E-04
1.0	0.25	2.68751523081443E-04
1.0	0.3	2.99615521134589E-04
1.0	0.35	3.23711426588818E-04
1.0	0.4	3.41812118981566E-04
1.0	0.45	3.54949356073924E-04
1.0	0.5	3.64367914790608E-04
1.0	0.55	3.71328651621046E-04
1.0	0.6	3.76825315812271E-04
1.0	0.65	3.81461932330057E-04
1.0	0.7	3.85570739444217E-04
1.0	0.75	3.89341190468056E-04
1.0	0.8	3.92878859372334E-04
1.0	0.85	3.96247754881508E-04
1.0	0.9	3.99484615810938E-04
1.0	0.95	4.02616897115785E-04
1.0	1.0	4.05662455237703E-04
1.0	1.05	4.08633953538538E-04
1.0	1.1	4.11543184461455E-04
1.0	1.15	4.14398670981505E-04
1.0	1.2	4.17205437060939E-04
1.1	0.0	-2.72440684151987E-18
1.1	0.05	7.87386554870436E-05
1.1	0.1	1.50193593988603E-04
1.1	0.15	2.14168903044389E-04
1.1	0.2	2.70629315560394E-04
1.1	0.25	3.19635395644052E-04
1.1	0.3	3.61344357730362E-04
1.1	0.35	3.96026109249672E-04
1.1	0.4	4.24090464735821E-04
1.1	0.45	4.46123743850591E-04
1.1	0.5	4.62918712561175E-04
1.1	0.55	4.75471805951669E-04
1.1	0.6	4.84892998533097E-04
1.1	0.65	4.92216458929151E-04
1.1	0.7	4.98216935760479E-04
1.1	0.75	5.03384613581906E-04
1.1	0.8	5.08018516782638E-04
1.1	0.85	5.12301909578501E-04
1.1	0.9	5.16338322358125E-04
1.1	0.95	5.20192277881243E-04
1.1	1.0	5.23902474532897E-04
1.1	1.05	5.27497053772803E-04
1.1	1.1	5.30995676227962E-04
1.1	1.15	5.34411613336550E-04
1.1	1.2	5.37756373050948E-04
1.2	0.0	4.69232681166663E-18
1.2	0.05	8.67822314957010E-05
1.2	0.1	1.66759324692706E-04
1.2	0.15	2.39710647355745E-04
1.2	0.2	3.05558648613177E-04
1.2	0.25	3.64296451314844E-04
1.2	0.3	4.15979010923717E-04
1.2	0.35	4.60729050684438E-04
1.2	0.4	4.98751850273266E-04
1.2	0.45	5.30360726578182E-04
1.2	0.5	5.56003846334668E-04
1.2	0.55	5.76294131704067E-04
1.2	0.6	5.92020134116138E-04
1.2	0.65	6.04113401227971E-04
1.2	0.7	6.13539446666388E-04
1.2	0.75	6.21136657716655E-04
1.2	0.8	6.27530385375918E-04
1.2	0.85	6.33135277802665E-04
1.2	0.9	6.38220835534233E-04
1.2	0.95	6.42955533461051E-04
1.2	1.0	6.47436259062191E-04
1.2	1.05	6.51725849220523E-04
1.2	1.1	6.55864606863158E-04
1.2	1.15	6.59876862333367E-04
1.2	1.2	6.63786471203754E-04
