vg	vd	ids
0.4	0.75	2.53586314690353E-07
0.4	0.8	2.65454904122106E-07
0.4	0.85	2.77765808976915E-07
0.4	0.9	2.90535770148826E-07
0.4	0.95	3.03781810894251E-07
0.4	1.0	3.17521259679784E-07
0.4	1.05	3.31771749914116E-07
0.4	1.1	3.46551307088417E-07
0.4	1.15	3.61878274379928E-07
0.4	1.2	3.77771370457823E-07
0.5	0.0	-7.24583042742620E-18
0.5	0.05	2.71078649975575E-06
0.5	0.1	3.20084751013508E-06
0.5	0.15	3.39275358206399E-06
0.5	0.2	3.56363017181025E-06
0.5	0.25	3.73265159065138E-06
0.5	0.3	3.90227555730377E-06
0.5	0.35	4.07365173202581E-06
0.5	0.4	4.24742326739556E-06
0.5	0.45	4.42403549853006E-06
0.5	0.5	4.60367237779995E-06
0.5	0.55	4.78665266946822E-06
0.5	0.6	4.97311135172509E-06
0.5	0.65	5.16319443546198E-06
0.5	0.7	5.35701744177161E-06
0.5	0.75	5.55469271246647E-06
0.5	0.8	5.75630875773650E-06
0.5	0.85	5.96195677313596E-06
0.5	0.9	6.17171391584707E-06
0.5	0.95	6.38565033654475E-06
0.5	1.0	6.60383899424693E-06
0.5	1.05	6.82633413924330E-06
0.5	1.1	7.05319952223168E-06
0.5	1.15	7.28448755727314E-06
0.5	1.2	7.52024267429905E-06
0.6	0.0	4.47285395711515E-20
0.6	0.05	1.80658031127489E-05
0.6	0.1	2.50660919732646E-05
0.6	0.15	2.72814083942045E-05
0.6	0.2	2.83920047600742E-05
0.6	0.25	2.93214457795887E-05
0.6	0.3	3.01964484653222E-05
0.6	0.35	3.10450194401778E-05
0.6	0.4	3.18790339901057E-05
0.6	0.45	3.27042500629727E-05
0.6	0.5	3.35240026307981E-05
0.6	0.55	3.43402175003595E-05
0.6	0.6	3.51544356170918E-05
0.6	0.65	3.59675914093348E-05
0.6	0.7	3.67805670688221E-05
0.6	0.75	3.75938831779267E-05
0.6	0.8	3.84081456805191E-05
0.6	0.85	3.92236457302331E-05
0.6	0.9	4.00408160616168E-05
0.6	0.95	4.08598799471735E-05
0.6	1.0	4.16810952904007E-05
0.6	1.05	4.25046858101932E-05
0.6	1.1	4.33308138297947E-05
0.6	1.15	4.41596214998194E-05
0.6	1.2	4.49912458634270E-05
0.7	0.0	3.43800150199114E-17
0.7	0.05	4.09607473216518E-05
0.7	0.1	6.57520806201687E-05
0.7	0.15	7.84128011506582E-05
0.7	0.2	8.40261112755008E-05
0.7	0.25	8.68881637820673E-05
0.7	0.3	8.90067869577365E-05
0.7	0.35	9.08836244257732E-05
0.7	0.4	9.26485719106365E-05
0.7	0.45	9.43502956656431E-05
0.7	0.5	9.60086613624905E-05
0.7	0.55	9.76353009370175E-05
0.7	0.6	9.92366055689374E-05
0.7	0.65	1.00817338154821E-04
0.7	0.7	1.02380478461862E-04
0.7	0.75	1.03928541775837E-04
0.7	0.8	1.05463483611052E-04
0.7	0.85	1.06986688578947E-04
0.7	0.9	1.08499736097394E-04
0.7	0.95	1.10003520556461E-04
0.7	1.0	1.11499099728935E-04
0.7	1.05	1.12987294605891E-04
0.7	1.1	1.14468787901141E-04
0.7	1.15	1.15944226738633E-04
0.7	1.2	1.17414196139327E-04
0.8	0.0	-1.15596562367534E-17
0.8	0.05	6.28667763474438E-05
0.8	0.1	1.08050258795665E-04
0.8	0.15	1.37875523111457E-04
0.8	0.2	1.55600869017355E-04
0.8	0.25	1.65142775526392E-04
0.8	0.3	1.70396884755207E-04
0.8	0.35	1.73985420618934E-04
0.8	0.4	1.76968958480534E-04
0.8	0.45	1.79688190691634E-04
0.8	0.5	1.82263082411182E-04
0.8	0.55	1.84744502724260E-04
0.8	0.6	1.87157936346797E-04
0.8	0.65	1.89516820482712E-04
0.8	0.7	1.91829855554193E-04
0.8	0.75	1.94103990988698E-04
0.8	0.8	1.96343614844045E-04
0.8	0.85	1.98552853505306E-04
0.8	0.9	2.00734791042605E-04
0.8	0.95	2.02891650940393E-04
0.8	1.0	2.05026048620932E-04
0.8	1.05	2.07139597654249E-04
0.8	1.1	2.09233980026507E-04
0.8	1.15	2.11310522022838E-04
0.8	1.2	2.13370777318434E-04
0.9	0.0	1.95271918038169E-17
0.9	0.05	8.20850139425038E-05
0.9	0.1	1.46236553997832E-04
0.9	0.15	1.93942641925275E-04
0.9	0.2	2.27363056267342E-04
0.9	0.25	2.49140812293791E-04
0.9	0.3	2.62343116668496E-04
0.9	0.35	2.70241812001613E-04
0.9	0.4	2.75530381199035E-04
0.9	0.45	2.79706615346389E-04
0.9	0.5	2.83384771311458E-04
0.9	0.55	2.86813366653128E-04
0.9	0.6	2.90082401223920E-04
0.9	0.65	2.93236909761288E-04
0.9	0.7	2.96302608139206E-04
0.9	0.75	2.99294542296359E-04
0.9	0.8	3.02223199223350E-04
0.9	0.85	3.05096594534410E-04
0.9	0.9	3.07920680631319E-04
0.9	0.95	3.10700615486729E-04
0.9	1.0	3.13440335061318E-04
0.9	1.05	3.16142964697190E-04
0.9	1.1	3.18812046544480E-04
0.9	1.15	3.21449861432025E-04
0.9	1.2	3.24058609813863E-04
1.0	0.0	1.69745904099761E-17
1.0	0.05	9.85343316812945E-05
1.0	0.1	1.79408085237986E-04
1.0	0.15	2.43647125678391E-04
1.0	0.2	2.92828867299566E-04
1.0	0.25	3.28819141560958E-04
1.0	0.3	3.53763595323739E-04
1.0	0.35	3.70134931131235E-04
1.0	0.4	3.80633789194400E-04
1.0	0.45	3.87752724650231E-04
1.0	0.5	3.93202204429436E-04
1.0	0.55	3.97862631450904E-04
1.0	0.6	4.02124446496834E-04
1.0	0.65	4.06148911727628E-04
1.0	0.7	4.10005717483033E-04
1.0	0.75	4.13734001837751E-04
1.0	0.8	4.17357119342848E-04
1.0	0.85	4.20890787857150E-04
1.0	0.9	4.24347349386202E-04
1.0	0.95	4.27734892239879E-04
1.0	1.0	4.31061024043373E-04
1.0	1.05	4.34331370593312E-04
1.0	1.1	4.37551038302081E-04
1.0	1.15	4.40724006954866E-04
1.0	1.2	4.43853774534306E-04
1.1	0.0	-2.69688492923840E-17
1.1	0.05	1.12508624505131E-04
1.1	0.1	2.07840663859292E-04
1.1	0.15	2.86755572219062E-04
1.1	0.2	3.50499278204340E-04
1.1	0.25	4.00499913738940E-04
1.1	0.3	4.38335281454682E-04
1.1	0.35	4.65777121483302E-04
1.1	0.4	4.84840910111407E-04
1.1	0.45	4.97760323321083E-04
1.1	0.5	5.06743082424235E-04
1.1	0.55	5.13533745991079E-04
1.1	0.6	5.19201578095611E-04
1.1	0.65	5.24294175912964E-04
1.1	0.7	5.29051785049021E-04
1.1	0.75	5.33581550604819E-04
1.1	0.8	5.37937546126181E-04
1.1	0.85	5.42153188436720E-04
1.1	0.9	5.46252935986275E-04
1.1	0.95	5.50251441462932E-04
1.1	1.0	5.54162114839957E-04
1.1	1.05	5.57992714749142E-04
1.1	1.1	5.61753302600580E-04
1.1	1.15	5.65448164734346E-04
1.1	1.2	5.69083945259391E-04
1.2	0.0	2.95607325760752E-17
1.2	0.05	1.24382457161908E-04
1.2	0.1	2.32131474677430E-04
1.2	0.15	3.23853151177703E-04
1.2	0.2	4.00601640524518E-04
1.2	0.25	4.63553012571072E-04
1.2	0.3	5.13952485780996E-04
1.2	0.35	5.53134582789710E-04
1.2	0.4	5.82570901562878E-04
1.2	0.45	6.03922590426129E-04
1.2	0.5	6.19046129934798E-04
1.2	0.55	6.29858751418415E-04
1.2	0.6	6.38032424606518E-04
1.2	0.65	6.44742871100890E-04
1.2	0.7	6.50672964765671E-04
1.2	0.75	6.56151075383591E-04
1.2	0.8	6.61331051693202E-04
1.2	0.85	6.66289709574039E-04
1.2	0.9	6.71070271984047E-04
1.2	0.95	6.75704647893846E-04
1.2	1.0	6.80215158835085E-04
1.2	1.05	6.84615373365674E-04
1.2	1.1	6.88919992783036E-04
1.2	1.15	6.93136497143493E-04
1.2	1.2	6.97274543612325E-04
