vg	vd	ids
0.5	0.8	3.04301430213315E-05
0.5	0.85	3.14903504584754E-05
0.5	0.9	3.25586746332713E-05
0.5	0.95	3.36357394034086E-05
0.5	1.0	3.47220544193576E-05
0.5	1.05	3.58182036349312E-05
0.5	1.1	3.69247199320551E-05
0.5	1.15	3.80419957075833E-05
0.5	1.2	3.91706660372138E-05
0.6	0.0	4.11259743433006E-17
0.6	0.05	4.11689314459170E-05
0.6	0.1	6.21447118367647E-05
0.6	0.15	7.08401830274846E-05
0.6	0.2	7.49840147509122E-05
0.6	0.25	7.81254543156826E-05
0.6	0.3	8.09813983971466E-05
0.6	0.35	8.36764997597290E-05
0.6	0.4	8.62558522174897E-05
0.6	0.45	8.87463403903691E-05
0.6	0.5	9.11669981133408E-05
0.6	0.55	9.35307813202082E-05
0.6	0.6	9.58477074814985E-05
0.6	0.65	9.81255952722218E-05
0.6	0.7	1.00370200886080E-04
0.6	0.75	1.02586662349737E-04
0.6	0.8	1.04779010298208E-04
0.6	0.85	1.06950547530150E-04
0.6	0.9	1.09104421232400E-04
0.6	0.95	1.11243237825531E-04
0.6	1.0	1.13369205673677E-04
0.6	1.05	1.15484343661188E-04
0.6	1.1	1.17590832366513E-04
0.6	1.15	1.19690116016445E-04
0.6	1.2	1.21783643593192E-04
0.7	0.0	-3.44494849981665E-17
0.7	0.05	7.16236726401882E-05
0.7	0.1	1.19827342964651E-04
0.7	0.15	1.48547293417967E-04
0.7	0.2	1.63635656738365E-04
0.7	0.25	1.71671424767515E-04
0.7	0.3	1.77260349315830E-04
0.7	0.35	1.82044474920094E-04
0.7	0.4	1.86413543403164E-04
0.7	0.45	1.90496135264508E-04
0.7	0.5	1.94364226561213E-04
0.7	0.55	1.98065253327389E-04
0.7	0.6	2.01633006097560E-04
0.7	0.65	2.05091004887060E-04
0.7	0.7	2.08456515358560E-04
0.7	0.75	2.11743708036878E-04
0.7	0.8	2.14962843628480E-04
0.7	0.85	2.18122922704639E-04
0.7	0.9	2.21231044797579E-04
0.7	0.95	2.24293182567517E-04
0.7	1.0	2.27314780848989E-04
0.7	1.05	2.30300291440461E-04
0.7	1.1	2.33254167900074E-04
0.7	1.15	2.36179139833705E-04
0.7	1.2	2.39079560654113E-04
0.8	0.0	-5.76612677654722E-17
0.8	0.05	9.79263000007081E-05
0.8	0.1	1.72282710112621E-04
0.8	0.15	2.25150551801378E-04
0.8	0.2	2.59875801930897E-04
0.8	0.25	2.80839927910743E-04
0.8	0.3	2.93211463395391E-04
0.8	0.35	3.01565044824543E-04
0.8	0.4	3.08333783470805E-04
0.8	0.45	3.14319734675412E-04
0.8	0.5	3.19796034542558E-04
0.8	0.55	3.24903607606217E-04
0.8	0.6	3.29732380596612E-04
0.8	0.65	3.34342240373453E-04
0.8	0.7	3.38776367873543E-04
0.8	0.75	3.43064691951989E-04
0.8	0.8	3.47229650821996E-04
0.8	0.85	3.51289036332254E-04
0.8	0.9	3.55256025593342E-04
0.8	0.95	3.59142871943091E-04
0.8	1.0	3.62957617924052E-04
0.8	1.05	3.66708856505699E-04
0.8	1.1	3.70404163328455E-04
0.8	1.15	3.74049952091891E-04
0.8	1.2	3.77648356852069E-04
0.9	0.0	4.17255467185690E-17
0.9	0.05	1.19808240144730E-04
0.9	0.1	2.16817368899280E-04
0.9	0.15	2.92252601254001E-04
0.9	0.2	3.48243293710570E-04
0.9	0.25	3.87513843738797E-04
0.9	0.3	4.13457054688156E-04
0.9	0.35	4.30096709886638E-04
0.9	0.4	4.41446575177910E-04
0.9	0.45	4.50290688971087E-04
0.9	0.5	4.57880670727816E-04
0.9	0.55	4.64686354165350E-04
0.9	0.6	4.70938634062527E-04
0.9	0.65	4.76784271901512E-04
0.9	0.7	4.82320058034852E-04
0.9	0.75	4.87610789344069E-04
0.9	0.8	4.92703280051417E-04
0.9	0.85	4.97630116186772E-04
0.9	0.9	5.02414388767918E-04
0.9	0.95	5.07076935709376E-04
0.9	1.0	5.11634940031876E-04
0.9	1.05	5.16095473339326E-04
0.9	1.1	5.20474367821802E-04
0.9	1.15	5.24780195152413E-04
0.9	1.2	5.29017656345196E-04
1.0	0.0	-2.10493927815910E-17
1.0	0.05	1.37884306088650E-04
1.0	0.1	2.53991105360809E-04
1.0	0.15	3.49117614349500E-04
1.0	0.2	4.24786124342657E-04
1.0	0.25	4.82871398327931E-04
1.0	0.3	5.25608219796974E-04
1.0	0.35	5.55679790151740E-04
1.0	0.4	5.76252767452637E-04
1.0	0.45	5.90682479085172E-04
1.0	0.5	6.01715814388871E-04
1.0	0.55	6.10934682811658E-04
1.0	0.6	6.19053672909990E-04
1.0	0.65	6.26408153039462E-04
1.0	0.7	6.33206805886725E-04
1.0	0.75	6.39592695206222E-04
1.0	0.8	6.45660376701284E-04
1.0	0.85	6.51477108284397E-04
1.0	0.9	6.57082432054361E-04
1.0	0.95	6.62514926681822E-04
1.0	1.0	6.67797475603682E-04
1.0	1.05	6.72947736522897E-04
1.0	1.1	6.77986166864952E-04
1.0	1.15	6.82921544325729E-04
1.0	1.2	6.87767696461175E-04
1.1	0.0	3.96113198411828E-17
1.1	0.05	1.52856606176169E-04
1.1	0.1	2.84956364286736E-04
1.1	0.15	3.96880792231598E-04
1.1	0.2	4.89837446922746E-04
1.1	0.25	5.65257586768488E-04
1.1	0.3	6.24751422200514E-04
1.1	0.35	6.70163826273507E-04
1.1	0.4	7.03651509601934E-04
1.1	0.45	7.27739597714551E-04
1.1	0.5	7.45186128147683E-04
1.1	0.55	7.58499102278389E-04
1.1	0.6	7.69412145534948E-04
1.1	0.65	7.78854284367992E-04
1.1	0.7	7.87304022085257E-04
1.1	0.75	7.95033492166148E-04
1.1	0.8	8.02230702080510E-04
1.1	0.85	8.09029090140804E-04
1.1	0.9	8.15513756316906E-04
1.1	0.95	8.21749366787264E-04
1.1	1.0	8.27773858460475E-04
1.1	1.05	8.33622496434136E-04
1.1	1.1	8.39316900280253E-04
1.1	1.15	8.44879858398188E-04
1.1	1.2	8.50323376594474E-04
1.2	0.0	-1.26363480918284E-16
1.2	0.05	1.65343964113015E-04
1.2	0.1	3.10856813574356E-04
1.2	0.15	4.37015139042647E-04
1.2	0.2	5.44864262884090E-04
1.2	0.25	6.35600086435963E-04
1.2	0.3	7.10495507611635E-04
1.2	0.35	7.70929917731069E-04
1.2	0.4	8.18432241627012E-04
1.2	0.45	8.54759194092278E-04
1.2	0.5	8.81947094836498E-04
1.2	0.55	9.02253930660889E-04
1.2	0.6	9.17880961526233E-04
1.2	0.65	9.30560012247252E-04
1.2	0.7	9.41371199381649E-04
1.2	0.75	9.50927884793279E-04
1.2	0.8	9.59589022348094E-04
1.2	0.85	9.67588590577506E-04
1.2	0.9	9.75095141474699E-04
1.2	0.95	9.82223228244408E-04
1.2	1.0	9.89053476109713E-04
1.2	1.05	9.95637220794834E-04
1.2	1.1	1.00201658935476E-03
1.2	1.15	1.00822068810230E-03
1.2	1.2	1.01426953135169E-03
