vg	vd	ids
1.1	0.3	4.10205132387804E-04
1.1	0.35	4.39659859450750E-04
1.1	0.4	4.61804395259223E-04
1.1	0.45	4.78349374432346E-04
1.1	0.5	4.90965260554284E-04
1.1	0.55	5.01077882899427E-04
1.1	0.6	5.09718414525979E-04
1.1	0.65	5.17508278815684E-04
1.1	0.7	5.24770591100836E-04
1.1	0.75	5.31671298577878E-04
1.1	0.8	5.38301206272670E-04
1.1	0.85	5.44717132116529E-04
1.1	0.9	5.50957679156386E-04
1.1	0.95	5.57050399397957E-04
1.1	1.0	5.63016336676611E-04
1.1	1.05	5.68869349462069E-04
1.1	1.1	5.74624055017802E-04
1.1	1.15	5.80290426307010E-04
1.1	1.2	5.85877373180075E-04
1.2	0.0	1.94426653892065E-17
1.2	0.05	1.13614800265353E-04
1.2	0.1	2.12987991732904E-04
1.2	0.15	2.98516654249000E-04
1.2	0.2	3.71026451700868E-04
1.2	0.25	4.31504102501328E-04
1.2	0.3	4.81038040539171E-04
1.2	0.35	5.20809365228143E-04
1.2	0.4	5.52102074767288E-04
1.2	0.45	5.76310815431290E-04
1.2	0.5	5.94917310722437E-04
1.2	0.55	6.09402580948087E-04
1.2	0.6	6.21100184469102E-04
1.2	0.65	6.31053299880000E-04
1.2	0.7	6.39951086686991E-04
1.2	0.75	6.48184340233487E-04
1.2	0.8	6.55959478963629E-04
1.2	0.85	6.63398912024002E-04
1.2	0.9	6.70568614777762E-04
1.2	0.95	6.77522378020760E-04
1.2	1.0	6.84293896108354E-04
1.2	1.05	6.90908927236867E-04
1.2	1.1	6.97386764736307E-04
1.2	1.15	7.03744830815990E-04
1.2	1.2	7.09995103108963E-04
