vg	vd	ids
0.3	0.75	1.11219810113557E-08
0.3	0.8	1.17756214203167E-08
0.3	0.85	1.24621820275356E-08
0.3	0.9	1.31834130296903E-08
0.3	0.95	1.39412987300288E-08
0.3	1.0	1.47377553713917E-08
0.3	1.05	1.55748817904769E-08
0.3	1.1	1.64548552604155E-08
0.3	1.15	1.73799586158094E-08
0.3	1.2	1.83526040481093E-08
0.4	0.0	-4.88842854563625E-18
0.4	0.05	1.21225075649073E-07
0.4	0.1	1.45872724466076E-07
0.4	0.15	1.58156902278256E-07
0.4	0.2	1.69548719626933E-07
0.4	0.25	1.81159275297785E-07
0.4	0.3	1.93097615430166E-07
0.4	0.35	2.05412192724706E-07
0.4	0.4	2.18130794501594E-07
0.4	0.45	2.31326109868323E-07
0.4	0.5	2.44993922245578E-07
0.4	0.55	2.59176113602330E-07
0.4	0.6	2.73906359680061E-07
0.4	0.65	2.89212624661723E-07
0.4	0.7	3.05124440604486E-07
0.4	0.75	3.21670446878162E-07
0.4	0.8	3.38879947047136E-07
0.4	0.85	3.56783476042914E-07
0.4	0.9	3.75410688660928E-07
0.4	0.95	3.94792299348862E-07
0.4	1.0	4.14959175849934E-07
0.4	1.05	4.35943050614273E-07
0.4	1.1	4.57776066410199E-07
0.4	1.15	4.80490931885084E-07
0.4	1.2	5.04121371131072E-07
0.5	0.0	-2.77284691384875E-18
0.5	0.05	2.33354657944782E-06
0.5	0.1	2.95495963194186E-06
0.5	0.15	3.20495666506410E-06
0.5	0.2	3.40183488639221E-06
0.5	0.25	3.59126422848455E-06
0.5	0.3	3.77878768348053E-06
0.5	0.35	3.96617112514281E-06
0.5	0.4	4.15439203234217E-06
0.5	0.45	4.34380096472919E-06
0.5	0.5	4.53507102110280E-06
0.5	0.55	4.72851758851704E-06
0.5	0.6	4.92447463638398E-06
0.5	0.65	5.12317710039340E-06
0.5	0.7	5.32485337253740E-06
0.5	0.75	5.52966792249880E-06
0.5	0.8	5.73779354135212E-06
0.5	0.85	5.94936613674035E-06
0.5	0.9	6.16450535788309E-06
0.5	0.95	6.38333557227034E-06
0.5	1.0	6.60594513462914E-06
0.5	1.05	6.83243279696690E-06
0.5	1.1	7.06288693654493E-06
0.5	1.15	7.29737324698408E-06
0.5	1.2	7.53596869623649E-06
0.6	0.0	7.06253884278270E-18
0.6	0.05	1.16803345956048E-05
0.6	0.1	1.75756804224941E-05
0.6	0.15	2.01030191949598E-05
0.6	0.2	2.13418004855349E-05
0.6	0.25	2.22431097981876E-05
0.6	0.3	2.30531716089634E-05
0.6	0.35	2.38221818569658E-05
0.6	0.4	2.45645568359142E-05
0.6	0.45	2.52885624351752E-05
0.6	0.5	2.59991361694630E-05
0.6	0.55	2.66999559209295E-05
0.6	0.6	2.73936486321747E-05
0.6	0.65	2.80821778379784E-05
0.6	0.7	2.87670570695559E-05
0.6	0.75	2.94495520367036E-05
0.6	0.8	3.01305573403934E-05
0.6	0.85	3.08109882948344E-05
0.6	0.9	3.14914378021700E-05
0.6	0.95	3.21724962845808E-05
0.6	1.0	3.28546718713597E-05
0.6	1.05	3.35383459072641E-05
0.6	1.1	3.42238768653250E-05
0.6	1.15	3.49115484242647E-05
0.6	1.2	3.56016540790790E-05
0.7	0.0	1.76980372125379E-19
0.7	0.05	2.41692870589453E-05
0.7	0.1	4.08795077954530E-05
0.7	0.15	5.13005444828925E-05
0.7	0.2	5.71642586500781E-05
0.7	0.25	6.04291629367649E-05
0.7	0.3	6.25953720094163E-05
0.7	0.35	6.43705057959883E-05
0.7	0.4	6.59767541950730E-05
0.7	0.45	6.74818388298566E-05
0.7	0.5	6.89172083272723E-05
0.7	0.55	7.03013744024034E-05
0.7	0.6	7.16467638168664E-05
0.7	0.65	7.29619581270214E-05
0.7	0.7	7.42530448039632E-05
0.7	0.75	7.55246078536087E-05
0.7	0.8	7.67800753117310E-05
0.7	0.85	7.80223856846986E-05
0.7	0.9	7.92535234661149E-05
0.7	0.95	8.04755306901633E-05
0.7	1.0	8.16898686263349E-05
0.7	1.05	8.28977143522322E-05
0.7	1.1	8.41002435497729E-05
0.7	1.15	8.52983688660958E-05
0.7	1.2	8.64927902910048E-05
0.8	0.0	-7.54401596232361E-18
0.8	0.05	3.64729019212093E-05
0.8	0.1	6.50476487009216E-05
0.8	0.15	8.62850667681975E-05
0.8	0.2	1.01104661987106E-04
0.8	0.25	1.10776014385721E-04
0.8	0.3	1.16854140904797E-04
0.8	0.35	1.20882021815201E-04
0.8	0.4	1.23951930100681E-04
0.8	0.45	1.26582302756657E-04
0.8	0.5	1.28968967504508E-04
0.8	0.55	1.31195560360829E-04
0.8	0.6	1.33308905853772E-04
0.8	0.65	1.35338648497913E-04
0.8	0.7	1.37303892838474E-04
0.8	0.75	1.39218301958758E-04
0.8	0.8	1.41091043483207E-04
0.8	0.85	1.42929289025576E-04
0.8	0.9	1.44738477421506E-04
0.8	0.95	1.46522956154397E-04
0.8	1.0	1.48285864100091E-04
0.8	1.05	1.50030374583402E-04
0.8	1.1	1.51758763852050E-04
0.8	1.15	1.53472880469944E-04
0.8	1.2	1.55174439914032E-04
0.9	0.0	6.34183220399292E-18
0.9	0.05	4.78925184565293E-05
0.9	0.1	8.78411782573648E-05
0.9	0.15	1.20125011009136E-04
0.9	0.2	1.45276693307109E-04
0.9	0.25	1.64044490828423E-04
0.9	0.3	1.77411691431821E-04
0.9	0.35	1.86596195356292E-04
0.9	0.4	1.92943023394442E-04
0.9	0.45	1.97650926270789E-04
0.9	0.5	2.01503389030895E-04
0.9	0.55	2.04880890570275E-04
0.9	0.6	2.07959048150803E-04
0.9	0.65	2.10833435162390E-04
0.9	0.7	2.13561781795678E-04
0.9	0.75	2.16180823525743E-04
0.9	0.8	2.18714913725660E-04
0.9	0.85	2.21180947159114E-04
0.9	0.9	2.23590502361768E-04
0.9	0.95	2.25952507706588E-04
0.9	1.0	2.28274131236821E-04
0.9	1.05	2.30560849601738E-04
0.9	1.1	2.32816452074789E-04
0.9	1.15	2.35045234831963E-04
0.9	1.2	2.37249986979780E-04
1.0	0.0	-1.31242812144892E-17
1.0	0.05	5.82811610003623E-05
1.0	0.1	1.08744156239994E-04
1.0	0.15	1.51506943904558E-04
1.0	0.2	1.86898804244313E-04
1.0	0.25	2.15395726417119E-04
1.0	0.3	2.37623168332904E-04
1.0	0.35	2.54375463581439E-04
1.0	0.4	2.66628301922277E-04
1.0	0.45	2.75503322690798E-04
1.0	0.5	2.82126856395206E-04
1.0	0.55	2.87404205553381E-04
1.0	0.6	2.91895686350374E-04
1.0	0.65	2.95894029671074E-04
1.0	0.7	2.99562101841646E-04
1.0	0.75	3.03000602141043E-04
1.0	0.8	3.06272711835350E-04
1.0	0.85	3.09418276602143E-04
1.0	0.9	3.12464211787263E-04
1.0	0.95	3.15428654633156E-04
1.0	1.0	3.18325367318303E-04
1.0	1.05	3.21164538006232E-04
1.0	1.1	3.23953503726706E-04
1.0	1.15	3.26698887808350E-04
1.0	1.2	3.29405614623605E-04
1.1	0.0	-1.30666122820593E-17
1.1	0.05	6.76397191290823E-05
1.1	0.1	1.27672250201741E-04
1.1	0.15	1.80114006466718E-04
1.1	0.2	2.25172126564294E-04
1.1	0.25	2.63165708026479E-04
1.1	0.3	2.94515993934875E-04
1.1	0.35	3.19755025040451E-04
1.1	0.4	3.39541940188930E-04
1.1	0.45	3.54677495106657E-04
1.1	0.5	3.66094543554859E-04
1.1	0.55	3.74788071771982E-04
1.1	0.6	3.81665423989735E-04
1.1	0.65	3.87396647386844E-04
1.1	0.7	3.92396300868055E-04
1.1	0.75	3.96904431000091E-04
1.1	0.8	4.01073330277678E-04
1.1	0.85	4.05001731812030E-04
1.1	0.9	4.08753161566953E-04
1.1	0.95	4.12367618103953E-04
1.1	1.0	4.15872895373134E-04
1.1	1.05	4.19287186846239E-04
1.1	1.1	4.22624709236033E-04
1.1	1.15	4.25897016876123E-04
1.1	1.2	4.29110935815624E-04
1.2	0.0	4.10991199533503E-18
1.2	0.05	7.60268543085293E-05
1.2	0.1	1.44697101460106E-04
1.2	0.15	2.05961360188464E-04
1.2	0.2	2.59949227955175E-04
1.2	0.25	3.06882140659795E-04
1.2	0.3	3.47056566902395E-04
1.2	0.35	3.80844722094575E-04
1.2	0.4	4.08704162749437E-04
1.2	0.45	4.31191433535874E-04
1.2	0.5	4.48975673931862E-04
1.2	0.55	4.62839640770312E-04
1.2	0.6	4.73644229631414E-04
1.2	0.65	4.82236054351802E-04
1.2	0.7	4.89322682314473E-04
1.2	0.75	4.95407051948585E-04
1.2	0.8	5.00811388223978E-04
1.2	0.85	5.05743724059296E-04
1.2	0.9	5.10342784844529E-04
1.2	0.95	5.14701326136460E-04
1.2	1.0	5.18878689118881E-04
1.2	1.05	5.22912984089277E-04
1.2	1.1	5.26831049598658E-04
1.2	1.15	5.30652541739505E-04
1.2	1.2	5.34389742367315E-04
