vg	vd	ids
0.6	0.7	7.70271216948656E-05
0.6	0.75	7.85854483407273E-05
0.6	0.8	8.01322104379266E-05
0.6	0.85	8.16697652550891E-05
0.6	0.9	8.31997015619376E-05
0.6	0.95	8.47234805256458E-05
0.6	1.0	8.62426001666178E-05
0.6	1.05	8.77579170394374E-05
0.6	1.1	8.92704289529572E-05
0.6	1.15	9.07810165384090E-05
0.6	1.2	9.22903473537259E-05
0.7	0.0	-2.84737779863645E-17
0.7	0.05	6.46158760271168E-05
0.7	0.1	1.06727102861089E-04
0.7	0.15	1.30531886007771E-04
0.7	0.2	1.42124507904612E-04
0.7	0.25	1.47954087090024E-04
0.7	0.3	1.52011012170420E-04
0.7	0.35	1.55507737737259E-04
0.7	0.4	1.58705524696965E-04
0.7	0.45	1.61701315714253E-04
0.7	0.5	1.64550694104895E-04
0.7	0.55	1.67289975539091E-04
0.7	0.6	1.69943062202408E-04
0.7	0.65	1.72526683628586E-04
0.7	0.7	1.75052966988940E-04
0.7	0.75	1.77531026884093E-04
0.7	0.8	1.79968099013666E-04
0.7	0.85	1.82370054360477E-04
0.7	0.9	1.84741058925346E-04
0.7	0.95	1.87085395827535E-04
0.7	1.0	1.89406342096822E-04
0.7	1.05	1.91706327897016E-04
0.7	1.1	1.93987962103439E-04
0.7	1.15	1.96252786696112E-04
0.7	1.2	1.98503111629759E-04
0.8	0.0	-2.25484779197347E-16
0.8	0.05	9.05729972078147E-05
0.8	0.1	1.58298247139023E-04
0.8	0.15	2.05372277631680E-04
0.8	0.2	2.35252912494981E-04
0.8	0.25	2.52423668881910E-04
0.8	0.3	2.62043381889285E-04
0.8	0.35	2.68393479345643E-04
0.8	0.4	2.73525729359002E-04
0.8	0.45	2.78058085518735E-04
0.8	0.5	2.82206374481943E-04
0.8	0.55	2.86090649624997E-04
0.8	0.6	2.89782417151801E-04
0.8	0.65	2.93328323545087E-04
0.8	0.7	2.96757691053475E-04
0.8	0.75	3.00092414203164E-04
0.8	0.8	3.03347398848554E-04
0.8	0.85	3.06534695462933E-04
0.8	0.9	3.09663354241048E-04
0.8	0.95	3.12741143251272E-04
0.8	1.0	3.15773497373442E-04
0.8	1.05	3.18766036943439E-04
0.8	1.1	3.21722659748450E-04
0.8	1.15	3.24646337188571E-04
0.8	1.2	3.27541371230472E-04
0.9	0.0	-8.74153122988223E-17
0.9	0.05	1.12090230365986E-04
0.9	0.1	2.02031683008814E-04
0.9	0.15	2.71128667533958E-04
0.9	0.2	3.21554557199900E-04
0.9	0.25	3.56064935494619E-04
0.9	0.3	3.78086681218750E-04
0.9	0.35	3.91634795425868E-04
0.9	0.4	4.00587289705488E-04
0.9	0.45	4.07471855930383E-04
0.9	0.5	4.13344728989517E-04
0.9	0.55	4.18601081494863E-04
0.9	0.6	4.23442355156968E-04
0.9	0.65	4.27996152318996E-04
0.9	0.7	4.32337965058199E-04
0.9	0.75	4.36515615690978E-04
0.9	0.8	4.40561055592990E-04
0.9	0.85	4.44495467601243E-04
0.9	0.9	4.48337810120322E-04
0.9	0.95	4.52099834288036E-04
0.9	1.0	4.55790790529395E-04
0.9	1.05	4.59420375805122E-04
0.9	1.1	4.62995777590869E-04
0.9	1.15	4.66519973628224E-04
0.9	1.2	4.69999104053520E-04
1.0	0.0	1.85092512157556E-16
1.0	0.05	1.29764900625975E-04
1.0	0.1	2.38361806805904E-04
1.0	0.15	3.26662674452598E-04
1.0	0.2	3.96218609452434E-04
1.0	0.25	4.48906105426812E-04
1.0	0.3	4.86956360674352E-04
1.0	0.35	5.13043105038966E-04
1.0	0.4	5.30310334427540E-04
1.0	0.45	5.42038952287973E-04
1.0	0.5	5.50824551788490E-04
1.0	0.55	5.58084016494504E-04
1.0	0.6	5.64443516514747E-04
1.0	0.65	5.70211890270307E-04
1.0	0.7	5.75574122109638E-04
1.0	0.75	5.80649303331926E-04
1.0	0.8	5.85508989818474E-04
1.0	0.85	5.90196339063338E-04
1.0	0.9	5.94743714186134E-04
1.0	0.95	5.99174493435878E-04
1.0	1.0	6.03501879391223E-04
1.0	1.05	6.07742186860210E-04
1.0	1.1	6.11905525598317E-04
1.0	1.15	6.15997685613535E-04
1.0	1.2	6.20027995290096E-04
1.1	0.0	1.68624557133599E-16
1.1	0.05	1.44322491299922E-04
1.1	0.1	2.68460535111732E-04
1.1	0.15	3.73076601314844E-04
1.1	0.2	4.59410705870454E-04
1.1	0.25	5.28892964844534E-04
1.1	0.3	5.83118382374291E-04
1.1	0.35	6.23901896778413E-04
1.1	0.4	6.53368196312879E-04
1.1	0.45	6.74006677731020E-04
1.1	0.5	6.88526197592116E-04
1.1	0.55	6.99345720054095E-04
1.1	0.6	7.08076851525976E-04
1.1	0.65	7.15568554259934E-04
1.1	0.7	7.22261456170038E-04
1.1	0.75	7.28415286388480E-04
1.1	0.8	7.34192029074721E-04
1.1	0.85	7.39693388570982E-04
1.1	0.9	7.44980524390340E-04
1.1	0.95	7.50095708854991E-04
1.1	1.0	7.55065998554174E-04
1.1	1.05	7.59915594570979E-04
1.1	1.1	7.64657115012453E-04
1.1	1.15	7.69305156802290E-04
1.1	1.2	7.73871308154480E-04
1.2	0.0	-1.39699785106291E-16
1.2	0.05	1.56406087655315E-04
1.2	0.1	2.93512903124135E-04
1.2	0.15	4.11886255850314E-04
1.2	0.2	5.12613181076705E-04
1.2	0.25	5.96896410319971E-04
1.2	0.3	6.65998878932987E-04
1.2	0.35	7.21264928601433E-04
1.2	0.4	7.64181970491392E-04
1.2	0.45	7.96461301086878E-04
1.2	0.5	8.20098536862121E-04
1.2	0.55	8.37312028357724E-04
1.2	0.6	8.50243217148992E-04
1.2	0.65	8.60541043570679E-04
1.2	0.7	8.69224008645180E-04
1.2	0.75	8.76864568099698E-04
1.2	0.8	8.83814111539017E-04
1.2	0.85	8.90283401760217E-04
1.2	0.9	8.96407429636775E-04
1.2	0.95	9.02269549810732E-04
1.2	1.0	9.07925064228578E-04
1.2	1.05	9.13405225575511E-04
1.2	1.1	9.18742038296067E-04
1.2	1.15	9.23953412717321E-04
1.2	1.2	9.29053956404396E-04
