vg	vd	ids
0.2	0.15	3.23991192042633E-10
0.2	0.2	3.53785149424231E-10
0.2	0.25	3.85665405000473E-10
0.2	0.3	4.19851798571256E-10
0.2	0.35	4.56552910830226E-10
0.2	0.4	4.95990365057210E-10
0.2	0.45	5.38366207198108E-10
0.2	0.5	5.84041842637483E-10
0.2	0.55	6.33188165028888E-10
0.2	0.6	6.86125321589426E-10
0.2	0.65	7.43227462643730E-10
0.2	0.7	8.04799986019537E-10
0.2	0.75	8.71266651893538E-10
0.2	0.8	9.43037230505934E-10
0.2	0.85	1.02060336537910E-09
0.2	0.9	1.10447489383920E-09
0.2	0.95	1.19523442002452E-09
0.2	1.0	1.29352238336136E-09
0.2	1.05	1.40004982935072E-09
0.2	1.1	1.51560803517869E-09
0.2	1.15	1.64107992352659E-09
0.2	1.2	1.77745172301511E-09
0.3	0.0	1.76979176507519E-18
0.3	0.05	7.22316018532810E-09
0.3	0.1	8.67721411727643E-09
0.3	0.15	9.53521848730032E-09
0.3	0.2	1.03995513459969E-08
0.3	0.25	1.13136440739044E-08
0.3	0.3	1.22835669087887E-08
0.3	0.35	1.33144286190256E-08
0.3	0.4	1.44102737467143E-08
0.3	0.45	1.55796917430920E-08
0.3	0.5	1.68246877007729E-08
0.3	0.55	1.81525016431190E-08
0.3	0.6	1.95690661146589E-08
0.3	0.65	2.10807763307861E-08
0.3	0.7	2.26943591343641E-08
0.3	0.75	2.44173547265152E-08
0.3	0.8	2.62574980062523E-08
0.3	0.85	2.82231899107007E-08
0.3	0.9	3.03234728101169E-08
0.3	0.95	3.25680794788689E-08
0.3	1.0	3.49674846717414E-08
0.3	1.05	3.75330060280129E-08
0.3	1.1	4.02768835193786E-08
0.3	1.15	4.32123343848673E-08
0.3	1.2	4.63536997983044E-08
0.4	0.0	2.37735000500179E-18
0.4	0.05	2.00391719761597E-07
0.4	0.1	2.43139835324374E-07
0.4	0.15	2.67339209628035E-07
0.4	0.2	2.90902250965471E-07
0.4	0.25	3.15310850735381E-07
0.4	0.3	3.40742784313623E-07
0.4	0.35	3.67362630571179E-07
0.4	0.4	3.95267584787714E-07
0.4	0.45	4.24551110713012E-07
0.4	0.5	4.55304189064554E-07
0.4	0.55	4.87625329289260E-07
0.4	0.6	5.21604216082917E-07
0.4	0.65	5.57335649277444E-07
0.4	0.7	5.94912031198689E-07
0.4	0.75	6.34428431061168E-07
0.4	0.8	6.75981448945170E-07
0.4	0.85	7.19670959821840E-07
0.4	0.9	7.65598814234571E-07
0.4	0.95	8.13870912270865E-07
0.4	1.0	8.64596571827681E-07
0.4	1.05	9.17888482797349E-07
0.4	1.1	9.73864616942601E-07
0.4	1.15	1.03264617083964E-06
0.4	1.2	1.09435959654338E-06
0.5	0.0	-9.14621434433146E-18
0.5	0.05	3.41799123021215E-06
0.5	0.1	4.37597348930139E-06
0.5	0.15	4.79290977511973E-06
0.5	0.2	5.13586404604071E-06
0.5	0.25	5.46823994867865E-06
0.5	0.3	5.79893638507116E-06
0.5	0.35	6.13098743034749E-06
0.5	0.4	6.46585080062994E-06
0.5	0.45	6.80491026332359E-06
0.5	0.5	7.14905318575856E-06
0.5	0.55	7.49896098694249E-06
0.5	0.6	7.85511387076762E-06
0.5	0.65	8.21794362716061E-06
0.5	0.7	8.58775034669125E-06
0.5	0.75	8.96483734380066E-06
0.5	0.8	9.34942490930612E-06
0.5	0.85	9.74171565896058E-06
0.5	0.9	1.01419068449756E-05
0.5	0.95	1.05501326377017E-05
0.5	1.0	1.09665701794544E-05
0.5	1.05	1.13913375820913E-05
0.5	1.1	1.18245673813510E-05
0.5	1.15	1.22663982059604E-05
0.5	1.2	1.27169369481658E-05
0.6	0.0	8.31224943177058E-18
0.6	0.05	1.54599523542145E-05
0.6	0.1	2.33654446004245E-05
0.6	0.15	2.68542412988196E-05
0.6	0.2	2.86551666806859E-05
0.6	0.25	3.00107892113637E-05
0.6	0.3	3.12358549642973E-05
0.6	0.35	3.23982029879803E-05
0.6	0.4	3.35221291830920E-05
0.6	0.45	3.46211700259814E-05
0.6	0.5	3.57039343361615E-05
0.6	0.55	3.67757189324129E-05
0.6	0.6	3.78405863988660E-05
0.6	0.65	3.89010302712936E-05
0.6	0.7	3.99593065040280E-05
0.6	0.75	4.10168291668128E-05
0.6	0.8	4.20749160921001E-05
0.6	0.85	4.31345144216227E-05
0.6	0.9	4.41964637075391E-05
0.6	0.95	4.52613433548520E-05
0.6	1.0	4.63298054782296E-05
0.6	1.05	4.74022638760126E-05
0.6	1.1	4.84790700645271E-05
0.6	1.15	4.95607134296778E-05
0.6	1.2	5.06473716399084E-05
0.7	0.0	-2.38291910489698E-18
0.7	0.05	3.07774525292014E-05
0.7	0.1	5.19477833035863E-05
0.7	0.15	6.51098599797254E-05
0.7	0.2	7.25666207287932E-05
0.7	0.25	7.68416535507374E-05
0.7	0.3	7.97890505182600E-05
0.7	0.35	8.22418169404310E-05
0.7	0.4	8.44627317839705E-05
0.7	0.45	8.65467338124803E-05
0.7	0.5	8.85412487421233E-05
0.7	0.55	9.04739701178446E-05
0.7	0.6	9.23614170095046E-05
0.7	0.65	9.42145350398249E-05
0.7	0.7	9.60409652708880E-05
0.7	0.75	9.78458832618176E-05
0.7	0.8	9.96336232020239E-05
0.7	0.85	1.01407236300068E-04
0.7	0.9	1.03169114437417E-04
0.7	0.95	1.04921501504842E-04
0.7	1.0	1.06665919269636E-04
0.7	1.05	1.08403773897440E-04
0.7	1.1	1.10136212082999E-04
0.7	1.15	1.11864293102101E-04
0.7	1.2	1.13588794144556E-04
0.8	0.0	9.42734544088537E-18
0.8	0.05	4.55685768240706E-05
0.8	0.1	8.09480288658856E-05
0.8	0.15	1.06975389439377E-04
0.8	0.2	1.24968032142665E-04
0.8	0.25	1.36667165028615E-04
0.8	0.3	1.44106607738834E-04
0.8	0.35	1.49184272804709E-04
0.8	0.4	1.53147207837334E-04
0.8	0.45	1.56566538046890E-04
0.8	0.5	1.59675465146693E-04
0.8	0.55	1.62591341741252E-04
0.8	0.6	1.65377757153270E-04
0.8	0.65	1.68071379271680E-04
0.8	0.7	1.70694493041170E-04
0.8	0.75	1.73262143612777E-04
0.8	0.8	1.75784540281589E-04
0.8	0.85	1.78269057826580E-04
0.8	0.9	1.80721773459071E-04
0.8	0.95	1.83147136244737E-04
0.8	1.0	1.85548669798747E-04
0.8	1.05	1.87929104388204E-04
0.8	1.1	1.90291355395259E-04
0.8	1.15	1.92637410248151E-04
0.8	1.2	1.94968249999993E-04
0.9	0.0	1.84433265528762E-17
0.9	0.05	5.91043249262714E-05
0.9	0.1	1.07927239651497E-04
0.9	0.15	1.46935751671638E-04
0.9	0.2	1.76955731701034E-04
0.9	0.25	1.99089900352235E-04
0.9	0.3	2.14721615801551E-04
0.9	0.35	2.25479488239748E-04
0.9	0.4	2.33044728575062E-04
0.9	0.45	2.38790943920975E-04
0.9	0.5	2.43556122546265E-04
0.9	0.55	2.47759660596476E-04
0.9	0.6	2.51616720475423E-04
0.9	0.65	2.55250953693475E-04
0.9	0.7	2.58730397137090E-04
0.9	0.75	2.62095584373485E-04
0.9	0.8	2.65371050244024E-04
0.9	0.85	2.68573609900855E-04
0.9	0.9	2.71715990923165E-04
0.9	0.95	2.74806042958868E-04
0.9	1.0	2.77851998492087E-04
0.9	1.05	2.80858861403002E-04
0.9	1.1	2.83830737692983E-04
0.9	1.15	2.86771715560779E-04
0.9	1.2	2.89685183162907E-04
1.0	0.0	3.95939212935577E-18
1.0	0.05	7.12673996370048E-05
1.0	0.1	1.32385055799471E-04
1.0	0.15	1.83601200724753E-04
1.0	0.2	2.25471736442911E-04
1.0	0.25	2.58747786559710E-04
1.0	0.3	2.84367793945519E-04
1.0	0.35	3.03470398213812E-04
1.0	0.4	3.17386356405790E-04
1.0	0.45	3.27547746763706E-04
1.0	0.5	3.35271167455297E-04
1.0	0.55	3.41527664965956E-04
1.0	0.6	3.46907421826850E-04
1.0	0.65	3.51745215506399E-04
1.0	0.7	3.56233981147626E-04
1.0	0.75	3.60488689450338E-04
1.0	0.8	3.64574364728278E-04
1.0	0.85	3.68530123740661E-04
1.0	0.9	3.72382025435275E-04
1.0	0.95	3.76147763445407E-04
1.0	1.0	3.79840736516850E-04
1.0	1.05	3.83470365433924E-04
1.0	1.1	3.87044279896760E-04
1.0	1.15	3.90569977995941E-04
1.0	1.2	3.94050705078718E-04
1.1	0.0	2.54302111646400E-19
1.1	0.05	8.21013595964967E-05
1.1	0.1	1.54298896445622E-04
1.1	0.15	2.16700522855436E-04
1.1	0.2	2.69695350247636E-04
1.1	0.25	3.13824315682641E-04
1.1	0.3	3.49758531882273E-04
1.1	0.35	3.78305788653662E-04
1.1	0.4	4.00423726741453E-04
1.1	0.45	4.17221565293898E-04
1.1	0.5	4.29914402603290E-04
1.1	0.55	4.39694082241543E-04
1.1	0.6	4.47553756518114E-04
1.1	0.65	4.54193412098683E-04
1.1	0.7	4.60059400997349E-04
1.1	0.75	4.65427157168930E-04
1.1	0.8	4.70459875743290E-04
1.1	0.85	4.75257044868637E-04
1.1	0.9	4.79876306143643E-04
1.1	0.95	4.84354732588602E-04
1.1	1.0	4.88718867624907E-04
1.1	1.05	4.92985977364504E-04
1.1	1.1	4.97170027389078E-04
1.1	1.15	5.01282577232393E-04
1.1	1.2	5.05329630414481E-04
1.2	0.0	5.33617473455946E-18
1.2	0.05	9.17102751255827E-05
1.2	0.1	1.73816035709562E-04
1.2	0.15	2.46333683358437E-04
1.2	0.2	3.09544691676333E-04
1.2	0.25	3.63855923418844E-04
1.2	0.3	4.09770087084828E-04
1.2	0.35	4.47883727199071E-04
1.2	0.4	4.78896923403339E-04
1.2	0.45	5.03626233283360E-04
1.2	0.5	5.23010332240400E-04
1.2	0.55	5.38085252701840E-04
1.2	0.6	5.49907226529688E-04
1.2	0.65	5.59428569647340E-04
1.2	0.7	5.67397660004315E-04
1.2	0.75	5.74343041708215E-04
1.2	0.8	5.80618224604189E-04
1.2	0.85	5.86444950489990E-04
1.2	0.9	5.91954649632517E-04
1.2	0.95	5.97229732914520E-04
1.2	1.0	6.02323966135677E-04
1.2	1.05	6.07267783915531E-04
1.2	1.1	6.12090837905084E-04
1.2	1.15	6.16807813670773E-04
1.2	1.2	6.21433500896380E-04
