vg	vd	ids
0.9	1.2	3.27625533068846E-04
1.0	0.0	7.36399975362501E-17
1.0	0.05	8.51661769712507E-05
1.0	0.1	1.58366337826247E-04
1.0	0.15	2.19755001897424E-04
1.0	0.2	2.69857456385690E-04
1.0	0.25	3.09432047176315E-04
1.0	0.3	3.39484093803926E-04
1.0	0.35	3.61302727565225E-04
1.0	0.4	3.76487366071594E-04
1.0	0.45	3.86870168460415E-04
1.0	0.5	3.94229808759465E-04
1.0	0.55	3.99912965374171E-04
1.0	0.6	4.04719423310570E-04
1.0	0.65	4.09054096853235E-04
1.0	0.7	4.13105218828518E-04
1.0	0.75	4.16965200255115E-04
1.0	0.8	4.20682481660206E-04
1.0	0.85	4.24286254139739E-04
1.0	0.9	4.27796980285786E-04
1.0	0.95	4.31227196463260E-04
1.0	1.0	4.34588457337538E-04
1.0	1.05	4.37888889097507E-04
1.0	1.1	4.41133047289884E-04
1.0	1.15	4.44327808127688E-04
1.0	1.2	4.47477945284050E-04
1.1	0.0	-9.71342783928722E-17
1.1	0.05	9.67760433055012E-05
1.1	0.1	1.82127693493057E-04
1.1	0.15	2.56072038406731E-04
1.1	0.2	3.18948517497394E-04
1.1	0.25	3.71260487846494E-04
1.1	0.3	4.13663791860069E-04
1.1	0.35	4.46986778189298E-04
1.1	0.4	4.72269718325818E-04
1.1	0.45	4.90798124219079E-04
1.1	0.5	5.04082026509325E-04
1.1	0.55	5.13705004911008E-04
1.1	0.6	5.21049559745719E-04
1.1	0.65	5.27093748391308E-04
1.1	0.7	5.32415822289620E-04
1.1	0.75	5.37312836410785E-04
1.1	0.8	5.41928894982124E-04
1.1	0.85	5.46340937227153E-04
1.1	0.9	5.50594363688851E-04
1.1	0.95	5.54720512320255E-04
1.1	1.0	5.58737835484408E-04
1.1	1.05	5.62663480025562E-04
1.1	1.1	5.66506206815962E-04
1.1	1.15	5.70277307303614E-04
1.1	1.2	5.73984045174691E-04
1.2	0.0	8.81395605900590E-18
1.2	0.05	1.06718242961308E-04
1.2	0.1	2.02550868678270E-04
1.2	0.15	2.87444247127254E-04
1.2	0.2	3.61638070618536E-04
1.2	0.25	4.25497416894189E-04
1.2	0.3	4.79482983396396E-04
1.2	0.35	5.24156785948136E-04
1.2	0.4	5.60206803501823E-04
1.2	0.45	5.88482708092171E-04
1.2	0.5	6.10029175025760E-04
1.2	0.55	6.26090166566398E-04
1.2	0.6	6.38034722292704E-04
1.2	0.65	6.47177651506856E-04
1.2	0.7	6.54580947318318E-04
1.2	0.75	6.60965549811783E-04
1.2	0.8	6.66746230055869E-04
1.2	0.85	6.72136282700322E-04
1.2	0.9	6.77248125962643E-04
1.2	0.95	6.82147195157750E-04
1.2	1.0	6.86877998122749E-04
1.2	1.05	6.91468495631517E-04
1.2	1.1	6.95938519310873E-04
1.2	1.15	7.00306323557027E-04
1.2	1.2	7.04580332113810E-04
