vg	vd	ids
1.2	0.0	-6.14203132680157E-18
1.2	0.05	1.07409079553203E-04
1.2	0.1	2.05910797012439E-04
1.2	0.15	2.95267697075928E-04
1.2	0.2	3.75457502959586E-04
1.2	0.25	4.46558342586363E-04
1.2	0.3	5.08729617714431E-04
1.2	0.35	5.62218011618973E-04
1.2	0.4	6.07377791366270E-04
1.2	0.45	6.44698238079981E-04
1.2	0.5	6.74837662837707E-04
1.2	0.55	6.98648344789948E-04
1.2	0.6	7.17168203003435E-04
1.2	0.65	7.31546437931186E-04
1.2	0.7	7.42918980628206E-04
1.2	0.75	7.52259991760431E-04
1.2	0.8	7.60310915357477E-04
1.2	0.85	7.67547747238837E-04
1.2	0.9	7.74243469474419E-04
1.2	0.95	7.80558570827805E-04
1.2	1.0	7.86587152202229E-04
1.2	1.05	7.92394883593448E-04
1.2	1.1	7.98022367833749E-04
1.2	1.15	8.03501295304979E-04
1.2	1.2	8.08855904842962E-04
