vg	vd	ids
0.8	0.9	3.49145288458718E-04
0.8	0.95	3.52702478978094E-04
0.8	1.0	3.56207472057341E-04
0.8	1.05	3.59664668720300E-04
0.8	1.1	3.63079638395156E-04
0.8	1.15	3.66457510895097E-04
0.8	1.2	3.69801394744989E-04
0.9	0.0	2.98998798524795E-17
0.9	0.05	1.16080998282824E-04
0.9	0.1	2.11367561764906E-04
0.9	0.15	2.86682733134464E-04
0.9	0.2	3.43649363654757E-04
0.9	0.25	3.84469630654160E-04
0.9	0.3	4.11962905741066E-04
0.9	0.35	4.29629871039885E-04
0.9	0.4	4.41241496825779E-04
0.9	0.45	4.49781708092949E-04
0.9	0.5	4.56815706954824E-04
0.9	0.55	4.62992707528799E-04
0.9	0.6	4.68628017178407E-04
0.9	0.65	4.73901646331769E-04
0.9	0.7	4.78915517201376E-04
0.9	0.75	4.83733404178550E-04
0.9	0.8	4.88391971099578E-04
0.9	0.85	4.92922022075993E-04
0.9	0.9	4.97342103236932E-04
0.9	0.95	5.01667786582972E-04
0.9	1.0	5.05911723778256E-04
0.9	1.05	5.10085018694278E-04
0.9	1.1	5.14191620631725E-04
0.9	1.15	5.18241904756580E-04
0.9	1.2	5.22240447022466E-04
1.0	0.0	-8.92109849284712E-17
1.0	0.05	1.33287640525708E-04
1.0	0.1	2.46877819099122E-04
1.0	0.15	3.41242322556941E-04
1.0	0.2	4.17488534885517E-04
1.0	0.25	4.77060068899990E-04
1.0	0.3	5.21739525291747E-04
1.0	0.35	5.53740592690617E-04
1.0	0.4	5.75778051824571E-04
1.0	0.45	5.90914150133728E-04
1.0	0.5	6.01948536172030E-04
1.0	0.55	6.10749543524877E-04
1.0	0.6	6.18277218983263E-04
1.0	0.65	6.25013564093744E-04
1.0	0.7	6.31233494259413E-04
1.0	0.75	6.37098544375467E-04
1.0	0.8	6.42698882030415E-04
1.0	0.85	6.48095227647630E-04
1.0	0.9	6.53324701360580E-04
1.0	0.95	6.58413382709591E-04
1.0	1.0	6.63385250954641E-04
1.0	1.05	6.68252641977780E-04
1.0	1.1	6.73027958007351E-04
1.0	1.15	6.77724930448337E-04
1.0	1.2	6.82346881467149E-04
1.1	0.0	-4.03427640103015E-17
1.1	0.05	1.47428139347599E-04
1.1	0.1	2.76210421947934E-04
1.1	0.15	3.86658591394283E-04
1.1	0.2	4.79630590031815E-04
1.1	0.25	5.56194228973041E-04
1.1	0.3	6.17588356075116E-04
1.1	0.35	6.65271407614328E-04
1.1	0.4	7.01005622099967E-04
1.1	0.45	7.26928873316477E-04
1.1	0.5	7.45503087902240E-04
1.1	0.55	7.59186484642396E-04
1.1	0.6	7.69913600604810E-04
1.1	0.65	7.78878907450259E-04
1.1	0.7	7.86756739088894E-04
1.1	0.75	7.93928958463271E-04
1.1	0.8	8.00626489745705E-04
1.1	0.85	8.06983890913965E-04
1.1	0.9	8.13079811102347E-04
1.1	0.95	8.18967093472069E-04
1.1	1.0	8.24684001474552E-04
1.1	1.05	8.30253862857700E-04
1.1	1.1	8.35699393466891E-04
1.1	1.15	8.41033447323748E-04
1.1	1.2	8.46272124997364E-04
1.2	0.0	2.98811194901309E-17
1.2	0.05	1.59135120289077E-04
1.2	0.1	3.00550551078770E-04
1.2	0.15	4.24493499592782E-04
1.2	0.2	5.31708056708862E-04
1.2	0.25	6.23078634396986E-04
1.2	0.3	6.99567166189137E-04
1.2	0.35	7.62229454549416E-04
1.2	0.4	8.12267905026772E-04
1.2	0.45	8.51101837364060E-04
1.2	0.5	8.80432104327216E-04
1.2	0.55	9.02243268101585E-04
1.2	0.6	9.18619911251201E-04
1.2	0.65	9.31407940775078E-04
1.2	0.7	9.41926753146188E-04
1.2	0.75	9.51012288814519E-04
1.2	0.8	9.59170699084256E-04
1.2	0.85	9.66711386576843E-04
1.2	0.9	9.73816699438745E-04
1.2	0.95	9.80597826577591E-04
1.2	1.0	9.87121203211884E-04
1.2	1.05	9.93438166344686E-04
1.2	1.1	9.99578114982686E-04
1.2	1.15	1.00557095681727E-03
1.2	1.2	1.01143273194235E-03
