vg	vd	ids
0.3	0.05	2.02814232595046E-08
0.3	0.1	2.35274918948764E-08
0.3	0.15	2.52667658107449E-08
0.3	0.2	2.70143248384816E-08
0.3	0.25	2.88366510445381E-08
0.3	0.3	3.07419509431579E-08
0.3	0.35	3.27373326799321E-08
0.3	0.4	3.48297161567650E-08
0.3	0.45	3.70252381804494E-08
0.3	0.5	3.93307835714916E-08
0.3	0.55	4.17530511237605E-08
0.3	0.6	4.42990652944613E-08
0.3	0.65	4.69760689129889E-08
0.3	0.7	4.97916501392362E-08
0.3	0.75	5.27537908230922E-08
0.3	0.8	5.58708779026778E-08
0.3	0.85	5.91518138977667E-08
0.3	0.9	6.26059586558885E-08
0.3	0.95	6.62432877067170E-08
0.3	1.0	7.00743562850151E-08
0.3	1.05	7.41103838146106E-08
0.3	1.1	7.83633591099123E-08
0.3	1.15	8.28460136698146E-08
0.3	1.2	8.75719609227401E-08
0.4	0.0	3.75236096989313E-17
0.4	0.05	6.13093237425524E-07
0.4	0.1	7.19841544584664E-07
0.4	0.15	7.72625059751046E-07
0.4	0.2	8.23432103193059E-07
0.4	0.25	8.75289689717289E-07
0.4	0.3	9.28581742676988E-07
0.4	0.35	9.83571532169757E-07
0.4	0.4	1.04036261073714E-06
0.4	0.45	1.09915616567491E-06
0.4	0.5	1.16006711989520E-06
0.4	0.55	1.22320649530336E-06
0.4	0.6	1.28868026859641E-06
0.4	0.65	1.35659167579646E-06
0.4	0.7	1.42704080476123E-06
0.4	0.75	1.50012906617614E-06
0.4	0.8	1.57595538662291E-06
0.4	0.85	1.65462230346765E-06
0.4	0.9	1.73623072906422E-06
0.4	0.95	1.82088469338923E-06
0.4	1.0	1.90868984851595E-06
0.4	1.05	1.99975239095289E-06
0.4	1.1	2.09418277306139E-06
0.4	1.15	2.19209200592044E-06
0.4	1.2	2.29359453441436E-06
0.5	0.0	4.70279046928749E-17
0.5	0.05	9.05570209377591E-06
0.5	0.1	1.15795896134622E-05
0.5	0.15	1.24317767759146E-05
0.5	0.2	1.30569339160370E-05
0.5	0.25	1.36473851006839E-05
0.5	0.3	1.42258159965949E-05
0.5	0.35	1.47999739581506E-05
0.5	0.4	1.53734681630277E-05
0.5	0.45	1.59488004289909E-05
0.5	0.5	1.65273248116578E-05
0.5	0.55	1.71100654816851E-05
0.5	0.6	1.76976864151588E-05
0.5	0.65	1.82907690334449E-05
0.5	0.7	1.88897067386113E-05
0.5	0.75	1.94948298940865E-05
0.5	0.8	2.01064451778625E-05
0.5	0.85	2.07247399655618E-05
0.5	0.9	2.13499604628273E-05
0.5	0.95	2.19822410396377E-05
0.5	1.0	2.26217487762380E-05
0.5	1.05	2.32686108307510E-05
0.5	1.1	2.39229607685249E-05
0.5	1.15	2.45848633993793E-05
0.5	1.2	2.52544577270566E-05
0.6	0.0	3.44635637078235E-17
0.6	0.05	3.21405075321201E-05
0.6	0.1	4.93696811626250E-05
0.6	0.15	5.68552844348503E-05
0.6	0.2	6.01007938705352E-05
0.6	0.25	6.22063147639588E-05
0.6	0.3	6.40242709316047E-05
0.6	0.35	6.57245524389465E-05
0.6	0.4	6.73623167680121E-05
0.6	0.45	6.89609908016101E-05
0.6	0.5	7.05323247740518E-05
0.6	0.55	7.20837022035206E-05
0.6	0.6	7.36196948366361E-05
0.6	0.65	7.51437205721339E-05
0.6	0.7	7.66583462879513E-05
0.6	0.75	7.81653038885223E-05
0.6	0.8	7.96664093728536E-05
0.6	0.85	8.11625949021312E-05
0.6	0.9	8.26550470682771E-05
0.6	0.95	8.41445987834689E-05
0.6	1.0	8.56319539011963E-05
0.6	1.05	8.71177469628162E-05
0.6	1.1	8.86026322193953E-05
0.6	1.15	9.00869052963985E-05
0.6	1.2	9.15711233321921E-05
0.7	0.0	-1.88743672220758E-17
0.7	0.05	5.74141656472174E-05
0.7	0.1	9.74743249860418E-05
0.7	0.15	1.22591344271263E-04
0.7	0.2	1.36506691453551E-04
0.7	0.25	1.43748510810459E-04
0.7	0.3	1.48126404695870E-04
0.7	0.35	1.51517015749921E-04
0.7	0.4	1.54520831474708E-04
0.7	0.45	1.57335654717533E-04
0.7	0.5	1.60037101669596E-04
0.7	0.55	1.62659489862243E-04
0.7	0.6	1.65221074956455E-04
0.7	0.65	1.67734416962595E-04
0.7	0.7	1.70207523394138E-04
0.7	0.75	1.72646467703281E-04
0.7	0.8	1.75055919140278E-04
0.7	0.85	1.77439111140401E-04
0.7	0.9	1.79799211614983E-04
0.7	0.95	1.82138662899345E-04
0.7	1.0	1.84459564217494E-04
0.7	1.05	1.86763482817359E-04
0.7	1.1	1.89052074521402E-04
0.7	1.15	1.91326662938353E-04
0.7	1.2	1.93588532932860E-04
0.8	0.0	5.46586564786685E-17
0.8	0.05	7.99367528590166E-05
0.8	0.1	1.42355716572983E-04
0.8	0.15	1.88379792093390E-04
0.8	0.2	2.20016653288363E-04
0.8	0.25	2.40062715329057E-04
0.8	0.3	2.52008704758456E-04
0.8	0.35	2.59392387077207E-04
0.8	0.4	2.64707659827219E-04
0.8	0.45	2.69146449153798E-04
0.8	0.5	2.73172708295912E-04
0.8	0.55	2.76967903958647E-04
0.8	0.6	2.80609116762486E-04
0.8	0.65	2.84136268825777E-04
0.8	0.7	2.87572430819900E-04
0.8	0.75	2.90934119238364E-04
0.8	0.8	2.94231989991991E-04
0.8	0.85	2.97474363562225E-04
0.8	0.9	3.00667378304588E-04
0.8	0.95	3.03816926395756E-04
0.8	1.0	3.06926893269471E-04
0.8	1.05	3.10000872984609E-04
0.8	1.1	3.13042687939403E-04
0.8	1.15	3.16054074251665E-04
0.8	1.2	3.19037290211609E-04
0.9	0.0	2.57042531205184E-17
0.9	0.05	9.90389551610659E-05
0.9	0.1	1.81175038633782E-04
0.9	0.15	2.46910604754393E-04
0.9	0.2	2.97388464446662E-04
0.9	0.25	3.34233794850224E-04
0.9	0.3	3.59601394928077E-04
0.9	0.35	3.76193911149066E-04
0.9	0.4	3.86998484206347E-04
0.9	0.45	3.94602950363550E-04
0.9	0.5	4.00652230648292E-04
0.9	0.55	4.05957546191041E-04
0.9	0.6	4.10856083775885E-04
0.9	0.65	4.15496216180519E-04
0.9	0.7	4.19951148596812E-04
0.9	0.75	4.24262687883151E-04
0.9	0.8	4.28456962488314E-04
0.9	0.85	4.32553696569080E-04
0.9	0.9	4.36565297473156E-04
0.9	0.95	4.40503138330233E-04
0.9	1.0	4.44376392598838E-04
0.9	1.05	4.48189477775229E-04
0.9	1.1	4.51949141904002E-04
0.9	1.15	4.55661524714962E-04
0.9	1.2	4.59326414463218E-04
1.0	0.0	-2.56157615458089E-17
1.0	0.05	1.14978442210524E-04
1.0	0.1	2.13913885315512E-04
1.0	0.15	2.97002577637649E-04
1.0	0.2	3.64951769010406E-04
1.0	0.25	4.18768712496302E-04
1.0	0.3	4.59769475845353E-04
1.0	0.35	4.89645662581461E-04
1.0	0.4	5.10515993113001E-04
1.0	0.45	5.24830897047647E-04
1.0	0.5	5.34989976314155E-04
1.0	0.55	5.42847543172088E-04
1.0	0.6	5.49525638118005E-04
1.0	0.65	5.55568499281054E-04
1.0	0.7	5.61212662387868E-04
1.0	0.75	5.66580266834825E-04
1.0	0.8	5.71738208811195E-04
1.0	0.85	5.76728217016870E-04
1.0	0.9	5.81580920467459E-04
1.0	0.95	5.86315800656078E-04
1.0	1.0	5.90950283222321E-04
1.0	1.05	5.95493849519528E-04
1.0	1.1	5.99959001295416E-04
1.0	1.15	6.04352004780239E-04
1.0	1.2	6.08677545157114E-04
1.1	0.0	-5.49572090334381E-17
1.1	0.05	1.28237298243614E-04
1.1	0.1	2.41308108669911E-04
1.1	0.15	3.39264888490136E-04
1.1	0.2	4.22600411071857E-04
1.1	0.25	4.92005005997792E-04
1.1	0.3	5.48340883784842E-04
1.1	0.35	5.92678983745976E-04
1.1	0.4	6.26363425979742E-04
1.1	0.45	6.51071572115470E-04
1.1	0.5	6.68795555701140E-04
1.1	0.55	6.81644287586873E-04
1.1	0.6	6.91483408755086E-04
1.1	0.65	6.99646434021319E-04
1.1	0.7	7.06886658256668E-04
1.1	0.75	7.13559861632627E-04
1.1	0.8	7.19844174859775E-04
1.1	0.85	7.25837029340906E-04
1.1	0.9	7.31605134785981E-04
1.1	0.95	7.37186579546300E-04
1.1	1.0	7.42615342562343E-04
1.1	1.05	7.47910163950886E-04
1.1	1.1	7.53089623000568E-04
1.1	1.15	7.58165669865377E-04
1.1	1.2	7.63149068391145E-04
1.2	0.0	5.31955794760742E-17
1.2	0.05	1.39305047143350E-04
1.2	0.1	2.64243125651043E-04
1.2	0.15	3.74807508945337E-04
1.2	0.2	4.71394102194394E-04
1.2	0.25	5.54536291853008E-04
1.2	0.3	6.24862965368665E-04
1.2	0.35	6.83107328561458E-04
1.2	0.4	7.30145747434594E-04
1.2	0.45	7.67055841502838E-04
1.2	0.5	7.95174848376316E-04
1.2	0.55	8.16118424821829E-04
1.2	0.6	8.31687299545896E-04
1.2	0.65	8.43635625612994E-04
1.2	0.7	8.53395271579418E-04
1.2	0.75	8.61897495772972E-04
1.2	0.8	8.69633783171740E-04
1.2	0.85	8.76849902781368E-04
1.2	0.9	8.83683609421875E-04
1.2	0.95	8.90221297075039E-04
1.2	1.0	8.96519550045114E-04
1.2	1.05	9.02621761479654E-04
1.2	1.1	9.08552561551392E-04
1.2	1.15	9.14340790198928E-04
1.2	1.2	9.20000412722203E-04
