vg	vd	ids
0.8	0.7	3.56490878251883E-04
0.8	0.75	3.61822501757392E-04
0.8	0.8	3.67013434832409E-04
0.8	0.85	3.72086378407353E-04
0.8	0.9	3.77059738830999E-04
0.8	0.95	3.81952035222140E-04
0.8	1.0	3.86773481334870E-04
0.8	1.05	3.91536973813815E-04
0.8	1.1	3.96256176838756E-04
0.8	1.15	4.00938629417970E-04
0.8	1.2	4.05590525892080E-04
0.9	0.0	2.02384109439203E-16
0.9	0.05	1.17786536279740E-04
0.9	0.1	2.13855558106100E-04
0.9	0.15	2.89353419116018E-04
0.9	0.2	3.46304297198811E-04
0.9	0.25	3.87300804046251E-04
0.9	0.3	4.15522860686177E-04
0.9	0.35	4.34660316958094E-04
0.9	0.4	4.48342273726033E-04
0.9	0.45	4.59173524904385E-04
0.9	0.5	4.68462534953306E-04
0.9	0.55	4.76768680577269E-04
0.9	0.6	4.84385672124075E-04
0.9	0.65	4.91504522529491E-04
0.9	0.7	4.98250497473035E-04
0.9	0.75	5.04706015996551E-04
0.9	0.8	5.10930292944185E-04
0.9	0.85	5.16968440669575E-04
0.9	0.9	5.22845576013451E-04
0.9	0.95	5.28595391769519E-04
0.9	1.0	5.34234858002385E-04
0.9	1.05	5.39779936162624E-04
0.9	1.1	5.45250061571672E-04
0.9	1.15	5.50654889824039E-04
0.9	1.2	5.56010052280499E-04
1.0	0.0	-6.75596798791159E-17
1.0	0.05	1.35620368214751E-04
1.0	0.1	2.50358192583129E-04
1.0	0.15	3.44939108672213E-04
1.0	0.2	4.20817008003100E-04
1.0	0.25	4.79816449400669E-04
1.0	0.3	5.24110590019081E-04
1.0	0.35	5.56278215915569E-04
1.0	0.4	5.79275350522273E-04
1.0	0.45	5.96141097660933E-04
1.0	0.5	6.09365441286295E-04
1.0	0.55	6.20481278135452E-04
1.0	0.6	6.30266278099256E-04
1.0	0.65	6.39123668161055E-04
1.0	0.7	6.47310962551035E-04
1.0	0.75	6.55009266501317E-04
1.0	0.8	6.62335468001241E-04
1.0	0.85	6.69371818883639E-04
1.0	0.9	6.76171955446704E-04
1.0	0.95	6.82781405670211E-04
1.0	1.0	6.89229017756933E-04
1.0	1.05	6.95543432824671E-04
1.0	1.1	7.01744947739193E-04
1.0	1.15	7.07852603775277E-04
1.0	1.2	7.13883367068594E-04
1.1	0.0	3.22487237922376E-18
1.1	0.05	1.50629106392142E-04
1.1	0.1	2.81259336298099E-04
1.1	0.15	3.92385232136303E-04
1.1	0.2	4.85141758088161E-04
1.1	0.25	5.60921608328285E-04
1.1	0.3	6.21317787500721E-04
1.1	0.35	6.68166588836151E-04
1.1	0.4	7.03581705138908E-04
1.1	0.45	7.29965237685019E-04
1.1	0.5	7.49841273421122E-04
1.1	0.55	7.65464261080752E-04
1.1	0.6	7.78436015157593E-04
1.1	0.65	7.89697371689248E-04
1.1	0.7	7.99783429675004E-04
1.1	0.75	8.09018876199855E-04
1.1	0.8	8.17634806338100E-04
1.1	0.85	8.25785651148513E-04
1.1	0.9	8.33583615783557E-04
1.1	0.95	8.41098317456883E-04
1.1	1.0	8.48387644341738E-04
1.1	1.05	8.55485735259053E-04
1.1	1.1	8.62426913074951E-04
1.1	1.15	8.69239823532776E-04
1.1	1.2	8.75941708839708E-04
1.2	0.0	7.13989485414240E-18
1.2	0.05	1.63314825542513E-04
1.2	0.1	3.07466073449429E-04
1.2	0.15	4.32823836610877E-04
1.2	0.2	5.40344366322942E-04
1.2	0.25	6.31172824637566E-04
1.2	0.3	7.06565624128876E-04
1.2	0.35	7.67914439032881E-04
1.2	0.4	8.16765331954613E-04
1.2	0.45	8.54871430662419E-04
1.2	0.5	8.84205445491157E-04
1.2	0.55	9.06866901534230E-04
1.2	0.6	9.24842203300847E-04
1.2	0.65	9.39692504586048E-04
1.2	0.7	9.52455683732786E-04
1.2	0.75	9.63774399922155E-04
1.2	0.8	9.74058046919559E-04
1.2	0.85	9.83583131618705E-04
1.2	0.9	9.92544242072921E-04
1.2	0.95	1.00108118464354E-03
1.2	1.0	1.00928463274779E-03
1.2	1.05	1.01722319637757E-03
1.2	1.1	1.02494346754723E-03
1.2	1.15	1.03248442963366E-03
1.2	1.2	1.03987511525329E-03
