vg	vd	ids
0.3	0.7	1.38011978602761E-08
0.3	0.75	1.41224757830323E-08
0.3	0.8	1.44484148440253E-08
0.3	0.85	1.47792258912788E-08
0.3	0.9	1.51151145604397E-08
0.3	0.95	1.54562783308622E-08
0.3	1.0	1.58029108326691E-08
0.3	1.05	1.61552039604298E-08
0.3	1.1	1.65133441643531E-08
0.3	1.15	1.68775168614861E-08
0.3	1.2	1.72479072643539E-08
0.4	0.0	1.29403399233485E-17
0.4	0.05	3.17345377693402E-07
0.4	0.1	3.62238997243802E-07
0.4	0.15	3.75145443240019E-07
0.4	0.2	3.85804072804780E-07
0.4	0.25	3.96315179358647E-07
0.4	0.3	4.06785327124943E-07
0.4	0.35	4.17265516918979E-07
0.4	0.4	4.27760283869280E-07
0.4	0.45	4.38310588901396E-07
0.4	0.5	4.48928940809547E-07
0.4	0.55	4.59628236595436E-07
0.4	0.6	4.70419752558459E-07
0.4	0.65	4.81313592075959E-07
0.4	0.7	4.92318683231936E-07
0.4	0.75	5.03443234507750E-07
0.4	0.8	5.14694705899938E-07
0.4	0.85	5.26079979349426E-07
0.4	0.9	5.37605611957413E-07
0.4	0.95	5.49277643927162E-07
0.4	1.0	5.61101915961567E-07
0.4	1.05	5.73084041693904E-07
0.4	1.1	5.85229309966567E-07
0.4	1.15	5.97542930904915E-07
0.4	1.2	6.10029953522011E-07
0.5	0.0	2.46037003420789E-17
0.5	0.05	6.14579885630984E-06
0.5	0.1	7.60774238702948E-06
0.5	0.15	7.95268641522066E-06
0.5	0.2	8.15456048188204E-06
0.5	0.25	8.33990739634691E-06
0.5	0.3	8.51977738999190E-06
0.5	0.35	8.69560138404201E-06
0.5	0.4	8.86937302000698E-06
0.5	0.45	9.04162165509883E-06
0.5	0.5	9.21277444854301E-06
0.5	0.55	9.38317876777550E-06
0.5	0.6	9.55308242193240E-06
0.5	0.65	9.72270757286873E-06
0.5	0.7	9.89222414399540E-06
0.5	0.75	1.00617794818438E-05
0.5	0.8	1.02315071597120E-05
0.5	0.85	1.04015058164077E-05
0.5	0.9	1.05718835281908E-05
0.5	0.95	1.07427175200180E-05
0.5	1.0	1.09140823608592E-05
0.5	1.05	1.10860531703400E-05
0.5	1.1	1.12586824537828E-05
0.5	1.15	1.14320271224571E-05
0.5	1.2	1.16061409594123E-05
0.6	0.0	1.22709678057937E-17
0.6	0.05	2.56093966220280E-05
0.6	0.1	3.89800466859822E-05
0.6	0.15	4.42782852275085E-05
0.6	0.2	4.60919664565337E-05
0.6	0.25	4.70403229589851E-05
0.6	0.3	4.78265326733692E-05
0.6	0.35	4.85572162407551E-05
0.6	0.4	4.92584409858443E-05
0.6	0.45	4.99398434502655E-05
0.6	0.5	5.06061740319203E-05
0.6	0.55	5.12601742181931E-05
0.6	0.6	5.19041208905838E-05
0.6	0.65	5.25393863738768E-05
0.6	0.7	5.31672772724274E-05
0.6	0.75	5.37886924782793E-05
0.6	0.8	5.44044589082634E-05
0.6	0.85	5.50152394001863E-05
0.6	0.9	5.56216378461661E-05
0.6	0.95	5.62241098012170E-05
0.6	1.0	5.68231202322458E-05
0.6	1.05	5.74190666302128E-05
0.6	1.1	5.80122054793068E-05
0.6	1.15	5.86029288645205E-05
0.6	1.2	5.91914620917123E-05
0.7	0.0	-5.96896319367279E-18
0.7	0.05	4.78123457287729E-05
0.7	0.1	8.15677289598758E-05
0.7	0.15	1.02734380394437E-04
0.7	0.2	1.14036067199859E-04
0.7	0.25	1.19204392831315E-04
0.7	0.3	1.21743645558445E-04
0.7	0.35	1.23512177131513E-04
0.7	0.4	1.25048541468591E-04
0.7	0.45	1.26483907478196E-04
0.7	0.5	1.27857840257701E-04
0.7	0.55	1.29186897942462E-04
0.7	0.6	1.30480456165040E-04
0.7	0.65	1.31744472386822E-04
0.7	0.7	1.32983475455303E-04
0.7	0.75	1.34200397638724E-04
0.7	0.8	1.35397905302934E-04
0.7	0.85	1.36578102637952E-04
0.7	0.9	1.37742680609374E-04
0.7	0.95	1.38893080508265E-04
0.7	1.0	1.40030655377881E-04
0.7	1.05	1.41156386645071E-04
0.7	1.1	1.42271179228660E-04
0.7	1.15	1.43376112151539E-04
0.7	1.2	1.44471674903144E-04
0.8	0.0	1.67895451307801E-17
0.8	0.05	6.73004463229055E-05
0.8	0.1	1.20962358898197E-04
0.8	0.15	1.61320711431402E-04
0.8	0.2	1.89408761982164E-04
0.8	0.25	2.07029433824712E-04
0.8	0.3	2.16852905924131E-04
0.8	0.35	2.22070634361715E-04
0.8	0.4	2.25303881597211E-04
0.8	0.45	2.27848081202578E-04
0.8	0.5	2.30128363570915E-04
0.8	0.55	2.32269742040778E-04
0.8	0.6	2.34317621266442E-04
0.8	0.65	2.36294536534661E-04
0.8	0.7	2.38214674121845E-04
0.8	0.75	2.40086720744884E-04
0.8	0.8	2.41917586847790E-04
0.8	0.85	2.43711852657263E-04
0.8	0.9	2.45473848448478E-04
0.8	0.95	2.47206494423369E-04
0.8	1.0	2.48912734545105E-04
0.8	1.05	2.50594583274679E-04
0.8	1.1	2.52254369258378E-04
0.8	1.15	2.53893630642329E-04
0.8	1.2	2.55513782189705E-04
0.9	0.0	2.20127229938115E-19
0.9	0.05	8.33694083063808E-05
0.9	0.1	1.54101100762444E-04
0.9	0.15	2.12104172554126E-04
0.9	0.2	2.57705086093552E-04
0.9	0.25	2.91629701897927E-04
0.9	0.3	3.15085897021709E-04
0.9	0.35	3.29944338754458E-04
0.9	0.4	3.38714081536779E-04
0.9	0.45	3.44050769472438E-04
0.9	0.5	3.47883144251830E-04
0.9	0.55	3.51126282515305E-04
0.9	0.6	3.54090279669856E-04
0.9	0.65	3.56883152302455E-04
0.9	0.7	3.59554394687734E-04
0.9	0.75	3.62131117203619E-04
0.9	0.8	3.64630946434883E-04
0.9	0.85	3.67064831255070E-04
0.9	0.9	3.69442564525317E-04
0.9	0.95	3.71769978039266E-04
0.9	1.0	3.74053086652002E-04
0.9	1.05	3.76296303937308E-04
0.9	1.1	3.78502235146174E-04
0.9	1.15	3.80675037233912E-04
0.9	1.2	3.82817197673915E-04
1.0	0.0	-1.31104037155815E-17
1.0	0.05	9.63965928096922E-05
1.0	0.1	1.81203160298218E-04
1.0	0.15	2.54191372132124E-04
1.0	0.2	3.15430100708643E-04
1.0	0.25	3.65185212739549E-04
1.0	0.3	4.03952340903375E-04
1.0	0.35	4.32564360966265E-04
1.0	0.4	4.52321539296004E-04
1.0	0.45	4.65087325598541E-04
1.0	0.5	4.73148849398721E-04
1.0	0.55	4.78660964256519E-04
1.0	0.6	4.83036582300910E-04
1.0	0.65	4.86900291791612E-04
1.0	0.7	4.90472160684417E-04
1.0	0.75	4.93849486472575E-04
1.0	0.8	4.97080870144331E-04
1.0	0.85	5.00197991549310E-04
1.0	0.9	5.03219339260179E-04
1.0	0.95	5.06160662663851E-04
1.0	1.0	5.09031300141503E-04
1.0	1.05	5.11840757298555E-04
1.0	1.1	5.14593942142162E-04
1.0	1.15	5.17297430429607E-04
1.0	1.2	5.19955978429841E-04
1.1	0.0	2.73596194628959E-17
1.1	0.05	1.06963796362783E-04
1.1	0.1	2.03259459741828E-04
1.1	0.15	2.88638509960030E-04
1.1	0.2	3.63097365386897E-04
1.1	0.25	4.26740836884907E-04
1.1	0.3	4.79774019680741E-04
1.1	0.35	5.22547317446886E-04
1.1	0.4	5.55632524176933E-04
1.1	0.45	5.79932406176210E-04
1.1	0.5	5.96794091782012E-04
1.1	0.55	6.08029129535277E-04
1.1	0.6	6.15665610449172E-04
1.1	0.65	6.21418452943176E-04
1.1	0.7	6.26291281150710E-04
1.1	0.75	6.30697442261705E-04
1.1	0.8	6.34806228811950E-04
1.1	0.85	6.38700235368151E-04
1.1	0.9	6.42430855565006E-04
1.1	0.95	6.46030347982996E-04
1.1	1.0	6.49519388745203E-04
1.1	1.05	6.52915788976218E-04
1.1	1.1	6.56227685151510E-04
1.1	1.15	6.59468801173978E-04
1.1	1.2	6.62644186588315E-04
1.2	0.0	-8.87401933889406E-18
1.2	0.05	1.15608887328642E-04
1.2	0.1	2.21310028308901E-04
1.2	0.15	3.16876942688651E-04
1.2	0.2	4.02308183216729E-04
1.2	0.25	4.77673172590599E-04
1.2	0.3	5.43082826156288E-04
1.2	0.35	5.98700477394296E-04
1.2	0.4	6.44775651148132E-04
1.2	0.45	6.81703441666449E-04
1.2	0.5	7.10108699560575E-04
1.2	0.55	7.30949604258063E-04
1.2	0.6	7.45594039509935E-04
1.2	0.65	7.55760316364102E-04
1.2	0.7	7.63202946137831E-04
1.2	0.75	7.69242959542806E-04
1.2	0.8	7.74559423487663E-04
1.2	0.85	7.79440701309460E-04
1.2	0.9	7.84018842641456E-04
1.2	0.95	7.88372050074737E-04
1.2	1.0	7.92546323940721E-04
1.2	1.05	7.96576992676992E-04
1.2	1.1	8.00483163828126E-04
1.2	1.15	8.04285262720306E-04
1.2	1.2	8.07993689374367E-04
