vg	vd	ids
0.6	1.15	6.34239568194071E-05
0.6	1.2	6.51014840673971E-05
0.7	0.0	1.18781620351448E-17
0.7	0.05	3.02460477524703E-05
0.7	0.1	5.17005420794845E-05
0.7	0.15	6.57747842605279E-05
0.7	0.2	7.44420809493386E-05
0.7	0.25	7.98763858604013E-05
0.7	0.3	8.37781344628874E-05
0.7	0.35	8.70225056746971E-05
0.7	0.4	8.99462906643913E-05
0.7	0.45	9.26900646982983E-05
0.7	0.5	9.53238080155543E-05
0.7	0.55	9.78854764184696E-05
0.7	0.6	1.00397442178254E-04
0.7	0.65	1.02873973829295E-04
0.7	0.7	1.05324169138812E-04
0.7	0.75	1.07755322437602E-04
0.7	0.8	1.10172534157708E-04
0.7	0.85	1.12579836594850E-04
0.7	0.9	1.14980782371072E-04
0.7	0.95	1.17378011090850E-04
0.7	1.0	1.19774133142363E-04
0.7	1.05	1.22171444512151E-04
0.7	1.1	1.24571989735432E-04
0.7	1.15	1.26977569528735E-04
0.7	1.2	1.29390264031305E-04
0.8	0.0	2.45930650544649E-18
0.8	0.05	4.39220965633879E-05
0.8	0.1	7.84263694874006E-05
0.8	0.15	1.04332074746675E-04
0.8	0.2	1.22861556819732E-04
0.8	0.25	1.35568942357147E-04
0.8	0.3	1.44221543162030E-04
0.8	0.35	1.50465323322398E-04
0.8	0.4	1.55441039851903E-04
0.8	0.45	1.59747549516800E-04
0.8	0.5	1.63672266116360E-04
0.8	0.55	1.67367939907721E-04
0.8	0.6	1.70915348199204E-04
0.8	0.65	1.74359374763873E-04
0.8	0.7	1.77727117022387E-04
0.8	0.75	1.81036344430754E-04
0.8	0.8	1.84299083175809E-04
0.8	0.85	1.87524590421220E-04
0.8	0.9	1.90720056438327E-04
0.8	0.95	1.93890910126112E-04
0.8	1.0	1.97041364785009E-04
0.8	1.05	2.00176171101882E-04
0.8	1.1	2.03298850184148E-04
0.8	1.15	2.06411499204268E-04
0.8	1.2	2.09518529572692E-04
0.9	0.0	4.59842419443627E-18
0.9	0.05	5.66992222957098E-05
0.9	0.1	1.03744156614239E-04
0.9	0.15	1.41646017427684E-04
0.9	0.2	1.71234762314230E-04
0.9	0.25	1.93570691983722E-04
0.9	0.3	2.09933409634025E-04
0.9	0.35	2.21774072586279E-04
0.9	0.4	2.30547434709677E-04
0.9	0.45	2.37446109298421E-04
0.9	0.5	2.43253121292895E-04
0.9	0.55	2.48416439154017E-04
0.9	0.6	2.53186996661114E-04
0.9	0.65	2.57708260027787E-04
0.9	0.7	2.62058703931940E-04
0.9	0.75	2.66283997693946E-04
0.9	0.8	2.70411982346810E-04
0.9	0.85	2.74463006973351E-04
0.9	0.9	2.78450579864652E-04
0.9	0.95	2.82386000179977E-04
0.9	1.0	2.86277329650588E-04
0.9	1.05	2.90130454179471E-04
0.9	1.1	2.93952982326483E-04
0.9	1.15	2.97748487673048E-04
0.9	1.2	3.01521981923278E-04
1.0	0.0	4.24490418543281E-19
1.0	0.05	6.84432851072482E-05
1.0	0.1	1.27197469699478E-04
1.0	0.15	1.76578389848502E-04
1.0	0.2	2.17187411461180E-04
1.0	0.25	2.49797724820365E-04
1.0	0.3	2.75338542770782E-04
1.0	0.35	2.94895052906690E-04
1.0	0.4	3.09685279794733E-04
1.0	0.45	3.20968823071497E-04
1.0	0.5	3.29878960698731E-04
1.0	0.55	3.37276712100741E-04
1.0	0.6	3.43734742868972E-04
1.0	0.65	3.49607688246872E-04
1.0	0.7	3.55103780314494E-04
1.0	0.75	3.60346010951761E-04
1.0	0.8	3.65403944141078E-04
1.0	0.85	3.70320844763422E-04
1.0	0.9	3.75125412117414E-04
1.0	0.95	3.79838526821802E-04
1.0	1.0	3.84475047530782E-04
1.0	1.05	3.89045244109331E-04
1.0	1.1	3.93561030279424E-04
1.0	1.15	3.98028277495352E-04
1.0	1.2	4.02454897592690E-04
1.1	0.0	-6.24469375089854E-19
1.1	0.05	7.91428402037014E-05
1.1	0.1	1.48683178110673E-04
1.1	0.15	2.08800785181126E-04
1.1	0.2	2.59945804545154E-04
1.1	0.25	3.02709360515415E-04
1.1	0.3	3.37798047152081E-04
1.1	0.35	3.66032221125834E-04
1.1	0.4	3.88349089933986E-04
1.1	0.45	4.05790257919570E-04
1.1	0.5	4.19448341740583E-04
1.1	0.55	4.30360270810034E-04
1.1	0.6	4.39392573518112E-04
1.1	0.65	4.47189093847710E-04
1.1	0.7	4.54189613447073E-04
1.1	0.75	4.60672528339616E-04
1.1	0.8	4.66802347214574E-04
1.1	0.85	4.72679533423574E-04
1.1	0.9	4.78365530485481E-04
1.1	0.95	4.83898960378296E-04
1.1	1.0	4.89309020789853E-04
1.1	1.05	4.94614708045091E-04
1.1	1.1	4.99834876487036E-04
1.1	1.15	5.04978286769980E-04
1.1	1.2	5.10058671214900E-04
1.2	0.0	-9.89479484266366E-18
1.2	0.05	8.88393756403629E-05
1.2	0.1	1.68236647460098E-04
1.2	0.15	2.38274004868150E-04
1.2	0.2	2.99295368035885E-04
1.2	0.25	3.51767213661195E-04
1.2	0.3	3.96246752586929E-04
1.2	0.35	4.33374891606909E-04
1.2	0.4	4.63879483739951E-04
1.2	0.45	4.88579349890620E-04
1.2	0.5	5.08377830081931E-04
1.2	0.55	5.24229175691690E-04
1.2	0.6	5.37069440301871E-04
1.2	0.65	5.47732308884541E-04
1.2	0.7	5.56889502337520E-04
1.2	0.75	5.65038214125890E-04
1.2	0.8	5.72517977641948E-04
1.2	0.85	5.79538945947273E-04
1.2	0.9	5.86229329320085E-04
1.2	0.95	5.92671474272218E-04
1.2	1.0	5.98916924570831E-04
1.2	1.05	6.05003872506483E-04
1.2	1.1	6.10958264306958E-04
1.2	1.15	6.16800831098737E-04
1.2	1.2	6.22550056600530E-04
