vg	vd	ids
0.5	0.75	4.45435865505133E-06
0.5	0.8	4.59008764583434E-06
0.5	0.85	4.72760462667143E-06
0.5	0.9	4.86700814548585E-06
0.5	0.95	5.00838722453207E-06
0.5	1.0	5.15182876442605E-06
0.5	1.05	5.29740832739840E-06
0.5	1.1	5.44519527503375E-06
0.5	1.15	5.59526014114885E-06
0.5	1.2	5.74766384314404E-06
0.6	0.0	7.40050203647817E-17
0.6	0.05	1.55706655044265E-05
0.6	0.1	2.18490102402217E-05
0.6	0.15	2.38584639099611E-05
0.6	0.2	2.47966163758432E-05
0.6	0.25	2.55575986195138E-05
0.6	0.3	2.62684663700616E-05
0.6	0.35	2.69498373465618E-05
0.6	0.4	2.76092954069149E-05
0.6	0.45	2.82534618433011E-05
0.6	0.5	2.88845537857436E-05
0.6	0.55	2.95056627117241E-05
0.6	0.6	3.01189714524624E-05
0.6	0.65	3.07261336279532E-05
0.6	0.7	3.13283720796968E-05
0.6	0.75	3.19268667264154E-05
0.6	0.8	3.25224518085280E-05
0.6	0.85	3.31158896678320E-05
0.6	0.9	3.37078778105459E-05
0.6	0.95	3.42989001784280E-05
0.6	1.0	3.48894597866008E-05
0.6	1.05	3.54800027610739E-05
0.6	1.1	3.60708382358884E-05
0.6	1.15	3.66622941324798E-05
0.6	1.2	3.72546695624605E-05
0.7	0.0	-1.20382387316251E-16
0.7	0.05	3.51267769434978E-05
0.7	0.1	5.72182071679787E-05
0.7	0.15	6.90188938346419E-05
0.7	0.2	7.43943957324498E-05
0.7	0.25	7.70173913052798E-05
0.7	0.3	7.88604304198458E-05
0.7	0.35	8.04745176535637E-05
0.7	0.4	8.19710133119423E-05
0.7	0.45	8.33902542493231E-05
0.7	0.5	8.47475702528122E-05
0.7	0.55	8.60573107984945E-05
0.7	0.6	8.73294814489817E-05
0.7	0.65	8.85709106524409E-05
0.7	0.7	8.97869647447660E-05
0.7	0.75	9.09816149545221E-05
0.7	0.8	9.21581300249937E-05
0.7	0.85	9.33191384917836E-05
0.7	0.9	9.44668385238517E-05
0.7	0.95	9.56029112267163E-05
0.7	1.0	9.67290785207190E-05
0.7	1.05	9.78465669310111E-05
0.7	1.1	9.89563847972150E-05
0.7	1.15	1.00059682904207E-04
0.7	1.2	1.01157205799735E-04
0.8	0.0	-1.02108733005094E-16
0.8	0.05	5.36439483404351E-05
0.8	0.1	9.35038158489664E-05
0.8	0.15	1.20891691811240E-04
0.8	0.2	1.37929864844780E-04
0.8	0.25	1.47445990299716E-04
0.8	0.3	1.52615154763298E-04
0.8	0.35	1.55954433042682E-04
0.8	0.4	1.58658520584774E-04
0.8	0.45	1.61078192556783E-04
0.8	0.5	1.63315607352416E-04
0.8	0.55	1.65420783701748E-04
0.8	0.6	1.67426342187878E-04
0.8	0.65	1.69354446897834E-04
0.8	0.7	1.71220382277579E-04
0.8	0.75	1.73035225750139E-04
0.8	0.8	1.74807369057478E-04
0.8	0.85	1.76542885133313E-04
0.8	0.9	1.78247076470659E-04
0.8	0.95	1.79923889209380E-04
0.8	1.0	1.81576843425685E-04
0.8	1.05	1.83208449834911E-04
0.8	1.1	1.84821398676720E-04
0.8	1.15	1.86417670710021E-04
0.8	1.2	1.87998800526806E-04
0.9	0.0	1.62811533970203E-17
0.9	0.05	6.98414496257701E-05
0.9	0.1	1.26027679849775E-04
0.9	0.15	1.69254243222979E-04
0.9	0.2	2.00760187976860E-04
0.9	0.25	2.22214706254505E-04
0.9	0.3	2.35763370906975E-04
0.9	0.35	2.43939168168408E-04
0.9	0.4	2.49195400014466E-04
0.9	0.45	2.53180918317864E-04
0.9	0.5	2.56599745067452E-04
0.9	0.55	2.59685502180533E-04
0.9	0.6	2.62540229269480E-04
0.9	0.65	2.65226858649459E-04
0.9	0.7	2.67786007547468E-04
0.9	0.75	2.70245314119965E-04
0.9	0.8	2.72623987011718E-04
0.9	0.85	2.74936029604431E-04
0.9	0.9	2.77191598073946E-04
0.9	0.95	2.79398562676982E-04
0.9	1.0	2.81563498747498E-04
0.9	1.05	2.83691413832363E-04
0.9	1.1	2.85786674705491E-04
0.9	1.15	2.87852568668760E-04
0.9	1.2	2.89892341773695E-04
1.0	0.0	1.04052040381405E-16
1.0	0.05	8.37351688903158E-05
1.0	0.1	1.54244764159174E-04
1.0	0.15	2.11912425710009E-04
1.0	0.2	2.57550402562370E-04
1.0	0.25	2.92232182337539E-04
1.0	0.3	3.17311468430623E-04
1.0	0.35	3.34467478947038E-04
1.0	0.4	3.45708282497636E-04
1.0	0.45	3.53175447087968E-04
1.0	0.5	3.58651177120172E-04
1.0	0.55	3.63159443818438E-04
1.0	0.6	3.67129422453580E-04
1.0	0.65	3.70740205208772E-04
1.0	0.7	3.74093966456923E-04
1.0	0.75	3.77259367867609E-04
1.0	0.8	3.80281326921762E-04
1.0	0.85	3.83189689595004E-04
1.0	0.9	3.86005380791535E-04
1.0	0.95	3.88743949966169E-04
1.0	1.0	3.91416101493449E-04
1.0	1.05	3.94031357635478E-04
1.0	1.1	3.96596564496115E-04
1.0	1.15	3.99117311091898E-04
1.0	1.2	4.01598852149228E-04
1.1	0.0	1.28457128315367E-16
1.1	0.05	9.55926704368655E-05
1.1	0.1	1.78483016175770E-04
1.1	0.15	2.48885831327299E-04
1.1	0.2	3.07386800921464E-04
1.1	0.25	3.54748313930783E-04
1.1	0.3	3.91894837341481E-04
1.1	0.35	4.19939271053532E-04
1.1	0.4	4.40229394433676E-04
1.1	0.45	4.54375039644099E-04
1.1	0.5	4.64173249859485E-04
1.1	0.55	4.71322794652781E-04
1.1	0.6	4.77032010497293E-04
1.1	0.65	4.81933196249989E-04
1.1	0.7	4.86318282833395E-04
1.1	0.75	4.90339827408470E-04
1.1	0.8	4.94096859407471E-04
1.1	0.85	4.97658381310752E-04
1.1	0.9	5.01069452965700E-04
1.1	0.95	5.04359899920605E-04
1.1	1.0	5.07550710912407E-04
1.1	1.05	5.10657414936590E-04
1.1	1.1	5.13691445411729E-04
1.1	1.15	5.16662592587059E-04
1.1	1.2	5.19578370621448E-04
1.2	0.0	-1.50939108519783E-16
1.2	0.05	1.05721883994621E-04
1.2	0.1	1.99267525582154E-04
1.2	0.15	2.80760084737869E-04
1.2	0.2	3.50661171249067E-04
1.2	0.25	4.09562748429888E-04
1.2	0.3	4.58153603115813E-04
1.2	0.35	4.97226332821066E-04
1.2	0.4	5.27707488962781E-04
1.2	0.45	5.50697359812404E-04
1.2	0.5	5.67502887757181E-04
1.2	0.55	5.79616918419640E-04
1.2	0.6	5.88559834217214E-04
1.2	0.65	5.95584772886782E-04
1.2	0.7	6.01483574752363E-04
1.2	0.75	6.06672166344423E-04
1.2	0.8	6.11372058115352E-04
1.2	0.85	6.15720747890767E-04
1.2	0.9	6.19810944241389E-04
1.2	0.95	6.23706597041553E-04
1.2	1.0	6.27450480588712E-04
1.2	1.05	6.31070595109127E-04
1.2	1.1	6.34587325608750E-04
1.2	1.15	6.38016172281762E-04
1.2	1.2	6.41368391334542E-04
