vg	vd	ids
1.2	0.5	6.66286577821579E-04
1.2	0.55	6.83774682233672E-04
1.2	0.6	6.96225508686010E-04
1.2	0.65	7.05209763809708E-04
1.2	0.7	7.12052260208276E-04
1.2	0.75	7.17651385013487E-04
1.2	0.8	7.22537185368949E-04
1.2	0.85	7.26997186462203E-04
1.2	0.9	7.31175281467798E-04
1.2	0.95	7.35151961718371E-04
1.2	1.0	7.38972804239016E-04
1.2	1.05	7.42668802137509E-04
1.2	1.1	7.46260316904198E-04
1.2	1.15	7.49764138146997E-04
1.2	1.2	7.53188979972356E-04
