vg	vd	ids
1.2	0.0	6.39035262172750E-17
1.2	0.05	2.02815493768674E-04
1.2	0.1	3.78630952921169E-04
1.2	0.15	5.28658656609540E-04
1.2	0.2	6.54869414791964E-04
1.2	0.25	7.59370750525839E-04
1.2	0.3	8.44316985728912E-04
1.2	0.35	9.11934472132945E-04
1.2	0.4	9.64586517557231E-04
1.2	0.45	1.00482067639958E-03
1.2	0.5	1.03533326706049E-03
1.2	0.55	1.05875891419255E-03
1.2	0.6	1.07736009005679E-03
1.2	0.65	1.09285674932556E-03
1.2	0.7	1.10641272269677E-03
1.2	0.75	1.11876090342722E-03
1.2	0.8	1.13031725781925E-03
1.2	0.85	1.14131977150433E-03
1.2	0.9	1.15192076433501E-03
1.2	0.95	1.16222036473899E-03
1.2	1.0	1.17229475501407E-03
1.2	1.05	1.18218785793513E-03
1.2	1.1	1.19195653506563E-03
1.2	1.15	1.20162053140290E-03
1.2	1.2	1.21122105177535E-03
