vg	vd	ids
1.2	0.55	1.16360507808318E-03
1.2	0.6	1.18696549814931E-03
1.2	0.65	1.20597018670926E-03
1.2	0.7	1.22208462615063E-03
1.2	0.75	1.23631318285990E-03
1.2	0.8	1.24930369313819E-03
1.2	0.85	1.26147873437895E-03
1.2	0.9	1.27308618384430E-03
1.2	0.95	1.28428578569106E-03
1.2	1.0	1.29519635753062E-03
1.2	1.05	1.30589427431528E-03
1.2	1.1	1.31643695067454E-03
1.2	1.15	1.32687723452333E-03
1.2	1.2	1.33724660137752E-03
