vg	vd	ids
1.1	0.1	1.73901025244601E-04
1.1	0.15	2.45043921531516E-04
1.1	0.2	3.05840112562367E-04
1.1	0.25	3.56645589326328E-04
1.1	0.3	3.97952386907094E-04
1.1	0.35	4.30418208648696E-04
1.1	0.4	4.54916652972623E-04
1.1	0.45	4.72591312329709E-04
1.1	0.5	4.84872373899101E-04
1.1	0.55	4.93364983205194E-04
1.1	0.6	4.99540137529758E-04
1.1	0.65	5.04425359719883E-04
1.1	0.7	5.08596454417450E-04
1.1	0.75	5.12354633722165E-04
1.1	0.8	5.15854366612891E-04
1.1	0.85	5.19177374442146E-04
1.1	0.9	5.22367117037572E-04
1.1	0.95	5.25452603803457E-04
1.1	1.0	5.28449883941343E-04
1.1	1.05	5.31373624358293E-04
1.1	1.1	5.34232934990249E-04
1.1	1.15	5.37034796864350E-04
1.1	1.2	5.39786202936014E-04
1.2	0.0	-5.77632316832165E-17
1.2	0.05	1.01248484147955E-04
1.2	0.1	1.92586476803139E-04
1.2	0.15	2.73910069704899E-04
1.2	0.2	3.45365150142932E-04
1.2	0.25	4.07199691322495E-04
1.2	0.3	4.59740307363615E-04
1.2	0.35	5.03401198720723E-04
1.2	0.4	5.38712605082985E-04
1.2	0.45	5.66362716599621E-04
1.2	0.5	5.87246396824379E-04
1.2	0.55	6.02496293383885E-04
1.2	0.6	6.13446732563003E-04
1.2	0.65	6.21460468854805E-04
1.2	0.7	6.27663652621708E-04
1.2	0.75	6.32807035627633E-04
1.2	0.8	6.37332045638792E-04
1.2	0.85	6.41480392307968E-04
1.2	0.9	6.45377167922987E-04
1.2	0.95	6.49093566339620E-04
1.2	1.0	6.52669025057616E-04
1.2	1.05	6.56131533973714E-04
1.2	1.1	6.59497332975240E-04
1.2	1.15	6.62781535428961E-04
1.2	1.2	6.65994499127659E-04
