vg	vd	ids
0.7	0.7	2.85227485707000E-04
0.7	0.75	2.90110962553422E-04
0.7	0.8	2.94926276105657E-04
0.7	0.85	2.99690702130185E-04
0.7	0.9	3.04422352881337E-04
0.7	0.95	3.09135515008591E-04
0.7	1.0	3.13839702110854E-04
0.7	1.05	3.18548824512555E-04
0.7	1.1	3.23276510843744E-04
0.7	1.15	3.28027137876304E-04
0.7	1.2	3.32813507809960E-04
0.8	0.0	1.37029334346358E-17
0.8	0.05	1.10898378573285E-04
0.8	0.1	1.99504185133793E-04
0.8	0.15	2.66946130354909E-04
0.8	0.2	3.15479971561941E-04
0.8	0.25	3.48330863265131E-04
0.8	0.3	3.69665423203472E-04
0.8	0.35	3.83980203201122E-04
0.8	0.4	3.94732956757785E-04
0.8	0.45	4.03692434978598E-04
0.8	0.5	4.11619886972390E-04
0.8	0.55	4.18897708710092E-04
0.8	0.6	4.25737663103572E-04
0.8	0.65	4.32261049840116E-04
0.8	0.7	4.38550493950006E-04
0.8	0.75	4.44656460621660E-04
0.8	0.8	4.50621103483970E-04
0.8	0.85	4.56477841340009E-04
0.8	0.9	4.62247068483969E-04
0.8	0.95	4.67955745450004E-04
0.8	1.0	4.73620008095960E-04
0.8	1.05	4.79252031414322E-04
0.8	1.1	4.84874809449143E-04
0.8	1.15	4.90494831835156E-04
0.8	1.2	4.96126265433338E-04
0.9	0.0	5.01916610709495E-17
0.9	0.05	1.32524835602340E-04
0.9	0.1	2.43920813749865E-04
0.9	0.15	3.34664951665587E-04
0.9	0.2	4.06061041082013E-04
0.9	0.25	4.59996778836654E-04
0.9	0.3	4.98992125322789E-04
0.9	0.35	5.26235146069469E-04
0.9	0.4	5.45323754777579E-04
0.9	0.45	5.59501310129326E-04
0.9	0.5	5.70926374685345E-04
0.9	0.55	5.80741799746713E-04
0.9	0.6	5.89555416754390E-04
0.9	0.65	5.97719702533712E-04
0.9	0.7	6.05436904715584E-04
0.9	0.75	6.12825027498093E-04
0.9	0.8	6.19967149007727E-04
0.9	0.85	6.26917318208376E-04
0.9	0.9	6.33715120854614E-04
0.9	0.95	6.40399634359753E-04
0.9	1.0	6.46993629185388E-04
0.9	1.05	6.53521580463020E-04
0.9	1.1	6.60002575554765E-04
0.9	1.15	6.66452633461735E-04
0.9	1.2	6.72893353403411E-04
1.0	0.0	1.50395629700795E-17
1.0	0.05	1.50298670083910E-04
1.0	0.1	2.80735217304159E-04
1.0	0.15	3.91480606203788E-04
1.0	0.2	4.83369419262886E-04
1.0	0.25	5.57602002233275E-04
1.0	0.3	6.15745888157743E-04
1.0	0.35	6.59802486213542E-04
1.0	0.4	6.92258891879465E-04
1.0	0.45	7.15971847031826E-04
1.0	0.5	7.33767943734976E-04
1.0	0.55	7.47866405835720E-04
1.0	0.6	7.59703485743179E-04
1.0	0.65	7.70119572666003E-04
1.0	0.7	7.79618765682845E-04
1.0	0.75	7.88502209300020E-04
1.0	0.8	7.96953064800215E-04
1.0	0.85	8.05078910874628E-04
1.0	0.9	8.12958591343247E-04
1.0	0.95	8.20646571036128E-04
1.0	1.0	8.28187626825016E-04
1.0	1.05	8.35613203406910E-04
1.0	1.1	8.42949498005172E-04
1.0	1.15	8.50225840489073E-04
1.0	1.2	8.57457568820415E-04
1.1	0.0	-4.40012429316584E-18
1.1	0.05	1.64935057735562E-04
1.1	0.1	3.11182996342944E-04
1.1	0.15	4.38785045869800E-04
1.1	0.2	5.48353296947950E-04
1.1	0.25	6.40740761177377E-04
1.1	0.3	7.17007326608426E-04
1.1	0.35	7.78454221456341E-04
1.1	0.4	8.26689952276201E-04
1.1	0.45	8.63674142438974E-04
1.1	0.5	8.91692102911550E-04
1.1	0.55	9.13126638379401E-04
1.1	0.6	9.30068115764994E-04
1.1	0.65	9.44084003855441E-04
1.1	0.7	9.56206795385879E-04
1.1	0.75	9.67106099621390E-04
1.1	0.8	9.77188933289226E-04
1.1	0.85	9.86704436464897E-04
1.1	0.9	9.95810623230858E-04
1.1	0.95	1.00460154373274E-03
1.1	1.0	1.01315764043595E-03
1.1	1.05	1.02152474144710E-03
1.1	1.1	1.02975096434719E-03
1.1	1.15	1.03787037121056E-03
1.1	1.2	1.04590580324115E-03
1.2	0.0	-2.45456278172698E-17
1.2	0.05	1.77073406773932E-04
1.2	0.1	3.36476207691997E-04
1.2	0.15	4.78207884721741E-04
1.2	0.2	6.02787182672461E-04
1.2	0.25	7.10902610146986E-04
1.2	0.3	8.03355917667177E-04
1.2	0.35	8.81068971798288E-04
1.2	0.4	9.45125369810618E-04
1.2	0.45	9.96823067101035E-04
1.2	0.5	1.03772510193691E-03
1.2	0.55	1.06967156692934E-03
1.2	0.6	1.09464072344006E-03
1.2	0.65	1.11450917124050E-03
1.2	0.7	1.13084308959733E-03
1.2	0.75	1.14480549958622E-03
1.2	0.8	1.15718572529015E-03
1.2	0.85	1.16853418275006E-03
1.2	0.9	1.17915279541533E-03
1.2	0.95	1.18925627384976E-03
1.2	1.0	1.19897113642657E-03
1.2	1.05	1.20839371229844E-03
1.2	1.1	1.21758891544957E-03
1.2	1.15	1.22660367186124E-03
1.2	1.2	1.23548794477094E-03
