vg	vd	ids
0.7	0.1	1.13192458024877E-04
0.7	0.15	1.41517551145944E-04
0.7	0.2	1.57016131866726E-04
0.7	0.25	1.65307892287484E-04
0.7	0.3	1.70709923036927E-04
0.7	0.35	1.75089949895352E-04
0.7	0.4	1.79014008439853E-04
0.7	0.45	1.82691837376653E-04
0.7	0.5	1.86215307433943E-04
0.7	0.55	1.89630851278838E-04
0.7	0.6	1.92964003224291E-04
0.7	0.65	1.96232426701102E-04
0.7	0.7	1.99447665127235E-04
0.7	0.75	2.02617769820015E-04
0.7	0.8	2.05750091161298E-04
0.7	0.85	2.08848970594340E-04
0.7	0.9	2.11918348075438E-04
0.7	0.95	2.14962583497788E-04
0.7	1.0	2.17983497835078E-04
0.7	1.05	2.20984038489708E-04
0.7	1.1	2.23966067945727E-04
0.7	1.15	2.26931464003489E-04
0.7	1.2	2.29882135055830E-04
0.8	0.0	1.30386339199952E-17
0.8	0.05	9.23028120282757E-05
0.8	0.1	1.63215444794699E-04
0.8	0.15	2.14511413935221E-04
0.8	0.2	2.49049454390155E-04
0.8	0.25	2.70585530103209E-04
0.8	0.3	2.83513874518538E-04
0.8	0.35	2.91915011414445E-04
0.8	0.4	2.98312799171865E-04
0.8	0.45	3.03791794082792E-04
0.8	0.5	3.08794185432636E-04
0.8	0.55	3.13515393041739E-04
0.8	0.6	3.18045354508119E-04
0.8	0.65	3.22433248756600E-04
0.8	0.7	3.26708503522805E-04
0.8	0.75	3.30891692557696E-04
0.8	0.8	3.34995990465631E-04
0.8	0.85	3.39033042162300E-04
0.8	0.9	3.43009964942529E-04
0.8	0.95	3.46935020376890E-04
0.8	1.0	3.50812531215103E-04
0.8	1.05	3.54645848275618E-04
0.8	1.1	3.58440650318980E-04
0.8	1.15	3.62201049780000E-04
0.8	1.2	3.65926058849648E-04
0.9	0.0	-1.12834333586320E-17
0.9	0.05	1.13517777245984E-04
0.9	0.1	2.06242335355115E-04
0.9	0.15	2.79167983416825E-04
0.9	0.2	3.34100383798773E-04
0.9	0.25	3.73400501718111E-04
0.9	0.3	4.00007600332510E-04
0.9	0.35	4.17385325982655E-04
0.9	0.4	4.29044213422734E-04
0.9	0.45	4.37672082942430E-04
0.9	0.5	4.44784830878567E-04
0.9	0.55	4.51111350849100E-04
0.9	0.6	4.56985763766090E-04
0.9	0.65	4.62564537931923E-04
0.9	0.7	4.67929474330630E-04
0.9	0.75	4.73128453306371E-04
0.9	0.8	4.78190697411000E-04
0.9	0.85	4.83139183154400E-04
0.9	0.9	4.87990354689564E-04
0.9	0.95	4.92753253347474E-04
0.9	1.0	4.97441951737187E-04
0.9	1.05	5.02060313322517E-04
0.9	1.1	5.06616330773347E-04
0.9	1.15	5.11116905772464E-04
0.9	1.2	5.15563797751628E-04
1.0	0.0	6.68759016069935E-17
1.0	0.05	1.31163401397602E-04
1.0	0.1	2.42437670026391E-04
1.0	0.15	3.34412144279623E-04
1.0	0.2	4.08335202763605E-04
1.0	0.25	4.65806469684467E-04
1.0	0.3	5.08766207197794E-04
1.0	0.35	5.39562541375610E-04
1.0	0.4	5.60954501233356E-04
1.0	0.45	5.75878122613263E-04
1.0	0.5	5.86892727568444E-04
1.0	0.55	5.95747987954110E-04
1.0	0.6	6.03438289384913E-04
1.0	0.65	6.10464759899023E-04
1.0	0.7	6.17065754551179E-04
1.0	0.75	6.23365656537662E-04
1.0	0.8	6.29435573518140E-04
1.0	0.85	6.35320266193468E-04
1.0	0.9	6.41052395011130E-04
1.0	0.95	6.46651571746661E-04
1.0	1.0	6.52139437194873E-04
1.0	1.05	6.57523716114901E-04
1.0	1.1	6.62819065436678E-04
1.0	1.15	6.68033140920071E-04
1.0	1.2	6.73172831934421E-04
1.1	0.0	-4.07741731068013E-17
1.1	0.05	1.45820000334751E-04
1.1	0.1	2.72695998519610E-04
1.1	0.15	3.81012682572603E-04
1.1	0.2	4.71726448864916E-04
1.1	0.25	5.46022131137230E-04
1.1	0.3	6.05272463026626E-04
1.1	0.35	6.51079747245151E-04
1.1	0.4	6.85339789169669E-04
1.1	0.45	7.10276089355654E-04
1.1	0.5	7.28322345234906E-04
1.1	0.55	7.41789884355560E-04
1.1	0.6	7.52488206046406E-04
1.1	0.65	7.61603318114951E-04
1.1	0.7	7.69803843633425E-04
1.1	0.75	7.77426046428758E-04
1.1	0.8	7.84643290997556E-04
1.1	0.85	7.91557447230125E-04
1.1	0.9	7.98230153479962E-04
1.1	0.95	8.04706795391689E-04
1.1	1.0	8.11014791964850E-04
1.1	1.05	8.17179663340008E-04
1.1	1.1	8.23216621304440E-04
1.1	1.15	8.29141576980140E-04
1.1	1.2	8.34966862008726E-04
1.2	0.0	-5.32910958763522E-17
1.2	0.05	1.58049264080156E-04
1.2	0.1	2.98028923202442E-04
1.2	0.15	4.20227185338409E-04
1.2	0.2	5.25452590313985E-04
1.2	0.25	6.14670989101692E-04
1.2	0.3	6.88943791630164E-04
1.2	0.35	7.49441039964474E-04
1.2	0.4	7.97489325930398E-04
1.2	0.45	8.34635233584788E-04
1.2	0.5	8.62681974977898E-04
1.2	0.55	8.83646764844404E-04
1.2	0.6	8.99557908118618E-04
1.2	0.65	9.12169248150668E-04
1.2	0.7	9.22773369911826E-04
1.2	0.75	9.32183235359438E-04
1.2	0.8	9.40836498549049E-04
1.2	0.85	9.48971788109477E-04
1.2	0.9	9.56718473269360E-04
1.2	0.95	9.64164099590292E-04
1.2	1.0	9.71361964031698E-04
1.2	1.05	9.78352715249519E-04
1.2	1.1	9.85165080811036E-04
1.2	1.15	9.91823205870594E-04
1.2	1.2	9.98344581354620E-04
